specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.0223377623971363,-0.00277139455660026,9.80764432266851,0.0164454985899853,0.0161883879460472,9.80913703947564,-0.141279057387054,-0.182053117921872,9.78543428712363,-0.0825172178272497,-0.120613913548299,9.80453594480066,-0.196767368851088,-0.210123585172895,9.75723789939321,-0.19471957753139,-0.0854469510918429,9.82279542241948
-0.0239790477086298,-0.00194889199163567,9.80786493837545,0.0183204146236343,0.0170368346178665,9.80927408558921,-0.144017717505448,-0.177328940930802,9.78565736786322,-0.0820634588234532,-0.104967886297436,9.81167020173854,-0.20755359436304,-0.21647780797268,9.75648097930876,-0.207369165369596,-0.0705152740498446,9.82604517124567
-0.024509349407006,-0.000706945318019752,9.80784791489205,0.0196419804934476,0.0176239274415966,9.81003519709189,-0.142814534775214,-0.167810660648006,9.78647464769416,-0.0804855389057645,-0.0834344477497615,9.81847473215063,-0.212854192981043,-0.217249517967739,9.75751316091221,-0.217743047880581,-0.05036333837179,9.82911142824428
-0.0242947460396745,0.000633392674885557,9.80787946088756,0.0209661454527742,0.01825320235345,9.81149594597386,-0.138966945929983,-0.153153935431194,9.78721536870762,-0.0782262347831922,-0.0585632877884057,9.82343341700128,-0.212974040819218,-0.212478466049467,9.75962277265024,-0.226731756120233,-0.0283998324037001,9.83138137610357
-0.0241374423904538,0.00203017885678961,9.80803158357656,0.0219594574926136,0.0190101391445041,9.81327054037126,-0.133014684932686,-0.133393775726409,9.78822704929232,-0.0754159604595489,-0.0331864610458082,9.82647028603424,-0.209367056036001,-0.203311772083168,9.76159443966081,-0.235413545594658,-0.00852720910751318,9.83233381241849
-0.0238142185856922,0.00351853975439316,9.80808725411483,0.0219780517395565,0.0198488564142861,9.81513800298755,-0.124777493557408,-0.10928414695551,9.79095610981374,-0.0726473268736131,-0.0102867327051488,9.82840784493992,-0.203700660797066,-0.191110742105206,9.76364417373482,-0.243864735803968,0.00642266182925206,9.83204017018004
-0.0227681579939503,0.0048387648704888,9.8079139202458,0.0215638531658322,0.0208543545533951,9.81704886285602,-0.114556880143429,-0.0825202796763521,9.79607334533115,-0.0704113200299643,0.00713099085939089,9.83007924344624,-0.196986763915282,-0.175977746917841,9.76688595522129,-0.250931629936892,0.015462185842966,9.8308395541178
-0.0214695363769561,0.00568980783474613,9.80740187164887,0.0213525807419676,0.0217797672257332,9.81887183934934,-0.103113654651984,-0.0547981875807986,9.80305925904471,-0.0689370040580167,0.016921077747945,9.83127207679629,-0.189741838596097,-0.157454060347835,9.77183672008757,-0.256471670474139,0.0192237741762613,9.82881302853051
-0.0204782131755825,0.00630821286753074,9.80668472794714,0.0212803521693381,0.0225151884941142,9.82040175374735,-0.0913679379143029,-0.0270022001580557,9.81135776197867,-0.0694573461439628,0.018284412218122,9.83061924051444,-0.182017674638502,-0.135930887279307,9.77747390331651,-0.26107528396084,0.0180195206114496,9.82584146146882
-0.0195078833749539,0.00702816239202464,9.80618568720244,0.0208260747434487,0.0232507878946107,9.82164398519027,-0.080149045506903,-0.000394875394277406,9.82037145431988,-0.0727163694980491,0.0111638862224188,9.82743034994647,-0.174106673647574,-0.11257628963301,9.78229486295091,-0.264119696753981,0.0119293983911734,9.82208556011699
-0.018146853948214,0.00782638165579881,9.80618375416369,0.0196792292641657,0.0241705758296327,9.82258864610814,-0.0703441738163213,0.0232885965551683,9.82927524713486,-0.0776722003113643,-0.00375105234534647,9.82226820491314,-0.166599104697809,-0.089017171298872,9.78624775864831,-0.265184302848304,0.00197274767426275,9.81743221597381
-0.0161380011224974,0.00834515764206581,9.8063939510312,0.0183981895387655,0.0253177157166011,9.82304574582221,-0.0629107868382194,0.0432399742265007,9.83747889994126,-0.083051884035688,-0.0250672757137683,9.81618547601568,-0.159919159839073,-0.06721936564136,9.79022497631493,-0.264461316935027,-0.0110330207507183,9.81144707926173
-0.0139564962698985,0.00851861533987425,9.8061848904313,0.0176449410039382,0.0264804201296968,9.8231150717702,-0.0581476823835013,0.0595704030780654,9.84455218589536,-0.0885726193363493,-0.0508271904200564,9.80960318608217,-0.154864369017989,-0.0484342235949037,9.79400438580507,-0.261816458273417,-0.0267958495811322,9.80439893253167
-0.0126235893422314,0.00874422905315321,9.80566888477027,0.0173042075301569,0.0276033377531038,9.82330698672385,-0.0558167622911333,0.0721255136378983,9.84991715447713,-0.0944351613768991,-0.0789397933496361,9.80206956095622,-0.152278561605847,-0.0324907336163934,9.79624099550781,-0.257391041241297,-0.0442695530288396,9.79687202207493
-0.0120360907823959,0.00904108191919914,9.80530967962617,0.0171214030224461,0.0288063627100372,9.82403927287793,-0.0560890248867048,0.0803529853402729,9.85326121992317,-0.100299450520425,-0.108442985570907,9.79344468491741,-0.152232398609598,-0.0185784974717488,9.79668134924919,-0.251648102315177,-0.0630056852587432,9.78902976939747
-0.0114551125917524,0.00898443024157291,9.80513550395045,0.0171803258854339,0.0298797377015137,9.82517024843609,-0.0595125107615872,0.083666019022162,9.85479927453705,-0.106227042295612,-0.139008764798951,9.78396227740464,-0.154079375058857,-0.00616658604456869,9.79621513291308,-0.244761142729302,-0.0837639246699205,9.7812833048148
-0.0107822672964525,0.00862041885822049,9.80523888339185,0.0174992597101723,0.0302373788963922,9.82640252584316,-0.0662627376869628,0.0819452385753375,9.8552432369576,-0.112217094261281,-0.169938513646066,9.7740122496296,-0.156797235894127,0.00437037474482566,9.7955982236018,-0.237834469882268,-0.107216315295144,9.77482649555328
-0.00966897919123372,0.00825475555177333,9.80545194091006,0.017946034404433,0.0297901675177313,9.82757415662076,-0.0757028862208194,0.076399345178143,9.85553310841837,-0.117423417018584,-0.200440292830503,9.76469014189277,-0.159836431497824,0.0119221341806312,9.79509224345873,-0.232213717301505,-0.133701342402335,9.76991232035868
-0.00771630373290314,0.00770753992878375,9.80549693983397,0.0180166198438551,0.0290241757328057,9.82857065333199,-0.0865094430786294,0.0687027227224162,9.85608699550634,-0.121230009177487,-0.229077268550953,9.75684617883853,-0.163356464917677,0.0156165785382146,9.79479442962022,-0.22678749163626,-0.160844983736319,9.76588106233451
-0.00593329613172605,0.00694634339000927,9.80552683231341,0.0174900735659832,0.028191336479156,9.82921009925379,-0.0976105083111489,0.0597911103293058,9.85594385750093,-0.123415857934924,-0.254155284676348,9.74988903579312,-0.167357109228432,0.01522842219687,9.79500282469105,-0.219563362018299,-0.183794203965315,9.76276726206843
-0.00534833735063622,0.00608339201261792,9.80561323913929,0.0169904003270347,0.0272336459282617,9.82916491996816,-0.108290822396219,0.0494913469589111,9.85338469605658,-0.123939054617779,-0.274541617748392,9.74291621907176,-0.171324671438872,0.0112573019948633,9.79460315918172,-0.210643500248476,-0.199100796410209,9.76021590489268
-0.00549232598825906,0.00500077163006561,9.80570188842044,0.0170024198634921,0.025811487270403,9.8283743253222,-0.117854604511277,0.0369703201958499,9.84784319607314,-0.122949879375087,-0.289177918880668,9.73656364080747,-0.174674969385222,0.00501860465185108,9.7919173267286,-0.200864763080454,-0.205229080150518,9.75810617177157
-0.00555366132616276,0.00397547383411347,9.80587384143265,0.0174136916403193,0.0239323181206118,9.82716784110951,-0.125520055377982,0.022134822769163,9.84054332373796,-0.12079481226464,-0.296988550920799,9.73275612212052,-0.176642388589617,-0.00197967948506667,9.78756429282919,-0.191071441526424,-0.202271453241953,9.758218274442
-0.00553442695951307,0.00336359376105945,9.80612723375604,0.0176271114575859,0.0221759839251734,9.82547345947925,-0.130456271596288,0.00651198793492541,9.83335191436984,-0.117254237338212,-0.296925950011908,9.73288847545049,-0.176668383619738,-0.00881940607467405,9.78358880276786,-0.182554920062666,-0.192147385891217,9.76182335735536
-0.00573016127134194,0.00275009820609749,9.80650410372823,0.0169614129396391,0.0208677723623403,9.82283715791475,-0.132204177338707,-0.00722364487184123,9.82718175918308,-0.112502358699913,-0.288119529698826,9.73693192908047,-0.175099052164418,-0.0150553077962178,9.78180607972573,-0.175190807354272,-0.177218580511836,9.76785327240115
-0.00617646794772251,0.00195516184446238,9.80714782546195,0.015750493836984,0.0196830009602621,9.81952346083129,-0.13050418233312,-0.017488852865744,9.82221696890183,-0.107646126773449,-0.270521036410203,9.74375279929952,-0.171551531491013,-0.0210017224006863,9.78246434335718,-0.168203574518619,-0.158562477514706,9.77477743335669
-0.0065860214172011,0.00140655015294609,9.8078837929327,0.014650626933927,0.0180316636832643,9.81620865626001,-0.125771446826709,-0.0247055673157087,9.81868357254886,-0.103383356530232,-0.24555722819651,9.7520200160371,-0.165717736330403,-0.0276523828387617,9.78397485663397,-0.16147818890841,-0.135947639656064,9.78196293507107
-0.0066555192471828,0.00100243369977345,9.80838364630895,0.0133251261753972,0.0161129341887928,9.81331112256031,-0.119891301524576,-0.0303583409606621,9.81615009727495,-0.100230014405925,-0.215226277451119,9.76068406632767,-0.158184750773492,-0.0354780496948006,9.7847488732724,-0.15552419524686,-0.109343625502049,9.78864070921594
-0.00662340731559376,0.000506910573177178,9.80855662590778,0.0116688571593484,0.0145708920871285,9.81113828745769,-0.114665911249817,-0.0359400315181318,9.81365657177956,-0.0988303828314174,-0.180988947523483,9.76853748438406,-0.148795903236878,-0.0440663486689979,9.78430565963627,-0.15095318608202,-0.0802399921097808,9.79334025383967
-0.00707430308068748,-2.77921537008066e-05,9.8087038772551,0.0106162722417564,0.0136263770220591,9.80955019912306,-0.110289575534068,-0.0421822741848648,9.8109648878217,-0.099692149168939,-0.144546528288389,9.77406718137101,-0.138049072928429,-0.0523719943798131,9.78295924319756,-0.147193413781045,-0.0512977126025459,9.79551852869423
-0.00816483396183426,-0.000522097636695795,9.80937131344533,0.010358129579439,0.0130234051959482,9.80793821514316,-0.106056317706818,-0.0494637939219433,9.80855838582896,-0.102780692062267,-0.107831033366631,9.7766699575333,-0.127418770767241,-0.0590202894172346,9.78136954304038,-0.143796878068291,-0.0250255396941585,9.7962035117056
-0.00921273093313214,-0.000724588172403448,9.81058505416947,0.00974264594905889,0.0124018276847447,9.80593655636263,-0.100868711890267,-0.0571525823456893,9.80699011173933,-0.107838786417993,-0.0722772567279118,9.77747077043743,-0.118207223044732,-0.0625422417933898,9.78044845934225,-0.141574733903958,-0.00333835991797236,9.79662047075852
-0.0098194094987036,-0.000597515590040703,9.81171149119788,0.00847390165475587,0.0119311523548079,9.80355330729333,-0.0941997295137333,-0.0631412871122154,9.80656545343093,-0.114699814598532,-0.0394387363696484,9.7785303925866,-0.110754042918417,-0.0623245160627446,9.78101930908101,-0.140605440635511,0.0124097589247421,9.79763966234675
-0.00989274733996912,-0.000352343665894121,9.81209928977229,0.00711255523806567,0.0118285308862519,9.80109801935031,-0.0866429588277009,-0.0661602660555844,9.80703776432648,-0.122466531637219,-0.0112104636361227,9.78141929207401,-0.104075677626282,-0.0594023637292651,9.7831982796768,-0.139483474002188,0.0220805893659503,9.79942572256806
-0.00917946762770131,1.39688415877084e-05,9.81187081103004,0.00577654214996878,0.0120263886309326,9.79890209227811,-0.0790566441175822,-0.0666565988623875,9.8082053915716,-0.129993847446865,0.0108241152793616,9.78571108984425,-0.097448166129335,-0.0553436009382704,9.78630318158753,-0.137321025929412,0.0265559279049877,9.80148259310079
-0.00796263607773328,0.000384927117625064,9.81171423717918,0.00476247225350673,0.0123792046989148,9.79698886620728,-0.0722064959775554,-0.0653737601682872,9.80986911065155,-0.136373759740453,0.026098286671402,9.78995396369143,-0.090522422436081,-0.0510396335367921,9.7896137714102,-0.134160787630099,0.0260525669291101,9.80342181905589
-0.00617574331400173,0.000540777094393044,9.81181703457211,0.00445619779893343,0.0123028529088251,9.79523700368031,-0.0661268643485158,-0.0627451852443752,9.81082548098553,-0.140233408072548,0.0356241255981518,9.79356650054493,-0.0829636837987968,-0.0464677369650284,9.79257957321687,-0.129169399696476,0.0226024966665583,9.80465043064092
-0.00364763288590099,0.00051163967854314,9.81179319808524,0.00451762327260392,0.0116010529827101,9.79380925795086,-0.0606819171048387,-0.058730858090123,9.81039718754838,-0.139925137435267,0.0413690090587951,9.79613072103023,-0.0754556010120078,-0.0409516822197318,9.79467466940991,-0.121152264169044,0.0210217071806704,9.80458305816888
-0.00120600215836641,0.000395395264736413,9.81116695072356,0.00447533744643004,0.010840896818196,9.79288151232013,-0.0556787316072999,-0.0531287420309952,9.80991093192963,-0.134278866066404,0.0452189774674854,9.79712917277066,-0.0690264243337985,-0.033581213207951,9.79624432657565,-0.10981812167125,0.0235680512592567,9.80344837176407
0.000433473881618951,0.000400118628432097,9.8099377935722,0.00458500079673696,0.0100981625870652,9.79255751595293,-0.0501734712643642,-0.0455576595455538,9.81096763259925,-0.122434909616791,0.0485783266895753,9.7972191021042,-0.0639775793995595,-0.0233949784958124,9.79813696325123,-0.0951013084533843,0.0289814191813503,9.80166198381165
0.0013995411989028,0.000689081285736101,9.80853833017089,0.00493800062312185,0.00926930284348208,9.79312025647081,-0.0439573422803011,-0.0351046767886095,9.81383272621164,-0.103591178937812,0.051962927575382,9.79733117116189,-0.0596915369017432,-0.0103735155521379,9.80091567987133,-0.0777475495490992,0.035670045818738,9.79911017073964
0.00205729287335558,0.000964332834928236,9.80729759578213,0.00475313821758062,0.00836205275709819,9.79421426696005,-0.0376748823271197,-0.0214903971170546,9.81764066225474,-0.078287847650564,0.0549849121664734,9.79721128597587,-0.0552496095718674,0.00394461569352207,9.80467733711161,-0.0591621236503647,0.0431032931759514,9.79633561403348
0.00255032575556046,0.00102874639764451,9.80623259816812,0.00324177260066414,0.00713171263832333,9.79496779489868,-0.0316608371329269,-0.00535125208270212,9.82122345268449,-0.0494491247680064,0.057220472214892,9.79636530479321,-0.0503287349264814,0.0177728016644928,9.80833804020807,-0.0406670738862334,0.0506520026869528,9.79496501178927
0.00292476743191921,0.00122873289971054,9.80544289619167,0.000554511602424202,0.00561567971901058,9.79513784936057,-0.0254960247103989,0.0122171061225667,9.82366277842382,-0.020529899265814,0.0580858151538121,9.79498959321204,-0.0449111593095744,0.0305477184766613,9.81045715712824,-0.0243919407095125,0.057416497133677,9.79572502924443
0.0033883795691466,0.00184841129953636,9.80520320405123,-0.00240493292656032,0.00442671237009089,9.79532344958435,-0.0186723404758411,0.0295561246188559,9.82440600530173,0.00662608953436539,0.0570078961550863,9.79410239808474,-0.0392365598033202,0.0424766547415512,9.81022478555241,-0.0118371719217018,0.0634453663778193,9.79844611423311
0.00411285748059689,0.00271650895241447,9.80554570057247,-0.0046213690628294,0.00382456219883206,9.79595995455816,-0.0112046337221111,0.0454945435882029,9.82309053694098,0.031466926565672,0.0551653539017156,9.79504359633184,-0.0338033306329396,0.0537755335627137,9.80812173857688,-0.00177338774008165,0.0695657415649008,9.8025842704977
0.0050221666036643,0.00363270716145466,9.80629276744448,-0.00562414880926387,0.00322294416522174,9.7969066070154,-0.00269496092871651,0.0599918968996254,9.81999383653537,0.0540793942713209,0.054988075020544,9.79793108848484,-0.0286942725338234,0.0649055458689001,9.80588623771311,0.00872095649164379,0.0768378115312225,9.80663548202234
0.00570717723989845,0.00449573896566884,9.8069352495562,-0.00568123045583757,0.00204237081318541,9.7978464902795,0.00752769905499242,0.0732923348738885,9.81661120150615,0.0745766665335501,0.0579708468972674,9.80152125077504,-0.0231114120019037,0.0759338266137286,9.80483857628167,0.0218933196333933,0.0855545137644265,9.80981849528494
0.00572346786652636,0.00491526731132254,9.80714008558385,-0.00515782704669653,0.000232842706157652,9.79862141503101,0.0200004581546461,0.0852598754132969,9.81425803196804,0.0935794091561806,0.0639251267039616,9.80465542367836,-0.0163432827701598,0.0861327454366096,9.80557716894763,0.0379243867972344,0.0954042342545325,9.812305916582
0.0054954202920469,0.00487457996144805,9.80722567565441,-0.00432117610690002,-0.00194818159604205,9.79931476138591,0.0343127994718319,0.0959010704824542,9.8126673513928,0.112530085799717,0.071838968485422,9.8072118929508,-0.00828076210582632,0.0947791511479155,9.80784499495261,0.0558661701300549,0.106534627643003,9.8140676660885
0.00548612966220241,0.00446729926837878,9.80733994927029,-0.00377690093196843,-0.00400811344125973,9.79999295084222,0.049149433129087,0.105415808076252,9.81103562772904,0.13170700822007,0.0811520023793652,9.81041155699696,0.00130330457375365,0.101398345600089,9.81018563670141,0.074487933636974,0.119455870256869,9.81554820423204
0.00533793857871854,0.00331646787622148,9.8074112680309,-0.00388006974522683,-0.00544304182768668,9.80074568176948,0.0642916835807819,0.113846729030627,9.80952320367427,0.150718105069493,0.0915829383718435,9.81566032740813,0.0123819432396869,0.105598092227168,9.81164990989832,0.0917059811418647,0.134096283199392,9.81783301095319
0.00496528032968858,0.00136365629359357,9.80745512117479,-0.00381642307600354,-0.00626229968990359,9.80159331789077,0.0799075886814382,0.121260399125594,9.8089623879976,0.169045833011517,0.102727957229593,9.82267498136667,0.0243125645257885,0.107997208257249,9.81256579352922,0.105270219134359,0.149012776058958,9.82218855196829
0.00499217295817698,-0.00108103897050524,9.8071621346635,-0.00305181051797823,-0.00687574493069309,9.802103687132,0.0951064104731045,0.127854663586829,9.80948548882992,0.185042072598091,0.113948633448404,9.83017869057922,0.0363002059303011,0.110422097984486,9.81343174562144,0.11396247619354,0.161220060342325,9.82859989261951
0.00583043661656455,-0.00354229444068478,9.80646691186448,-0.0019889037345033,-0.00766512114737791,9.8018335891466,0.109103849758648,0.13438954875158,9.81033169686499,0.19751728544587,0.123733585241445,9.83743884469264,0.0479028555101321,0.114017914586473,9.81466182586354,0.118236735198289,0.169006949895126,9.83533478100348
0.00735602140042359,-0.00558647042418772,9.80595313002085,-0.000899468573082668,-0.00836517480950189,9.80102778072361,0.12211127787292,0.141234364531303,9.81085443751983,0.205892820070843,0.130663235817414,9.84346474523588,0.0593538091775067,0.118781634199577,9.81638542907621,0.119322842141717,0.173340591449916,9.84105618081897
0.00885422213508864,-0.00697880197075037,9.80593184069851,0.000122525866925239,-0.00845341618485949,9.80032763765113,0.134375257706159,0.147611656247136,9.81099801325911,0.209592921831685,0.134782481592566,9.84739040883129,0.0707751658585489,0.124306295162147,9.81864022050672,0.117932827890246,0.175629683168107,9.84488665214649
0.00953301895571525,-0.00774390407541152,9.80618110352204,0.00085382826663581,-0.00801656220562102,9.79988371624058,0.145877843338804,0.152518718411309,9.81106905613921,0.209266098545583,0.137594045842792,9.84986823166066,0.0816631974892539,0.129895916220297,9.82165316781497,0.114957982950712,0.177960538817301,9.84607517884746
0.00967794882400312,-0.00783589331075102,9.80662981371064,0.0010634989068855,-0.0074135481141265,9.7994582236165,0.156145957894878,0.154719639755559,9.81118201301547,0.206562723461828,0.140642703059218,9.85155060893013,0.091433996009868,0.135061353445653,9.82500690753819,0.110839194284564,0.181799607596863,9.84555555495087
0.00973916666303785,-0.00711797433461971,9.80745500468135,0.00133484684688066,-0.00707022912145246,9.79923654461266,0.163782176779557,0.153183637674545,9.81113948670783,0.202775319275695,0.14432977396354,9.85221059943695,0.0992841132546447,0.139234125424897,9.82808732333462,0.10565087671142,0.186137051489309,9.84477904598591
0.00955028934369872,-0.00590181491981068,9.80856577633149,0.00232749296872905,-0.00710529530093969,9.7994770136335,0.167928765643923,0.148465061524846,9.81119392152728,0.198644122623336,0.148329182203314,9.85217415520592,0.104857577831817,0.141611035440597,9.83113809629739,0.101101647705452,0.189639239731959,9.84398343048245
0.0088306406200259,-0.0047484999606776,9.80949244631454,0.00376491671892194,-0.00703799061327629,9.80024035588307,0.169103845068505,0.142054394579018,9.81184241830303,0.194976983468755,0.151637487935234,9.85199649563577,0.108834864496878,0.142162167428445,9.83481462381465,0.0985723551673724,0.192292362925695,9.84289897484277
0.00763490094256836,-0.0042008930155068,9.81026444407838,0.00542905758289516,-0.00668731137405032,9.80130365417226,0.168057996306699,0.134732160290239,9.81310207129518,0.192217154561749,0.152595057485171,9.85149381936438,0.111373024842616,0.141980039800362,9.83917757477808,0.097838180033307,0.194373148560229,9.84106735074533
0.00638029154285316,-0.00434912360310767,9.81110854505993,0.00732984395013426,-0.00629925298626918,9.80224136162744,0.165435641953155,0.126771985155744,9.81471378015824,0.190223317573248,0.149352269937111,9.85012137427677,0.111747774471529,0.142108521257695,9.84338535267426,0.099721409624054,0.194938117633054,9.83804581320545
0.0052271988746936,-0.00467295889507707,9.81186643806246,0.00937545045119478,-0.00599439764525533,9.80305353344437,0.161879425305926,0.118572142368917,9.81618430675136,0.189269717927269,0.140554675222973,9.84694458525078,0.109564008924745,0.142463239132449,9.84662942542515,0.105092143811855,0.192245984777681,9.83379318475538
0.0041495933799965,-0.00468404535307538,9.81294871348621,0.0113069521105152,-0.00583950235674286,9.80385917377616,0.157742109172769,0.110613926848359,9.8172015960292,0.189572234596179,0.126197444908708,9.84145738402108,0.105266311931551,0.142903465539286,9.84901847733681,0.112782266223367,0.185256525637241,9.82863853113708
0.00326321699418456,-0.00441687242234627,9.81459838696075,0.012768531106189,-0.00576597747085051,9.804565588776,0.1532660754426,0.103258455226845,9.81813897174383,0.190919503512849,0.107210022903169,9.83441038261101,0.099752179353444,0.144024275362369,9.85093859111459,0.121724742764058,0.174020564190491,9.82336062011942
0.00255104989780394,-0.00409828848750822,9.81587952493567,0.0136633775150511,-0.00577242056950782,9.80475977321697,0.148701268637344,0.0965564277237394,9.81900881781807,0.192518755534694,0.0844108613494157,9.82700252166653,0.0938161708316109,0.146382914131103,9.85243943117196,0.131362134882192,0.159077979152451,9.81875157320939
0.00199460538526727,-0.00361991591784663,9.81613273890364,0.0141881393367673,-0.00609299494050744,9.80415672373696,0.144410642798954,0.0904648887928119,9.81923988871275,0.192336077306791,0.05892191618405,9.8201098020716,0.0882871836511895,0.149347537491859,9.85372553602636,0.140425120319646,0.14127269720546,9.81519784352922
0.00166687939690731,-0.00285005216382134,9.8156749949538,0.0144360057010806,-0.00664416766569127,9.80335297146719,0.14081702635151,0.0848781546938179,9.81852195450339,0.188976585757635,0.0321545612145572,9.81427976572557,0.0841402001955958,0.151088455878819,9.85499097649551,0.14816642150686,0.122107619826883,9.81342258522024
0.00129453467936171,-0.00199602148873091,9.81484035149118,0.0140882335493847,-0.00724737265729188,9.80294211400997,0.138268519317127,0.0794080583708512,9.81703051313661,0.182360770331022,0.00533727384263308,9.81012099234549,0.0820404873779902,0.150319084943214,9.85608596730716,0.154499764859939,0.10274583875264,9.81349464224995
0.000914997036609301,-0.00104288133511907,9.81378145403966,0.0130113240079715,-0.00804028362872772,9.80269935742825,0.136423901296275,0.0736845921572329,9.81559906528643,0.17335783885882,-0.0202882712523386,9.80751821785347,0.0817587308733153,0.147167732991426,9.85677839984895,0.159403106473087,0.0829647686351976,9.8138905014303
0.00098662391921998,0.000224777137590114,9.81267592790179,0.0114862673772729,-0.00891536221801907,9.802416573873,0.13448595407264,0.0677620208543447,9.81477984177559,0.16361322344939,-0.0441073131426323,9.80529149201257,0.0822571619501769,0.142627778907443,9.85680337294883,0.163418115410186,0.0628447631441214,9.81301888772073
0.00130957689962393,0.00140995182484705,9.81162294872962,0.00994938545235323,-0.0096956350817995,9.80241106632783,0.132583147345338,0.0619795620290159,9.81426348662535,0.15381235366385,-0.0659278509310929,9.80267858285317,0.0827011005434708,0.138025085865469,9.85621658857503,0.167041184221063,0.04357765059881,9.8104214089636
0.00173058581638258,0.00185067386507706,9.81071984896947,0.00869692825675422,-0.0103635402022498,9.80264880225096,0.130874142494294,0.056730717662571,9.81378821930813,0.143945202506928,-0.084921432330916,9.7998515895393,0.0827749793874518,0.134331221567057,9.85516421018427,0.17002061664493,0.0267782548146077,9.80722735509836
0.0025356345656889,0.00127789043670586,9.81005183549865,0.00723371091969747,-0.0109474849324596,9.80249025253398,0.128960589743922,0.0525993117830658,9.81332094715412,0.133914134852689,-0.0998440084329911,9.79749353696135,0.0823636829433692,0.131172985514802,9.85360404611125,0.172015027350918,0.0140971642408303,9.80506432355409
