orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.990491153754,-0.0357625810828541,-154.999785490898,-179.925366123606,0.0604908403899437,155.007038748339,179.812976433704,0.0810149545840417,-154.936211536206,179.828460435886,0.0334397055090874,154.395833946924,179.853099597763,0.121327579397028,-155.02568698865,179.803122948739,0.247822283030302,155.035890933853
-179.990550732612,-0.0355554326263025,-154.999749246551,-179.924613867705,0.0611959829307832,155.007332283365,179.813070905666,0.0819278127930384,-154.933912843447,179.822356249008,0.0342000480831785,154.392704484678,179.850210266674,0.123598732317991,-155.024795802104,179.801622422499,0.24962377568096,155.046966568322
-179.990621404034,-0.0352323397368953,-154.999701102583,-179.924028441302,0.0617713634248604,155.007619643572,179.813208558616,0.0829780743805108,-154.931986285025,179.81613158769,0.0347157075325062,154.392537881963,179.846988401299,0.125814851329252,-155.023847444172,179.799685773427,0.250977056137707,155.059342779803
-179.990690156287,-0.0348043856072151,-154.999647974678,-179.92359188218,0.0622172590894481,155.007897396104,179.813318552543,0.0841446704066531,-154.930447842181,179.809957465933,0.0350157479475895,154.394947382192,179.84344827985,0.127972570080075,-155.022859888943,179.797205552351,0.252091333886142,155.07269874585
-179.990747085919,-0.0342769689580663,-154.99960469969,-179.923300655482,0.0625198386438213,155.008149115932,179.813328701658,0.0853890257456277,-154.929306940566,179.803963206609,0.0351288098678575,154.399441972078,179.839610720677,0.13005227934677,-155.021880927259,179.794106193945,0.253077392165835,155.086557272731
-179.990793337129,-0.0336474903865213,-154.999577641304,-179.923170656339,0.0626582518232409,155.00834894684,179.813177473509,0.0866604522124585,-154.928539537346,179.798209309866,0.0350540941234829,154.405466232009,179.835482181351,0.132046059607038,-155.020956296292,179.790334558586,0.254009617110976,155.100413586246
-179.990830649192,-0.0329371979499744,-154.999561786168,-179.923208551932,0.0626242091234097,155.008478713034,179.812827514259,0.0879099817555943,-154.928087350796,179.79270635531,0.0347869683423861,154.412424120877,179.831067366146,0.133959964717222,-155.02010059211,179.785898763283,0.254908839373007,155.113801455724
-179.990856844418,-0.0321849827204809,-154.999552946898,-179.9234046369,0.0624088301220971,155.008545440574,179.812265826128,0.0890961261089973,-154.927886477837,179.787440440901,0.0343575328469031,154.419712464316,179.82637418443,0.135801184107664,-155.019304074977,179.780858334221,0.255702604734146,155.12631304034
-179.990875787431,-0.0313942874027341,-154.999557075945,-179.923738345812,0.0620134297921963,155.008565867771,179.811512545223,0.0901984856571198,-154.927875445383,179.782365300203,0.0338216335183018,154.42676885154,179.821383697869,0.137614936574939,-155.01859039791,179.77525906888,0.256310554934285,155.13768223646
-179.990890878654,-0.0305420730406726,-154.999573630572,-179.92419364004,0.0614650859830114,155.008554286897,179.810612566385,0.0912275456115375,-154.927991918496,179.77742543949,0.0332345094015707,154.433130584069,179.81608509881,0.139478779243687,-155.018026849732,179.769121258315,0.256710243006366,155.147872998828
-179.990900080207,-0.0296248644909249,-154.999601807863,-179.924764154844,0.0607989454667209,155.008517963497,179.809595501167,0.0921748936635214,-154.928174713227,179.772592907775,0.0326212492578983,154.438474411089,179.810522820819,0.141417782397737,-155.017632043726,179.76247319366,0.256905574735359,155.15702748199
-179.990906145418,-0.0286595547965196,-154.999654707992,-179.92545246344,0.06003079523688,155.008458525734,179.808464266881,0.0930038611938117,-154.928356009187,179.767852360558,0.0319738507270939,154.442633156505,179.804734604557,0.143406763709816,-155.017353835991,179.75536658525,0.256867627375674,155.165287166016
-179.990909304297,-0.0276731485487655,-154.99973221035,-179.926269987422,0.0591486136990418,155.008387294196,179.807205926331,0.0937041890831251,-154.92846987115,179.763184509297,0.031278005846127,154.44556357812,179.798713394738,0.145434228744644,-155.017158057782,179.747859541925,0.256504407173437,155.172669904828
-179.990909228184,-0.0266813615572334,-154.999828759455,-179.927216568062,0.0581367034984673,155.008327371211,179.805800447992,0.0942907675426904,-154.928482040089,179.758586395993,0.0305149068800076,154.447285096363,179.79245233043,0.147518125233476,-155.017072370867,179.73999896868,0.255716541371248,155.17905124033
-179.990916969894,-0.025683641290661,-154.999944193213,-179.928283943247,0.0569899731428695,155.008282026577,179.804218283831,0.094773792240277,-154.928392898967,179.754067654693,0.0296581260955654,154.447845777836,179.785959080284,0.149679738814,-155.017133340011,179.731840483556,0.254449713993655,155.184196701967
-179.990932681782,-0.0246922156924327,-155.000063722242,-179.929472869155,0.0557040421718112,155.008225152868,179.802403984305,0.0951642660845286,-154.928219986296,179.749633174538,0.028690184280466,154.447285918528,179.779260938543,0.151918974042112,-155.017331507071,179.723468334919,0.252619488563538,155.187842111757
-179.990939042936,-0.0237232790029575,-155.000161814257,-179.930786326181,0.054285669527683,155.00813242909,179.800278534675,0.0954875736114083,-154.927984097909,179.745284045817,0.0276243321872728,154.445609562665,179.772413473319,0.154200626117047,-155.017617682772,179.714981571232,0.250049963322137,155.18974671061
-179.990930031109,-0.022784137173096,-155.00022427252,-179.932222348798,0.0527541535622291,155.00799574676,179.797771575623,0.0957886889873085,-154.927712601322,179.741009042018,0.0265063973806458,154.442810795744,179.765482756705,0.156430814052475,-155.017927709847,179.706450110211,0.246562575383803,155.189723895504
-179.990915870614,-0.0218811480931329,-155.000264797509,-179.93377038834,0.0511139750751718,155.007819646352,179.794841090126,0.0961307922993731,-154.927460523479,179.736787865715,0.0253870836718723,154.438905270831,179.758531395279,0.158468868428732,-155.018211383323,179.697872982196,0.242115838167796,155.18774789467
-179.990910921628,-0.0210073942027019,-155.000299261732,-179.935414487793,0.0493709708675331,155.007613539247,179.791463401057,0.096574966604378,-154.927297621086,179.732617363941,0.0243004798292022,154.433925538,179.751617342257,0.16018953949136,-155.018445003511,179.689209265108,0.236860942494361,155.183973521064
-179.990927009905,-0.0201550053760017,-155.000321245936,-179.937134963911,0.0475547701468717,155.007385602111,179.787634390693,0.0971601739729017,-154.927255766769,179.728521691262,0.0232669054680973,154.427920766281,179.744788517091,0.161544358059009,-155.018612101914,179.680453964339,0.231053961881717,155.178594563238
-179.990972801792,-0.0193319240521201,-155.000321533423,-179.938910486993,0.0456950863549953,155.007142786442,179.783374476918,0.0979073040838016,-154.927313356345,179.724531089922,0.0223002390145978,154.42096068036,179.738069602897,0.16256399492658,-155.018692988286,179.671648308563,0.224884637694771,155.171781611987
-179.991046885048,-0.0185397249499593,-155.000307817862,-179.940728762645,0.0438091933158664,155.006895569051,179.778717510894,0.0988039212723646,-154.927427193738,179.720665446593,0.0213801078491406,154.413138094534,179.73146204606,0.16331067705346,-155.018656635394,179.66283025241,0.218394684283956,155.163720233163
-179.991129669793,-0.0177720615354353,-155.000295813852,-179.942578668741,0.0419128775358035,155.006647426406,179.773716734755,0.099803056909183,-154.927543542434,179.716931415512,0.0204317308084708,154.404584998862,179.724963567519,0.163845473898006,-155.018449346577,179.654010680818,0.211539427767975,155.154625020248
-179.991202370961,-0.017029089611693,-155.00029750638,-179.944448291268,0.0400227273512992,155.00638698063,179.768438563738,0.100870265317455,-154.927611795005,179.7132971734,0.019351329590707,154.395492853397,179.718569148944,0.164212666209816,-155.017986815306,179.645198330215,0.204296535921471,155.144773310329
-179.991260578893,-0.0163087593811567,-155.000316955317,-179.946330107903,0.0381694293454802,155.00609653201,179.76293233598,0.101972236833075,-154.92762282321,179.709688358476,0.0180453124423605,154.386133994713,179.712257669371,0.164423390816372,-155.017193544009,179.636400321003,0.196710649566747,155.134581615347
-179.991309377957,-0.0155988867118722,-155.000347329826,-179.94822289193,0.0363873872236533,155.005749388041,179.757261664305,0.103054024347817,-154.927618225607,179.706023820207,0.0164639909462586,154.376895025145,179.705986687678,0.164462591252851,-155.016093846352,179.627575592672,0.188857439572536,155.124650054064
-179.991356788372,-0.0148848507325554,-155.000383055279,-179.9501357447,0.0346759521147231,155.005331541013,179.751538229007,0.104074020064605,-154.9276631897,179.702243196223,0.0146025561351431,154.368291106283,179.69969865142,0.164328239266999,-155.01482464528,179.618637965307,0.180805244080337,155.115710179298
-179.991404420831,-0.0141488602596061,-155.000424384839,-179.952084803157,0.0330250102606015,155.004853238391,179.745892227891,0.105021015791902,-154.927810862997,179.698327355769,0.0124813292346866,154.360906510511,179.693349818225,0.16405199290884,-155.013561956226,179.609525034085,0.172608950748061,155.108400896919
-179.991453337943,-0.01334915148665,-155.000471332314,-179.954087109244,0.0314257457285481,155.00432422647,179.740420977117,0.105902790675508,-154.928094110745,179.694303373804,0.0101154387734391,154.355284437032,179.686922472457,0.163680914239511,-155.012506195248,179.600207925008,0.164328668791509,155.103041686018
-179.991503299273,-0.0124382550260404,-155.000519038028,-179.956140949384,0.0298440604896863,155.003753540499,179.735151306664,0.106741364883731,-154.928543316513,179.690232832808,0.00751043970734934,154.351833635084,179.680400514902,0.163248696096444,-155.011908397125,179.590642054013,0.156035509722702,155.099639408021
-179.99155271641,-0.0113929480612776,-155.000549681191,-179.958229030032,0.0282497128723407,155.003149406328,179.73004969576,0.107582944021967,-154.929209544291,179.686211186417,0.00469761781464356,154.350775732891,179.673760299112,0.162745032426772,-155.012018268055,179.580795772537,0.147801941012254,155.097957355732
-179.99162455413,-0.0101966760408216,-155.000545451963,-179.960341070402,0.0266371291400558,155.002514494253,179.725055410004,0.108467300190697,-154.930167384018,179.682338081986,0.0017461952526124,154.352124886847,179.666996818985,0.162117267278716,-155.012999977579,179.570676533856,0.13971842186735,155.097552124947
-179.991752566923,-0.0088441885118158,-155.000503183184,-179.962482185816,0.0250130863542315,155.001861206287,179.720098960146,0.109376476628252,-154.931492787858,179.678680444346,-0.00124404224994722,154.355701444125,179.660143090874,0.161319754780716,-155.014903445934,179.560302963373,0.131910778798295,155.097877869681
-179.99194271163,-0.00736593742776755,-155.000426335926,-179.964667666178,0.0233907886837859,155.001213702448,179.715121209535,0.110248919792195,-154.933246283389,179.675278081454,-0.0041585946056387,154.361173550366,179.65325081272,0.160318309139295,-155.017699708348,179.549697242835,0.124508989350742,155.098412697845
-179.992176075492,-0.00581631700635442,-155.000328031657,-179.966900691993,0.0217781124556658,155.000595002693,179.71010174702,0.111019779795866,-154.935470123438,179.672139441733,-0.00690812316044195,154.368108800998,179.646360862252,0.159065039260177,-155.021319687016,179.538850189659,0.11762333880281,155.098769619966
-179.992431533588,-0.00422441656178462,-155.000233068505,-179.9691676009,0.0201739473058912,155.000007761564,179.705051257286,0.11164719458251,-154.938186662733,179.669244023211,-0.00946758214887276,154.376016234101,179.639499989367,0.157522129788526,-155.025618924514,179.527724305611,0.111341526691997,155.098752973163
-179.992696023557,-0.00261496659378214,-155.000141568793,-179.971458365243,0.0185700359743745,154.999429566367,179.699984361202,0.112131682622086,-154.941402439275,179.666563872909,-0.0118814078870972,154.384395064472,179.632706893909,0.155675135071369,-155.030343525315,179.516309958515,0.105688896016437,155.098300567488
-179.992968973542,-0.00102319004614796,-155.000030059408,-179.973766006278,0.0169548294896485,154.99882888914,179.694922118332,0.112501441241436,-154.945126514956,179.664089662287,-0.0142231124201143,154.39276738359,179.626037537359,0.153527903770323,-155.035181698721,179.504633031506,0.100641520199204,155.097363709699
-179.993250850628,0.00050644373625345,-154.999890571863,-179.976079600868,0.0153212093409466,154.998182285408,179.689899254013,0.112790934439761,-154.949364842306,179.661854778757,-0.0165424493427986,154.400678117753,179.619540417253,0.151102546519356,-155.039842618952,179.492735568219,0.0961616059565126,155.095867850226
-179.993534345295,0.00192557571275582,-154.999727262661,-179.978379764662,0.0136562085042663,154.997487308599,179.684945874414,0.113047945447118,-154.954081759681,179.659914909552,-0.0188537311571646,154.407712425009,179.613242544207,0.14842467874244,-155.044123121543,179.480647287734,0.0921545277033121,155.093759716487
-179.993805405828,0.00320383468987421,-154.999558135986,-179.980631055777,0.0119418243859059,154.996752982014,179.680073573872,0.113324414552155,-154.959187363758,179.658308235776,-0.021148953519082,154.413531347668,179.607144103623,0.145526110670674,-155.047946755958,179.468382822227,0.0884841647130945,155.090989194176
-179.994052907909,0.00433616902987741,-154.999411239505,-179.982800338388,0.0101786770393517,154.99599684086,179.675298142756,0.113650315006708,-154.964567743794,179.657048939592,-0.0234179106615515,154.417898371647,179.601210663215,0.142470521957664,-155.051335940909,179.455968233097,0.0850391149701943,155.087495630119
-179.994283911313,0.00531743099793524,-154.999297978638,-179.984877213819,0.00838124560261491,154.995242389284,179.670661525943,0.114028403507726,-154.970108180685,179.656141749599,-0.0256536163598959,154.420677739964,179.595368335367,0.139344116659021,-155.054368588925,179.443446943501,0.081703189356485,155.083232003987
-179.994515420453,0.00612163481980845,-154.999216655966,-179.986865020735,0.00656279815274684,154.994498193454,179.666214990499,0.114435763431708,-154.975706274696,179.655583998725,-0.0278282952303647,154.42181498217,179.58954349581,0.136233593258635,-155.057157901315,179.430874216825,0.0783648811586488,155.078086538239
-179.994755278249,0.00672105489463517,-154.999164973331,-179.988783882661,0.00474500935732342,154.993775189006,179.662001238381,0.114839832885602,-154.981286389873,179.655367428667,-0.0298990778936292,154.421324289323,179.583683075692,0.13323285496134,-155.059817182263,179.418307894104,0.0750136350435304,155.071833158253
-179.995011949507,0.00711111484892485,-154.999135549656,-179.990658835849,0.00296860017825673,154.993099861565,179.658064431267,0.115215670130976,-154.986809913775,179.655484426239,-0.0318361814712921,154.419296387667,179.577732710427,0.130438586572713,-155.062428127242,179.405815510117,0.0717025193613878,155.064256885887
