positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.24998208644634,1.31552596673036e-06,-0,-0.250011945336304,-2.77726932342858e-05,-0
0.249982192918985,1.21229701227448e-06,-0,-0.250011839081104,-2.79980614700258e-05,-0
0.249982258999105,1.1359093294819e-06,-0,-0.250011731319757,-2.82139405956279e-05,-0
0.249982316070839,1.08788166488291e-06,-0,-0.250011632679301,-2.84360841881316e-05,-0
0.249982379406536,1.06330540471315e-06,-0,-0.250011541808796,-2.8678000391567e-05,-0
0.249982446021653,1.04953841088222e-06,-0,-0.25001144569853,-2.89478622109231e-05,-0
0.249982524354759,1.04442935655222e-06,-0,-0.250011337495135,-2.92417992705758e-05,-0
0.249982630984521,1.049449981189e-06,-0,-0.250011236995478,-2.95506525565332e-05,-0
0.249982761353401,1.05132166208e-06,-0,-0.250011177785399,-2.98650872155315e-05,-0
0.249982884840759,1.04159866568213e-06,-0,-0.250011179558109,-3.01735294113945e-05,-0
0.249982991769486,1.01538805343917e-06,-0,-0.250011247347465,-3.04638603584835e-05,-0
0.249983091472293,9.66500286883266e-07,-0,-0.250011379283113,-3.07344190889375e-05,-0
0.249983170793745,9.01015040916782e-07,-0,-0.250011559607567,-3.09874629664071e-05,-0
0.249983228830377,8.2164644492108e-07,-0,-0.250011752248992,-3.12149476466363e-05,-0
0.249983289142982,7.28436526146622e-07,-0,-0.250011928100542,-3.14186273131036e-05,-0
0.249983349526006,6.30587528224568e-07,-0,-0.250012083561834,-3.16004186404562e-05,-0
0.249983385936106,5.35638992824023e-07,-0,-0.25001222160919,-3.17471377947468e-05,-0
0.249983383484244,4.49866034935565e-07,-0,-0.250012334538531,-3.1853963459845e-05,-0
0.249983351562548,3.7414127275618e-07,-0,-0.250012404213377,-3.19219550707678e-05,-0
0.24998331288606,2.96116642046348e-07,-0,-0.25001242497398,-3.19531903554439e-05,-0
0.249983282944484,2.04653810775299e-07,-0,-0.250012413820657,-3.19645747403343e-05,-0
0.249983270144065,1.06403564509932e-07,-0,-0.250012403412848,-3.19871509050076e-05,-0
0.249983273507442,2.58602885264241e-08,-0,-0.250012414321087,-3.20431857583773e-05,-0
0.249983274879255,-8.73277828943531e-09,-0,-0.250012426813512,-3.21295013835075e-05,-0
0.24998324961774,2.66145306729453e-08,-0,-0.250012412431599,-3.2222837654363e-05,-0
0.249983197743667,1.39085758207985e-07,-0,-0.250012377528508,-3.2298506677184e-05,-0
0.249983137969342,3.0468434954466e-07,-0,-0.250012342840293,-3.23468387413433e-05,-0
0.249983083557943,4.90217672055374e-07,-0,-0.25001229818586,-3.23703295893386e-05,-0
0.249983044775161,6.81942600421852e-07,-0,-0.250012222043908,-3.23784749550466e-05,-0
0.249983028149753,8.75425657532274e-07,-0,-0.250012123617865,-3.23885873437391e-05,-0
0.249983034657343,1.05885047312082e-06,-0,-0.250012032397394,-3.24183148591967e-05,-0
0.249983073200954,1.21586008621574e-06,-0,-0.250011970391781,-3.24791630006946e-05,-0
0.249983153876753,1.32295354252658e-06,-0,-0.250011942822145,-3.2578235439449e-05,-0
0.249983261131416,1.35476854638493e-06,-0,-0.250011943013526,-3.27125920291533e-05,-0
0.249983361761348,1.31515223348079e-06,-0,-0.250011966269946,-3.28727129289035e-05,-0
0.2499834494093,1.22379605947783e-06,-0,-0.250012028607104,-3.30616243049893e-05,-0
0.249983530495285,1.08536314199533e-06,-0,-0.250012145369117,-3.32971389746917e-05,-0
0.249983578074721,9.09084208362331e-07,-0,-0.250012314005639,-3.35839209849598e-05,-0
0.249983564865339,7.14365574514427e-07,-0,-0.250012536747472,-3.38973681459067e-05,-0
0.249983493807462,5.18069471559724e-07,-0,-0.250012808291479,-3.42115696967105e-05,-0
0.249983376823151,3.34139164151349e-07,-0,-0.250013113403832,-3.45319200166386e-05,-0
0.249983231924646,1.6554542250008e-07,-0,-0.250013437321902,-3.48699518255863e-05,-0
0.249983084819959,-3.1372834392868e-10,-0,-0.250013756865852,-3.52073615693185e-05,-0
0.249982950544481,-1.78385734029652e-07,-0,-0.250014065635548,-3.55254876067195e-05,-0
0.249982829426843,-3.69284298298921e-07,-0,-0.250014372244022,-3.58179928972139e-05,-0
0.249982718908134,-5.52947433140551e-07,-0,-0.250014659950928,-3.60620340154649e-05,-0
0.249982627808478,-7.0983886838567e-07,-0,-0.25001490627434,-3.62438008675333e-05,-0
0.24998257410636,-8.34884698846563e-07,-0,-0.250015102974006,-3.63850338191595e-05,-0
0.249982564510626,-9.24813446120664e-07,-0,-0.250015241520997,-3.65162412156842e-05,-0
0.249982586974264,-9.76168948334161e-07,-0,-0.250015319234797,-3.66654089893892e-05,-0
0.249982617050584,-9.79334165501327e-07,-0,-0.250015350196547,-3.68537833235798e-05,-0
0.249982635036418,-9.23867271780156e-07,-0,-0.250015358274199,-3.70830400884064e-05,-0
0.249982623074422,-8.160973173606e-07,-0,-0.250015361627089,-3.73253699915779e-05,-0
0.249982552745985,-6.67654352902575e-07,-0,-0.250015371291214,-3.75497524655926e-05,-0
0.249982425410068,-4.90545519390821e-07,-0,-0.250015415758281,-3.77629626787494e-05,-0
0.249982285716447,-3.04885759810302e-07,-0,-0.250015534434915,-3.79816732151003e-05,-0
0.249982175126221,-1.37413825949433e-07,-0,-0.250015708751568,-3.81908032416898e-05,-0
0.249982098541943,-9.78647573818292e-09,-0,-0.250015876510406,-3.83733377494239e-05,-0
0.249982034112809,7.39863716976168e-08,-0,-0.250016009603484,-3.85429399502117e-05,-0
0.249981976028642,1.26258490471436e-07,-0,-0.250016097960523,-3.87074034592179e-05,-0
0.249981937533181,1.5063729998884e-07,-0,-0.250016140348332,-3.88604961785071e-05,-0
0.249981935233419,1.30952308045467e-07,-0,-0.250016154369087,-3.90141512400223e-05,-0
0.249981980338925,6.78505583563385e-08,-0,-0.250016158855458,-3.91931909138098e-05,-0
0.249982072203476,-1.7729086265831e-08,-0,-0.250016180422438,-3.94136856670283e-05,-0
0.24998219932984,-1.05730332974075e-07,-0,-0.250016227641345,-3.96704000541649e-05,-0
0.249982321682233,-1.6788827125909e-07,-0,-0.250016276379468,-3.99498368043421e-05,-0
0.249982411449524,-1.75520426573171e-07,-0,-0.250016307036162,-4.02486156028036e-05,-0
0.249982497264305,-1.26498862975706e-07,-0,-0.25001631989886,-4.0576034766685e-05,-0
0.249982610742411,-4.18225186793381e-08,-0,-0.250016325947928,-4.09501210732482e-05,-0
0.249982759278437,6.19102306711244e-08,-0,-0.250016353662484,-4.1377767695511e-05,-0
0.249982948473059,1.78642627800386e-07,-0,-0.250016427010276,-4.18477681986215e-05,-0
0.249983170503146,3.05260397262174e-07,-0,-0.250016535983762,-4.23483937473416e-05,-0
0.249983408671305,4.27653455517296e-07,-0,-0.250016672961878,-4.2870058688376e-05,-0
0.249983667714157,5.11160626330823e-07,-0,-0.250016843662897,-4.33962275505438e-05,-0
0.249983965538576,5.24100983272763e-07,-0,-0.250017037384742,-4.38973229840441e-05,-0
0.249984307166137,4.49369423819106e-07,-0,-0.250017240622002,-4.43526112089276e-05,-0
0.249984678296784,2.80454304301838e-07,-0,-0.25001745558005,-4.47756628214242e-05,-0
0.249985057176023,2.86369060717986e-08,-0,-0.250017680361539,-4.51797286831417e-05,-0
0.249985409231183,-2.76484301344628e-07,-0,-0.250017899181038,-4.55562879613081e-05,-0
0.249985704008906,-6.05525604530191e-07,-0,-0.250018081602658,-4.58893942918123e-05,-0
0.249985940418713,-9.48403424620704e-07,-0,-0.250018185148691,-4.61630224267782e-05,-0
0.249986111049313,-1.30464444428049e-06,-0,-0.250018185559532,-4.63691576132736e-05,-0
0.249986204841664,-1.67563241168446e-06,-0,-0.250018085757624,-4.65000182488093e-05,-0
0.249986238872134,-2.0681629473901e-06,-0,-0.250017900779022,-4.65553456681232e-05,-0
0.249986225465532,-2.48836745499997e-06,-0,-0.250017652297603,-4.65566016692761e-05,-0
0.249986157087748,-2.93655227192563e-06,-0,-0.250017361960076,-4.65100118281858e-05,-0
0.249986035049778,-3.39729045366885e-06,-0,-0.250017050739137,-4.64064977337028e-05,-0
0.249985863414949,-3.8477601165144e-06,-0,-0.25001674408642,-4.62655431786856e-05,-0
0.249985647893456,-4.27465339517502e-06,-0,-0.250016464850437,-4.61096587438852e-05,-0
0.249985411166954,-4.67045129596047e-06,-0,-0.250016219272997,-4.59449411260172e-05,-0
0.249985173256426,-5.03183574520042e-06,-0,-0.25001599474617,-4.57806668125223e-05,-0
0.249984945576343,-5.35416437874436e-06,-0,-0.25001577133608,-4.5631888261003e-05,-0
0.249984747977798,-5.63270683405629e-06,-0,-0.250015548067918,-4.55220415759731e-05,-0
0.249984602824727,-5.86835430234806e-06,-0,-0.250015351424036,-4.54765897646012e-05,-0
0.249984502014029,-6.05431573347276e-06,-0,-0.250015205378447,-4.55019069283175e-05,-0
0.249984403343976,-6.17877293557586e-06,-0,-0.250015118005284,-4.55900341086874e-05,-0
0.249984282838835,-6.24294377646807e-06,-0,-0.25001508092718,-4.5728893949819e-05,-0
0.249984141063519,-6.25762752030186e-06,-0,-0.250015064983688,-4.58950860439759e-05,-0
0.249983985793038,-6.23787685294391e-06,-0,-0.250015060900401,-4.60797856860677e-05,-0
0.249983839041431,-6.20249748924705e-06,-0,-0.250015106070855,-4.6306651773122e-05,-0
0.24998371407831,-6.16521052667999e-06,-0,-0.250015224261686,-4.65808599520773e-05,-0
0.249983610458858,-6.13239360955532e-06,-0,-0.250015403417589,-4.68664480012193e-05,-0
0.249983540079313,-6.11046646566627e-06,-0,-0.250015636760065,-4.7140238227614e-05,-0
0.249983525270487,-6.09864829976042e-06,-0,-0.250015918419839,-4.74124593871945e-05,-0
0.24998356591459,-6.08614543022627e-06,-0,-0.250016230766865,-4.769322854861e-05,-0
0.249983645810926,-6.072900673211e-06,-0,-0.250016545133042,-4.79703410620325e-05,-0
0.249983759910479,-6.06231720049387e-06,-0,-0.250016821054057,-4.82210272666589e-05,-0
0.249983902349744,-6.05439213800334e-06,-0,-0.250017026737176,-4.84350495447192e-05,-0
0.249984067361099,-6.05639201632544e-06,-0,-0.25001714611302,-4.86140923089464e-05,-0
0.249984255174902,-6.07144603501005e-06,-0,-0.25001716441929,-4.87605161536651e-05,-0
0.249984458572707,-6.10712592209149e-06,-0,-0.250017076006703,-4.88832939073475e-05,-0
0.249984662844369,-6.17243172805561e-06,-0,-0.250016893689313,-4.90013812253817e-05,-0
0.249984868962491,-6.26589729472056e-06,-0,-0.250016630868569,-4.91325307051429e-05,-0
0.249985097555065,-6.39057980959978e-06,-0,-0.250016291791721,-4.9294043617673e-05,-0
0.249985343251015,-6.54148299369791e-06,-0,-0.250015880592414,-4.9498758382694e-05,-0
0.249985573485261,-6.69339817189948e-06,-0,-0.250015416363056,-4.97327334645522e-05,-0
0.249985764943974,-6.8105346445331e-06,-0,-0.250014953431843,-4.99757550135618e-05,-0
0.249985890979543,-6.86925094830515e-06,-0,-0.25001455394854,-5.02297489801884e-05,-0
0.249985937579122,-6.87233540469379e-06,-0,-0.250014225661082,-5.05015114780222e-05,-0
0.24998593051929,-6.82580800647339e-06,-0,-0.250013952282447,-5.08013726294018e-05,-0
0.249985900644128,-6.74777837495021e-06,-0,-0.250013735195737,-5.11369339730232e-05,-0
0.249985858211419,-6.66405251543901e-06,-0,-0.250013580962826,-5.15031409357699e-05,-0
0.249985799309385,-6.57887861076897e-06,-0,-0.250013505832961,-5.19000262087166e-05,-0
0.249985711968467,-6.4995534216991e-06,-0,-0.250013512430981,-5.23326193412552e-05,-0
0.249985588657279,-6.43564196200089e-06,-0,-0.250013597223424,-5.28038243737366e-05,-0
0.249985445652201,-6.39037987675844e-06,-0,-0.250013772824464,-5.33110494570385e-05,-0
0.249985311062417,-6.36622064188691e-06,-0,-0.250014023290471,-5.38350402815146e-05,-0
0.24998520536588,-6.35350238316511e-06,-0,-0.250014295833249,-5.4345152914188e-05,-0
0.249985141543282,-6.3370625963075e-06,-0,-0.250014574077403,-5.48318375370904e-05,-0
0.249985120637072,-6.31584582340754e-06,-0,-0.25001487598166,-5.53094303223176e-05,-0
0.249985136311902,-6.2959332933304e-06,-0,-0.25001519740365,-5.57879831898181e-05,-0
0.24998518287556,-6.27113679606955e-06,-0,-0.250015544600831,-5.62761225646453e-05,-0
0.24998526059548,-6.24253123066793e-06,-0,-0.250015940529011,-5.67737663567143e-05,-0
0.249985369652716,-6.22804281208309e-06,-0,-0.250016380170466,-5.72597277198207e-05,-0
0.249985503488235,-6.24275247833801e-06,-0,-0.250016836553495,-5.77098717825047e-05,-0
0.249985670933244,-6.29887245788441e-06,-0,-0.250017287707648,-5.81035893925608e-05,-0
0.249985895668872,-6.41287410376706e-06,-0,-0.250017724984169,-5.84373796969148e-05,-0
0.249986171345218,-6.59072427001542e-06,-0,-0.250018152369766,-5.87344828030352e-05,-0
0.249986463360483,-6.83146562238511e-06,-0,-0.250018571590106,-5.90214008088961e-05,-0
0.249986744416555,-7.1395005841709e-06,-0,-0.250018979159189,-5.93111765565922e-05,-0
0.249986996895034,-7.50691062098028e-06,-0,-0.250019376693727,-5.95976604649121e-05,-0
0.249987210582205,-7.91277330900834e-06,-0,-0.250019757808343,-5.98577553625519e-05,-0
0.249987398406137,-8.33582234399997e-06,-0,-0.250020109722421,-6.00695756638876e-05,-0
0.249987585710723,-8.76106213937284e-06,-0,-0.250020431728962,-6.02258280900185e-05,-0
0.249987769553366,-9.18018424945319e-06,-0,-0.250020717222997,-6.03296861314585e-05,-0
0.249987930347465,-9.57801823421118e-06,-0,-0.250020942758774,-6.0393963026321e-05,-0
0.249988065047674,-9.9418052798743e-06,-0,-0.250021101971347,-6.04405132211415e-05,-0
0.249988177242753,-1.02595387625955e-05,-0,-0.250021214820412,-6.04827862193087e-05,-0
0.24998826478043,-1.05030401269816e-05,-0,-0.250021308599931,-6.05101295596716e-05,-0
0.249988337478724,-1.0671269315983e-05,-0,-0.250021416607415,-6.05094090057035e-05,-0
0.249988414448094,-1.07903087215623e-05,-0,-0.250021552033052,-6.04845806673295e-05,-0
0.249988496096072,-1.08678652985804e-05,-0,-0.250021685100949,-6.04483987179815e-05,-0
0.249988579065203,-1.09182355268776e-05,-0,-0.250021791931511,-6.04173322846776e-05,-0
0.24998865882656,-1.09593500784845e-05,-0,-0.250021862145258,-6.03990494861568e-05,-0
0.249988706868868,-1.09839616707322e-05,-0,-0.250021876935528,-6.03918733065022e-05,-0
0.249988721539005,-1.09873649418761e-05,-0,-0.250021838767286,-6.03931874271341e-05,-0
0.249988734727198,-1.0973951426031e-05,-0,-0.250021768187526,-6.0407009634082e-05,-0
0.249988747856575,-1.09365732044968e-05,-0,-0.250021673826334,-6.04473020561838e-05,-0
0.249988744793676,-1.08773567139774e-05,-0,-0.250021545586992,-6.05207531418766e-05,-0
0.249988732376551,-1.08179134165769e-05,-0,-0.250021372649847,-6.06199230255695e-05,-0
0.249988735356133,-1.07674410928509e-05,-0,-0.250021156855726,-6.07341456589804e-05,-0
0.249988775850007,-1.0720570755333e-05,-0,-0.250020905413939,-6.08517915716688e-05,-0
0.249988858695516,-1.06696448211368e-05,-0,-0.250020626776624,-6.09592940065496e-05,-0
0.249988979888555,-1.0612575876314e-05,-0,-0.250020325390477,-6.10426837320916e-05,-0
0.2499891480261,-1.05657242714516e-05,-0,-0.250020005619774,-6.10890053413975e-05,-0
0.249989371632069,-1.05455835226713e-05,-0,-0.25001967559356,-6.10972737397553e-05,-0
0.249989638059849,-1.05576524161477e-05,-0,-0.250019347471696,-6.10843792365306e-05,-0
0.249989913660315,-1.06032443864483e-05,-0,-0.250019060119306,-6.10741825081244e-05,-0
0.249990171761575,-1.06836764425993e-05,-0,-0.250018855328183,-6.10852050310358e-05,-0
0.249990402142086,-1.08022515001604e-05,-0,-0.250018724367909,-6.11242839333887e-05,-0
0.24999060481125,-1.09578997540233e-05,-0,-0.250018641531203,-6.11782393112692e-05,-0
0.249990804318879,-1.11520029319666e-05,-0,-0.250018627024884,-6.1231559967095e-05,-0
0.24999101562678,-1.13887988918e-05,-0,-0.250018717781502,-6.13010814839095e-05,-0
0.249991222562045,-1.16520560058538e-05,-0,-0.25001890344829,-6.14105261528702e-05,-0
0.249991405363563,-1.19126874887711e-05,-0,-0.250019162229732,-6.15597556823141e-05,-0
0.249991556789487,-1.2163832666154e-05,-0,-0.250019490797249,-6.17414954936542e-05,-0
0.24999169176685,-1.24149442886104e-05,-0,-0.250019854587879,-6.19463298711649e-05,-0
0.249991828781649,-1.26574047696156e-05,-0,-0.250020205168158,-6.21594956967407e-05,-0
0.249991975527436,-1.28715607899643e-05,-0,-0.25002051689089,-6.23642356826425e-05,-0
0.249992133467583,-1.3063922427581e-05,-0,-0.250020780605938,-6.25495140590947e-05,-0
0.249992299845416,-1.32539373620162e-05,-0,-0.250021008746361,-6.27268087812867e-05,-0
0.249992464681864,-1.34513740032393e-05,-0,-0.250021223474788,-6.29089258835885e-05,-0
0.249992596746302,-1.36535915712299e-05,-0,-0.250021415228522,-6.30822144342278e-05,-0
0.249992664413834,-1.38409299247029e-05,-0,-0.250021555866071,-6.32395023022746e-05,-0
0.249992666657476,-1.40015019140973e-05,-0,-0.250021657541558,-6.33991580112542e-05,-0
0.249992623125943,-1.41340576866273e-05,-0,-0.250021745766316,-6.35819372284872e-05,-0
0.24999254981199,-1.42328558064087e-05,-0,-0.250021821221447,-6.37983192554624e-05,-0
0.249992453188357,-1.42984170052735e-05,-0,-0.250021889312416,-6.405344872142e-05,-0
0.249992348020384,-1.43453825988157e-05,-0,-0.250021978134332,-6.43470705637502e-05,-0
0.249992255858775,-1.43843001972777e-05,-0,-0.250022106775123,-6.46679669696416e-05,-0
0.249992183889226,-1.44076637290729e-05,-0,-0.250022260633478,-6.49949377252193e-05,-0
0.249992129637074,-1.44107415465236e-05,-0,-0.25002244332356,-6.53178411292624e-05,-0
0.249992090194895,-1.43969627214264e-05,-0,-0.250022687559242,-6.56533824529849e-05,-0
0.249992055715552,-1.43667167535168e-05,-0,-0.250022992483058,-6.60152318213774e-05,-0
0.249992014960015,-1.43149694541493e-05,-0,-0.250023336761072,-6.64011677671602e-05,-0
0.249991958129682,-1.42308890875083e-05,-0,-0.250023717296712,-6.68168923490407e-05,-0
0.249991870617016,-1.41127782947211e-05,-0,-0.250024137290465,-6.72781623212495e-05,-0
0.249991732367422,-1.39691535261979e-05,-0,-0.250024616020285,-6.77950246908572e-05,-0
0.249991531045338,-1.38098655623795e-05,-0,-0.250025172936686,-6.83643991691773e-05,-0
0.249991278986633,-1.36529105550371e-05,-0,-0.250025793536158,-6.89795939892569e-05,-0
0.249990994279226,-1.35085867046589e-05,-0,-0.250026449748867,-6.9619339405193e-05,-0
0.249990697839073,-1.33767531387954e-05,-0,-0.250027105514567,-7.02454278105826e-05,-0
0.249990410412256,-1.32626255497396e-05,-0,-0.250027736146923,-7.08462351189337e-05,-0
0.249990139295506,-1.31755224409927e-05,-0,-0.250028334605854,-7.14268501516293e-05,-0
0.249989892713731,-1.31184223513972e-05,-0,-0.250028872074745,-7.19739131410177e-05,-0
0.249989688410626,-1.30764223563109e-05,-0,-0.250029334980226,-7.24833478764194e-05,-0
0.249989555802146,-1.30369543230922e-05,-0,-0.250029752854616,-7.29772194178351e-05,-0
0.249989510598754,-1.30028382291541e-05,-0,-0.250030146976296,-7.34716450145486e-05,-0
0.249989543177418,-1.29793451974653e-05,-0,-0.250030515376253,-7.39637926169502e-05,-0
0.249989646505738,-1.29799309646076e-05,-0,-0.25003084863887,-7.44442091142175e-05,-0
0.249989821085737,-1.30182902066721e-05,-0,-0.250031139593822,-7.49188107123424e-05,-0
0.249990054689659,-1.30915780612781e-05,-0,-0.250031395037731,-7.54130712459754e-05,-0
0.2499903234158,-1.3196899205485e-05,-0,-0.250031621423625,-7.59360183199041e-05,-0
0.249990621595827,-1.33420440780157e-05,-0,-0.250031800246675,-7.64630916217081e-05,-0
