angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.000962836488671976,0.0043094409970221,-0.00189104565972421,0.000767772038571572,0.00575574557998027,-0.000798082280184699,-0.0132370740002037,-0.0054046994333604,-0.00404650131532579,0.00133272370248288,0.00649522229087824,0.0521309370874806,0.0454817905121413,-0.0133701569248327,-0.0102388457448981,0.00221657527693209,0.00497528544999748,0.0356306722905688
-0.000991681295295683,0.00416968445639066,-0.00203276055657278,0.000745936982066648,0.00609271958807724,-0.000836881517887251,-0.0129531353647337,-0.00569895393788887,-0.00733710171104983,0.00245059230212925,0.00810827798157491,0.0582062166379782,0.0485628183594523,-0.0127890175390734,-0.0116537075384341,0.0013225113599008,0.00485280233971898,0.0401717585216103
-0.000980572177389807,0.00394380033637184,-0.00213570892440592,0.000686141435620257,0.00639627426783853,-0.0009017888147195,-0.0121669931608053,-0.00592062814751103,-0.0102877791279291,0.00373641126205697,0.00990500933177462,0.0635778385245353,0.0508329358737449,-0.0119336004920128,-0.0128414187547168,0.000183433195035272,0.00470452328483077,0.0437604218385749
-0.000947394894715577,0.00366719706796158,-0.00218936295909988,0.000607327660456939,0.00664016617040691,-0.000976475400223907,-0.0109688853069525,-0.00607158191569442,-0.0125541068947896,0.00512703842495585,0.0118026128032359,0.0679940163445456,0.0522784858282592,-0.0108361531002563,-0.0136282596882936,-0.00115683200434894,0.0045083654475088,0.046283425601128
-0.00089835106516808,0.00334401637209106,-0.00217901095825996,0.000524600459731462,0.00676521242853163,-0.00103993812145484,-0.00945856476195652,-0.00618820930753911,-0.0138336040480094,0.00654626008561752,0.0136689905535718,0.0712248878316402,0.0529311784619721,-0.00957944863176908,-0.0139032536405805,-0.00263385109758928,0.00421615370555826,0.0478456910318536
-0.00083049818507824,0.00298707711772498,-0.00211176442819889,0.000441463324871879,0.00676255337669966,-0.00107643951642956,-0.00773176340997564,-0.00631584078016802,-0.0138844905420515,0.007926612280383,0.015345241527383,0.0731546573652239,0.0528469296829342,-0.00829875295548144,-0.0137038636625445,-0.00416123288721123,0.0038090039650645,0.0486736562959316
-0.000742170639964864,0.00261544394161082,-0.00199485053791277,0.000360612776519262,0.00665396508911682,-0.00106657865540539,-0.0058767735086818,-0.00641515182183452,-0.012577736719035,0.00924220094510915,0.0167060396046311,0.0737680814981672,0.0520847991675163,-0.00704929526860503,-0.013096828846933,-0.00562208994241944,0.003266492055188,0.0490633805590586
-0.00064911162810538,0.00224418011944134,-0.00181898037751141,0.000267664235550516,0.00643487382890144,-0.00101332315348732,-0.00396523735475644,-0.00643233757550116,-0.00993886615518693,0.0105079741236587,0.017674805965686,0.0731042142153422,0.0507535431197667,-0.0058123494639806,-0.0120709546409594,-0.00686345224708712,0.0025703827486259,0.0491707328450198
-0.000563528547517292,0.00190119127153532,-0.00158707208459465,0.000168356060086795,0.00609704340564587,-0.000928492946614678,-0.00208655944501078,-0.00635332002096989,-0.00613692561744652,0.0116796152672449,0.0182228872967128,0.0712424800518031,0.049003408046335,-0.00459774774593338,-0.010573442469038,-0.00777500973756068,0.00172925588446525,0.0489492375610139
-0.000494538492311204,0.00158240091442927,-0.00135224970745785,7.41072239053217e-05,0.00564606840566054,-0.000830319169487588,-0.000350507778232196,-0.00614439182948394,-0.00138828854176955,0.0126606077137299,0.0183237508587918,0.0682962027201139,0.0469380187394629,-0.0033645517738255,-0.00847896498557633,-0.00831397307298716,0.000786977156767583,0.0481920511785669
-0.000440416870413163,0.00127574018325038,-0.00116348707544596,-4.88049213437358e-05,0.00509796287820287,-0.000733184389610243,0.00118786400960758,-0.00579198598024497,0.00402979510912277,0.0134075506208131,0.0179191961589445,0.0643356136449281,0.0446138566779744,-0.00211474136304673,-0.00565150418557077,-0.00849880202077019,-0.000219687908797664,0.0465745926258081
-0.000391188233241656,0.000996152731155279,-0.00101591116444264,-0.000198017859063201,0.00446803201443682,-0.000639883945228279,0.00252669015565147,-0.00534069884629239,0.00972568266881723,0.0139027092238616,0.0169231260202626,0.0593807246548838,0.0420904709772804,-0.0010400716246632,-0.00204255491823319,-0.00838883659751941,-0.00126875192135652,0.0438341941749799
-0.000363626172809589,0.000762427923108354,-0.000879932942794636,-0.000335412196892929,0.00377874855913459,-0.000544249839982221,0.00362847202966289,-0.00478547323532446,0.0153060605376001,0.0141321852959463,0.015249875786113,0.0534793323553257,0.0394688443502961,-0.000373396907054691,0.00230190246985713,-0.00802373933927097,-0.00230928890920834,0.039855277807212
-0.000361712320067944,0.000587523915030159,-0.000732524231566163,-0.000449901413489118,0.00307375128969311,-0.000449819649502391,0.00445552177003097,-0.00405198286238482,0.0204732611411012,0.0140936434741501,0.0129136985236399,0.0467413329536701,0.03689491770124,-0.000197064843573062,0.00721444872094801,-0.00742549414113624,-0.00332712388240701,0.0347450135033125
-0.000354937122518288,0.000479526776322082,-0.000580970757018062,-0.000510506627249408,0.00238695933883783,-0.00036745482331977,0.00502987547303708,-0.0031393702726669,0.0249616929811441,0.0137854893751076,0.0100608993232847,0.0393425918581593,0.0344953692364939,-0.000393665000851748,0.0124002969536863,-0.00659366596534738,-0.00438581256731772,0.0289689290457357
-0.000311892825763356,0.000426158981566843,-0.000439172387906968,-0.000486994044121443,0.00175197481132259,-0.000280529980728107,0.00537631747621737,-0.00215085337455366,0.0285058857579098,0.0132558819005352,0.00684291223851641,0.0315190198256356,0.0323535913009278,-0.000820648068204759,0.017476317025245,-0.00549291684271952,-0.00548362531555067,0.023137844324245
-0.000217844712920454,0.000408117711211251,-0.000301092762232029,-0.000391592863783605,0.00120110586458413,-0.000176452611471041,0.0055209620133482,-0.00119244002523874,0.0308992668422051,0.0126059634518248,0.00341991734561995,0.0236147523345126,0.0305335890072307,-0.00150902121219561,0.0220268949253664,-0.00411960344820981,-0.00655249895014458,0.017778696979327
-9.58585462137546e-05,0.000425890440386176,-0.000161991661465735,-0.000227730166352934,0.000731901647013617,-7.8870525687149e-05,0.00551469306064896,-0.00037851337362159,0.0320114092811615,0.0119251625061663,6.29743687116944e-05,0.016070628778289,0.0290907038897834,-0.00251530614149234,0.0257077924498129,-0.00252177240531688,-0.00759033768403692,0.0133540658523481
2.73339199616494e-05,0.000462351681147246,-4.28379076245405e-05,-1.65512564499136e-05,0.000315362341308805,-1.38842268709759e-05,0.00537664087122048,0.000173705902746556,0.0317742940762264,0.0112829478976024,-0.0029650241942638,0.00934409828360924,0.0280391527847377,-0.0037254468641962,0.0283316610038987,-0.000744615727447682,-0.0086292641388329,0.0101249074064756
0.000163975462043243,0.000503798604490937,4.09302128236299e-05,0.000199698424400067,-7.23735062774054e-05,7.72205305565404e-06,0.00508463512100929,0.000433113115566714,0.0302367141300846,0.0107395155015388,-0.00551530200683258,0.00381868491246812,0.0273612060234751,-0.00498837383986484,0.0298385557731983,0.0011552611443281,-0.00968566112720417,0.00802987969426031
0.000314834126607706,0.000572336007459118,0.000111350973405319,0.000413067879301593,-0.000434106317556627,-2.09555156566269e-05,0.00464288759634172,0.000402784762477039,0.0275941047529407,0.0103296964633763,-0.00747928472930554,-0.000290347828653069,0.0270575286999303,-0.00621128351350756,0.0302693640874124,0.00308152346250156,-0.0107387742881611,0.0068609485178383
0.000463674913575743,0.000667670292347757,0.00017753405093614,0.000625745990715626,-0.00075641602533062,-8.72537861342457e-05,0.00409206581146581,6.95727224690351e-05,0.0240716834361156,0.0100678028306884,-0.00876621070719072,-0.0029292915429769,0.0271182877047769,-0.00731615022121507,0.0297627705150724,0.00495136351315861,-0.0117072939434211,0.00642978923814796
0.000614503432015709,0.000772359727207422,0.00021383286543136,0.00083943108285553,-0.00103025595702338,-0.000155727989319068,0.00345717909787694,-0.000550741492768136,0.0199022467250137,0.00995198119390984,-0.00936185690700123,-0.00417669457643781,0.0274904288451577,-0.00829603408780706,0.028469344783799,0.00672768288441843,-0.0125152038925454,0.00650218651428905
0.000762136524317737,0.000897319101464712,0.000217915377351571,0.00106358188678676,-0.00124202317395175,-0.000215537738562959,0.00275182508680666,-0.00139614183264644,0.0153758047035398,0.00998443187819856,-0.00931789871140888,-0.00419357914987812,0.0280798956857446,-0.00919047520387088,0.0265385912500195,0.00834404283905643,-0.0132075708619065,0.0067164623593788
0.00089451451042503,0.0010666537607017,0.000205381587173804,0.0013051164767683,-0.00137505011876035,-0.000299596770978556,0.00200636741842779,-0.00238751480366283,0.010750242341597,0.0101703915682667,-0.00868437297588504,-0.00315815959415231,0.0288160315501714,-0.0100078663520271,0.0241554680816303,0.00970541871324468,-0.013920802174373,0.00678294166564796
0.00101106609092741,0.00128106185750686,0.000180511667292273,0.00157697966675758,-0.00144360030183526,-0.000407790780592012,0.00127807652812371,-0.00347607140760458,0.00621937737622809,0.0104517445908124,-0.00753579391444825,-0.00130674551729993,0.0296756120072044,-0.0107242894354653,0.0214921835601462,0.0107620108230773,-0.0147682882721513,0.00669181692226778
0.00111184870984257,0.00149872173322455,0.000155159445119092,0.00187175996044321,-0.00146880585574774,-0.000498330732589917,0.000636217748225062,-0.0046213989648796,0.0019369025627241,0.010748232762838,-0.00606273120893164,0.00110362267341789,0.0306042283288262,-0.0112918241884199,0.0186648461380938,0.0115002198933487,-0.015809484356729,0.00654833131594197
0.00120558893861012,0.00166292809480424,0.00013023081481288,0.00215849532854651,-0.00145183138420304,-0.000564326092178484,0.000114766506772036,-0.00576619734538966,-0.00200496577367772,0.0110552294652352,-0.00452913843087633,0.00390770159573872,0.0315321107790436,-0.0116374742083555,0.0157511487623723,0.011937331565087,-0.0170088054872199,0.00644429390024033
0.00129919168038043,0.00176467359467366,0.000114595749675337,0.0024219096069306,-0.00141126701302767,-0.000617645044901651,-0.000289951033975837,-0.00684202291622661,-0.00558719028667755,0.0114261870805701,-0.0030967877921671,0.00701573394499786,0.0324140275383506,-0.0117532110216842,0.0128214954570698,0.0121301274251947,-0.0182330456809956,0.00650748704669622
0.00138157183184818,0.00184814818908072,0.000139325905461367,0.00265103065612223,-0.00138665872111509,-0.000667775227782512,-0.00060077919067974,-0.00779041562696892,-0.00883237099330449,0.0118918604334412,-0.00180317302578213,0.0103426326982959,0.0332331471848994,-0.0117874840897087,0.00996307249493541,0.0121720563432387,-0.0194121459978524,0.0068469403896509
0.00143639987997021,0.00193958390263086,0.000186013204369071,0.00283852646560413,-0.00141598917260402,-0.000722083980782261,-0.000838153798757617,-0.00858695950441223,-0.0117779168529995,0.0124073307137952,-0.000705432015953645,0.0137754277976802,0.0339689868979076,-0.0118565549334354,0.00728138350551183,0.0121653528055387,-0.0206194221481567,0.00744608248636469
0.00145202916268495,0.00201787909538383,0.000223491494178334,0.00296370413365272,-0.00149390887935819,-0.000761516117684539,-0.00103640513656468,-0.00921770170977775,-0.0144441127137883,0.0128629284029729,0.000126037124120708,0.0171068909018216,0.0345743396724772,-0.01188460608796,0.00485990588242201,0.0121393496671449,-0.0219197072729724,0.00810802621389411
0.00144533233808243,0.00205909151557737,0.000252743270137851,0.0029962835188711,-0.00154109646149332,-0.00078831919840133,-0.00123943283778815,-0.00967714069073081,-0.0168129238062838,0.0131355722767201,0.000668841205021198,0.0200163025446581,0.0350266805577491,-0.0117411402803884,0.00272987632403346,0.0120584297935187,-0.0233010645854939,0.00853940721942572
0.00146268956366037,0.00204604122030361,0.000266589159589775,0.00294053429252042,-0.00152232045296106,-0.000837367126857885,-0.00146570118136791,-0.00995004212386942,-0.0188716485184026,0.013169461463205,0.00086435587909619,0.0222043123136445,0.0353312851210914,-0.0114298325640082,0.000914294912202188,0.0119134066710776,-0.0246999488389571,0.00847494773359477
0.00148974009929383,0.00195088703737992,0.000260011624637282,0.00281067934614424,-0.00145360322772669,-0.000901920495503507,-0.00171224833481628,-0.00999781425581653,-0.0206284463941605,0.0130112135985848,0.000655334986381533,0.0235296962893131,0.035505005099721,-0.0110979664344142,-0.000503987730128689,0.0117401950862563,-0.0260179998813698,0.00774333214256494
0.00148242309763789,0.00177124932846858,0.000221616757138793,0.00261993159713771,-0.00134878023282665,-0.00095176394248862,-0.00197480629306567,-0.00983069499143245,-0.0220990122208189,0.0127680627283387,8.56504077295025e-05,0.0240532075832862,0.0355566539116041,-0.0108262478949045,-0.00143162391771187,0.0115917556692022,-0.0271591986928177,0.00640071657504488
0.00145719852016316,0.00153251589799714,0.000160050626290689,0.002388506307683,-0.00126052544405044,-0.000980591045181777,-0.00225915909125042,-0.00952876303673589,-0.0233043218857,0.0125739424920314,-0.000734295424694423,0.0239706711491652,0.0354558546672423,-0.0105435879668322,-0.00186295723685215,0.0115078817181772,-0.0280132147578836,0.0048149635515683
0.00142723496988049,0.00126417183778902,0.000115418205378891,0.00211541744017705,-0.00122866920727624,-0.000992417753659346,-0.0025608662750316,-0.0091903334730775,-0.0242769297931248,0.0125804139226272,-0.00163840141449968,0.0235083729902033,0.0351595392627128,-0.010163117068228,-0.00188424821214323,0.0114842782900083,-0.0284867739995649,0.00348838560331456
0.00137820001452675,0.00100610777335362,0.000101531862728088,0.0017930236519957,-0.0012492004259167,-0.000982662795964026,-0.00286642938096547,-0.00889185797732335,-0.02506543054171,0.0129150425867515,-0.00244629972567285,0.0228774617332506,0.0346572117597114,-0.0096704879506477,-0.00162353525676562,0.0114748236042538,-0.02863770887061,0.00280720441936852
0.00131609009120641,0.000772180014919742,0.000119820898034268,0.00143475741238463,-0.00131740785031013,-0.000940302677310009,-0.00314764439130916,-0.00867427063670982,-0.0257046176371944,0.0135902109110502,-0.00306241849120399,0.022246317862052,0.033980033640894,-0.00905685404571415,-0.00125459726341025,0.0114519347909141,-0.0286214127703512,0.00289967236650701
0.00126228611160683,0.000547679675743413,0.000162184389000034,0.00106840880698945,-0.00142819128072806,-0.000857913244492551,-0.00336592498180065,-0.00857458628616349,-0.0262012458818539,0.0144805471278033,-0.00351236015116824,0.0217016178176969,0.0331901014912419,-0.00826872325409638,-0.000989003988335123,0.0114017278391052,-0.0285198377950644,0.0035900574832406
0.00121652757297841,0.000329234056669496,0.000197095998558073,0.000733261537171636,-0.00156812281491242,-0.000739249000109718,-0.00349504729815568,-0.00865022764074067,-0.0265567595555995,0.0154505277938307,-0.00384686729369851,0.0212142401940742,0.0323466980473606,-0.00731289007972523,-0.000984221668825642,0.0112884892470548,-0.0283643052910386,0.00442613503181731
0.00118655256310945,0.000130448856604076,0.00020882874816518,0.000458431173742988,-0.0017014369060482,-0.000612888532333733,-0.00350269891827567,-0.00894788584797036,-0.0268176256810935,0.0164593641340462,-0.00404836507753069,0.0207013947061523,0.031472338995283,-0.00631718503294812,-0.00128583279294439,0.0110718201971988,-0.028188684755383,0.00491772235156268
0.0011859840891134,-3.0679560844507e-05,0.00021062863057913,0.000238400881220656,-0.0018009439083139,-0.00050915327532471,-0.00333517080718866,-0.00945543524965404,-0.0271206705909206,0.0174664069369649,-0.00409117309626256,0.020126392896982,0.0305770505136161,-0.00544765365924467,-0.00183727657853238,0.010717185900482,-0.0280277381195018,0.00486662805137004
0.00119158039264146,-0.00014154379785503,0.000212952872039704,5.08519299844518e-05,-0.00191238830902505,-0.000425994004271789,-0.00293905776815217,-0.0101078861241355,-0.0276430884958738,0.0183573168307962,-0.00402882812616633,0.019448061746192,0.0296527888059236,-0.0047606618196184,-0.00254646560604367,0.010243394661766,-0.0279567700567315,0.00436048780680901
0.00118534529401005,-0.000218626717973932,0.000207416769081763,-0.000114138714861088,-0.00210319448647532,-0.00033662945737277,-0.00232973721091153,-0.0108427339742837,-0.0285478712558283,0.0190631555576568,-0.00404621199397834,0.0185712153707824,0.028669730669551,-0.00421041823633355,-0.00332973659910717,0.009734095516648,-0.0280224605365863,0.00345473254775172
0.00118662090770476,-0.000300178919290765,0.00018784346161833,-0.000256688503440187,-0.00236520233816844,-0.00021254981479514,-0.00159390183061142,-0.0115767652859332,-0.029958830090775,0.0195874058370561,-0.00432203304470712,0.0173950283828824,0.0276068705356191,-0.00377394749453272,-0.00407154977402233,0.00928040768730866,-0.0281743989038891,0.00208011859824171
0.00120998847976625,-0.000382603598787135,0.000166319134892495,-0.000387143558467375,-0.00263260880519058,-4.93808888409801e-05,-0.000801916292928796,-0.0122216955918418,-0.0319140250901534,0.0199152126685463,-0.0048035693768975,0.0158352528878855,0.0264669928780046,-0.00342190206291734,-0.00464375121534051,0.00889306441226002,-0.0284217730583258,0.000330664862437521
0.00123316907526039,-0.00045492898706266,0.000143973613384202,-0.000521996714268621,-0.00284665013416906,0.000114058718315909,3.42394611873615e-05,-0.0127781999825649,-0.0343914642790116,0.0200167740301377,-0.00532116118029588,0.0138393534101065,0.0252792077024145,-0.00310459273672796,-0.00503537280108314,0.00850177861829576,-0.0288177714970833,-0.0014778540147915
0.00123910273174823,-0.000541823761376076,0.000113508735056606,-0.000680568433472629,-0.00297217151075173,0.000223457325930163,0.000895817734063132,-0.0132986974343486,-0.0373661547292475,0.0199009064309371,-0.00584199170762114,0.0114066625413732,0.024059122749699,-0.00276512719365159,-0.00535831180339914,0.0081019690848664,-0.0293561764715154,-0.00309215077780475
0.00123982881210117,-0.000669917851527692,8.59666452574854e-05,-0.000894659870774812,-0.00300139169826632,0.000271659486287661,0.00168303963339329,-0.0138080889506196,-0.0407952079570196,0.0196630577609667,-0.00643090413358277,0.00864177945430958,0.0228606505297941,-0.00231011790415577,-0.00570862002244732,0.00775727250185799,-0.0300700819474755,-0.00448124278132998
0.00124473244506476,-0.000858321210644432,6.15249702519631e-05,-0.00116232630949994,-0.00293136259938793,0.000287855565810621,0.00231361049557366,-0.0142848497537648,-0.0445578545305062,0.0194552260115343,-0.00704535676986395,0.00576624789785729,0.02179811604124,-0.00168119789519498,-0.00613444973120001,0.00749014310672729,-0.0309465911087207,-0.00569532101225523
0.00126087202388684,-0.00110340705944156,3.20334866743944e-05,-0.00144628011861787,-0.00277111985507508,0.000279028149299216,0.00277170363715414,-0.0147053231352058,-0.0484501477902936,0.0193778899714378,-0.00756188115363928,0.00307743744662169,0.0209466514395134,-0.000863665660268758,-0.00667851281626499,0.00726621881118709,-0.0319120485275927,-0.00668822434455865
0.00127692424924599,-0.00139243488289966,1.59749399493629e-05,-0.00173382784953187,-0.0025140281784397,0.000226740790473299,0.00304240165806331,-0.0150940951309172,-0.0522435636036119,0.019445245039072,-0.00790534151000903,0.000898295766119864,0.0203490167072521,0.000141015885348463,-0.00736163912362299,0.00701688002380694,-0.032998698498306,-0.00736599716425637
0.00125146092079644,-0.00171427082088141,4.34656470379554e-05,-0.00204789102677381,-0.00216622371382325,0.000110041210241913,0.00311195030398748,-0.0154628011497696,-0.0557088188261717,0.0196377061331667,-0.00803861064784405,-0.000539739963364147,0.0200382155665777,0.00128356055543173,-0.00816267722866921,0.00669035867105008,-0.0342943286646055,-0.00769928360631628
0.00119499291819044,-0.00204298139249958,0.000128023345927833,-0.00240519826421324,-0.00176800157059899,-6.05373994906837e-05,0.00295836235597526,-0.0157718458560009,-0.0586559782842072,0.0199609254396839,-0.00796302687421174,-0.00109075904757888,0.0200141780876573,0.0024959695408522,-0.00902897941057682,0.00625760370444299,-0.0358337150747724,-0.00765999409949366
0.00115748801014357,-0.00236667563865085,0.000261839004751386,-0.00278445386950094,-0.00133542657006862,-0.000276606047103211,0.00257859977643016,-0.0159763866111509,-0.0609816896393932,0.0204315209500923,-0.00768751331780792,-0.000577927453064926,0.0202596911951094,0.00370759128563561,-0.00986085053411748,0.00571606351033752,-0.0375771815104974,-0.00712225121089245
0.00114387144513866,-0.00268459122370792,0.000412822115467521,-0.00317684794121798,-0.000906446965462504,-0.000538505046102344,0.00201972173647766,-0.0160371533260038,-0.062660345826729,0.0210507876863381,-0.00720195609976424,0.00115825784149978,0.0207285698848176,0.00486433085708099,-0.0105256753808636,0.0050903894526,-0.0394811275147147,-0.00596973705418887
0.00114897944607364,-0.0030290821656859,0.000564043427610846,-0.00359978896266853,-0.000510018902273016,-0.000785006580867032,0.00129198642545809,-0.0159367515273231,-0.0637239644165063,0.0218246212706082,-0.00654612477613965,0.00411845177077756,0.021378449077481,0.00590872445052435,-0.0108684051619558,0.004376163624048,-0.0415084997988488,-0.00430592215802626
0.00117646010830112,-0.00349097986207664,0.000710716875139516,-0.0040492778075641,-0.0001591154370799,-0.000969691385964214,0.000375776469260576,-0.0156832770244118,-0.0642395129910839,0.0227090265277079,-0.00581313452402298,0.00814066358608823,0.0222039722071669,0.00680026868795655,-0.0107803468833393,0.00357413673547921,-0.0435096744171182,-0.00246081955375525
0.0012038401533722,-0.00397240312790506,0.0008165613500524,-0.00449685277265343,9.68035169376062e-05,-0.00109305777099889,-0.00071347161833205,-0.0152631515940938,-0.0642686088278223,0.0235740319917963,-0.00506853647649955,0.0129242737041406,0.0231627846096929,0.00753865176140062,-0.0102831636165846,0.00272175242113348,-0.0452357344295917,-0.000767960840259528
0.00122209735174109,-0.00428038354790934,0.000863251751072223,-0.00490439326771986,0.000239201139756595,-0.00115740553562251,-0.00195852058912565,-0.0146629979047697,-0.0638504647900214,0.0242974824794499,-0.00430558121679393,0.0180568618483501,0.0241937050252377,0.00805335722444162,-0.00938850369839835,0.00182470006607668,-0.0464882350255919,0.000516469356548612
0.00125736319706688,-0.0044199389274159,0.000846790621015652,-0.00526032958596698,0.000298375660096499,-0.0011745317958093,-0.00331672510784011,-0.0139109574766908,-0.0630536761333575,0.0248161670631738,-0.00350329427057126,0.0231051341063025,0.0252885591197865,0.00828098723002876,-0.00806722253199944,0.000823220608687633,-0.047097222292019,0.00115168278711172
0.00130455463324706,-0.00443430350843986,0.000782469919140926,-0.00555741347721026,0.000283760403646559,-0.00115495034822103,-0.00470274315023671,-0.0130742845572212,-0.0619753888060432,0.0251126389112304,-0.00267140728803081,0.0276811319493229,0.0264486395873309,0.00828978438694652,-0.00646730186665371,-0.000325195220043393,-0.0469267072501294,0.00103769164135915
0.00133483705524097,-0.00436051107810363,0.000708068382520837,-0.00575917647604274,0.000213078868477073,-0.00112424168355155,-0.00604214282954285,-0.0122317116266473,-0.0606906334556243,0.025221431148138,-0.0018183006912305,0.0315352069310588,0.0276578825831561,0.00822076128461931,-0.00492782929612728,-0.00157480978449005,-0.0460306635362123,0.000369749187991963
0.00135121980139374,-0.00420511947836712,0.000620082899217779,-0.00585704381947583,0.000142607684467331,-0.00109415939243487,-0.00727936709036027,-0.0114273542364287,-0.0592715318476682,0.0251994350577481,-0.000884178400573031,0.0346160890469295,0.0288587689702993,0.00818573366361215,-0.00372440077802492,-0.00288742217318693,-0.044598699760646,-0.000412274465694297
0.00135644283816894,-0.00395113664127227,0.000524444282222137,-0.0058558864277173,8.26913308142868e-05,-0.00104911930128784,-0.00834229778282876,-0.0106692418681775,-0.0577515994015097,0.0250943209067379,0.000249298145410381,0.0370506391647502,0.0299638238307596,0.00824608668801888,-0.00294023289206878,-0.00424817821682936,-0.0428173893041688,-0.000761769907729895
0.0013529540829597,-0.00361319845465279,0.00045050287793142,-0.00576253303391757,-2.29305230932889e-08,-0.000977651722707412,-0.00917295467325865,-0.00993751066693403,-0.0561091625221176,0.0249370151334502,0.0016337838881448,0.039039509260212,0.0309267819790196,0.00842811472358855,-0.00252631874996534,-0.00558686843117206,-0.0407996299493563,-0.000203951489818685
0.00135109047145294,-0.00321333160109772,0.000387305327747588,-0.00558373357662549,-0.000130370379520493,-0.000888176079635241,-0.00977513675124272,-0.00924887677463233,-0.0542836802008119,0.0247528401911745,0.0032354806555653,0.040740787126665,0.0317098244620615,0.00863077332705057,-0.0023352652741513,-0.00684221282263405,-0.0385901626449752,0.00151596005287997
