angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
1.47543102875982e-05,-0.00097019683975334,-1.74786165670582e-05,-0.000223300841251714,0.000314866282306356,0.000203023305862987,-0.00258760884343354,-0.00400921456588817,-0.037301737412656,0.0154759781652271,-0.0098970443746905,-0.0187372026257391,-0.00142268707966865,-0.0218847461269946,-0.0143814589016414,0.00575922511856739,-0.0169616144090925,-0.0199004255108637
6.72892375879172e-05,-0.000759502604391921,-3.13905249631713e-05,-0.000424268011787451,0.000203424545097536,0.000271309193356526,-0.00356634215948478,-0.00308426865755509,-0.0379183116738383,0.0162563274809647,-0.0115763280950146,-0.0208563584493696,-0.000673338277329621,-0.0245296006535486,-0.0126461206613333,0.00620281402958602,-0.0181371379097963,-0.0205300800337013
0.000148174635441811,-0.000417908576557143,-0.000101174698720883,-0.000648769896532365,4.49260350266022e-05,0.00034870599767441,-0.0046234103206298,-0.00177809017072879,-0.0382723530603357,0.0167260710580491,-0.0130662157691104,-0.0234735643710814,0.000117400172532572,-0.0271435726586586,-0.0118260676947611,0.00656330039597394,-0.0189555772803795,-0.0216671141386005
0.000240057215624706,3.78381190392353e-05,-0.000203385186827784,-0.000884276921942352,-0.000128281702983729,0.000438850090679339,-0.00549040099688062,-0.000759872456848465,-0.0392781892577971,0.0168449229866232,-0.0140600508115937,-0.026672942519664,0.000923297711598715,-0.0296589456479128,-0.0131563550152609,0.00677514962678323,-0.0194585077802299,-0.0233660641984912
0.000329300243794128,0.000501255954155504,-0.000319047913947093,-0.00112084710201787,-0.000299149421810884,0.000544128211424042,-0.00597584365629183,-0.000170155301345542,-0.0415011623869513,0.016674893203591,-0.0145281680388784,-0.0303342043477355,0.00188893830795945,-0.0321443126042652,-0.0165426163442086,0.00682556849685471,-0.0196385098962819,-0.0253999896201569
0.000405540458811873,0.000890539415652387,-0.000433207815893669,-0.00135083155349416,-0.000446501180662588,0.000641327304688821,-0.00608831854426717,0.000378614722145574,-0.0452611865799174,0.0162725181902722,-0.0146526425774045,-0.0341432975930095,0.00304637361548025,-0.0345630724893877,-0.0212299615574006,0.00678351071160739,-0.0195409482146287,-0.0274931268895994
0.0004776248784593,0.0012108583469884,-0.000518077619001065,-0.0015521985829663,-0.000587608878717345,0.000704729432947206,-0.00588837632496965,0.000955286481131204,-0.0507798058454326,0.0156801839139953,-0.0145918839078563,-0.0376462046408734,0.00418212567119099,-0.0367050128801266,-0.026666320155539,0.00673744522209316,-0.0192502012477421,-0.0293163720173072
0.000560649676195477,0.00150927666378242,-0.000553288306883543,-0.00168439903652243,-0.000744087526876862,0.000740259591587858,-0.00534754907933527,0.00114766538660792,-0.0577390458798827,0.014969057600148,-0.0144075145653572,-0.0402317460038812,0.00511696861105555,-0.0383427002087746,-0.0322402217921806,0.00672250798231063,-0.0188205678842262,-0.030567381622996
0.000624889882895931,0.00180615210010678,-0.000557547667792284,-0.00174310349076146,-0.000891067036548713,0.000753328224591902,-0.00450382917694689,0.000815814716817442,-0.0649835712486434,0.014238316240447,-0.014134225857884,-0.0412461633682326,0.00591780699313387,-0.0393108678976617,-0.0370790627363301,0.00669912522577846,-0.0182734180051267,-0.0310174449633007
0.000656352876339898,0.00210074847182108,-0.000562532779685184,-0.00176824110830969,-0.00102617250206655,0.00072421447486825,-0.00348724097155251,0.000298878748404776,-0.0710544015333613,0.0135563543374631,-0.0137768051199639,-0.0402023326378208,0.006681028438123,-0.0395024989050549,-0.0403558865369282,0.00661267946083193,-0.017596039883973,-0.030476840735044
0.000694481330262624,0.00236800523994418,-0.000559728580471772,-0.00177506928448773,-0.00120528127891297,0.000671888746552091,-0.00240279144077412,-0.000112998233783612,-0.0748652027266964,0.012949468761529,-0.0133251725959623,-0.036907512374311,0.00736699295098519,-0.0389008546976661,-0.0414547079628025,0.00647244180792412,-0.0167827699021578,-0.0288885551924829
0.000761090789251297,0.00258958107174384,-0.000526477527111412,-0.00175946941398129,-0.00145344072463081,0.000627987189844442,-0.00130028217053287,-0.000398758273486003,-0.0758469800123319,0.01246821184973,-0.0127499862414849,-0.0315342479218108,0.00786585966795996,-0.0375616040384161,-0.0401697161361068,0.00631995387234781,-0.0158744670144371,-0.0264150280138931
0.000822865378709247,0.00277742323108555,-0.000462754800412451,-0.00172717748859889,-0.00171397359372963,0.000550965367909553,-0.000218426428060355,-0.000520283088219366,-0.0737506454594566,0.0121555665595153,-0.0120408240261736,-0.0245868244679889,0.00813209954790938,-0.0356091525134715,-0.0367658715929148,0.00615466278619671,-0.0149463486717514,-0.0233407738871279
0.000862625460223929,0.00294173861829887,-0.00038587317341385,-0.00166673085189033,-0.00193488838835827,0.000418225300058101,0.000813767227935084,-0.000296549601356076,-0.0686454680226147,0.0119818586892705,-0.0112675972067146,-0.016751907415041,0.00826095334636392,-0.0331907342671846,-0.0318536362749284,0.0059274097259939,-0.014007515965732,-0.0199694034853765
0.00090065716030711,0.00308289242071852,-0.000317695268597954,-0.00157841903885168,-0.00215130228862948,0.000287903421334128,0.00180838873219961,0.000266548480940652,-0.0610444161414443,0.0119118222238677,-0.0105268087748502,-0.00875795365630297,0.00830510575358393,-0.0304091395446963,-0.0261812069047566,0.00558609832516541,-0.0130079504279278,-0.016634225846252
0.000936175245578739,0.00321826749330439,-0.000266506436725107,-0.00147971408650938,-0.0024148239861446,0.000204456981768514,0.00275130643461738,0.000988729996069522,-0.0517528965833242,0.0119152002351179,-0.00987498735410392,-0.00124983380809505,0.00822567009305298,-0.0273626561173865,-0.0203291080078528,0.00515990468445723,-0.0119603731710674,-0.0135798715665018
0.000960467547346863,0.00335317067847435,-0.00022993257612749,-0.00135975688849593,-0.00272256599472587,0.000159527712088549,0.00356779831424349,0.00178561212399593,-0.0416495627030561,0.011909194131466,-0.00929532616217887,0.00534417496972633,0.00802948206228191,-0.0241334941222504,-0.0146548333177336,0.00472296889294254,-0.0109661128277242,-0.0107365360610201
0.000975400941436785,0.00346711390547414,-0.00018931933538809,-0.00121089408558276,-0.00305455462736856,0.000104561760220776,0.00422914942284606,0.00258885548645419,-0.0315147560249193,0.0118061052800474,-0.0087972617689982,0.0108324295195391,0.00771724065927829,-0.0207480300072089,-0.00931883708599019,0.0043078508635545,-0.0100519841856771,-0.00781211747074608
0.000999076826878921,0.00356962672990603,-0.000122314410654773,-0.00104454595086109,-0.00335378493989218,1.08698134489263e-05,0.00479192057727198,0.00333772338117634,-0.0218052598892983,0.0115581713837352,-0.00841003814175669,0.0151259218542907,0.00730949017259039,-0.0172736689631502,-0.00423553854817557,0.00394699852947394,-0.00911318142253322,-0.00470823973039387
0.00104508752241245,0.00367655570947187,-3.71892515748402e-05,-0.000870007444632441,-0.00357761547628069,-8.49878308806845e-05,0.0052779534914715,0.00403789270318296,-0.0126338283419075,0.0111497156865938,-0.00816077846367285,0.0181283300030315,0.00686590177998449,-0.0137907573730376,0.000710833717631333,0.00368813765370638,-0.00814389813788479,-0.00167044791017529
0.00109857827436094,0.00379990127096611,4.27747354086287e-05,-0.000686465466777005,-0.00377763419451746,-0.000138559393441522,0.00563267577419447,0.00472935741800483,-0.00400312131258179,0.0105819402483032,-0.00812326876391422,0.0198499331689716,0.00641692643162966,-0.0103283513539686,0.00537302500661127,0.00348274308103723,-0.00718841097919985,0.000922787454363042
0.00115612556366627,0.00395653159888644,9.99052850389551e-05,-0.000501768116022879,-0.00398591336173083,-0.00014168516977878,0.00585933863284729,0.00535294312486476,0.00395160077153485,0.0098853174166991,-0.0082327556745188,0.0205707001785241,0.00600243687022391,-0.00689851246562591,0.00943147502245135,0.00321007872478304,-0.00618056808019211,0.0027122036197851
0.00122316936296993,0.00415013735601028,0.000137758179801841,-0.000346531136933917,-0.00419536982550417,-0.000130639272101687,0.00607908855694717,0.00567436142428844,0.0109895463830843,0.00913635548126624,-0.00832857857676849,0.0207684262318196,0.0055945720168414,-0.00340845981539676,0.0127353526063005,0.00284527862200042,-0.00509726719763715,0.00354874848657734
0.00130357966848912,0.00440832178408436,0.000176038799043751,-0.000226906241593108,-0.00444285241481118,-0.000125461908859244,0.00640950870759826,0.00558092302262017,0.0170641358563021,0.0084280547183078,-0.00835361221938544,0.020892346067813,0.0050735112423056,2.16661740936844e-06,0.0154329432943695,0.00242950248267434,-0.00400643016005401,0.00367153122651548
0.00141628141283973,0.00479252047122502,0.000213449608435486,-0.000121923798341878,-0.00477041180865452,-0.000108563228557037,0.00687169228396696,0.00519719238853496,0.022360907171117,0.00787132855156365,-0.00832363774867542,0.0211892486655965,0.0044492836487763,0.00297911247263305,0.017748247158344,0.0019876841864856,-0.00301901127633823,0.00353308208165904
0.00155019320814294,0.00532810816338909,0.000240834593789317,-1.50629028245654e-05,-0.00519820004915757,-6.6835941392068e-05,0.00752817584624736,0.00460309940176529,0.026995813744125,0.00755458531895432,-0.00827703223454567,0.0216339377485468,0.0037396231575749,0.0055566675910498,0.0197064814628028,0.00153154856749156,-0.00223451076278494,0.00341314514718189
0.00167159526198496,0.00595471790131718,0.000251493803917846,8.98942017937575e-05,-0.00568938267566682,7.94260959313146e-07,0.0085695572795347,0.00385826188453798,0.0308286066052974,0.0074561464980024,-0.00819457718253228,0.0219854733966002,0.00278744624108823,0.007889606613252,0.0209395861669661,0.00105414617834132,-0.00164773037829106,0.00318693599084572
0.00178780651672718,0.00660688234499863,0.000216250320045084,0.000173731239040751,-0.00614688191362862,8.61507383202185e-05,0.0101052279881385,0.00311133452899529,0.0333688446508463,0.00746249512400855,-0.00802991529158218,0.0219789500467077,0.00148001199585422,0.0100195169360422,0.0206082318992597,0.000492128936057044,-0.00120619198839535,0.00247283783523758
0.0018882170976406,0.00725822161548577,0.000122379606961518,0.00023057837027768,-0.00653014640216298,0.00018241563770868,0.0121216277029742,0.00230291294192411,0.0339168549778454,0.00747520931145346,-0.00776648666682095,0.0214977172804625,-0.000159655477080149,0.012051484991956,0.0179833009045803,-0.00026726069146642,-0.000814653005244539,0.000909168489121938
0.00193243681806313,0.00789674366617929,1.11043114333036e-05,0.000256783527080013,-0.00686093635589283,0.00025945730611038,0.0145264522596628,0.00121607631619503,0.0320918141622842,0.00748421254791346,-0.00734419512508566,0.020626960815627,-0.00196157911899664,0.0140786255840802,0.0134078784987592,-0.00121277453216561,-0.000372660162911603,-0.00158120745909831
0.00192404143608289,0.00848773065163476,-7.72650144839883e-05,0.000258697010088533,-0.00711525029267544,0.000294796017080589,0.0170375727742923,-0.000141478126412927,0.0282153690565953,0.00751465945080244,-0.00671242177113397,0.0196106339213589,-0.00369766777562821,0.0161464834814182,0.0084792198630634,-0.0021634584701049,8.73303457736897e-05,-0.00455477341725237
0.00188379445558978,0.00898150750135981,-0.00013713464772597,0.000258321660687303,-0.00724433794139534,0.000313463168498781,0.0192526572064296,-0.00163118156030097,0.0232955285196518,0.00758514784737377,-0.00589763496518224,0.018754810214157,-0.00523757288760917,0.0182545505118819,0.00516346024103699,-0.00297917384928212,0.000455271086289508,-0.00730726791387885
0.00182859720212844,0.00938673987847264,-0.000173300556306442,0.000256204791793363,-0.00723251694426479,0.000318775871222179,0.0208645875096315,-0.00310863352536872,0.0187103234576709,0.00771686056752696,-0.00496814585623905,0.0183148562232735,-0.00652170547716349,0.0203192866101282,0.00479201495996461,-0.00365643197919636,0.000615622296127478,-0.00936482731502744
0.00176367455690731,0.00973740339101507,-0.000190177955613979,0.000236441519487805,-0.00705580364599201,0.000272746278818705,0.0217415991907046,-0.00445405136565331,0.0156959506947262,0.00789135144019312,-0.00399624782425327,0.0183587254071547,-0.00751924519022854,0.0221866077487668,0.007660715154616,-0.00423101365246107,0.000545063330498116,-0.0105868450134228
0.00168514372906576,0.0100352977466192,-0.000191752290401495,0.000203779197289447,-0.00667641646859342,0.000180638690691114,0.0218548844603588,-0.00563031161330088,0.0149604893707244,0.00802763801874339,-0.00303864466187293,0.0187472661639104,-0.00818142620121536,0.0237774170607389,0.0131536830856949,-0.00472671457849091,0.000316211394800262,-0.0110487134946322
0.00161502405855823,0.0102493301017573,-0.000173365827547275,0.000170447125047628,-0.00610451149234052,9.70627691957302e-05,0.0212622265946454,-0.00649279418039081,0.0166433797752022,0.00804031436850296,-0.00211375678504085,0.0192702937370533,-0.00844180223535784,0.0250820867410931,0.0201274332664065,-0.00515604058048199,-3.49246245713956e-05,-0.0109056657246441
0.00158629800254267,0.0103487522197176,-0.000123885800392423,0.000121266069402958,-0.00538664766951985,4.72043931359837e-05,0.020163729063965,-0.0068750199302796,0.0204099971818764,0.00792515072948575,-0.00121010308449832,0.0197134625399539,-0.00821427286917693,0.0259848125080645,0.027334885824272,-0.00550334978873443,-0.000493315140456901,-0.0103119120692036
0.00160655690880602,0.0103313393409904,-6.85142795649008e-05,5.32937094967303e-05,-0.00457943378449893,3.29227936420641e-05,0.0188049290250532,-0.00683646293501213,0.0256058044837706,0.0077320418350661,-0.000409671945574546,0.0199232697898593,-0.0074972825130836,0.0264763399628896,0.033836661964564,-0.00575103667866158,-0.00103590307727869,-0.00937374434965854
0.00163913699596833,0.0101922175621057,-5.13084164553379e-05,-1.87573788316797e-05,-0.00376178469488159,5.4529282856752e-05,0.0173069834317036,-0.00655049339861122,0.0315673356817755,0.00747707766470337,0.000128325358775991,0.0199231896962919,-0.00644416846818883,0.0267303235058057,0.0392696620023138,-0.00589828575771966,-0.0015932569813403,-0.00813285566131253
0.00163100024057809,0.00989870338569803,-6.38759128027238e-05,-9.1678982055864e-05,-0.00299447612438813,8.65718105502887e-05,0.0156824291044103,-0.0061003281930146,0.0378211089631184,0.00714176092256574,0.000348831093952579,0.0198633384175611,-0.00515014513719001,0.0266606434168067,0.0437481458230149,-0.00596399273694383,-0.00207078349554204,-0.00659926022716413
0.00155917142869238,0.00944696916511838,-7.42889691752235e-05,-0.000162986357007034,-0.00229792007712958,0.000117416792973865,0.0139270862677908,-0.00541426513887495,0.0439789139528321,0.00666393535325674,0.000377928591212884,0.0198510214277634,-0.00361379019697106,0.025887978432885,0.0473553732201392,-0.00597337186315583,-0.00243127776193212,-0.00475702790790335
0.00144080094611049,0.00887997866592204,-9.09152839397604e-05,-0.000239015971122409,-0.00166097117708352,0.000146379591098356,0.0120513985462034,-0.00440244757721486,0.0495293643875409,0.00594175664685171,0.000426011742445112,0.0198918799081549,-0.00184022958924146,0.0242543115016733,0.0497756400034521,-0.00590655288446085,-0.00267446938793799,-0.00257767773836702
0.00129048196375164,0.00822605842572703,-0.000136348818792386,-0.000316284582012442,-0.00104865952337326,0.000172994643199292,0.0100766844994752,-0.00319731831591118,0.0538827170481315,0.00495535565914164,0.000686406981389026,0.0199885716678583,0.000168744376632973,0.022020403159153,0.0505872272733818,-0.00570975208336094,-0.00290209220769726,1.55759834974596e-05
0.00111220301982462,0.00748505808585868,-0.000202427675610335,-0.000400274548866461,-0.000449805872931112,0.000213357370776894,0.00806331842452297,-0.00208927079789422,0.0566574281612315,0.00382198201165656,0.00136744163905434,0.0201495753974705,0.00237027275951498,0.0194866667750038,0.0497658252515725,-0.00534583671679652,-0.00322531922572343,0.00309453715667173
0.000934461879897302,0.00665139710585724,-0.000249496772894487,-0.000503164448107133,0.000144574125767426,0.000262988328811421,0.00614883882864622,-0.00116531779258002,0.0577866839072401,0.00270156153716549,0.0025240906615939,0.0203056703736983,0.00468319066789254,0.0168680319359435,0.0477028581863752,-0.00481615824924984,-0.00351203236439383,0.00654205307336679
0.000787260500252727,0.00574007786222821,-0.000264153302957511,-0.000600934733241881,0.000766070392952102,0.000309977012185565,0.00444369716767065,-0.000296634180217137,0.0574304670751302,0.00168343608239072,0.00395019248051711,0.020337107310064,0.0070677736939454,0.0144232390319639,0.0449362698559297,-0.00416788363268372,-0.00359529118327227,0.0099647701573102
0.000659868057519984,0.00478958939762055,-0.000278091032226642,-0.000667157116192638,0.00142165419119451,0.000345282547908998,0.00293586939131381,0.000576243290381783,0.0559229432934821,0.000759138493999351,0.00536338214418856,0.0201383133806972,0.00950909442373766,0.0124296697839333,0.0420994116363397,-0.0035145565742,-0.00342865103155109,0.0126554173331383
0.000527066424728056,0.00383063981859363,-0.00029923147427582,-0.000682574198472371,0.00208284205649441,0.000362345026173302,0.00159359424978177,0.00141683964773905,0.0536953176249631,-0.000129887953305799,0.00647270153063492,0.019710689525271,0.0119843893705868,0.0110529285587709,0.0398475136684256,-0.00299244616373689,-0.00300209553707171,0.0138289677065401
0.000394275462227519,0.00288701640817418,-0.000308849345835179,-0.000658591825912405,0.00270307225942144,0.000348520868079098,0.000436499608113999,0.00220641390572049,0.0511673006855829,-0.00105553420016682,0.00716441662917299,0.0192699291984572,0.0144232932278701,0.0102258693765224,0.0384307933947327,-0.00268681713613041,-0.00233928548517286,0.013305519701712
0.000282025090452564,0.00200921817768183,-0.000276582786503665,-0.00063793661025199,0.00325614870034438,0.000286901865714501,-0.000526172059637558,0.00294039566166734,0.0486383977395829,-0.00203077717034825,0.00761424317892327,0.0191904931489853,0.0166734075335871,0.0098211734589032,0.0374388130179228,-0.00256612879356754,-0.00153261473816297,0.0118984445751798
0.000197209534499676,0.0012502472421301,-0.000180484590648874,-0.000620476131072772,0.00374048422498826,0.000198788493519487,-0.00130980127515519,0.00358426572588799,0.0461879222952006,-0.00300395095985189,0.00803122637643539,0.0198325410527038,0.0185925072271167,0.00975266981505025,0.0362791008044947,-0.00243391983318352,-0.000792481181303097,0.0110541579160515
0.000136062329730266,0.000606040041304692,-4.66862741036828e-05,-0.000581441111337028,0.00417339194116962,0.000109515124155983,-0.00194814882187173,0.00411440093992164,0.0437322278322667,-0.00395328736005366,0.00858607777603623,0.0213729554883887,0.0201570699938277,0.0098769552176684,0.0346791362952433,-0.00205816694764093,-0.000252036852960619,0.0120541028514408
8.6768670946173e-05,3.71367453269599e-05,8.72373529594748e-05,-0.000518911596319844,0.00455336390299727,3.0335037287964e-05,-0.00246343091154112,0.00452445283191119,0.041133700095106,-0.00487241161931636,0.00937112882851743,0.0236693542938662,0.021417492914454,0.00992801403004,0.0325176422020106,-0.0013602042220983,0.000102160054482567,0.015300798571132
2.35289451895333e-05,-0.000489044704768799,0.000208878423507098,-0.000440341118093917,0.00485633298030293,-1.40688014500778e-05,-0.00281918978000054,0.00478874682863959,0.0382245142937578,-0.00573964220752684,0.0102984030979643,0.026265546516137,0.0223891370221666,0.00953102686662568,0.0296537700125573,-0.000478206000592863,0.000377679242210617,0.0200673243622609
-5.6604671382207e-05,-0.00101517736151718,0.000300927335373913,-0.000351940906104678,0.00509902951762662,-1.4066210133794e-05,-0.00298429925564724,0.00493312197931267,0.034802575263258,-0.00655773769590166,0.011163667466139,0.0285611246566434,0.0231173701194499,0.00845520625219403,0.026078033299988,0.000320631722457927,0.000768571618635536,0.0247502176813664
-0.000138983170923133,-0.001549382683031,0.000359239789092318,-0.000250586982656545,0.00530434374723003,1.17626159673725e-05,-0.00294770457614324,0.00498112232747735,0.0307127375155078,-0.00734672676041679,0.0117387140133299,0.030105576066863,0.0236609369468392,0.00676884287306667,0.0220279091700831,0.000767357075773085,0.00137892597765893,0.0277348398507401
-0.000212315094918685,-0.00207306133205501,0.000414453739208089,-0.000126102260384635,0.0054827897851128,4.8377258515255e-05,-0.00265674649438484,0.00490466163370753,0.0261300277669244,-0.00811330778575049,0.0119997601351011,0.0308011418939161,0.0239300298482177,0.00476718707201772,0.0179212570595797,0.000698357845571682,0.00216286517986958,0.0283711598793199
-0.000268234096023454,-0.00258048467925609,0.000473756379508695,2.03961234732709e-05,0.00566782988103626,9.2108571170698e-05,-0.0020967878675657,0.0046861188981671,0.0215615346352903,-0.00883874481278644,0.0121294941237904,0.0308410764883492,0.0238057513362881,0.00285960541040294,0.0140226031786391,0.00016958922806122,0.00301157296611762,0.0272965861659615
-0.000317254793068036,-0.00305139443071331,0.000501578736733647,0.00016279592065857,0.0058930793742799,0.000123544742850042,-0.00139878971937909,0.00427549424965165,0.0174129901306704,-0.00949359438626558,0.0122951669943594,0.0306450612650817,0.0233758459577093,0.00147274778068164,0.0101991330007794,-0.000578810331058436,0.00386696702407456,0.0259741924856598
-0.000384025843579436,-0.00352873989413611,0.000479848774729581,0.000273033881138867,0.00615846214510936,0.000136390103070402,-0.000708333563048777,0.00367325314965812,0.0137827782760538,-0.0100902678702005,0.0126892843517724,0.0307248500918979,0.0229177247933416,0.00103588702492621,0.00618843139430354,-0.00125638644241096,0.00474303676965725,0.0258163508495343
-0.000503251641505669,-0.00406159781371528,0.000453598351207871,0.000372930816456902,0.00642990727217644,0.000150971570844589,-7.80098761967875e-05,0.00299220700195132,0.0106891014923506,-0.0106892280640578,0.0133948357075877,0.0313464424239834,0.0226775263863679,0.00152465482427766,0.002117455963999,-0.00167698663743574,0.00562391864319611,0.0274795275057148
-0.000675307245436556,-0.00460393179660613,0.000449274267523543,0.000487714390867075,0.00665655866117279,0.000158237485316716,0.000461966984557712,0.00223934214692029,0.0084362185419885,-0.0113708404357453,0.0141926729040926,0.0324045624056362,0.0226609076723165,0.00244920810824896,-0.00145742144390414,-0.00189577416287646,0.00648229680428169,0.0304869555282328
-0.000857880878921709,-0.00513655984826531,0.000453691863122512,0.000592567214176014,0.00679267209085876,0.000159672353819011,0.000891278746502182,0.00138949950553731,0.00758849246596559,-0.0121872556163491,0.0148124037117895,0.0335797072640213,0.0226659351098718,0.0035530858458541,-0.00397676234914615,-0.00216741474945493,0.00734708688991685,0.0334145405844516
-0.0010100431264831,-0.00569422786007408,0.000464667456689447,0.000668789643835576,0.00682241789392175,0.000181163626844834,0.00115551177770164,0.000590226657099575,0.00846057087838395,-0.0130895817948949,0.0151766816384114,0.0345074600089837,0.0225044919529896,0.00475024289796054,-0.00502867263777239,-0.00276995353479764,0.00827981952830963,0.0348245043209904
-0.0011177716845549,-0.0062782002352885,0.000447565983478775,0.00072888600464761,0.00677794422209509,0.000209156670520476,0.00122633797968043,-7.97930547123165e-05,0.0110049190023049,-0.0140117473620479,0.0153598188471185,0.0349082241490375,0.0221455126900884,0.0059390930546251,-0.00435855487201186,-0.00383232043435493,0.00924360926021475,0.0341393159267403
-0.00119628320693486,-0.00683129757385517,0.000376735029283973,0.000774749826100748,0.00672714493226236,0.000192118651516404,0.00119593358748906,-0.000687170355462224,0.0152324514129047,-0.0149789539282282,0.0154325944805139,0.0347590166925112,0.0216723814280058,0.00710077045776979,-0.00209003965849638,-0.00530513419756168,0.0101109584562125,0.0317396315902259
-0.00127452628947031,-0.00728611796662617,0.000275151891880656,0.000800087467254362,0.00675498224836498,0.000100172991151912,0.00113807278284936,-0.00126851040196553,0.0211916894389882,-0.0160336650815501,0.0154595024498711,0.0344102112176908,0.0211020410125184,0.00825579581650976,0.00125000448031761,-0.00702990352216382,0.0108022335523985,0.0286503794486209
-0.00135830553928498,-0.00761048389632711,0.000177757892322534,0.000800720033604266,0.006907699370898,-2.9897674783389e-05,0.00107873360834191,-0.00191954675835466,0.0285489785082119,-0.0171551702945083,0.0155664489037518,0.0344203356174652,0.0203658877639465,0.00949516481907409,0.00503202584845093,-0.00876951582590481,0.0112769561791464,0.026199617080643
-0.00141094763431961,-0.00780839580459188,0.000111187273464709,0.000774219259673398,0.00716767673621234,-0.000176914325277725,0.00111293026880916,-0.00284382553514115,0.0366555945670895,-0.0182927585817479,0.0157818606910347,0.0352633234383606,0.0194506796687977,0.0108518203293458,0.00887597339725023,-0.0102749976994667,0.011579137768759,0.025461106358485
