orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
180.04560895372,-0.124978888816749,-155.005541209473,-180.023329117919,-0.147964408493035,155.0512379641,183.04192555965,-0.723378751666079,-160.468610971318,180.635307418235,0.256011296399325,151.190392699724,182.725152280751,0.0759000545640866,-159.111749667574,181.372443265773,1.00972671036304,153.91623242687
180.045819851551,-0.124891392896431,-155.00552754177,-180.022834758145,-0.147222973758978,155.051341605676,183.050006841323,-0.728024987723028,-160.463926120518,180.644156988644,0.253586388512619,151.19439163102,182.732898865991,0.0720688563053023,-159.106163417652,181.379266545414,1.00467791764287,153.924880298695
180.046002055478,-0.124867656416638,-155.00548023156,-180.022298714494,-0.146469488159909,155.051448689293,183.058397755794,-0.732703566594714,-160.460154639583,180.653118099424,0.251105477524755,151.198045725834,182.7407822442,0.0681162997005976,-159.100914765115,181.385934500108,0.999076334609119,153.933579915153
180.046175646761,-0.124926930996659,-155.005396994755,-180.021713026911,-0.1457324754924,155.051574773175,183.067149067647,-0.737379631329002,-160.457450307892,180.662156621782,0.248556988280737,151.20114802816,182.748824580538,0.0640558786433266,-159.096136970433,181.392430120706,0.99294393599762,153.942137621959
180.046347547614,-0.125067044830973,-155.005286586139,-180.021082335061,-0.145028188958873,155.051721792503,183.076274970448,-0.742014558920781,-160.455943914507,180.671220336679,0.245963016915361,151.20350596592,182.757028409436,0.0599063841881387,-159.092022076511,181.398750793502,0.986279317163299,153.950428195482
180.046509377581,-0.125287256460546,-155.005161261696,-180.020419930958,-0.144358093278305,155.051885873184,183.085770306966,-0.746602084249775,-160.455722875596,180.680235543677,0.243356372729375,151.204972013433,182.765376487869,0.0556851792101501,-159.088795900957,181.40488138436,0.979068895962588,153.958373488655
180.046658985912,-0.125587796196397,-155.005026179165,-180.019732491364,-0.143731374534304,155.0520635173,183.095638703915,-0.751142174675246,-160.45683765185,180.689123755479,0.240744257084248,151.205432690754,182.773841740268,0.0514141978210328,-159.08663622041,181.41080103478,0.971316297208531,153.96585782457
180.046803788173,-0.125951150585532,-155.004885574822,-180.019017080563,-0.143167394273624,155.052256318933,183.105890563011,-0.755606006418056,-160.459321101556,180.697823861874,0.238099692040355,151.204760947716,182.782404538212,0.0471246128364092,-159.085617066118,181.416497905647,0.963012057196039,153.972659954586
180.04694498105,-0.126352590865222,-155.004742859434,-180.018262489375,-0.142684018329933,155.05246971687,183.116527228958,-0.759971145550804,-160.463203232566,180.706299308922,0.235375257480346,151.202808495099,182.791070349884,0.042842699844105,-159.085698328125,181.421953045406,0.954132919160828,153.978461105829
180.047078964006,-0.126782463310366,-155.004605412167,-180.017465422206,-0.142313069465993,155.052697855885,183.127552607808,-0.764243600980606,-160.468522360181,180.714528958524,0.232533990699926,151.199449334383,182.799873066329,0.0385659592164585,-159.086740023408,181.427156989563,0.944726163388921,153.982887590842
180.047198125518,-0.127236761224133,-155.004478719881,-180.016638689284,-0.142076072519103,155.052921713182,183.138986131338,-0.768433786161187,-160.475292062023,180.722499596588,0.229571138518284,151.194612403601,182.808843769256,0.0342585742259631,-159.088586986248,181.432166319255,0.935032065512467,153.985613976838
180.047287321715,-0.127695734795812,-155.004357248557,-180.0158025634,-0.141956189834393,155.053126839838,183.150834528272,-0.7725526081513,-160.483467242692,180.730185761457,0.226529313717572,151.188280630415,182.817991592448,0.0298788263712413,-159.091167208678,181.437112199998,0.925457098448527,153.986453427356
180.047340673037,-0.128138912787978,-155.004231900761,-180.014976774498,-0.141935790449998,155.053312132059,183.163084873831,-0.776621734003065,-160.492935582957,180.737543286725,0.223485879585255,151.180492932153,182.827299197968,0.0254157822978311,-159.094496456513,181.442164103057,0.916417185902704,153.98534338841
180.047369443325,-0.128556428341196,-155.004105223803,-180.014170149118,-0.142005607238224,155.053482049123,183.175728038842,-0.780667001579463,-160.503513887325,180.744519099279,0.220527812204647,151.171367269466,182.836720152177,0.020868656592671,-159.098662604858,181.447482261604,0.908264680564463,153.982345975939
180.047384229255,-0.128951520852701,-155.003988616854,-180.013393066207,-0.142139825067604,155.053635785612,183.188743738279,-0.784703635289299,-160.514951664059,180.751060432972,0.217732554415508,151.16108297822,182.846196602187,0.0162344430754022,-159.103792416341,181.453154980779,0.90121979250842,153.977696411526
180.047394543301,-0.129327543527115,-155.003885816468,-180.012652446766,-0.142302160685639,155.053773226286,183.202104653094,-0.788723748318473,-160.526963288385,180.757141272304,0.215140135680874,151.149822893901,182.855691959913,0.0115310084311867,-159.109923044283,181.459203490528,0.895328430357564,153.971772252767
180.047402742865,-0.129683012915183,-155.003794552771,-180.011933468954,-0.142445012528197,155.053899480042,183.215813320001,-0.792708274279853,-160.539301889134,180.762775693421,0.212755905141486,151.137772212787,182.865219923455,0.00677026264328913,-159.11687647562,181.465652336416,0.890526419170307,153.964990984434
180.047391028191,-0.130031655331362,-155.003712726928,-180.011228931097,-0.142518723185483,155.054009425571,183.229875469264,-0.796655389675282,-160.551811112337,180.768007368552,0.210562784083708,151.125141129908,182.874827535153,0.00193816754464448,-159.12427343514,181.472517794851,0.886687090794343,153.957745065999
180.047351150671,-0.130388538043491,-155.003647824595,-180.010543035563,-0.142488018487328,155.054085579969,183.244270249292,-0.800580913627723,-160.564413793584,180.772906693478,0.208522550455142,151.112137486803,182.884552996723,-0.0029944079466719,-159.131681398808,181.479766297307,0.883636480969275,153.950343766321
180.04730138355,-0.130764486723516,-155.003614437482,-180.009869820338,-0.142339401606514,155.054115616649,183.258972482064,-0.804500649614338,-160.577076318786,180.777566956127,0.206601016955749,151.098941518828,182.894417137816,-0.00806380602867318,-159.138803285721,181.487345306527,0.88119907079355,153.942981439183
180.047264808298,-0.131157299491007,-155.003613358181,-180.009209490685,-0.142082036569879,155.054096237547,183.273968478091,-0.808425447338234,-160.589794536246,180.782104698754,0.204782115321107,151.085716251841,182.904408103642,-0.0132941133973396,-159.145597518576,181.495203583884,0.879231683910346,153.93576374391
180.047253770571,-0.131549856684578,-155.003634785078,-180.008576450729,-0.141728238538135,155.054026469482,183.2892622478,-0.812357847516411,-160.602577353716,180.786655370292,0.20306397513116,151.07262050844,182.914475357839,-0.0186570578902668,-159.15221582803,181.503278422954,0.877615728880501,153.928724973629
180.047268354658,-0.131924082899227,-155.003675204303,-180.007971984688,-0.141286807604961,155.053921223643,183.304866087255,-0.816305186281005,-160.615411145377,180.791356092113,0.201450840900156,151.059814245674,182.92457787263,-0.0240901263733823,-159.158853273347,181.511504909716,0.876255323332044,153.921838209923
180.047308648151,-0.13226262609547,-155.003740720493,-180.00737263476,-0.140767735902362,155.053811801485,183.320784120954,-0.820292584989119,-160.628261585959,180.796327614415,0.199937686897963,151.04743432656,182.934706633427,-0.0295821128619139,-159.165646581832,181.519832541259,0.87508440866787,153.915029956266
180.047378611474,-0.132577127146591,-155.003839936416,-180.006759922257,-0.140195684445738,155.053722312668,183.337005102847,-0.824356391567123,-160.641107696669,180.80165939747,0.198536453483197,151.035563126433,182.944877382155,-0.0351608804062598,-159.172603648747,181.528228791734,0.874051320121822,153.908236876957
180.047474870449,-0.132891053168663,-155.003978389885,-180.006133869854,-0.139614629694321,155.053661218834,183.353497108348,-0.828525811504734,-160.653947943845,180.807398494175,0.197276395750092,151.024238778989,182.955133668977,-0.0408216971328768,-159.179615405856,181.536672102081,0.873087346894238,153.901462505684
180.047588376496,-0.133212901037374,-155.004154384209,-180.005508666886,-0.139053394677148,155.053634109677,183.370203643885,-0.832815661032278,-160.666771764165,180.813552511924,0.196161649403765,151.013459122757,182.965538987889,-0.0465270042733543,-159.186551947705,181.545150046583,0.872112735192089,153.894765383441
180.047720929507,-0.133563191732953,-155.004360763769,-180.004899443198,-0.13850412121217,155.053644196058,183.387055451074,-0.837240312878189,-160.679534445082,180.820113468419,0.195186366866796,151.003191325916,182.976151400092,-0.0522310929192555,-159.193344313961,181.553676416307,0.87105570322971,153.888248632908
180.047887882972,-0.133961947606605,-155.004595799132,-180.004307120266,-0.137949448174875,155.053683382072,183.403994423925,-0.84181807667759,-160.692166795883,180.827072734812,0.194369681433698,150.993408709708,182.986990174322,-0.0578871276337313,-159.199991362471,181.562289482235,0.869847065229538,153.882055529367
180.048099862441,-0.134414369093232,-155.004866645033,-180.003726408928,-0.137389255745937,155.053739859404,183.420978057312,-0.846572191330097,-160.704620803187,180.834422250858,0.193735117388569,150.984094643156,182.998039556232,-0.0634409805432099,-159.206514541208,181.571034961361,0.868403494410681,153.876308171969
180.048367706231,-0.134923098810577,-155.005177655097,-180.003138808584,-0.136832301309896,155.053804040841,183.437962604557,-0.851513483405446,-160.71688876804,180.842163150282,0.193281083838464,150.975212156543,183.009294928282,-0.0688425401650814,-159.212890469123,181.579952106683,0.866631974010139,153.871019366729
180.048711931657,-0.135498264337162,-155.005512147026,-180.002521570263,-0.136285396839112,155.053877728718,183.454918317965,-0.856630825045558,-160.728960471668,180.850316792716,0.192977775250767,150.966686252228,183.020789198383,-0.0740681129466603,-159.219006131932,181.589044911129,0.864432035450963,153.866055888623
180.049146657573,-0.136160410130225,-155.005837862406,-180.001872875031,-0.135758361050774,155.053976085844,183.471847154206,-0.861902441129869,-160.740805614087,180.858910029954,0.1927604447609,150.958429000652,183.032583753334,-0.0791004586377775,-159.224692813429,181.598285609344,0.86167169048327,153.861179904959
180.049671899554,-0.136922767881776,-155.006130384819,-180.001197372484,-0.13524401218911,155.054109956336,183.488770798816,-0.867293567029703,-160.752393218983,180.867959055856,0.192553482893475,150.950359581861,183.044745050699,-0.0839021750702626,-159.229786115025,181.607637796577,0.858184386193922,153.85612817599
180.050285887049,-0.137810543046212,-155.006390848758,-180.000490064444,-0.134704886931191,155.054277154628,183.505748029007,-0.872746530347378,-160.763691889286,180.877476087444,0.192303479789961,150.942405564175,183.05731715568,-0.0883915080001103,-159.234166051575,181.617055346,0.853762791548262,153.850653809972
180.050993833102,-0.138876641798357,-155.006630545295,-179.999733712834,-0.134113892586023,155.054479658192,183.522873575869,-0.87819260169266,-160.774671149823,180.887474588767,0.191966396622779,150.934498373737,183.070302175403,-0.0924496034389518,-159.237768854033,181.626485869302,0.848150383985682,153.844509858649
180.0517916516,-0.140128894898292,-155.00684467011,-179.998911813879,-0.133470422397995,155.054731953814,183.540210926827,-0.883611984925347,-160.785333783493,180.897963804019,0.191497668910921,150.926555621303,183.083684065205,-0.095981050144466,-159.240554066828,181.635868222858,0.841109097782698,153.837444283064
180.052653808912,-0.141520753939571,-155.007030292468,-179.99803267919,-0.132790186184781,155.055043583081,183.557721869534,-0.889079948846496,-160.795711533019,180.908935398082,0.190867745262958,150.91849181651,183.097461538934,-0.0989725460170012,-159.242498952128,181.645126491738,0.832523187695836,153.829216588108
180.053548719871,-0.143021911945515,-155.007190751646,-179.997109189316,-0.132101343984779,155.055410616552,183.575314044619,-0.894697324595575,-160.805798209587,180.920358430358,0.190050219269388,150.910216145672,183.111587784003,-0.101528790482833,-159.243713193398,181.654171866756,0.822412036790655,153.819594391876
180.05445649791,-0.144592540581089,-155.007329387511,-179.996133577134,-0.131422282072174,155.055823620717,183.592957228632,-0.900483259851354,-160.815599677835,180.932195000849,0.189012556618195,150.901636401177,183.125874137237,-0.10384914108592,-159.244537347179,181.662909773515,0.810882120160343,153.808392052588
180.055357559145,-0.146180938309315,-155.007463508082,-179.995091758294,-0.13076335724711,155.056278625085,183.610662274206,-0.906382103600725,-160.825253090024,180.94440321357,0.18776945617334,150.892706812386,183.140090854907,-0.106104290321215,-159.245405727148,181.671259239195,0.798073187064167,153.795532004867
180.056223213947,-0.147760588043373,-155.007606527175,-179.99397473642,-0.130160678381971,155.056775964231,183.628389835636,-0.912311626806511,-160.8349897205,180.956915972003,0.186361858524003,150.883423176521,183.154158763442,-0.10834711906827,-159.246631262309,181.679166684296,0.784117093489641,153.781049242831
180.057032865482,-0.149306676087106,-155.007759055492,-179.992782480557,-0.129659257629543,155.057309874384,183.64605679696,-0.918194932635042,-160.845035823869,180.969644200085,0.18478891780959,150.873788020611,183.168097596935,-0.110660696322025,-159.248355585317,181.686620292187,0.769139338998592,153.765092168612
180.057782155036,-0.150800674733605,-155.007916574466,-179.991527028134,-0.129267492600162,155.057860723455,183.663582200901,-0.924020992112576,-160.855572112308,180.982503561098,0.183041179427195,150.863814009399,183.18192174669,-0.113203899389346,-159.25062067737,181.693654796962,0.753270215115347,153.747906675591
180.058474114393,-0.1522334086902,-155.008070776812,-179.990224864541,-0.128960316348296,155.058408257244,183.680903705142,-0.929846213263808,-160.866711670865,180.995411294791,0.181102114644691,150.853520372767,183.195660033249,-0.116031024564571,-159.253494952522,181.700339339691,0.736682704528889,153.729802221311
180.059111890836,-0.153593273787002,-155.008220077801,-179.988894843849,-0.128695581535822,155.058951141606,183.697974891827,-0.93572555237004,-160.878494895687,181.008268874781,0.178955058033258,150.842926150232,183.209308592123,-0.119110022460218,-159.257145289064,181.706763287466,0.719619911207167,153.711133251778
180.059708250044,-0.154872489431247,-155.008372791587,-179.987556799253,-0.128433474450729,155.059488498537,183.714744165975,-0.94168158549649,-160.890902544254,181.020982949171,0.17663170743843,150.832080207503,183.222801104096,-0.122425032305678,-159.261795263356,181.713024172821,0.702352630302909,153.692238721936
180.060279123878,-0.156057884378805,-155.008549248735,-179.986230498692,-0.128152248694648,155.06001513334,183.731152861635,-0.947715386976761,-160.903869737897,181.03349203309,0.174171823616462,150.821042095498,183.236087218662,-0.125965491504839,-159.267671578073,181.719211603379,0.685109486944593,153.673361504254
180.060828395707,-0.157136998466356,-155.008759586642,-179.984939402749,-0.12783148736484,155.060536786594,183.747157536126,-0.953845860375958,-160.917301674139,181.045765489104,0.171587516947228,150.809819225769,183.249163098201,-0.129719837597132,-159.274924663805,181.725395778584,0.668047853447272,153.654628670496
180.061359854715,-0.158108491343423,-155.008991749622,-179.983695210946,-0.127463027333676,155.061053321013,183.762737097501,-0.960120874081064,-160.931080735066,181.057791750524,0.168888471139466,150.798361181458,183.262046273195,-0.133679031193405,-159.283508045777,181.731629884838,0.651304047989787,153.636071849669
180.061877102073,-0.158970870894765,-155.009240508919,-179.982491482024,-0.127075716428756,155.061550708971,183.777883727884,-0.966569856905847,-160.945087065392,181.069554697748,0.166081369294737,150.786580283217,183.274769936986,-0.137839360199057,-159.293173566101,181.737947535619,0.635023655583712,153.617626003291
180.062383964095,-0.159721725046863,-155.009506035374,-179.981327756502,-0.126701656710704,155.06200472863,183.792605332446,-0.973199267338615,-160.959239934202,181.081025058461,0.163136900797151,150.7743569456,183.287378360571,-0.142211665647273,-159.303594295207,181.744356351241,0.619315351219732,153.599166202114
180.062893529854,-0.160367785571203,-155.009773870614,-179.980227435973,-0.126356560085671,155.062402885378,183.806931339381,-0.980010543406434,-160.973510753409,181.092189443832,0.159995239055031,150.761550001536,183.299909042867,-0.146788820434884,-159.314486325936,181.750829871091,0.604214596302319,153.580605659866
180.06341070233,-0.160918310605209,-155.010014094766,-179.979221606259,-0.126052522272575,155.062756130296,183.820887919396,-0.986996771532327,-160.987907555633,181.10305729298,0.156603641181955,150.74802624303,183.312365140999,-0.15152736246239,-159.325676758803,181.7573372336,0.589712872553631,153.561943119696
180.063919931997,-0.161374344036359,-155.010204638223,-179.978317384758,-0.125787870022512,155.063069568521,183.834483731105,-0.994154767955767,-161.002458209489,181.113630302732,0.152944041376764,150.733692196956,183.324709436876,-0.1563740969391,-159.337117761897,181.76387849625,0.575817420494582,153.543220122527
180.064409681963,-0.16174525297404,-155.010353615798,-179.977493545125,-0.125543830015434,155.06334835597,183.847732157307,-1.00147082624307,-161.017183623857,181.123885555844,0.149039320463974,150.718540444726,183.336884311437,-0.161285108289161,-159.348840868121,181.770442421358,0.562544236261418,153.524457183324
180.064891069447,-0.162051767909817,-155.010477945636,-179.976731668226,-0.125303050832701,155.063606906986,183.86065435187,-1.00890525145134,-161.032091990283,181.133787587361,0.144942708247152,150.702682144318,183.348822927131,-0.166227144716405,-159.360899162879,181.776976484344,0.549848733997263,153.505641931969
180.065373240413,-0.162307845671975,-155.010581974094,-179.976025719191,-0.125066128537893,155.063852201321,183.873258843495,-1.01640188313602,-161.047230231429,181.1433111269,0.140714381706461,150.686300677332,183.360467448514,-0.171164289340659,-159.373322285448,181.783418030624,0.537626373836098,153.486764884508
180.065858586465,-0.16252130810998,-155.010669661781,-179.975364685464,-0.124829514333927,155.064090004249,183.885540231336,-1.0238949843686,-161.062711953196,181.152439350134,0.136399408148905,150.669576244251,183.371791999604,-0.176063620155437,-159.386054624967,181.789726911268,0.525772509011102,153.46783445149
180.066353281317,-0.162694880970837,-155.010744544996,-179.974738380138,-0.124566647933357,155.064334358401,183.897486567963,-1.03131640291133,-161.078655353263,181.16116235599,0.132030427577937,150.65265282059,183.382795959113,-0.180909921623848,-159.39897315229,181.79588142431,0.514209275391468,153.448868525305
180.066851598274,-0.162831315196972,-155.010800338741,-179.974137360603,-0.124262037833022,155.064595810248,183.90907536355,-1.0385989319282,-161.095111062663,181.16949929029,0.127605598464545,150.63562755869,183.393474791466,-0.185717153316058,-159.411969833677,181.801846684103,0.502924153893011,153.429911819346
180.067329925296,-0.162942153210513,-155.01083752424,-179.973553091424,-0.123924307585476,155.064881894246,183.920271716596,-1.04569355765638,-161.112058594757,181.177486275807,0.123067815288073,150.618558095064,183.403807173839,-0.190528055704997,-159.42499422909,181.807583617344,0.491992762765144,153.41104818537
180.067766148813,-0.163035965784109,-155.010871128969,-179.972987612735,-0.123561808876311,155.065202303723,183.931051157053,-1.05257109023121,-161.129429413296,181.185138514311,0.118357459528272,150.60148482928,183.413769033572,-0.195377115289894,-159.438053989193,181.813074645299,0.481512539134133,153.39239766819
180.068158391299,-0.16311451936976,-155.010917458198,-179.97244621142,-0.123176578906687,155.065549313264,183.941421656997,-1.05920814110195,-161.1471337287,181.192435165871,0.113481989872174,150.5844397774,183.42334906004,-0.200253310558879,-159.451208930568,181.818333235783,0.47156171986311,153.374104031798
180.068510335448,-0.163188769283672,-155.010988602129,-179.971936758639,-0.122774326731773,155.065906783214,183.951397541568,-1.06559393733003,-161.165097016813,181.199327639514,0.108485928747484,150.567447269233,183.432550720175,-0.205093133072937,-159.464542540201,181.823386455411,0.46222697491148,153.356282488097
180.068819993584,-0.163281417503083,-155.011093043721,-179.971464343409,-0.122373817396421,155.066280784333,183.960969693005,-1.07174546030081,-161.18327412091,181.205757760357,0.103387720073898,150.550519198331,183.441383814165,-0.209821443625347,-159.478102117887,181.828247168264,0.453589783743101,153.338984157919
180.069081507395,-0.16341429238563,-155.011236231776,-179.971022077127,-0.122009525479697,155.066680134214,183.970125304101,-1.07768669634655,-161.201638149162,181.211643858488,0.0982140754734751,150.533662856423,183.449857846685,-0.214387011067708,-159.491868413677,181.832921665759,0.445691501124719,153.322208401043
180.069287284537,-0.163612004554864,-155.01142114062,-179.970594228955,-0.121718261642778,155.067096717101,183.978867516476,-1.08341477679985,-161.220156041502,181.2168841331,0.0930119455018462,150.516886796699,183.457981743099,-0.21874033809969,-159.505762091151,181.837411102741,0.438521620263452,153.305923696752
180.069443257713,-0.163899845084491,-155.011644071803,-179.970163594652,-0.121508822707303,155.067533174236,183.987201839316,-1.08890766120093,-161.238772305452,181.221406747724,0.0878277493471057,150.50018589203,183.465749642543,-0.222820174580593,-159.519669562101,181.841708204178,0.432029336965759,153.290103985206
180.069574983581,-0.164298993352475,-155.011891634339,-179.969721540844,-0.121362444878155,155.068004995622,183.99512105365,-1.0941350464668,-161.257401489272,181.225193203468,0.0827257978394628,150.48353573145,183.473149258409,-0.226576376084811,-159.53346504591,181.845793990281,0.426154909150732,153.27472806958
180.069708223547,-0.164827322909101,-155.012148124293,-179.969270627582,-0.121276897018262,155.068508854512,184.002608203608,-1.09906198288244,-161.275927712914,181.228271120515,0.077772839716725,150.466892223861,183.480191938437,-0.229992019874223,-159.54702346367,181.849636027333,0.420839989109477,153.259726922225
180.069844390736,-0.165480173128132,-155.012405915284,-179.968821886387,-0.12126721351367,155.069027111039,184.009668024941,-1.10366342497671,-161.294240578571,181.230697893766,0.0730111908022722,150.450196277432,183.486897455162,-0.233079994335752,-159.560238533363,181.853197769044,0.416029711378999,153.244954803632
180.069970512823,-0.166231600941153,-155.012663795435,-179.968383699852,-0.121338118629688,155.069555189517,184.016350510085,-1.10791566087793,-161.31227056663,181.232547265302,0.0684534303214268,150.433393804903,183.493277401465,-0.235870080736531,-159.573035470824,181.856425589247,0.411693427620268,153.230179551854
180.070086565318,-0.167064365758393,-155.012920841991,-179.967962245184,-0.121486169685753,155.070089280779,184.022729618793,-1.11176759680301,-161.329994495746,181.233898503859,0.0641077127392747,150.416437425251,183.49933215642,-0.238412002141565,-159.585389953521,181.859245196133,0.407828905303521,153.215125228206
180.070211762578,-0.167991834897243,-155.013176410685,-179.967566506504,-0.121696146170186,155.070616898434,184.028891116834,-1.11513767917101,-161.347448920089,181.234809141066,0.0600071955565771,150.399263527704,183.505015282995,-0.240758395161408,-159.59733992382,181.861579393929,0.404410751337701,153.1995513498
180.070355811077,-0.169036232090369,-155.013425379383,-179.967197969455,-0.121949537317836,155.071133375114,184.034922904324,-1.11794067534767,-161.364738937633,181.235290098578,0.0561844780118193,150.381792966743,183.510245099182,-0.242897479941752,-159.608956447063,181.863360916553,0.401356631700798,153.183302453141
180.070506914014,-0.170201693764628,-155.013668713541,-179.966846900622,-0.122235628387592,155.071649555226,184.040888082995,-1.12012492779261,-161.382007122491,181.235320967125,0.0526421452006706,150.363955331308,183.514958475435,-0.244745079818062,-159.620332280047,181.864541896139,0.398580828641165,153.166337317193
180.070670010964,-0.17147776596985,-155.013926087374,-179.966499780996,-0.122558817144914,155.072173741963,184.046814515731,-1.12170916014045,-161.399410012676,181.23487205861,0.0493736668799538,150.345694097821,183.519109448348,-0.246236483303117,-159.6316214091,181.865090882616,0.396041131436509,153.148715107596
180.070867585089,-0.172844014150393,-155.014216817584,-179.966141302863,-0.12293578838658,155.072693268579,184.052691970053,-1.12276850948425,-161.417066272108,181.233912193114,0.0463891764696798,150.326965653926,183.522657397197,-0.247354906660743,-159.643050809026,181.864999114939,0.393730277363601,153.13053640348
180.07110209454,-0.174273521745336,-155.014545268029,-179.965755699774,-0.123359639999657,155.073203283807,184.058494139498,-1.12337660819554,-161.434996123511,181.232414705802,0.0436832141155342,150.307731560739,183.525552040418,-0.248104418343972,-159.654856875588,181.864279829442,0.391664106309251,153.111881721501
180.07135123971,-0.175729605495301,-155.014899514625,-179.965341225536,-0.123832915075446,155.073695671328,184.064198024805,-1.12358691017806,-161.453180984829,181.230371297968,0.0412152993405751,150.28794787584,183.527750949377,-0.248501108520609,-159.667185491918,181.862929617214,0.389886127707004,153.092780384753
180.071593329613,-0.177182297633859,-155.01525554848,-179.964897331656,-0.12435641256071,155.074145997069,184.069784783763,-1.12341832975579,-161.471619719227,181.22779739598,0.038956694321095,150.267578787969,183.529285886119,-0.248551910666021,-159.68001744169,181.860937018847,0.388464792562959,153.073208444087
180.071821538638,-0.17860846557201,-155.015594925251,-179.964420231043,-0.124911728464734,155.07453687618,184.075243815651,-1.12284467183769,-161.490313881788,181.22470263982,0.0368983133292824,150.246578052271,183.530248971546,-0.248268264221706,-159.693169973804,181.858322358303,0.387457035115067,153.053111130587
180.072025837695,-0.179982428594444,-155.015913401356,-179.963908801318,-0.125517350765625,155.074861527907,184.080556154904,-1.12183943622635,-161.509259998358,181.221082537989,0.0350093620135572,150.22486861898,183.530746834137,-0.247668181830159,-159.70636058784,181.855125223811,0.386898581559223,153.032448987615
180.072183839637,-0.181290308095161,-155.016208365578,-179.963349654833,-0.126170815845385,155.075140298124,184.085687097161,-1.12040876293194,-161.528463330129,181.216926644878,0.0332517366377535,150.20239936724,183.530909153129,-0.246763626540623,-159.71933336756,181.851384987493,0.38682487818863,153.011247713041
180.072288002669,-0.182518053266033,-155.016464453372,-179.96272941236,-0.126862501002052,155.075390206258,184.090596704079,-1.11856382658966,-161.547949159299,181.212220291858,0.0316245326763002,150.179169682458,183.530861082434,-0.245590047050777,-159.732008256775,181.847135336203,0.387249300496292,152.989643246108
180.072352488187,-0.183652860555081,-155.01667109775,-179.962048157628,-0.127620699166163,155.075611084825,184.095237570865,-1.1163033795859,-161.56771696676,181.206940533689,0.030151065519364,150.155198784993,183.530658133286,-0.244190707827946,-159.744513152726,181.84239998992,0.388157914724573,152.967870957125
180.072380111038,-0.184693326044514,-155.016840525751,-179.961320257501,-0.128459656399198,155.075817782183,184.099557341833,-1.11365226767731,-161.587709822189,181.201062706056,0.0288489058554043,150.130524676093,183.530295900012,-0.242577692083906,-159.757102395474,181.837198775904,0.389498635381635,152.946201590344
180.072355837266,-0.185637250341571,-155.016978575305,-179.960570993768,-0.129396503169903,155.076012716806,184.103511046826,-1.11067757858127,-161.607836512982,181.194590531976,0.0277305712786703,150.105203243287,183.529771559631,-0.24073905998042,-159.770039321809,181.831552475501,0.391150355683295,152.924899726863
180.072269898235,-0.186481364151216,-155.017071927676,-179.959820346824,-0.130441238994381,155.076179339103,184.107074653555,-1.10744926290323,-161.627971053775,181.187550140053,0.0268182979632054,150.079307308181,183.529106633008,-0.238655451990405,-159.783490205461,181.825491144419,0.393004951191063,152.904185313854
180.072117149727,-0.18722209288351,-155.017111778532,-179.959075033253,-0.131578868137203,155.076310563983,184.110245200557,-1.10400592472064,-161.647942908269,181.179969930547,0.026112639532675,150.0529338692,183.528330889834,-0.236312165737538,-159.797460100046,181.819050813372,0.395043593997678,152.884210699617
180.071886906831,-0.187846528878514,-155.017097739274,-179.958340604581,-0.132794582368814,155.076397380618,184.113007658636,-1.10036625857706,-161.667544498564,181.171874495694,0.0255544299648398,150.026237551211,183.527479310101,-0.233706089384973,-159.811783861402,181.8122568943,0.397302226673392,152.86507590048
180.071573549017,-0.188334975081402,-155.017035874285,-179.957630810232,-0.134070794454647,155.076424898937,184.115319431651,-1.09655682119871,-161.686544148138,181.163298855061,0.0250864716626429,149.999466436747,183.526580502601,-0.230860558355251,-159.826192586964,181.805135439736,0.399852016057708,152.846866465501
180.071184743053,-0.188672630780123,-155.016946395054,-179.956960135719,-0.135383618990835,155.076388269271,184.117137041086,-1.09262307526541,-161.704704663649,181.154323237167,0.0247108429073582,149.972953127712,183.525624671142,-0.227848569770632,-159.84039125569,181.797722022501,0.402791497776102,152.829720750839
180.070733240833,-0.188853733210846,-155.016850337452,-179.956337940746,-0.136704129128222,155.076285788315,184.118417289827,-1.08862219619762,-161.721810773333,181.145070147163,0.024469826519768,149.947111806881,183.524568445264,-0.224766341329819,-159.85412500599,181.790039928943,0.406208478438972,152.813853781971
180.070235014178,-0.188874798596466,-155.016749933345,-179.955769743607,-0.138014004061721,155.076113514178,184.119104022479,-1.08460320651723,-161.737687666127,181.135661703843,0.0243975123953053,149.922417929763,183.523348315775,-0.22169187016193,-159.867255595802,181.782107134428,0.410175514747891,152.79954652553
180.069717475742,-0.188742133689274,-155.016651721973,-179.955263166937,-0.139298453282973,155.075875302436,184.119152534273,-1.08060237901279,-161.752200556063,181.126191663153,0.0244979371809867,149.89934571202,183.521867965396,-0.218678911970486,-159.879789668228,181.773965232655,0.414750309931969,152.787127893634
180.069206830708,-0.188477456183537,-155.016579428852,-179.954836532378,-0.140532056824662,155.07558087253,184.118552743969,-1.0766583777398,-161.765260684286,181.116738497305,0.0247765028948165,149.878303236928,183.520000294025,-0.2157568822344,-159.891834989207,181.765667735402,0.419944863824864,152.776919364204
