angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.00246212619775663,0.00230019112564031,0.0006418092032786,0.00312620906892728,-0.0012844647761059,-0.00214039688798159,0.00400504419057203,-0.0160048373524278,-0.0151865504410263,-0.00548935093109052,0.00475894247950712,-0.013748217335045,-0.0036574418283397,-0.00728553819650632,-0.00301777918698166,0.003097932798468,-0.0113131621237077,0.00144413807685616
0.00251092486711212,0.00238786635303018,0.000655299555048106,0.00306116001327796,-0.00114545444179052,-0.0021053227404379,0.00385675821757172,-0.0165960914697911,-0.0153847858718903,-0.00660233295205874,0.00472727666933644,-0.0141898643468053,-0.00371493314665307,-0.00737967475652582,-0.00370252859065788,0.00314478788983213,-0.0118172873313073,0.00242587988505224
0.00242815949295764,0.00235620056410571,0.000605826285201532,0.00285874261399929,-0.000929764687780192,-0.0020502702570971,0.00368266435655315,-0.0166831602217706,-0.0147507991510144,-0.00765539370007674,0.00406318859076063,-0.0139002298813869,-0.00363946265707192,-0.00725017742627655,-0.00379111313590843,0.00304485520599979,-0.0121612589041392,0.00352791538497359
0.0021898790438855,0.00217678418223123,0.000485102122519357,0.00251648542791511,-0.00065389564441273,-0.00198163632414978,0.00354338310001344,-0.0163321602565374,-0.0130269066114664,-0.00857092373829088,0.00259421316177249,-0.0129926096789911,-0.00350544983819849,-0.00713359050359168,-0.00289750997688692,0.00279466158142421,-0.0123636027158427,0.00469581336203211
0.00180716942079837,0.00181609844026452,0.000313575657869389,0.00208600543435048,-0.000307801070584064,-0.00188836723228366,0.00354158629703864,-0.0156320084251362,-0.0101808428676171,-0.00928558649811987,0.000298041331810084,-0.0116905001379734,-0.0033717317546562,-0.00704691857968459,-0.000879586254799429,0.00236348962482397,-0.0124511292448378,0.00580119611887195
0.00131760826982031,0.00127870590585084,0.000100310482413704,0.00163416917112793,9.76392022712602e-05,-0.00175457707276883,0.00375980993634923,-0.0146371694752101,-0.00643045720529062,-0.00981583904826719,-0.00265957875222534,-0.010177440929541,-0.00323423295054514,-0.00694492639869832,0.0021439144420937,0.00171709215913265,-0.0124479670747152,0.00671628869298775
0.000753322720637445,0.000573629071435159,-0.00015463431428562,0.00119648628408284,0.000535856163203051,-0.00157755397007373,0.00419706958868162,-0.013374013913151,-0.00210467016837393,-0.0102128133276148,-0.00597266574499682,-0.00844093193180966,-0.00307357125842451,-0.00685895710806125,0.0059086305433082,0.000868725264484626,-0.0123590570723451,0.00739147845222405
0.000124881202610248,-0.000254218258962735,-0.000441720393295926,0.000766957456127849,0.00100185109777035,-0.00138933018288863,0.00475567721623933,-0.011846566979721,0.00258525390422297,-0.0105034671886763,-0.00937933801010436,-0.00622042462912319,-0.00296570669423345,-0.00677976134544441,0.010115169781857,-0.00016513904243114,-0.0121662983298035,0.00786178057416053
-0.000549424642815237,-0.00110926633279671,-0.000777203826083805,0.000332542802316747,0.00151549394769242,-0.00119022509143714,0.00531606075808161,-0.0100566251034502,0.00749066253297178,-0.0106544511966635,-0.0128016343683109,-0.00324958398132819,-0.00301630940970831,-0.00668366355125132,0.014546307901456,-0.00136608057468562,-0.0118495197206597,0.00818499387985269
-0.00124595932052044,-0.00194202513498413,-0.00114745505309125,-0.00010840417989384,0.00207413614763978,-0.000948066508520815,0.00585208609578301,-0.00807110053961129,0.0123667419767571,-0.0106363991509165,-0.0161547793989627,0.000461049629256867,-0.00327679854212029,-0.00652029958935238,0.019095503353415,-0.00262468070313354,-0.0114053387762505,0.00839361510292047
-0.00195411185155942,-0.00273985012236329,-0.00149999966268158,-0.000548751082949968,0.00264158405116262,-0.000680503588930779,0.00640182138593235,-0.0060401786039408,0.0169777449189794,-0.0104894290552244,-0.0191671704623956,0.00454722921748053,-0.00378955025474479,-0.00618767991910162,0.0235928288819741,-0.00379799530779719,-0.0108610825462064,0.00853250009693136
-0.00264901213449217,-0.00349414825020319,-0.00182795299769769,-0.000966674601154946,0.00318164833373029,-0.000434607581339177,0.00695305171552866,-0.00406257881803635,0.0211418249860303,-0.0102646828345907,-0.0215649837195507,0.00840153875982701,-0.00457230956602934,-0.00565392085205034,0.0277172930083983,-0.00482014256487317,-0.0102394492853558,0.00860543293827366
-0.0033038347460954,-0.00419969874590429,-0.00214318920624898,-0.00133797005772558,0.00365927501361643,-0.000229379008501374,0.00743085919288507,-0.00209487302046498,0.0246490439802107,-0.00996282192954889,-0.0232423156019976,0.0114758643310187,-0.00556334390946605,-0.00500735201522413,0.0311022838290354,-0.00571089962449016,-0.00954386781923382,0.00851091435752295
-0.00389109559531365,-0.00482945942158357,-0.00243882316106093,-0.00164555507504098,0.00404956560959764,-5.35323769619222e-05,0.00774739573554629,-8.84717390927013e-05,0.0273755136226536,-0.00955264312481768,-0.0243002719368922,0.0134921255992957,-0.00664060652611053,-0.00433554187485989,0.0335160383379406,-0.00653047242241796,-0.00880521060412074,0.00810955395873034
-0.00440004437782784,-0.00537327585415881,-0.00270200468129908,-0.00191109456544934,0.0043361796660832,0.00011887477273953,0.00782403521610261,0.00191756584743184,0.029368137168781,-0.00900407863907211,-0.0249585145782986,0.0144778706619148,-0.00769016801165944,-0.00366541150959575,0.0349274207443545,-0.00734358441121775,-0.00810716359328934,0.00727005395129887
-0.00484946386428764,-0.00585881530677176,-0.00289933767467157,-0.00217706712199499,0.00453441128276397,0.000307822125648319,0.00761624298438326,0.00389333152711384,0.0307608667465091,-0.00828341145097777,-0.025513824454972,0.0147594137044092,-0.00867748978858927,-0.00299296219050253,0.0354012609794214,-0.00820957046875927,-0.00752211464485601,0.00590554473249109
-0.00523103599880406,-0.00630909403804652,-0.00301548961345482,-0.00245961947527449,0.00469149772803185,0.000503528952966369,0.0071220054893558,0.00586736304257811,0.03174195505796,-0.00736337319645157,-0.026273191031798,0.0148571504207022,-0.0096135489667848,-0.00223331037660528,0.035099804208426,-0.00916540313936961,-0.00705147796254578,0.00399866354900877
-0.00552413281188094,-0.00673465633602075,-0.00304944439384701,-0.00273784428685988,0.00480396360297306,0.000681913104482956,0.00635556500275396,0.00783837171482723,0.0325107927942505,-0.00627025913498299,-0.0272156134694886,0.0152750934784907,-0.010490614132434,-0.00129822968991604,0.0342725846344459,-0.0102106603673444,-0.00665727094647884,0.00162814487170255
-0.00571572072439809,-0.00714435234553458,-0.00300299486914221,-0.00296310455580239,0.0048377852868387,0.000849637269993194,0.0053786573321204,0.00973722077510613,0.0332595111263652,-0.00508695068309559,-0.0279521251090392,0.0162569098603485,-0.0112773106776506,-0.000197964544178978,0.033144936891371,-0.0112739773914729,-0.00626569649357007,-0.00098105999220587
-0.00579899121159409,-0.00752907904125568,-0.00290459739847639,-0.00311617939869768,0.00477754981998903,0.00103670647520057,0.00432977889679353,0.0114859105392144,0.0341195345458246,-0.00391251411933817,-0.0281734724940277,0.0176481341998147,-0.011944242948635,0.000969847870127704,0.0319056908582266,-0.0122578120108447,-0.00577237225452812,-0.00350858752423137
-0.00578849576316267,-0.00788400939038799,-0.00277767471576382,-0.00321736072298687,0.00460620365683991,0.00125731033621352,0.00330089156819746,0.013022565423001,0.0350556596378819,-0.00275704292534648,-0.0278677074209531,0.0190105395336216,-0.0125081269850732,0.00208462760475077,0.030743928869692,-0.0131240546260464,-0.00512645627064491,-0.00568702418131313
-0.00572288190086265,-0.00820637790846256,-0.00263287177946206,-0.00330838344426755,0.00433053790934871,0.00151307989799448,0.00226900131112903,0.0142750286210407,0.0359798498281185,-0.00152121458699917,-0.0271349781006759,0.0199097060814595,-0.0129590580263417,0.00299970829460371,0.029752929660646,-0.0138567455945973,-0.00436748018702329,-0.00742072090977387
-0.00564166733402559,-0.00846778710161761,-0.00247071270452487,-0.00342972385563522,0.00398358572561618,0.00180416453936855,0.00123296708234681,0.0152214852045981,0.0367909197584715,-0.000123271738497817,-0.0259411500964102,0.0200942352241364,-0.013291617340319,0.00349433905035531,0.028832287934275,-0.0144478373316484,-0.00358658723767687,-0.00889190616789782
-0.00556742158917093,-0.00868933767402719,-0.00229214188092565,-0.00358687079410086,0.00360106991688546,0.00213776330312773,0.000250734464780882,0.0159366899628274,0.0373480199672027,0.00145339471174364,-0.0242239990547908,0.0194198412044821,-0.0135899797031551,0.00333614176553289,0.0278032552136315,-0.0149201625839821,-0.0029293479273955,-0.010550019051057
-0.00551721508204208,-0.00892392669357543,-0.00211477469617785,-0.00378290868708294,0.00324422406296677,0.00250987152374303,-0.000600870707123931,0.0165192614017956,0.0375853253157039,0.00316678099831624,-0.0222088288418294,0.0178110573140417,-0.0138869360472917,0.00250811731073994,0.0265568674540692,-0.0152703585927157,-0.00252933502691584,-0.0128331221375824
-0.00549518259371692,-0.0092048413910371,-0.00196025630527262,-0.00401898368492437,0.00296733981534933,0.00288345978231905,-0.00124934198307094,0.0170079443152078,0.0375292960680378,0.00493129943318743,-0.0200952894829694,0.0154467663838134,-0.0141148363275701,0.00132666072703956,0.0251242823435261,-0.0154669125559049,-0.002397561993374,-0.0159316547323597
-0.00548723148163674,-0.00953838740996969,-0.0018280737051219,-0.0042701534442897,0.00276855715835346,0.00322192770003131,-0.001695993840821,0.0173834887982185,0.0373417704384248,0.00663065401000204,-0.0177909824356758,0.0127687927914785,-0.0141817088966893,0.000120256963593405,0.0236593957090344,-0.0154577342994718,-0.00244126234409083,-0.0197667142540172
-0.00545755830330274,-0.00986769367694433,-0.00170894594715026,-0.0045086504861371,0.00262762961953998,0.00349833773859027,-0.00201639044754544,0.0176592562690059,0.0372914139132193,0.00812866378371861,-0.0152720436920002,0.0101731601139267,-0.0140071262248978,-0.000918746858173535,0.0223397931912079,-0.015168411367742,-0.00255795459561948,-0.0239709258022102
-0.00538760617243495,-0.0101070177999847,-0.00158716609445662,-0.00469722254597328,0.00252723851113473,0.00368580748525085,-0.00233924312880962,0.0178172104430358,0.0374964773538765,0.00936006869530956,-0.0127002473629311,0.00782006630312458,-0.0135383980981507,-0.00157454425872945,0.0212901375360059,-0.014583463697848,-0.00266002958885001,-0.0279592452659562
-0.00528079895620777,-0.0101702922328718,-0.0014344068840189,-0.00480889583827791,0.00242828168260053,0.0037829055661469,-0.00278627180588118,0.0177735169809352,0.0378498331058206,0.0103569224550428,-0.0102257348227108,0.00575912280853948,-0.0127361752765816,-0.00171701609028505,0.0205224084591234,-0.0137739845715823,-0.00265763234528039,-0.0312411424622372
-0.00512453361181089,-0.0100066498343663,-0.00126269571627486,-0.00484179232813347,0.00230076176304693,0.00381593034846257,-0.00337995110803355,0.0175112124447271,0.0381487668499876,0.0111511153717763,-0.00797685084262027,0.00408470804456631,-0.0115711937877906,-0.00138675190200024,0.0199277729011893,-0.012817834048281,-0.00251795854756254,-0.0336294813308817
-0.00489432461125953,-0.00966611721284391,-0.0011064064004547,-0.00481331623773488,0.00214716195372389,0.00381522012385464,-0.0040592056717357,0.0171060340922835,0.0381714562563709,0.0117816043351141,-0.00604485051554321,0.00288295835117227,-0.010055587653048,-0.000722443229836445,0.0193505702056109,-0.0117464842398851,-0.00227749911583233,-0.0351426242733806
-0.00458191820028782,-0.00924987347283352,-0.000958629882156978,-0.00474690840425081,0.00198657880923938,0.00379688018037963,-0.00472543868376133,0.0166368449803388,0.0377648144114095,0.0123570550998534,-0.00433412670929434,0.00215729844419352,-0.00826830944613623,0.000167411407441948,0.0186300714539775,-0.0106204037321959,-0.0020001162050975,-0.0358888931727391
-0.00420813106015036,-0.00878865496685458,-0.000797428887308573,-0.00463714329206452,0.00183385886101326,0.00374104153646526,-0.00526940956472539,0.0161169212245296,0.0368755062675995,0.0129296707813069,-0.00261711456717378,0.00186952640198604,-0.00629607897740807,0.00132776965738729,0.0176640182591039,-0.00952857039641688,-0.00171131573668539,-0.0359738868807935
-0.00380720755178823,-0.00826646627841784,-0.000639176458770349,-0.00447303185413427,0.00168375007738704,0.00362546810892433,-0.00559352028173733,0.0155075187389477,0.0354777750299627,0.0134494456644302,-0.000785209032805732,0.00195893831442156,-0.00417835244387075,0.00278597268047184,0.016415883263317,-0.00849712407567946,-0.00134909953837572,-0.0354159221425468
-0.00340622792990654,-0.00771390852446296,-0.00049632222184347,-0.00424785640618074,0.00152395838533787,0.00345137407040054,-0.0056312523900292,0.0147394468698691,0.0335350375101672,0.0139302286455559,0.00111971346621916,0.00233447874685982,-0.00194171548815688,0.00443490226455761,0.0148187390905552,-0.0075196311981818,-0.000835515895314143,-0.0341590596510794
-0.00300955899823718,-0.00716356163490504,-0.000345163792630829,-0.00393381338264227,0.00133718003050823,0.00322152005856218,-0.00539930048571186,0.0137332761031411,0.0310690762053018,0.014408415677939,0.00306329127852815,0.00289288038900411,0.000365179586923978,0.00611010557463726,0.0128486148318549,-0.00661404380496259,-0.000140156087104804,-0.0321823116313359
-0.00261222161258434,-0.00658298777452153,-0.000175994053356579,-0.00349600631507786,0.00111100438810742,0.00294795426115355,-0.00498440310155416,0.0124615436301533,0.0282043907408223,0.0148601019216745,0.00497431770090437,0.00345787253518929,0.00267010985302052,0.00768615367332273,0.0106380338861198,-0.00579186401457464,0.000713640543581187,-0.0296572708652847
-0.00221042262542385,-0.00593190626680695,1.6806981001109e-06,-0.00296071153681265,0.000869914428373096,0.00262489440513785,-0.00443415730495015,0.0110016020791119,0.0250993217751462,0.0153264950810236,0.00673375174159627,0.00377820938325327,0.0049096242284337,0.00912056952414719,0.0084434391855976,-0.00503472555842379,0.00166209335703572,-0.0269154240369685
-0.00180958532602417,-0.00521442459635804,0.000163933925549836,-0.00238386360014596,0.000616752194969853,0.00224945944653933,-0.00376468866657097,0.00952505234553283,0.0219481931153881,0.0158578088578738,0.00828108194287493,0.00370321010618567,0.00702078642383537,0.0104180030221688,0.00651809276502004,-0.00432652520647419,0.00261243852455373,-0.024284353313932
-0.00141383390737035,-0.00444395547853587,0.000301109445140041,-0.00176866204521981,0.000296747223953367,0.00184564873155444,-0.00302483608050491,0.00820480787939174,0.0190418818958036,0.0164154079002842,0.00958478021598548,0.00322945515504173,0.00891845527564561,0.0116108688477866,0.00499024758559499,-0.00366977555900443,0.00346080193579847,-0.0219610229301132
-0.00102616843793064,-0.00364061993599261,0.000431162915977187,-0.00112694677670002,-9.72069143296784e-05,0.00142454423235767,-0.00223783352505383,0.0071356749551193,0.0166296659226403,0.0169497666756863,0.0106201275435716,0.00246507017449114,0.0105522796426954,0.012710889218556,0.00383106185476528,-0.00307298116626597,0.00417175192429624,-0.0199542886879424
-0.00064044475203246,-0.00283723749941717,0.000543503366965023,-0.000509563124251955,-0.000486347573389886,0.000995175776747005,-0.00138200675772795,0.00635102849972582,0.0147382655980616,0.0174223103903246,0.0114011511441569,0.00160843220637789,0.011916511401629,0.0137395019000757,0.00291682826499516,-0.00250802390882056,0.00477977112477333,-0.0181613942835622
-0.000243706334905811,-0.0020507603101389,0.000630572122333915,5.34914698740104e-05,-0.000802303313041641,0.000589286683962044,-0.00042652743892302,0.00580202053250958,0.013247652955307,0.0177904104024701,0.0119793086283456,0.000830763729852949,0.0130397484412395,0.014723551356947,0.00213693459261947,-0.00191142271597506,0.0053144932237495,-0.0164791951326715
0.000149059131222224,-0.00129364501011336,0.000703748311623385,0.000565506133163615,-0.00103593695747815,0.00023864739477151,0.000640912625556875,0.00535105011252205,0.0119700908965345,0.0180096662554731,0.0124249305945695,0.000178859035740497,0.0140005712646912,0.0156249397145174,0.00141063818246329,-0.00123417563339111,0.00580091061503714,-0.0148265840469851
0.000534684562748642,-0.000574515004975206,0.000755804388796082,0.0010305969304909,-0.00120739238146636,-5.8701891420122e-05,0.00176072494680024,0.00485689010383283,0.0107455529795153,0.0180507228756112,0.0127632793559547,-0.000438210676605769,0.0148560642052422,0.0164006908518877,0.000698980968830202,-0.000456283232746917,0.00625967864872238,-0.0131091145185655
0.000919156601654135,0.000117590936674764,0.000790053963263075,0.00145338461229355,-0.00136680212333266,-0.000314118653146314,0.00286105819308074,0.00425502199165746,0.00957400367822119,0.017888479000229,0.0130088723035216,-0.00119901295483038,0.0156041132291498,0.0170068010919395,5.35559170130086e-05,0.000424871724281516,0.0067156736569323,-0.0112237115141461
0.00127433992348425,0.000791914525636365,0.000825970889333275,0.00187148919137369,-0.00156113414002003,-0.000537614478192526,0.00392842960519614,0.00358128639391784,0.00847150174067524,0.0174773090943036,0.0132507999417681,-0.00224538983136417,0.0162300813023272,0.0173821126251564,-0.000447241704634766,0.00139850973434834,0.00717984851412536,-0.00910349639564338
0.00158778816213199,0.00145609122017566,0.000862041506402454,0.00232206363991801,-0.00179251658795308,-0.000754235427755242,0.00496992097960497,0.0028735748379784,0.00737448469054864,0.0167900503102108,0.0135164743256341,-0.00351054440665085,0.0167020072456651,0.0175443228602724,-0.000780641880246808,0.00242891277177085,0.00761939080844051,-0.00672778782747074
0.00187584073524032,0.00213266584043183,0.00088891223017132,0.00276703727370981,-0.00203685277257305,-0.000967003396459487,0.00599995587095866,0.00215378597746262,0.00625047028496362,0.01583909992533,0.0136514453278646,-0.00465530020678506,0.0169838485455915,0.0175382220232387,-0.000991764077692726,0.00346237702770404,0.00802631514826877,-0.00408873581776302
0.00213542953672496,0.00282214144461036,0.000907895236344639,0.00313647638197016,-0.00226708996042168,-0.00115378579187525,0.00703813048835509,0.00148820792995011,0.00514912513552925,0.0146913386448819,0.0135087344311964,-0.00522570383910089,0.0170785103127254,0.0172709909061612,-0.00116813088031554,0.00443310136450691,0.00841190359309044,-0.00118037552021988
0.00235690544483247,0.00349174261429476,0.000920242394543888,0.00342012057694001,-0.00247113591015016,-0.00131482035786617,0.00807463313180516,0.000942300677134591,0.00418148880571105,0.0134614790580453,0.0131086456663965,-0.00490700394366431,0.0170104516179263,0.0166373863582578,-0.00134511513154872,0.00530083353597782,0.00876089777138225,0.00199207310567056
0.00255044797703136,0.00411698485147851,0.00092712022000918,0.00363736197825589,-0.00264054716878812,-0.00146747322673621,0.00906105376157446,0.000513327778835668,0.00345436860283956,0.0121908240524681,0.0125484867732689,-0.00365925103984813,0.0168034983023804,0.0157415921376501,-0.00147608962432737,0.00608709755267356,0.00905456506624356,0.00540816133111361
0.00272472849013962,0.00470506836149658,0.00092959335639368,0.00378875360680211,-0.00273718218677342,-0.00160893055151865,0.0099618765747374,0.00013821018098006,0.00300247445503753,0.0108631522111567,0.0119405604604504,-0.00168836744811704,0.0164720565543223,0.0147466838100159,-0.00152677683378697,0.00681911864313568,0.00931304405123875,0.00904596892924062
0.00288699183270475,0.00527904951047555,0.000936804412805627,0.00388496821861711,-0.00275047939214351,-0.00172100850739315,0.0107525738027475,-0.000265812937656421,0.00280966300174387,0.00953333577730523,0.0113560069432925,0.000657408139710063,0.0160310557107946,0.013657839166323,-0.0015061886134594,0.00749488036790163,0.00961837614788591,0.0128899585978007
0.00304316351363141,0.00584065215524547,0.000947419179388211,0.00395228580367966,-0.00274046984880577,-0.00181526508373151,0.0114014232275294,-0.000769422026390224,0.00280359841614896,0.00829261015226315,0.0108158317650392,0.00299995913718374,0.015503548144896,0.0124000698077399,-0.00142345765739127,0.00807365144729433,0.0100237507195956,0.0168548998085708
0.00318159445869461,0.00637520538602438,0.000952119868995062,0.00399536232542421,-0.00272929889436125,-0.00192567915237541,0.0119131304460699,-0.00144138713313068,0.00283158216650039,0.00715893960485372,0.0103674943299121,0.00504292219210835,0.0148921546396598,0.0109703540476322,-0.00132028075680183,0.00849450818950269,0.0104930780336489,0.0207461526413363
0.00329391634512363,0.00687231731725586,0.000960332597820035,0.00401852256320767,-0.00268483051728317,-0.00206958403094115,0.0123119685044591,-0.00233867443867177,0.00274418878221393,0.00608541099274648,0.0100362867910933,0.0066259774994823,0.0142096960568784,0.00942089169682946,-0.00131113052218683,0.0087566688498312,0.0109721447134514,0.0243677908499734
0.00338272499822008,0.00732519889101347,0.000979167973579652,0.00404208092990544,-0.00261624710251204,-0.00222645232392575,0.0125791148439664,-0.00338049214225263,0.00242374204033493,0.00506696446027299,0.00980516197343755,0.00768301672475706,0.0135446497279661,0.00787730695502233,-0.00151350970726886,0.00889725596299057,0.0114273076019099,0.0276204788037476
0.00346712295620976,0.00774777669568752,0.00100555118078338,0.00405701803796305,-0.0025722832694833,-0.00235558649637585,0.0126387562652888,-0.00438305215466608,0.00172870127756175,0.00410482553022359,0.00965793095745627,0.00826311257886404,0.013013381019245,0.00650115935353205,-0.00203674217265083,0.00894850855733388,0.0118335435490987,0.0304888016410109
0.00355369155697911,0.00819397791432375,0.00104508009072293,0.00404850535441909,-0.00257312133197021,-0.00243486881694643,0.0123983637703219,-0.00519178587803079,0.000510497440406764,0.00316541440167586,0.0096382586587331,0.00853342450566915,0.0126749091022671,0.00532907395969146,-0.0029982104406746,0.00895429500487949,0.0122059723432452,0.0330221105528912
0.00363921494657723,0.00871119658397763,0.00110982080394096,0.00403048556224505,-0.00260006242416238,-0.00246529497024455,0.0118114585679302,-0.00576123509908595,-0.00131193076508396,0.00222366266470508,0.00983429255071442,0.00862349873890891,0.0125110870890273,0.00441684467576897,-0.00446593261500935,0.00895783028977438,0.0125899905686259,0.0352932563000269
0.0037622089682379,0.00927482536221373,0.0012000380842121,0.00403850414700869,-0.00265434517233356,-0.00247372382692644,0.0108764798274571,-0.00613776726907844,-0.00372308618142151,0.00124269747882414,0.0103218204323962,0.00853174559865662,0.0124943618465035,0.00393147521086542,-0.00646662078210253,0.00898409849067326,0.0130213746651875,0.0373171079116836
0.00393462629416252,0.00982361660196631,0.00130694851141555,0.00409897468319059,-0.00276063101074217,-0.00249779615835654,0.00962905276412315,-0.0063793133730274,-0.00659304549040426,0.000236447147649764,0.0111566025024394,0.0081643634587123,0.0126577161862333,0.00392884897548913,-0.00900406495674526,0.00902695856410711,0.0135192235593034,0.0390718442152555
0.00410675162915441,0.0103193076345439,0.00143149105493546,0.00419773219169987,-0.00291161615277514,-0.0025576664002545,0.00815674087148403,-0.00655085000973406,-0.00970693340512721,-0.000733127515923386,0.0122885960140886,0.00740898574248301,0.0130221470041728,0.00428790008861682,-0.011948363019097,0.00905661951455484,0.0140442224966888,0.0405327895938579
0.00426507977075201,0.0107328851380422,0.00156564412154501,0.00431453925399389,-0.00308392901285676,-0.00263489598418165,0.00652546364549759,-0.00667158242636945,-0.0128270093260525,-0.0016770364845375,0.0136046564501668,0.00620668945668498,0.0135469475216637,0.00492232120699922,-0.0149375086272919,0.00905067412234907,0.014521730559021,0.0416492858731688
0.0044488330486283,0.011069261203994,0.0016865838873178,0.00444970787422595,-0.00326718895609595,-0.00272300713304061,0.00476612051499835,-0.00674143256191406,-0.0157300223051261,-0.00263727352501842,0.0149959779916863,0.00459046872210417,0.0141863653934134,0.00587340165470753,-0.0174921617491123,0.0089917072215595,0.0148974227480385,0.042350991814423
0.00464631419328465,0.0113441676386325,0.00179361908091793,0.00461928129023045,-0.00343672330836853,-0.00284945465321943,0.00297190107612029,-0.00674555365579999,-0.018309075670836,-0.00360454887076544,0.0163441032222656,0.00267361376236,0.0148594572974043,0.00715330977271821,-0.0192355330179891,0.00885029374784769,0.0151260462227998,0.0425628784567495
0.00481537638916566,0.0115046986251915,0.00188665513052707,0.0048017153066378,-0.00356587268363686,-0.00299312340053048,0.0012644159508043,-0.00663368253703543,-0.0205852316907642,-0.00458108052168195,0.0175760228009824,0.000636932519891098,0.0154280981548127,0.00871057988738707,-0.0200804468715247,0.00864195988348242,0.0152021053483026,0.0422687278680162
0.00494100247111828,0.0115057164152889,0.00194148959027374,0.00494734742649043,-0.00366004700001302,-0.00312092173542604,-0.000248149954112084,-0.00642008143400425,-0.0225335983819376,-0.00561058933270304,0.0186394461002486,-0.00131044735665245,0.0157993047456441,0.0105312349335167,-0.0202762212274425,0.00842436839315557,0.0151507306797651,0.0415633934843463
