positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249996041045338,1.83351469282432e-05,-0,-0.249986251034179,1.31104685953812e-05,-0
0.249995953095307,1.86816096184081e-05,-0,-0.24998633749807,1.3296688976079e-05,-0
0.249995839865787,1.89983290340101e-05,-0,-0.249986454386916,1.34274226809887e-05,-0
0.249995696548904,1.92690030463455e-05,-0,-0.249986598474589,1.3507976811953e-05,-0
0.249995533912514,1.94987314866328e-05,-0,-0.24998674980035,1.35385716636851e-05,-0
0.249995341790547,1.97196683924396e-05,-0,-0.249986894519322,1.35257509249287e-05,-0
0.249995102620207,1.99678297873656e-05,-0,-0.249987021341077,1.34977877420535e-05,-0
0.249994817741843,2.02426063251219e-05,-0,-0.249987129047697,1.34750146384652e-05,-0
0.249994507391598,2.05198352107686e-05,-0,-0.249987233670347,1.34632580550807e-05,-0
0.249994188064057,2.07930022374372e-05,-0,-0.24998733805634,1.34734986791319e-05,-0
0.249993867191198,2.10749820105643e-05,-0,-0.249987444511325,1.35049027224117e-05,-0
0.249993554012983,2.13866259727526e-05,-0,-0.249987567498657,1.35419509853123e-05,-0
0.249993255285299,2.17415072023816e-05,-0,-0.249987701498944,1.35748672830128e-05,-0
0.249992979790232,2.21383785364515e-05,-0,-0.249987817695625,1.36001415202459e-05,-0
0.249992740591865,2.25605711397229e-05,-0,-0.249987898325775,1.36199091023598e-05,-0
0.249992533870481,2.29917706885735e-05,-0,-0.249987946748317,1.36412888690912e-05,-0
0.249992356392174,2.34249284079047e-05,-0,-0.249987966955761,1.36691904031689e-05,-0
0.24999221167796,2.38517703169827e-05,-0,-0.249987969966858,1.37021425070961e-05,-0
0.249992093665087,2.42744882795166e-05,-0,-0.249987987848631,1.37281404749847e-05,-0
0.249992010320815,2.46998007906465e-05,-0,-0.249988032201338,1.37366216931663e-05,-0
0.249991984674759,2.5122195544884e-05,-0,-0.249988098683365,1.37280091963072e-05,-0
0.249992025217632,2.55284284574118e-05,-0,-0.249988194502656,1.37146643671501e-05,-0
0.24999211858848,2.59113286909323e-05,-0,-0.249988309595766,1.37256941152271e-05,-0
0.249992246467522,2.62772994306069e-05,-0,-0.249988420004562,1.379292636782e-05,-0
0.249992396641408,2.66289817548857e-05,-0,-0.249988510828161,1.39312244186541e-05,-0
0.249992556660258,2.69487886462838e-05,-0,-0.249988584110656,1.41337357043677e-05,-0
0.249992708980484,2.72159921905069e-05,-0,-0.249988647570838,1.43790334885049e-05,-0
0.249992841465929,2.74250485247712e-05,-0,-0.249988689354896,1.46408241235141e-05,-0
0.249992941254271,2.7577225970351e-05,-0,-0.249988694329456,1.48861326263084e-05,-0
0.249992991606404,2.76835228231772e-05,-0,-0.249988675325813,1.50811747209348e-05,-0
0.24999297918451,2.77602282629526e-05,-0,-0.24998864907891,1.52155616458204e-05,-0
0.249992893002956,2.78193204862401e-05,-0,-0.249988611933839,1.53072738208297e-05,-0
0.249992734366155,2.78747975735632e-05,-0,-0.249988564401965,1.53730746754617e-05,-0
0.249992524276462,2.79285763069602e-05,-0,-0.24998850342055,1.54252618501638e-05,-0
0.249992287093883,2.79733599586082e-05,-0,-0.24998840763478,1.54838052631604e-05,-0
0.249992020109706,2.8012660020166e-05,-0,-0.249988263441548,1.55508316665036e-05,-0
0.249991711139979,2.8051931581592e-05,-0,-0.249988071732315,1.56114465352508e-05,-0
0.249991378830693,2.80870841795541e-05,-0,-0.249987842920724,1.56569628510487e-05,-0
0.249991058866832,2.81135713623163e-05,-0,-0.249987591347654,1.56912963565566e-05,-0
0.249990760176898,2.81338148830966e-05,-0,-0.249987333258677,1.57316288201367e-05,-0
0.249990471236656,2.81435207007003e-05,-0,-0.24998708489597,1.5788880499412e-05,-0
0.249990200484568,2.81366666493336e-05,-0,-0.249986847576163,1.58561501084001e-05,-0
0.24998996892297,2.81155577963694e-05,-0,-0.249986614306079,1.59202733800502e-05,-0
0.249989772045636,2.80861413885476e-05,-0,-0.24998638424066,1.59670252711647e-05,-0
0.249989594721248,2.80611041601211e-05,-0,-0.249986148677777,1.5982905830742e-05,-0
0.249989437766031,2.80373931517679e-05,-0,-0.24998587601693,1.59591451582388e-05,-0
0.249989294755118,2.79948423425808e-05,-0,-0.249985554118181,1.58875872310276e-05,-0
0.249989153420488,2.79264378282194e-05,-0,-0.249985213713948,1.57719014772708e-05,-0
0.249989014290101,2.78409151189877e-05,-0,-0.249984865190127,1.56428556715463e-05,-0
0.249988891278762,2.77585650323299e-05,-0,-0.249984507305368,1.55202118798582e-05,-0
0.249988817946126,2.76863364874851e-05,-0,-0.249984171595337,1.53926052052603e-05,-0
0.249988818862031,2.7599878847005e-05,-0,-0.249983889542281,1.52436838403147e-05,-0
0.249988882187064,2.74840569811592e-05,-0,-0.249983673369185,1.50553466002017e-05,-0
0.249988985599274,2.73486677885918e-05,-0,-0.249983518169091,1.48171035938886e-05,-0
0.249989106269292,2.72011389999957e-05,-0,-0.249983408862122,1.4539494969888e-05,-0
0.249989233617956,2.70458220540132e-05,-0,-0.249983318964297,1.42465541566308e-05,-0
0.249989375343764,2.68908219542052e-05,-0,-0.249983207534893,1.39646781528981e-05,-0
0.249989534475411,2.6740278358748e-05,-0,-0.249983053587103,1.37003027144105e-05,-0
0.249989712214954,2.65887637461054e-05,-0,-0.249982880491773,1.34265341566385e-05,-0
0.249989907302584,2.64343596930025e-05,-0,-0.249982717806703,1.31241765833928e-05,-0
0.24999010309931,2.628592965625e-05,-0,-0.249982575854093,1.28184029705142e-05,-0
0.249990259011215,2.61578443130343e-05,-0,-0.249982474327744,1.25382725476117e-05,-0
0.249990330395052,2.60645477257967e-05,-0,-0.249982447028237,1.22727163092124e-05,-0
0.249990310631282,2.59945926074341e-05,-0,-0.249982519549746,1.19980270651783e-05,-0
0.249990219689191,2.59137878905646e-05,-0,-0.249982682355117,1.17227606399457e-05,-0
0.24999007503896,2.5801569645947e-05,-0,-0.249982901746072,1.14741921181293e-05,-0
0.249989901201953,2.56527648232094e-05,-0,-0.249983157186401,1.12645272538038e-05,-0
0.249989723586624,2.54681982164001e-05,-0,-0.249983442195956,1.10980164974967e-05,-0
0.249989557866952,2.5255246922431e-05,-0,-0.249983762857958,1.09728807188494e-05,-0
0.249989406555438,2.50371747485697e-05,-0,-0.249984115745529,1.08816780393296e-05,-0
0.249989263576958,2.48355171038329e-05,-0,-0.249984464999303,1.08305729466945e-05,-0
0.249989135673713,2.46392374262224e-05,-0,-0.249984775649977,1.08281736701679e-05,-0
0.249989054805973,2.44370490880042e-05,-0,-0.249985033149519,1.08705737444581e-05,-0
0.249989058792525,2.42315451452511e-05,-0,-0.249985230517612,1.09481746350247e-05,-0
0.249989150242845,2.40293919415506e-05,-0,-0.249985370551813,1.10498430328973e-05,-0
0.249989292435411,2.384803146282e-05,-0,-0.249985461708794,1.11608980742471e-05,-0
0.249989441245593,2.36977638848056e-05,-0,-0.249985503770089,1.12678195781919e-05,-0
0.249989592284303,2.35725950732751e-05,-0,-0.24998551112354,1.13567205301813e-05,-0
0.24998977009757,2.34660617321762e-05,-0,-0.249985505720802,1.14143443171259e-05,-0
0.249989979858509,2.33655269866581e-05,-0,-0.24998547913154,1.14418729567361e-05,-0
0.249990217088131,2.32492021123896e-05,-0,-0.24998541255294,1.14513545599609e-05,-0
0.249990480803855,2.31152010005437e-05,-0,-0.24998530157288,1.14563610791731e-05,-0
0.24999076776124,2.297944351036e-05,-0,-0.249985158805348,1.14680216482334e-05,-0
0.249991087624218,2.28461201249591e-05,-0,-0.249985002848074,1.1485994560839e-05,-0
0.249991451914386,2.27067734192454e-05,-0,-0.249984843601647,1.1495557208576e-05,-0
0.249991843478733,2.2561643017454e-05,-0,-0.249984687594957,1.14785788666142e-05,-0
0.249992229416835,2.24276172560226e-05,-0,-0.249984535605591,1.14276075045172e-05,-0
0.249992585728121,2.23213218453143e-05,-0,-0.24998438962704,1.13431095218632e-05,-0
0.249992913187282,2.22426982107555e-05,-0,-0.249984272960048,1.12205595021851e-05,-0
0.24999324538391,2.21839170248288e-05,-0,-0.249984223957897,1.1057896070778e-05,-0
0.249993600328465,2.21347429187979e-05,-0,-0.249984272118565,1.08713302525534e-05,-0
0.249993936064438,2.20842957360073e-05,-0,-0.249984413648305,1.06855317869083e-05,-0
0.249994215675959,2.20280439501777e-05,-0,-0.249984633034926,1.05003489068795e-05,-0
0.249994454779262,2.19657155285792e-05,-0,-0.249984918290372,1.03006773671269e-05,-0
0.249994690108493,2.18926062796753e-05,-0,-0.249985241958847,1.00858194734939e-05,-0
0.249994943771541,2.17802136851942e-05,-0,-0.24998559037377,9.85693497206285e-06,-0
0.249995205880042,2.15968824029609e-05,-0,-0.249985970316291,9.61283399334176e-06,-0
0.249995452125237,2.13487637132971e-05,-0,-0.2499863785118,9.34682185289767e-06,-0
0.249995658518275,2.1063558897276e-05,-0,-0.249986823493455,9.04817839520293e-06,-0
0.249995806442486,2.07565771640648e-05,-0,-0.249987326070016,8.72506013069896e-06,-0
0.249995892796676,2.0424974411979e-05,-0,-0.249987867318208,8.39447461658749e-06,-0
0.249995933973719,2.00579385885236e-05,-0,-0.249988389183448,8.06560828962045e-06,-0
0.249995949232537,1.96492847902642e-05,-0,-0.249988855561532,7.73696776874176e-06,-0
0.249995942420248,1.92073287419031e-05,-0,-0.249989271258709,7.39830221992877e-06,-0
0.249995926447349,1.87392861995673e-05,-0,-0.249989635828492,7.04492177164012e-06,-0
0.249995944986171,1.82409408193883e-05,-0,-0.2499899439222,6.6744043366727e-06,-0
0.249996030481262,1.77116850565649e-05,-0,-0.249990204915148,6.28989790873171e-06,-0
0.249996174601406,1.71564788867858e-05,-0,-0.249990429386986,5.90555483747009e-06,-0
0.249996358334268,1.65829078212114e-05,-0,-0.249990633787347,5.5290970335552e-06,-0
0.249996567203761,1.60044807741905e-05,-0,-0.249990838302732,5.15916065412818e-06,-0
0.24999679203689,1.54425484236169e-05,-0,-0.24999105224906,4.79810756659488e-06,-0
0.249997030294807,1.49131425330457e-05,-0,-0.249991268348144,4.45196644063599e-06,-0
0.249997262381747,1.44195837749021e-05,-0,-0.249991489161757,4.11505503461437e-06,-0
0.249997461595768,1.39725257199335e-05,-0,-0.249991729493765,3.78070014799846e-06,-0
0.249997631948093,1.36012144688888e-05,-0,-0.249991976883075,3.46128506765834e-06,-0
0.249997794639311,1.33302301642111e-05,-0,-0.24999221031311,3.1682109005586e-06,-0
0.249997953834852,1.31669560149337e-05,-0,-0.249992426795628,2.89331095634895e-06,-0
0.249998105864203,1.31159356385365e-05,-0,-0.249992634089509,2.6189098090587e-06,-0
0.249998265085375,1.3162624173771e-05,-0,-0.249992849161436,2.32346131469564e-06,-0
0.249998448204042,1.32628842872423e-05,-0,-0.249993092144811,1.98836290379153e-06,-0
0.249998664152024,1.33703396686188e-05,-0,-0.249993366515995,1.61054347784139e-06,-0
0.249998902044429,1.34540633249309e-05,-0,-0.24999367282244,1.19175436185218e-06,-0
0.249999133136385,1.35023692220064e-05,-0,-0.249994040395571,7.32959084638509e-07,-0
0.249999356009714,1.35162597155251e-05,-0,-0.249994490913919,2.32263727037723e-07,-0
0.249999595592509,1.34974040061578e-05,-0,-0.249995016911148,-3.20664001861023e-07,-0
0.249999871711184,1.34347686430659e-05,-0,-0.249995600407386,-9.18760989482919e-07,-0
0.250000190060846,1.33136577116429e-05,-0,-0.249996233400794,-1.53665433724307e-06,-0
0.250000547328212,1.31425325963305e-05,-0,-0.249996922213187,-2.15892963343751e-06,-0
0.250000919755399,1.29447710517896e-05,-0,-0.249997655586237,-2.77252699852618e-06,-0
0.250001272193677,1.27411959709572e-05,-0,-0.249998415509923,-3.36830623653146e-06,-0
0.250001593812715,1.2548095944568e-05,-0,-0.249999201238796,-3.96406122093174e-06,-0
0.250001884987827,1.23719291478378e-05,-0,-0.250000012076778,-4.57421728333871e-06,-0
0.250002129757443,1.22061499180668e-05,-0,-0.250000820179854,-5.17685181747651e-06,-0
0.25000231132845,1.20464407589316e-05,-0,-0.250001592778823,-5.73876189956064e-06,-0
0.250002436051601,1.19033664941865e-05,-0,-0.250002320804411,-6.2424128900098e-06,-0
0.250002511790572,1.17887271704572e-05,-0,-0.250003008331819,-6.68854256647849e-06,-0
0.250002529576656,1.17056213112156e-05,-0,-0.250003659713811,-7.08110293079437e-06,-0
0.250002483727564,1.16506269104101e-05,-0,-0.250004276935831,-7.41907670835517e-06,-0
0.250002387545339,1.16074143695474e-05,-0,-0.250004871414488,-7.70850073609945e-06,-0
0.250002278213934,1.15533100577071e-05,-0,-0.250005450494035,-7.95913595595937e-06,-0
0.250002184370724,1.14920413853031e-05,-0,-0.25000601303738,-8.18355185474552e-06,-0
0.250002106357491,1.14455017795024e-05,-0,-0.250006555440607,-8.39821386692222e-06,-0
0.250002054256887,1.14227683970829e-05,-0,-0.250007060589415,-8.59651883888218e-06,-0
0.2500020569004,1.14216967310072e-05,-0,-0.250007509284725,-8.75679253723306e-06,-0
0.250002132694034,1.14300815279971e-05,-0,-0.250007893368106,-8.87994177882627e-06,-0
0.250002286714199,1.14259359597069e-05,-0,-0.250008218430699,-8.98686952564381e-06,-0
0.250002503737915,1.13947571009215e-05,-0,-0.250008499875504,-9.09511717608727e-06,-0
0.250002757991841,1.13327749464725e-05,-0,-0.250008751930169,-9.2043567281029e-06,-0
0.250003044212959,1.1241892705612e-05,-0,-0.250009003822513,-9.31510227623042e-06,-0
0.250003370348948,1.1128980690407e-05,-0,-0.250009308779982,-9.45241297806776e-06,-0
0.250003749672706,1.0980713890225e-05,-0,-0.250009700761538,-9.63258112656321e-06,-0
0.25000420119889,1.07615918686461e-05,-0,-0.250010174702293,-9.85605995548609e-06,-0
0.250004736817,1.04512289293257e-05,-0,-0.250010705183125,-1.01355477729719e-05,-0
0.250005335916796,1.00575634251404e-05,-0,-0.250011258727469,-1.04788913380162e-05,-0
0.250005968000841,9.6010597265078e-06,-0,-0.250011794982134,-1.08792623123406e-05,-0
0.250006624209296,9.10596474518122e-06,-0,-0.250012285993618,-1.13182381139786e-05,-0
0.250007300396037,8.58907864046619e-06,-0,-0.250012736254232,-1.17613019827988e-05,-0
0.250007995060123,8.0589123589328e-06,-0,-0.250013153632631,-1.21776769462838e-05,-0
0.250008712314676,7.51713749517089e-06,-0,-0.250013549054517,-1.25626767132884e-05,-0
0.250009461489044,6.95899834024349e-06,-0,-0.250013944361721,-1.29259507157499e-05,-0
0.250010240777129,6.38563135839601e-06,-0,-0.250014341720385,-1.32641747536701e-05,-0
0.250011031454275,5.79299865324598e-06,-0,-0.25001472813675,-1.35680092050198e-05,-0
0.250011823324412,5.17382224066706e-06,-0,-0.250015099180403,-1.38401568532498e-05,-0
0.250012606601798,4.53150412793689e-06,-0,-0.2500154670228,-1.41040474072149e-05,-0
0.250013370269418,3.87573523790968e-06,-0,-0.250015856824759,-1.44010150629925e-05,-0
0.250014114108479,3.21002036534756e-06,-0,-0.250016285137625,-1.47615682498418e-05,-0
0.250014838602418,2.53751611009027e-06,-0,-0.250016760704244,-1.52017332053687e-05,-0
0.25001553981587,1.88627364748635e-06,-0,-0.250017303247799,-1.57331508278096e-05,-0
0.250016206470816,1.29373743371038e-06,-0,-0.250017919711877,-1.63634855045219e-05,-0
0.250016814959951,7.76263365918028e-07,-0,-0.250018590859231,-1.70904883589049e-05,-0
0.250017357991341,3.32391610863378e-07,-0,-0.250019285266197,-1.78904962188321e-05,-0
0.250017866993474,-4.71888232898572e-08,-0,-0.25001997552189,-1.87313475627525e-05,-0
0.250018379739808,-3.74029613786417e-07,-0,-0.250020668744348,-1.96003381472124e-05,-0
0.250018933541084,-6.62276999103608e-07,-0,-0.250021379873373,-2.04939189262205e-05,-0
0.250019557308196,-9.30099102415878e-07,-0,-0.25002210751961,-2.13943839544196e-05,-0
0.250020241439037,-1.19136560889459e-06,-0,-0.250022851000777,-2.22890428571849e-05,-0
0.250020954775946,-1.45479073499748e-06,-0,-0.250023606503409,-2.31827655955904e-05,-0
0.25002165720542,-1.72585204491507e-06,-0,-0.250024383498206,-2.40820769121745e-05,-0
0.250022310454947,-2.00642437534355e-06,-0,-0.250025190642262,-2.49751973004855e-05,-0
0.25002291085105,-2.29685543040997e-06,-0,-0.250026020751289,-2.58449402741479e-05,-0
0.250023477728783,-2.59101285270579e-06,-0,-0.250026864175316,-2.66872506845434e-05,-0
0.250024029474743,-2.88337084511449e-06,-0,-0.250027691476189,-2.75002641783988e-05,-0
0.250024576857912,-3.17661323766618e-06,-0,-0.250028455221858,-2.82769844561364e-05,-0
0.250025114354804,-3.47796977033287e-06,-0,-0.250029112294539,-2.9003609036913e-05,-0
0.250025636172677,-3.79433185220514e-06,-0,-0.250029639181383,-2.96701452625219e-05,-0
0.250026144956748,-4.12404502611724e-06,-0,-0.250030041653195,-3.02781311775844e-05,-0
0.250026632656914,-4.4645814141122e-06,-0,-0.25003032876143,-3.08209072887437e-05,-0
0.250027098079663,-4.83200957777109e-06,-0,-0.250030498701021,-3.12836499177328e-05,-0
0.250027563174263,-5.25191443003579e-06,-0,-0.250030579312977,-3.16695888556338e-05,-0
0.250028036925414,-5.72402384236064e-06,-0,-0.250030614403516,-3.19900158502414e-05,-0
0.250028503990194,-6.23160604403979e-06,-0,-0.250030625332604,-3.22453369110229e-05,-0
0.250028956864476,-6.76832987281682e-06,-0,-0.250030624174044,-3.24417844154874e-05,-0
0.250029416724903,-7.3300630581729e-06,-0,-0.250030610502134,-3.26027946606652e-05,-0
0.250029904721599,-7.91843366838906e-06,-0,-0.250030580289525,-3.27568073650047e-05,-0
0.250030422104727,-8.5370134059157e-06,-0,-0.250030546656309,-3.29270229591467e-05,-0
0.250030971146386,-9.17070235470723e-06,-0,-0.250030526325213,-3.31351135010878e-05,-0
0.250031565930182,-9.78435010729716e-06,-0,-0.25003053719539,-3.33963458037281e-05,-0
0.250032223659786,-1.0342212863863e-05,-0,-0.250030589076631,-3.36982099069673e-05,-0
0.250032948935305,-1.08381926482711e-05,-0,-0.250030662621915,-3.40101196469227e-05,-0
0.2500337357544,-1.12933821599075e-05,-0,-0.250030725862626,-3.4306869205523e-05,-0
0.250034568705139,-1.17253203758042e-05,-0,-0.250030778947626,-3.45828241782543e-05,-0
0.250035420932864,-1.21383939488273e-05,-0,-0.250030849763966,-3.48494632587556e-05,-0
0.250036258066033,-1.25319240735066e-05,-0,-0.250030966798374,-3.5108757094498e-05,-0
0.25003705831416,-1.28969199654643e-05,-0,-0.250031157268821,-3.53553789884514e-05,-0
0.250037821522379,-1.32171876391209e-05,-0,-0.250031431296039,-3.56021248419304e-05,-0
0.250038539100136,-1.3473400011481e-05,-0,-0.250031786854224,-3.58795903364718e-05,-0
0.250039205802431,-1.36512409967996e-05,-0,-0.25003221321187,-3.62108358915448e-05,-0
0.250039841132773,-1.37641022274861e-05,-0,-0.250032672704263,-3.65956328817134e-05,-0
0.250040454234089,-1.38364113859959e-05,-0,-0.250033129236117,-3.7020974562609e-05,-0
0.250041034091598,-1.38782228230728e-05,-0,-0.250033581252136,-3.74776892468433e-05,-0
0.250041568867879,-1.39007663756024e-05,-0,-0.250034026764694,-3.79608724498569e-05,-0
0.250042062068675,-1.3931133887914e-05,-0,-0.2500344346108,-3.84656256894962e-05,-0
0.250042534890067,-1.39973625298095e-05,-0,-0.250034782474032,-3.89872549864657e-05,-0
0.250043000260594,-1.41146297387736e-05,-0,-0.250035084310401,-3.95235366887677e-05,-0
0.250043457399634,-1.42913687778704e-05,-0,-0.250035364866796,-4.00820347829624e-05,-0
0.250043902940816,-1.45309582297115e-05,-0,-0.250035644320683,-4.06623137686518e-05,-0
0.250044338929943,-1.48353766517791e-05,-0,-0.250035921119244,-4.12416777121126e-05,-0
0.250044752864677,-1.51991037190842e-05,-0,-0.250036162185649,-4.18061825604609e-05,-0
0.250045129279245,-1.56134207945251e-05,-0,-0.250036345055608,-4.23570442516145e-05,-0
0.25004548774808,-1.60914565467732e-05,-0,-0.250036497010799,-4.29011951647614e-05,-0
0.250045854626545,-1.6646026803824e-05,-0,-0.250036662276342,-4.3445480994368e-05,-0
0.250046254809516,-1.72610923278939e-05,-0,-0.250036853830861,-4.39878883358326e-05,-0
0.250046712388105,-1.79126097605509e-05,-0,-0.250037066396987,-4.45199170255489e-05,-0
0.250047226498671,-1.85911049386726e-05,-0,-0.250037291966765,-4.50342753951195e-05,-0
0.2500478023775,-1.92989717568445e-05,-0,-0.250037539859412,-4.55549228419217e-05,-0
0.250048461555352,-2.00310799573262e-05,-0,-0.250037825489187,-4.61142352643442e-05,-0
0.250049195441965,-2.07661961482455e-05,-0,-0.25003814607253,-4.67200857555109e-05,-0
0.250049982150438,-2.14824697322375e-05,-0,-0.250038494550689,-4.73696249988226e-05,-0
0.250050809127138,-2.21695885606977e-05,-0,-0.250038863373974,-4.80462324586925e-05,-0
0.250051654117747,-2.28336564638274e-05,-0,-0.25003925175359,-4.87342441309222e-05,-0
0.250052509352868,-2.34925739120218e-05,-0,-0.250039664359504,-4.94260362251808e-05,-0
0.250053374732037,-2.41545615437479e-05,-0,-0.250040107614342,-5.01130306275378e-05,-0
0.250054239099116,-2.48123510063886e-05,-0,-0.25004059956462,-5.0800330038734e-05,-0
0.25005511055513,-2.54563251525901e-05,-0,-0.25004115737887,-5.15038229013151e-05,-0
0.250055992819486,-2.60804803657084e-05,-0,-0.250041774233778,-5.22290853101236e-05,-0
0.250056860947201,-2.66724922282393e-05,-0,-0.250042428092171,-5.29616850426051e-05,-0
0.250057690138811,-2.72196822594462e-05,-0,-0.250043113776353,-5.36854738395209e-05,-0
0.250058467744323,-2.77343470470238e-05,-0,-0.250043847263023,-5.44114024497066e-05,-0
0.250059205299848,-2.82440162368979e-05,-0,-0.250044633355818,-5.51585340605839e-05,-0
0.250059936516653,-2.87591980799274e-05,-0,-0.250045463957649,-5.59256814969038e-05,-0
0.250060676203428,-2.92734861733655e-05,-0,-0.250046319913475,-5.67040432054644e-05,-0
0.25006141016474,-2.97851278479403e-05,-0,-0.250047166814241,-5.74833366530995e-05,-0
0.250062127950271,-3.02994183552259e-05,-0,-0.25004798577698,-5.82480639191537e-05,-0
0.250062828752808,-3.08258601485875e-05,-0,-0.250048766708287,-5.89890662818767e-05,-0
0.250063506413748,-3.13722376100356e-05,-0,-0.250049498044495,-5.97161500845746e-05,-0
0.2500641585106,-3.19406214886121e-05,-0,-0.250050198216937,-6.04442106626937e-05,-0
0.250064793740293,-3.25360597580826e-05,-0,-0.2500509066502,-6.11852310639488e-05,-0
0.250065430522711,-3.31571106623552e-05,-0,-0.250051652215834,-6.19481083315765e-05,-0
0.250066082806232,-3.3789593751206e-05,-0,-0.250052446009447,-6.27231851387353e-05,-0
0.250066737766587,-3.44289524137142e-05,-0,-0.25005327981517,-6.34920827203156e-05,-0
0.250067374107252,-3.50903650463187e-05,-0,-0.250054129184732,-6.42367154047388e-05,-0
0.250067975043579,-3.57842246681778e-05,-0,-0.250054967155332,-6.49603320503706e-05,-0
0.250068508670578,-3.65201319609083e-05,-0,-0.250055779602523,-6.56761953459323e-05,-0
0.250068956687819,-3.73123811678096e-05,-0,-0.25005656372149,-6.63562149632951e-05,-0
0.250069346935941,-3.81440673517943e-05,-0,-0.250057321635325,-6.69757617696267e-05,-0
0.250069701798402,-3.90049023107084e-05,-0,-0.250058048332887,-6.75314472430314e-05,-0
0.250070011743604,-3.99075532649919e-05,-0,-0.250058735044361,-6.80069534334149e-05,-0
0.250070281613419,-4.08266194916379e-05,-0,-0.250059382383697,-6.84063342312884e-05,-0
0.250070522814052,-4.17274859654627e-05,-0,-0.250059980078579,-6.87556122283478e-05,-0
0.250070722395309,-4.25954450027346e-05,-0,-0.250060515848499,-6.90700645690011e-05,-0
0.250070865746614,-4.34060161137265e-05,-0,-0.250061006271491,-6.93649950067446e-05,-0
0.250070977437863,-4.41488930071064e-05,-0,-0.250061490593493,-6.96555018360907e-05,-0
0.250071111067746,-4.48420908254177e-05,-0,-0.250062000429491,-6.99359771749276e-05,-0
0.250071291571641,-4.54989422010808e-05,-0,-0.250062539154979,-7.02090101945482e-05,-0
0.250071529139037,-4.61359132640159e-05,-0,-0.250063085649798,-7.0494573458872e-05,-0
0.250071836929345,-4.67766795654084e-05,-0,-0.250063620410496,-7.07979430593835e-05,-0
0.250072215659288,-4.74297422359893e-05,-0,-0.250064137240824,-7.11082037675503e-05,-0
0.250072659812668,-4.81002889554514e-05,-0,-0.250064632968446,-7.1413148767497e-05,-0
0.250073154531427,-4.87918954773233e-05,-0,-0.250065106835705,-7.17060748968363e-05,-0
0.25007369253112,-4.94920515106597e-05,-0,-0.250065552447323,-7.19787857068841e-05,-0
0.250074279423925,-5.01873915684327e-05,-0,-0.250065957319048,-7.22210790088612e-05,-0
