positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250046047916328,-7.13016083657938e-05,-0,-0.250006739027531,-2.91998009038706e-05,-0
0.250046072859596,-7.12489659453335e-05,-0,-0.250006631193738,-2.91184343386068e-05,-0
0.250046116630707,-7.1213742798752e-05,-0,-0.250006637332733,-2.90846310598919e-05,-0
0.250046173511001,-7.11966434347142e-05,-0,-0.250006710792796,-2.91173349225745e-05,-0
0.250046251712766,-7.11947862340263e-05,-0,-0.250006828588952,-2.9199541992655e-05,-0
0.25004635871168,-7.12084487049612e-05,-0,-0.250006958924433,-2.93046730616825e-05,-0
0.250046501650091,-7.12346823369488e-05,-0,-0.250007080556167,-2.94294140484297e-05,-0
0.250046675902361,-7.12635778726122e-05,-0,-0.250007193490726,-2.95664412680783e-05,-0
0.250046863147882,-7.12787857954959e-05,-0,-0.250007309410033,-2.97036655066723e-05,-0
0.250047046748908,-7.12730055219685e-05,-0,-0.250007456208518,-2.98440053185163e-05,-0
0.250047209917046,-7.12497049215576e-05,-0,-0.250007639748821,-2.99820274605837e-05,-0
0.250047340917365,-7.12015581103267e-05,-0,-0.250007849086985,-3.01073587989161e-05,-0
0.250047438346146,-7.11162461202836e-05,-0,-0.250008096126244,-3.02151324334954e-05,-0
0.250047507277198,-7.09953691458354e-05,-0,-0.250008384589974,-3.02953833046194e-05,-0
0.250047556904615,-7.08597476605734e-05,-0,-0.250008696811429,-3.03424492742395e-05,-0
0.250047572265759,-7.07236027296105e-05,-0,-0.250009005421087,-3.03541041116742e-05,-0
0.25004752333323,-7.05767176054852e-05,-0,-0.250009278499833,-3.03364196070963e-05,-0
0.250047402514547,-7.0407082997291e-05,-0,-0.250009500278102,-3.03046450722119e-05,-0
0.250047226991716,-7.02118463785699e-05,-0,-0.250009666872761,-3.02679592910174e-05,-0
0.250047014482708,-6.99943926256422e-05,-0,-0.250009767834888,-3.02214317747034e-05,-0
0.25004677871544,-6.97743461853187e-05,-0,-0.250009794488616,-3.01373969594842e-05,-0
0.250046545583061,-6.95760529057215e-05,-0,-0.250009762397763,-2.99997481421037e-05,-0
0.250046339346717,-6.94117490358103e-05,-0,-0.250009706005443,-2.98330785620231e-05,-0
0.250046187841485,-6.92885496205857e-05,-0,-0.250009647406221,-2.96770075197061e-05,-0
0.250046132095027,-6.92821946890098e-05,-0,-0.250009595607225,-2.95653591142151e-05,-0
0.250046175177886,-6.95002155254554e-05,-0,-0.250009556890738,-2.95019660527853e-05,-0
0.250046266907336,-6.99108526977227e-05,-0,-0.250009520475404,-2.94614027185956e-05,-0
0.250046361394171,-7.04094581092759e-05,-0,-0.250009474577456,-2.94306871307474e-05,-0
0.250046431011054,-7.09253856355062e-05,-0,-0.250009429755065,-2.940449400029e-05,-0
0.250046465543265,-7.13852658025726e-05,-0,-0.250009391837857,-2.93677050056261e-05,-0
0.250046478651289,-7.1739107962933e-05,-0,-0.250009337709592,-2.9315014961628e-05,-0
0.250046462784498,-7.19786136576139e-05,-0,-0.25000923249251,-2.92541893036498e-05,-0
0.250046413914783,-7.21148457308887e-05,-0,-0.250009063208399,-2.9192354850785e-05,-0
0.250046376620277,-7.21729482373092e-05,-0,-0.250008850258042,-2.91368755276704e-05,-0
0.250046385944068,-7.21754259961925e-05,-0,-0.250008625345277,-2.911216563795e-05,-0
0.250046453740464,-7.21437520945127e-05,-0,-0.250008420135569,-2.91499762791174e-05,-0
0.25004657402316,-7.2095792080589e-05,-0,-0.250008265674776,-2.92552460843051e-05,-0
0.250046724360392,-7.20349756985871e-05,-0,-0.250008167386664,-2.94103485818664e-05,-0
0.250046911586273,-7.19698513911268e-05,-0,-0.25000809424612,-2.95984474777891e-05,-0
0.250047165070547,-7.19223433330415e-05,-0,-0.250008024396443,-2.98040212952021e-05,-0
0.250047490995682,-7.19114580264711e-05,-0,-0.25000798012975,-3.00098021772594e-05,-0
0.250047848330689,-7.19333014752975e-05,-0,-0.250007995535492,-3.0203462596401e-05,-0
0.250048202101756,-7.1981004411212e-05,-0,-0.250008083569129,-3.03827582149497e-05,-0
0.250048543093017,-7.20591662925092e-05,-0,-0.250008239240656,-3.05564500659439e-05,-0
0.250048848510704,-7.2163872414822e-05,-0,-0.250008459420737,-3.07363760777255e-05,-0
0.250049100103762,-7.22872977142661e-05,-0,-0.250008746956106,-3.09273338011221e-05,-0
0.250049303472291,-7.24266924668483e-05,-0,-0.250009081716005,-3.112398789729e-05,-0
0.250049478508168,-7.25735824766807e-05,-0,-0.250009428546895,-3.13179582970677e-05,-0
0.250049631777525,-7.27121258271179e-05,-0,-0.250009767624757,-3.15069280386156e-05,-0
0.25004975790467,-7.28389400692329e-05,-0,-0.250010092440068,-3.16894338268632e-05,-0
0.25004985865292,-7.29619087846971e-05,-0,-0.250010395784574,-3.18585920613481e-05,-0
0.250049935941186,-7.30746661810539e-05,-0,-0.250010662581622,-3.20051967687144e-05,-0
0.25004999813584,-7.316371560017e-05,-0,-0.25001088022256,-3.21241342137902e-05,-0
0.250050070154412,-7.3243202479417e-05,-0,-0.25001104233833,-3.22085078961124e-05,-0
0.250050181130184,-7.33339683881837e-05,-0,-0.25001115033645,-3.22565272089365e-05,-0
0.250050340730965,-7.34314453456531e-05,-0,-0.250011214773218,-3.22896914619186e-05,-0
0.250050535203849,-7.35397191371547e-05,-0,-0.250011255720476,-3.23298405389421e-05,-0
0.250050745574517,-7.36682186094802e-05,-0,-0.250011298859068,-3.23843360601831e-05,-0
0.250050950291371,-7.38047921526434e-05,-0,-0.250011363875046,-3.24629362954755e-05,-0
0.25005113000362,-7.39433995132138e-05,-0,-0.250011459605047,-3.25759079596785e-05,-0
0.250051267148537,-7.40910365174827e-05,-0,-0.250011576578783,-3.27190104908072e-05,-0
0.250051356337342,-7.42521530693701e-05,-0,-0.250011698859261,-3.28677417621247e-05,-0
0.250051421324671,-7.4425533803123e-05,-0,-0.250011824001789,-3.29958247725492e-05,-0
0.25005146983662,-7.4614723787779e-05,-0,-0.25001196497046,-3.31056493450372e-05,-0
0.250051483384439,-7.48430935142762e-05,-0,-0.250012146095353,-3.32087337294102e-05,-0
0.250051459055457,-7.51309889472367e-05,-0,-0.250012382469294,-3.32939258879068e-05,-0
0.250051406550745,-7.548380080772e-05,-0,-0.250012672512582,-3.33507450329675e-05,-0
0.250051352819011,-7.59051845321576e-05,-0,-0.250013013096634,-3.3388229849247e-05,-0
0.250051322031816,-7.63835248184937e-05,-0,-0.250013402611603,-3.34270975901439e-05,-0
0.250051308292884,-7.68901545172557e-05,-0,-0.250013833177601,-3.3488421623166e-05,-0
0.250051304618718,-7.74071449140756e-05,-0,-0.250014287436651,-3.35847874135771e-05,-0
0.250051291963386,-7.79272371247842e-05,-0,-0.250014742714389,-3.3709874381518e-05,-0
0.250051243564529,-7.84372444087661e-05,-0,-0.250015172677148,-3.38415389875955e-05,-0
0.250051163768959,-7.89357332023427e-05,-0,-0.250015546092167,-3.39734161176561e-05,-0
0.250051081425508,-7.94425716857624e-05,-0,-0.250015846885235,-3.41148583168512e-05,-0
0.250051026027304,-7.99801303420908e-05,-0,-0.25001607777626,-3.42552109529705e-05,-0
0.250051031612064,-8.05581539929219e-05,-0,-0.250016236334495,-3.43837281844916e-05,-0
0.250051130267015,-8.11651563797624e-05,-0,-0.250016336244873,-3.45173804088589e-05,-0
0.250051310051102,-8.17803236908811e-05,-0,-0.250016406310964,-3.46652979452101e-05,-0
0.250051524085686,-8.23885500353443e-05,-0,-0.250016462622249,-3.4813433810125e-05,-0
0.250051735514407,-8.29874317812127e-05,-0,-0.25001652693423,-3.49487430070625e-05,-0
0.250051926513088,-8.35892895359839e-05,-0,-0.250016624150338,-3.50680530481656e-05,-0
0.250052104588219,-8.42204275911557e-05,-0,-0.250016749896689,-3.51737669135073e-05,-0
0.250052280942292,-8.49069820757689e-05,-0,-0.250016878241807,-3.52657923120754e-05,-0
0.250052423629998,-8.56421230550927e-05,-0,-0.250016979290796,-3.53352364332561e-05,-0
0.250052493111673,-8.63955920661323e-05,-0,-0.250017032185104,-3.53754368508444e-05,-0
0.250052501897896,-8.71466042468816e-05,-0,-0.250017046619403,-3.53735410957711e-05,-0
0.250052488135094,-8.78909779388659e-05,-0,-0.250017039261445,-3.53176394817097e-05,-0
0.250052467926768,-8.86225580940223e-05,-0,-0.250017020512918,-3.5213865663094e-05,-0
0.25005246351679,-8.93345858914849e-05,-0,-0.250017012538929,-3.50752738014854e-05,-0
0.250052518286486,-9.00379033208414e-05,-0,-0.250017042307372,-3.49199266897459e-05,-0
0.250052651472252,-9.07373006751191e-05,-0,-0.250017128183849,-3.47669916765778e-05,-0
0.250052855942459,-9.1425286199276e-05,-0,-0.250017277801915,-3.46402750392396e-05,-0
0.250053118806025,-9.21014202865025e-05,-0,-0.250017497627864,-3.45661613323e-05,-0
0.250053428722532,-9.27771411330094e-05,-0,-0.250017786733199,-3.45594189179546e-05,-0
0.250053789408354,-9.34622349393014e-05,-0,-0.25001813074443,-3.46181762777151e-05,-0
0.250054214679496,-9.41452884286822e-05,-0,-0.250018498881918,-3.47241115392148e-05,-0
0.250054701399389,-9.48103424225754e-05,-0,-0.250018845259769,-3.48529621927014e-05,-0
0.250055227021954,-9.54567494193585e-05,-0,-0.250019138798646,-3.49882057329872e-05,-0
0.250055767958486,-9.60845495469981e-05,-0,-0.25001937858303,-3.51236289074189e-05,-0
0.250056304607594,-9.66902729030239e-05,-0,-0.250019582920132,-3.52611599701569e-05,-0
0.25005681831964,-9.72831470627407e-05,-0,-0.250019768599596,-3.54000907994099e-05,-0
0.250057291632052,-9.78774886429531e-05,-0,-0.250019944336528,-3.55291380409942e-05,-0
0.250057727739223,-9.84728894471065e-05,-0,-0.250020104634416,-3.56321780593386e-05,-0
0.250058153290348,-9.90554132090697e-05,-0,-0.250020233407695,-3.57002222312839e-05,-0
0.250058599907025,-9.96242602007108e-05,-0,-0.250020336394409,-3.57448861722187e-05,-0
0.25005908971966,-0.000100188769218481,-0,-0.250020427946239,-3.57810843677537e-05,-0
0.250059608740435,-0.000100736115125886,-0,-0.25002049852039,-3.5803719608957e-05,-0
0.25006010935111,-0.000101245700346696,-0,-0.250020534350337,-3.57981716532828e-05,-0
0.250060570438641,-0.000101720573299437,-0,-0.250020543131091,-3.57610168746363e-05,-0
0.250061016792532,-0.00010218558253447,-0,-0.250020533073099,-3.56988614274031e-05,-0
0.250061460517979,-0.000102658093814733,-0,-0.250020506776376,-3.56191285370174e-05,-0
0.250061888050501,-0.00010313050772233,-0,-0.250020477488517,-3.55332370415962e-05,-0
0.2500622762164,-0.000103595020165509,-0,-0.250020447062351,-3.54513427209311e-05,-0
0.250062595798538,-0.000104049170263737,-0,-0.250020396073826,-3.53817982602447e-05,-0
0.250062840937424,-0.000104492313237805,-0,-0.250020312117315,-3.53226745368126e-05,-0
0.250063037223535,-0.000104937094410355,-0,-0.250020201485607,-3.52645434588087e-05,-0
0.250063222561151,-0.000105391502019494,-0,-0.250020075159438,-3.52162377748238e-05,-0
0.250063418344928,-0.000105859555779635,-0,-0.250019946459248,-3.51925786986283e-05,-0
0.250063621302598,-0.000106353718249244,-0,-0.250019843476651,-3.52035246492034e-05,-0
0.250063827659618,-0.000106884045264256,-0,-0.250019799423908,-3.52517100513296e-05,-0
0.250064044703962,-0.000107450479212911,-0,-0.25001983251799,-3.53335840403311e-05,-0
0.250064271184689,-0.000108040989343682,-0,-0.250019948604225,-3.54543291856629e-05,-0
0.250064482331422,-0.000108633571877245,-0,-0.250020140991248,-3.5608755305677e-05,-0
0.250064656784396,-0.000109211551679941,-0,-0.250020397092869,-3.57831145437881e-05,-0
0.250064803528678,-0.000109779038502683,-0,-0.250020703695205,-3.59878035845972e-05,-0
0.250064958584809,-0.000110346756118747,-0,-0.250021044672715,-3.62442575080046e-05,-0
0.25006515547022,-0.000110919641901376,-0,-0.250021414599108,-3.65605732083371e-05,-0
0.250065402411358,-0.000111503792642719,-0,-0.250021800468612,-3.69372092271886e-05,-0
0.250065688187313,-0.000112104840801715,-0,-0.250022172130899,-3.73622969296092e-05,-0
0.250065982233111,-0.000112712760065689,-0,-0.250022510065314,-3.78064855488767e-05,-0
0.250066253002012,-0.000113302725602943,-0,-0.250022800049485,-3.8240678980376e-05,-0
0.250066508288426,-0.000113862612865051,-0,-0.250023036066723,-3.86500394393836e-05,-0
0.25006676223756,-0.000114389020839295,-0,-0.250023223915432,-3.90395488641552e-05,-0
0.250066994175898,-0.000114869465692371,-0,-0.250023358079558,-3.9428458217777e-05,-0
0.250067199618862,-0.00011530694790634,-0,-0.250023420249874,-3.98209402935209e-05,-0
0.250067419556261,-0.000115738211265096,-0,-0.250023406684919,-4.01987070675354e-05,-0
0.250067692986606,-0.000116203313222174,-0,-0.250023358456357,-4.05592350622497e-05,-0
0.25006803025533,-0.000116725866842521,-0,-0.250023312408395,-4.09191513175907e-05,-0
0.250068428051139,-0.000117304098006414,-0,-0.250023259287949,-4.12797637965416e-05,-0
0.250068865670969,-0.000117905405008832,-0,-0.25002318532908,-4.16310917234467e-05,-0
0.25006931439979,-0.000118501801898027,-0,-0.250023087541372,-4.19673902530433e-05,-0
0.250069754558415,-0.000119076949129932,-0,-0.250022967509437,-4.22747755188747e-05,-0
0.25007017791431,-0.000119616744805615,-0,-0.250022829321777,-4.25407989864529e-05,-0
0.250070600162388,-0.000120128101951151,-0,-0.250022669943666,-4.27765110193406e-05,-0
0.250071039250233,-0.000120638959936798,-0,-0.250022497156199,-4.30093497920507e-05,-0
0.250071485360307,-0.000121172980384268,-0,-0.250022339268832,-4.32518802500686e-05,-0
0.250071921750487,-0.000121728383690102,-0,-0.250022214793703,-4.34840774499636e-05,-0
0.250072338369841,-0.000122280492217355,-0,-0.250022129044334,-4.36865823995833e-05,-0
0.250072725702526,-0.000122811644816102,-0,-0.250022077087806,-4.38633271051322e-05,-0
0.250073087858636,-0.000123328694251008,-0,-0.250022035347265,-4.40166845355225e-05,-0
0.25007344106032,-0.000123852902551889,-0,-0.250021995253488,-4.41375299513497e-05,-0
0.250073813822488,-0.000124408869866182,-0,-0.250021971209482,-4.42109077101518e-05,-0
0.250074242573635,-0.000125006810494081,-0,-0.250021962811274,-4.4225422482778e-05,-0
0.250074740490708,-0.000125641610110632,-0,-0.250021962602498,-4.41982868133614e-05,-0
0.250075305683424,-0.000126306902755886,-0,-0.250021985342599,-4.41703088880509e-05,-0
0.250075931484587,-0.00012699849909144,-0,-0.250022047939339,-4.41732755697222e-05,-0
0.250076591214305,-0.000127713447512245,-0,-0.250022151847612,-4.42147664333483e-05,-0
0.250077268791654,-0.000128443847931819,-0,-0.250022299323877,-4.42890788266983e-05,-0
0.250077974242691,-0.000129178403177387,-0,-0.250022471013073,-4.43824705201298e-05,-0
0.250078724870433,-0.000129918582082895,-0,-0.250022618114499,-4.44812641354428e-05,-0
0.250079537618853,-0.000130684080212905,-0,-0.250022716123245,-4.45946245781491e-05,-0
0.250080411013342,-0.000131503447408359,-0,-0.250022777278382,-4.47443157259807e-05,-0
0.250081323493925,-0.000132399124629772,-0,-0.250022816350559,-4.49349621917934e-05,-0
0.250082249083639,-0.000133365975012605,-0,-0.250022833966415,-4.51484233727778e-05,-0
0.25008316261858,-0.0001343742785315,-0,-0.250022822998869,-4.53653046801409e-05,-0
0.250084049621953,-0.000135386028251654,-0,-0.250022768558242,-4.55752254357575e-05,-0
0.250084900074451,-0.000136366865898135,-0,-0.250022650406852,-4.57747681669556e-05,-0
0.250085691330099,-0.000137291630968082,-0,-0.250022474766837,-4.59693645140834e-05,-0
0.250086409369619,-0.000138147357860581,-0,-0.250022275819067,-4.61627742898257e-05,-0
0.250087041065975,-0.000138930783127343,-0,-0.250022082452382,-4.63540114566597e-05,-0
0.250087570387295,-0.000139647394399449,-0,-0.250021908624664,-4.65472882929613e-05,-0
0.25008800511598,-0.00014031219474772,-0,-0.25002176301972,-4.67445022784341e-05,-0
0.250088345382741,-0.000140919462961265,-0,-0.250021668169592,-4.69436637854649e-05,-0
0.250088586570464,-0.000141455498440641,-0,-0.25002166570697,-4.71587897952501e-05,-0
0.250088751729102,-0.000141940796441968,-0,-0.250021779297119,-4.74085112970483e-05,-0
0.250088872504506,-0.000142409333344577,-0,-0.250021989843454,-4.77007604153228e-05,-0
0.250088974337055,-0.000142881820765811,-0,-0.25002226845775,-4.80373287481615e-05,-0
0.250089076743644,-0.000143380824414778,-0,-0.25002259545797,-4.84078046988272e-05,-0
0.250089187052716,-0.000143930023962615,-0,-0.250022932505794,-4.87930361255574e-05,-0
0.25008931583943,-0.000144541971797219,-0,-0.250023237654359,-4.91822027577858e-05,-0
0.250089497395854,-0.00014522168664638,-0,-0.250023507007376,-4.95811001128654e-05,-0
0.250089771142852,-0.000145969805102969,-0,-0.250023756980061,-4.99893683243458e-05,-0
0.250090148875369,-0.00014677985924141,-0,-0.250023996220917,-5.03980191386413e-05,-0
0.250090611531545,-0.000147639970098628,-0,-0.250024225456426,-5.08113845934341e-05,-0
0.250091139479006,-0.000148540720778633,-0,-0.250024453892387,-5.12244827638338e-05,-0
0.250091717673895,-0.000149469756717096,-0,-0.250024690270002,-5.16120376265276e-05,-0
0.250092320065542,-0.00015041958846381,-0,-0.25002492342517,-5.19553573324578e-05,-0
0.250092926094851,-0.000151396053591167,-0,-0.25002514395277,-5.2254350514e-05,-0
0.250093550973236,-0.000152395298770235,-0,-0.250025350126219,-5.25225821733452e-05,-0
0.250094232748458,-0.000153400945767351,-0,-0.250025540045259,-5.2779261822684e-05,-0
0.250094989851367,-0.000154405789125137,-0,-0.250025707913767,-5.30326007832368e-05,-0
0.250095820218574,-0.000155414272396895,-0,-0.250025845409876,-5.32758087696189e-05,-0
0.250096715508808,-0.000156429835684245,-0,-0.25002595159252,-5.35014269304829e-05,-0
0.250097657469785,-0.000157442587653204,-0,-0.25002602590107,-5.37081177197689e-05,-0
0.250098610276848,-0.00015843929811102,-0,-0.250026060786779,-5.38960329103609e-05,-0
0.250099538693573,-0.00015943184836827,-0,-0.250026045991637,-5.40643084012318e-05,-0
0.250100434449383,-0.000160445655219054,-0,-0.25002596497878,-5.42181370311513e-05,-0
0.250101308134243,-0.000161490997835264,-0,-0.250025800470961,-5.43569129155506e-05,-0
0.250102176498739,-0.000162571625074201,-0,-0.250025565550923,-5.44705541229224e-05,-0
0.250103041472202,-0.000163673165749043,-0,-0.250025281387112,-5.45602479036054e-05,-0
0.250103892819002,-0.000164761218574077,-0,-0.250024952012849,-5.46347823319146e-05,-0
0.250104732592882,-0.000165819630430171,-0,-0.250024594595476,-5.46988961060564e-05,-0
0.250105564906949,-0.000166857106664652,-0,-0.250024217712972,-5.47469286031503e-05,-0
0.250106396408439,-0.000167890373492249,-0,-0.250023808862986,-5.47712440321943e-05,-0
0.250107249287735,-0.00016893247939021,-0,-0.250023385133641,-5.47877249878487e-05,-0
0.25010815092718,-0.00016999175824838,-0,-0.250022978315943,-5.48199680476579e-05,-0
0.250109122883028,-0.000171073621593563,-0,-0.250022607483917,-5.48794051183378e-05,-0
0.250110167162509,-0.000172175901481427,-0,-0.250022300739601,-5.49829125163915e-05,-0
0.250111268494681,-0.000173302301056715,-0,-0.250022099222877,-5.51513775768842e-05,-0
0.250112406566262,-0.000174465825739879,-0,-0.250022019631586,-5.53804639633676e-05,-0
0.250113560049614,-0.000175657325333244,-0,-0.250022020811613,-5.5648311211882e-05,-0
0.250114723708644,-0.000176846407475407,-0,-0.250022062280832,-5.59354858979448e-05,-0
0.250115904172403,-0.000178008653653172,-0,-0.250022135669186,-5.6218481789995e-05,-0
0.250117090704879,-0.000179133182411806,-0,-0.250022233321537,-5.64819418178434e-05,-0
0.250118248889444,-0.000180232038540901,-0,-0.250022349767171,-5.67116888383862e-05,-0
0.250119350414395,-0.000181340195601713,-0,-0.250022488768045,-5.68934762852094e-05,-0
0.250120398271667,-0.000182487387104033,-0,-0.250022657495362,-5.70296731253168e-05,-0
0.250121401168677,-0.000183673201518613,-0,-0.250022846046944,-5.71177559885416e-05,-0
0.250122340159201,-0.000184877368054162,-0,-0.250023040136848,-5.71515553033122e-05,-0
0.250123207902464,-0.000186096736355687,-0,-0.250023241235002,-5.71462493537698e-05,-0
0.250124041704758,-0.000187348678936786,-0,-0.250023451734934,-5.71143173267469e-05,-0
0.250124887549009,-0.000188646058785326,-0,-0.250023676648871,-5.70478980853305e-05,-0
0.250125781757303,-0.000189993865802296,-0,-0.250023925821772,-5.69575748006388e-05,-0
0.250126755369389,-0.000191385499966328,-0,-0.25002420573298,-5.68799959715183e-05,-0
0.250127816635823,-0.000192806349344668,-0,-0.250024505135703,-5.68349949103322e-05,-0
0.250128958567773,-0.000194245671091605,-0,-0.250024792412117,-5.68037254670944e-05,-0
0.250130165935281,-0.000195686336434872,-0,-0.250025048929572,-5.67640748477707e-05,-0
0.25013139472361,-0.000197097260449965,-0,-0.250025271693677,-5.67159128342806e-05,-0
0.25013259214979,-0.000198453243735914,-0,-0.250025466862377,-5.66610717774006e-05,-0
0.250133731870427,-0.000199756671668864,-0,-0.250025634121708,-5.65903747251607e-05,-0
0.250134813625164,-0.000201016827769153,-0,-0.250025747310646,-5.64924736118216e-05,-0
0.250135841072882,-0.000202234905668443,-0,-0.250025783956203,-5.63649003589198e-05,-0
0.250136815253078,-0.000203409691582998,-0,-0.250025751420553,-5.62105798488501e-05,-0
0.250137751903517,-0.000204523223550099,-0,-0.250025680344557,-5.60392011861769e-05,-0
0.25013867875788,-0.000205555008216909,-0,-0.250025584412809,-5.58642100306064e-05,-0
0.250139603365649,-0.000206503917156236,-0,-0.25002545420963,-5.5701779102625e-05,-0
0.250140507478345,-0.000207378905300289,-0,-0.250025301849698,-5.55779923308061e-05,-0
0.250141354785702,-0.00020818066988018,-0,-0.250025156715158,-5.5513263006109e-05,-0
0.250142116116143,-0.000208909874551991,-0,-0.250025024374014,-5.5508689576069e-05,-0
0.250142799096557,-0.000209584078385564,-0,-0.250024898861569,-5.55531446157768e-05,-0
0.25014344356227,-0.000210237512994542,-0,-0.250024775144871,-5.56274856696723e-05,-0
0.250144089164605,-0.000210914871885617,-0,-0.250024629897817,-5.56923696774343e-05,-0
0.25014474510996,-0.000211636675897888,-0,-0.250024444558448,-5.57142159934548e-05,-0
0.250145413251259,-0.00021239104916788,-0,-0.250024217332491,-5.57011570970794e-05,-0
0.25014609963642,-0.000213163657719126,-0,-0.25002396541789,-5.56830617088224e-05,-0
0.250146803725499,-0.000213949748003165,-0,-0.250023726162722,-5.56862281404484e-05,-0
0.250147517414437,-0.000214747867076216,-0,-0.25002351964222,-5.57220579401544e-05,-0
0.250148252135966,-0.000215557236378757,-0,-0.250023363357538,-5.58006625080743e-05,-0
0.250149045396764,-0.000216388174183553,-0,-0.250023278033643,-5.5936240602762e-05,-0
0.250149909658292,-0.000217249772564502,-0,-0.25002324719787,-5.61227266825772e-05,-0
0.250150834430989,-0.000218146438842175,-0,-0.25002324964508,-5.63389078143846e-05,-0
0.250151813844802,-0.00021909148182925,-0,-0.250023280194243,-5.65636919243212e-05,-0
0.250152831561459,-0.000220088931747994,-0,-0.250023316967154,-5.67793845756981e-05,-0
0.250153849932216,-0.00022112727865597,-0,-0.250023345654769,-5.6978007047168e-05,-0
0.250154835832568,-0.000222182098870605,-0,-0.250023365620103,-5.71594429454005e-05,-0
0.25015578717476,-0.000223232572675872,-0,-0.250023369566988,-5.73359070788558e-05,-0
