TRFoot,TLFoot
845.447161725901,209.132191587107
845.723626167851,203.636527740204
845.094418988075,198.233059490893
843.495181255298,192.765980805182
841.415586835178,186.944492261368
839.744534234447,180.571456731065
839.148216217707,174.048852373168
839.285252914055,168.11228063058
838.962052853304,163.084528969681
837.530970174438,158.665712876216
835.562323551123,154.364083409939
833.905585672922,149.864557164232
832.50888838516,144.913864065372
830.861767162248,139.369304852281
829.248033923493,133.319986046721
828.755261884477,126.930681120632
830.006735696919,120.55828751739
832.375539720836,115.03290713965
834.686333416547,111.362064136194
836.096806373738,110.205428607386
836.196942248777,111.574272981804
834.756955984099,114.992876168975
831.743652408789,119.677292731966
827.45484221704,124.652169676626
822.57262095405,129.32860905792
817.881046658605,133.769776768239
813.913771212834,138.476350988122
811.112657132947,143.904757812863
809.840476159781,149.901578493608
810.276053239113,155.669379784779
812.210347774993,160.288177493553
815.2105967464,163.43297871038
819.342138419853,165.519698498523
824.846672169749,167.053053377313
831.434674323282,168.342299444182
838.361130573458,169.827417846499
844.936091203778,172.093404396437
850.861782878332,175.468497297646
855.984111661498,179.815149257408
860.23851660066,184.586191738617
863.833785624129,188.867773992902
866.983051005044,191.448572845055
869.754276774897,191.322937643443
872.255469305639,188.29046632081
874.509099738376,182.778095603721
876.124948397414,175.334371923236
876.586063580162,166.310721741031
875.881207456681,155.884739271946
874.316537097471,144.21647629846
872.292231680113,131.719356379797
870.336558706748,119.417947829464
868.963653803228,108.457368059856
868.494628157148,98.9088833770564
868.743789109861,89.3828348471599
869.384236055451,78.5674482515574
870.3208805453,66.5743783925803
871.657013346444,54.256800564675
873.699529800178,41.2280147401247
876.724754002303,29.8776289997944
880.859197699884,38.3502255055309
885.993557163422,105.658449468358
892.559800640144,278.516095166407
901.435425268364,592.520978319065
912.979678321589,1071.00906331327
926.963133833602,1726.99452958921
942.45038754149,2548.93183387956
958.830592465329,3488.17756834157
975.951867868366,4469.99713200146
993.633700152405,5402.65517789201
1011.20583777773,6186.13248473845
1027.18588087347,6766.32921372457
1040.85308664992,7156.6528794359
1052.89565508042,7386.42960877202
1064.07991760954,7441.67426180582
1073.84733283286,7277.12655734152
1080.99803610979,6884.51885033974
1084.90535531366,6318.26242564084
1085.71512739754,5675.71383648014
1084.25081399142,5057.75157292087
1081.8248070986,4522.49576826833
1079.50750747325,4068.5457407673
1077.39165352179,3665.95292712331
1075.11924032951,3299.83059312691
1073.4242420392,2982.97462460939
1073.65436401976,2739.9099234243
1076.13663837056,2587.63231481225
1079.99062531154,2537.63990964801
1083.98458802527,2594.6786150969
1087.64403616535,2742.6178917121
1090.78605655107,2947.91053746709
1093.77338790566,3161.29188296884
1097.14347835208,3341.30786030465
1102.54027460564,3473.24717874817
1114.11311989821,3544.70492360849
1136.05879541838,3507.65881499037
1174.50010205131,3299.95617592204
1249.39551159302,2903.04426864541
1416.75168334655,2353.5643623493
1808.1985717366,1720.63384548598
2691.7404998675,1095.01884551505
4526.89690176911,606.316753166211
8001.34243692148,373.5549374492
14023.5194300566,445.620549080497
23669.5714954327,781.42974981702
38397.0872465646,1273.16983664975
59611.007772853,1770.41946322482
86619.2242765137,2142.76241029113
115611.087317987,2323.93053442947
142084.278805161,2324.90827219699
164341.668579849,2194.76684822789
182861.116240124,1981.94530590815
197462.894803692,1730.39330517437
207195.62301044,1481.60466101536
212271.725505652,1273.17465739488
213574.791626441,1122.45295051632
211945.982125219,1019.6829238029
206720.377744323,937.578950616183
197765.431689375,848.953989225013
187323.751528484,736.235382866451
175891.651268024,595.234520725039
163239.29900511,439.536428503391
150131.776854399,293.778290677518
137767.072990876,178.529496542506
127161.681527897,101.543767166299
118733.079268928,62.0027589135322
111967.177277456,57.3169169831441
105697.923518608,80.0977090660362
98669.5984116864,116.163446778172
90225.1342745166,153.025169337432
80362.1715296952,192.684702329395
69616.7797345344,253.711071751621
58751.174005471,359.973259327853
48447.3758310769,524.101823156807
39133.949854411,723.131055886572
30992.7665734728,883.931197032946
24065.557639258,920.161364736746
18317.8959552225,809.577381994376
13672.9560186628,618.839910734067
10037.8582600303,450.688905145879
7304.01613259792,371.316463689319
5339.37777403716,397.107692367536
3995.90525877746,525.160097279236
3127.41169565601,760.428840978258
2607.09820883414,1134.14371737056
2332.71777502099,1718.98740571319
2218.79444424292,2626.95271341774
2191.34745952362,3956.40054384679
2189.8773369656,5698.36557203424
2174.67303619379,7679.39327905036
2127.17168789924,9593.29432708404
2042.62586536641,11112.2634943034
1925.80693127545,12010.8519175238
1787.89433155336,12228.4008940325
1642.71681532462,11860.2226855143
1502.80405439062,11088.6719031868
1376.27225822402,10115.6654499652
1266.62522179405,9119.91410886438
1174.00020832241,8228.08166480236
1096.19947562294,7500.73929103601
1029.93750047062,6932.06183632166
972.204059390359,6469.16888501557
921.56923308353,6045.14495559564
878.299899781755,5605.47127289838
843.338285296138,5121.56133651566
817.165880135101,4590.34595591891
799.523328417294,4028.36384820729
789.508828490193,3466.75466663174
785.587210307292,2941.40192312125
786.01707374773,2484.27335713604
789.388159596775,2118.21210238763
794.978925230675,1851.46136050245
802.77242597862,1674.80920386737
813.246374270195,1565.39398574661
827.15782115157,1497.92754058461
845.422965353161,1452.16009316191
868.671711655778,1413.47355359086
896.650066947457,1373.04569654913
927.567313550748,1327.19896391441
958.583598326733,1276.27559174871
987.548794612426,1223.89860180596
1013.95189721914,1175.66060446457
1038.77999972505,1135.66945051259
1063.32020718581,1102.73889208334
1087.95278963494,1071.51911838243
1111.57080747451,1036.76119120153
1131.1300229958,996.468690654261
1142.40254828249,951.919709569024
1141.97051451157,905.576873762208
1128.80105261246,859.542101854337
1104.34635585952,814.802712149892
1071.67370243458,772.093265822128
1034.6530333645,732.646829368355
997.119260972889,697.379750883815
961.84998092102,665.823825713145
930.268097898152,636.620622899126
902.98499188835,609.254670409839
880.162087559414,584.5263347479
861.666106532756,563.774338647833
847.428377855125,547.74398157151
837.559479781941,536.532512958899
832.030281793295,529.971171637245
830.304001456588,527.713359284708
831.302738129964,529.391610496199
833.766965260671,534.364869072594
836.649469812227,541.573132917974
839.25388870362,550.100055913697
841.327677551107,560.070073170731
842.996733685425,572.349030679888
844.450874595139,587.15395296779
845.829427843733,603.249728009358
847.19896117342,618.12723289441
848.753435279455,628.889816349932
850.593775661022,633.303604118306
852.405563262629,630.312886793355
853.712331144225,620.457250946174
854.094970800049,605.492385313884
853.470298740428,587.785779817709
852.047161356443,569.395370937941
850.067239115663,550.879898110973
847.634813643294,531.663781248033
844.80252120928,511.220713335165
841.898435462352,490.058046593391
839.281974765064,469.202397721664
836.954642670707,448.937907337228
834.4980921378,428.676111252088
831.429827938072,407.829312152777
827.727526467611,386.80265958898
823.675395652013,366.821368593175
819.531408489192,349.014626896435
815.371481787906,334.001257111433
810.968039204622,321.83073689115
805.937760994172,312.158337535445
800.11294521594,304.505183336909
794.019121243461,298.269427179265
788.587222524676,292.898243342753
784.374419578849,288.101135389044
781.273390453475,284.067465693465
778.989031958173,281.32469336182
777.79137940535,279.919938390262
778.284897093866,279.220937158395
780.555421755871,278.541020464279
783.872348092128,277.759357754791
787.160228390104,277.265885556752
789.732694179624,277.3657545935
791.408653430251,278.056511477122
792.244864874035,278.973207248217
792.560334404186,279.341117408346
793.02635699147,278.053901640297
794.25355075752,274.144262673011
796.204217686856,267.439221628783
798.356958683582,258.742346016753
800.222473395897,249.654488251932
801.412352025298,241.84406520524
801.378984816886,236.415598318942
799.674772352032,233.580578019358
796.539650175048,232.480099057262
792.947462126241,231.650049185945
789.973431398066,229.595315650792
788.257264917287,225.277221380936
788.038484726518,218.496516636678
789.075332038689,210.011678461034
790.686051068731,201.225864165751
791.840954770997,193.358274469335
791.507228352225,187.092128451097
789.095116848615,182.508732741969
784.894310655295,179.1823341109
780.205202496313,176.405503146175
776.475641079501,173.276648546192
774.471381644292,168.970399925574
774.063838051882,162.976063242727
774.720239178087,155.570056581621
775.879715357119,147.791324162347
777.083623548161,140.859615293022
778.078172714808,135.722429868937
778.838148267819,132.724392392307
779.808572321583,131.825305922229
781.574305164499,132.789743348035
784.337833305214,135.150035625112
787.671950419123,138.181720839555
791.03961120273,141.026851839445
794.214021612251,142.939905739136
797.154828673217,143.349897951473
800.022955359576,141.840476061235
803.110833375352,138.452732569794
806.595951651468,134.059527062662
810.230041884948,129.974907939185
813.87478554425,127.301457591959
817.729275971529,126.475191084293
821.783900573667,127.426057218104
825.69578920914,130.00716537989
828.97244349747,133.995799734167
831.22883128601,138.905758569619
832.244285876244,143.900985155728
832.01465801503,147.808218356333
830.821841858525,149.354188201293
829.029132023489,147.89992777627
826.86729464924,143.912786400005
824.291459253657,138.732469028524
821.138362793623,133.834802569251
817.464774157647,130.135630566178
813.722305232458,128.090140708452
810.529656250264,127.956920992145
808.409416227335,129.823227594516
807.55570140453,133.345614382204
807.466056102376,137.65371283914
807.285552549067,141.728083819612
806.590883716528,144.892177020082
805.546836672243,147.025479934329
804.518043426898,148.377100447939
803.619685325228,149.209796328964
802.533457669294,149.740452338648
800.661742273762,150.386302238804
797.489486995563,151.965903510411
793.067861732,155.639891221897
788.099955980812,162.270201807798
783.385722745441,171.668507914062
779.369737870777,182.443954219467
776.134354444771,192.762140694099
773.933488968026,201.52216480579
773.358650853544,208.674443678072
774.50808951481,214.819659727516
776.637297292637,220.64443825042
778.983029566887,226.713323275357
781.605243714752,233.55416061755
785.039540304041,241.319863138768
789.338767026784,249.642283470121
794.16077896622,257.789279292411
799.310967290988,265.129458316278
804.521400649391,271.22166220844
809.086134752019,275.375500709126
812.398634611948,276.701059794354
814.798557060269,274.723527979286
817.33487266028,269.8236007448
820.461766995036,262.819112115057
823.66841174666,254.427107006072
826.435048753853,245.242403567139
828.834129638459,235.970045341019
831.476036264192,227.442479690698
834.636140482424,220.373285082365
838.119776924823,215.116269926624
841.861603008432,211.490426996179
845.889029779323,209.026048699602
849.969264199182,207.283862457425
853.415197476069,205.89915293978
855.652745070726,204.559724856665
856.50941814604,203.235549681658
856.150348567459,202.353480655796
855.005902038064,202.435541598635
853.636590789939,203.675355360353
852.413928897385,205.791376463507
851.296269323686,208.398044103761
850.153396090457,211.277599423085
848.953096230836,214.295933745748
847.96200911609,217.255293185571
847.864264435297,219.873818094277
849.36715626196,222.106928072534
852.83543405246,224.080940494211
857.911805408251,225.868318723365
863.650523514668,227.449931866956
869.211231465768,228.700122197242
874.061458559972,229.400824060353
877.90246366989,229.492063742924
880.363208023563,229.097843986897
881.013007754607,227.912430480276
879.856044289576,224.730864869731
877.622688271745,218.180947619132
875.463321093027,208.088556168369
874.038280681509,195.72769707401
873.117722822055,183.035917733471
872.037662448647,171.727338828235
870.346405665842,162.655760873915
867.813979162491,156.010393597765
864.377055870533,151.885932415609
860.188086969649,150.475342496732
855.522547302885,151.745907731614
850.778038318696,155.15367642794
846.315623337335,160.005856771025
842.534360558929,165.628938922848
839.849715503354,171.213144578589
838.561054848254,175.723583320199
838.571903739014,178.23793168341
839.310200284547,178.550124048483
840.182003627651,176.988384123919
840.862085182735,174.061485147239
841.195357758932,170.443879406113
841.121739219123,167.106066797958
840.649040571858,165.003982265747
839.734103932446,164.4257242432
838.451860016842,165.215593487001
836.979646895958,167.211976324588
835.518231577625,170.164925878601
834.224883746607,173.660043202809
833.147228860377,177.307599513071
832.448221841811,180.921794282768
832.285889495807,184.440466090916
832.559462173263,187.776266837599
832.751110998529,191.005111339224
832.118276894977,194.422713828723
830.454621116622,198.358806356575
828.170490619334,202.947287857225
825.738459399215,207.873485237459
823.308509229654,212.453205133786
820.920753868611,215.749713723085
818.839841205228,216.85341871169
817.433645998265,215.338423363732
817.063007068884,211.562268378686
817.77485580673,206.555959136254
818.998283615994,201.364287187124
819.940451183646,196.741694810316
820.176843381456,193.192551909969
819.746413334579,190.89078572016
818.741012053279,189.70725264579
817.060045830595,189.329059651054
814.869904975541,189.599605974713
812.653740413637,190.611950707596
810.783661553998,192.362851029153
809.221334017194,194.574543137144
807.47139620036,196.714023688593
805.060231211719,198.198905321243
802.064584599271,198.728496959997
799.042199575833,198.43038104726
796.412864229133,197.866708950975
794.22664913822,197.866321926072
792.580445270442,199.09947360144
791.900902378561,201.781434036969
792.605830772404,205.649391992879
794.452958487232,210.198183115187
796.485934758095,214.857953195787
797.855553012638,218.902125067719
798.268558453771,221.539719449801
798.023243835177,222.347470411683
797.678478620263,221.555252973407
797.64789024225,219.859665437423
798.040265937561,218.006295461957
798.545123234722,216.657492543618
798.948744619194,216.311432157334
799.311353428454,216.958832485877
799.70069203623,218.167674172508
800.127483373136,219.435673625586
800.673782442867,220.532860353758
801.565054765666,221.49463866137
802.98066275048,222.216262241825
805.121905234727,222.131083300154
808.066393667647,220.321555282059
811.54248056957,216.100649333224
815.035516815073,209.546380645608
818.223326661465,201.466170492763
821.231663729965,192.961021873098
824.081886593121,185.002702532426
826.555522096882,178.060575166409
828.707131901603,171.930618001201
831.036393264242,166.129285108548
833.802146538507,160.593187660511
836.24203026044,155.653276989231
837.356261629117,151.732783007116
837.047582560859,149.301053620316
835.969744125367,148.922404354717
834.83209759406,151.135503163665
834.072927378257,155.861832347468
833.899723115821,162.242922044901
834.259541540241,169.080416530265
834.796114379264,175.30001238783
835.148407108618,180.531984008736
835.277526256674,185.212542962329
835.305097622754,190.141109026791
835.12602927943,195.913164926416
834.324073149248,202.372173776615
832.62536492635,208.794295006244
830.264996224658,214.35416036194
827.779315941989,218.504658528019
825.577045806198,221.158289651889
823.684378353503,222.425876875048
821.934168152908,222.250385490516
820.176291495646,220.272774084514
818.305427129377,216.217507890012
816.017956543877,210.326839455043
812.822657749568,203.38292213759
808.75442163589,196.208812478402
804.729617646201,189.366242641887
801.87302629387,183.290278791169
800.632346199166,178.232193162187
800.838038778706,174.144902222223
802.260816771288,170.783914283733
804.879726827864,168.332652018344
808.439387510363,167.623967964628
812.206925756745,169.436861722878
815.464142116423,173.965565250381
817.800810172571,180.917679020186
819.297416415646,189.759467482083
820.169044130897,199.9084303594
820.364109324626,210.72551020922
819.620376757651,221.519679158181
817.760769763772,231.597832521538
815.280624266986,240.438179349741
813.303957901978,248.098322069606
812.78754126571,255.106476501195
813.776093054478,262.052277294719
815.427106814258,269.153843162277
817.075574016807,276.067274752644
818.692545135327,281.932459874053
820.292271505144,285.703636700868
821.637309871774,286.741733587376
822.404675841591,285.226970565463
822.567969828765,282.089406938693
822.265796305917,278.355608381672
821.780216499432,274.799374013057
821.551880476011,271.901791739709
821.881129522716,269.844012458944
822.89244730419,268.370494026936
824.695361684043,266.71854074861
827.451276368363,264.079595368374
831.074897570079,259.945612380803
835.259130535865,254.400814141755
839.605547703441,247.951975904501
843.765801472442,241.305678555867
847.350429580758,235.2894389878
849.93929976896,230.814931018541
851.435294797608,228.893272629397
852.013715153054,230.012238108239
851.850798340902,233.688326898867
850.990023008032,238.677750342168
849.833612922105,243.869666961459
849.247706235704,248.910836175195
849.756274152708,253.894286761671
851.16295104344,258.773336951924
852.910366682867,263.258913220233
854.495933758626,267.191145541791
855.493211717072,270.539219447757
855.614937285048,273.178140733533
854.797476966076,274.843023138461
853.013192210956,275.658755647612
850.136799562764,276.563018131414
846.331162457634,279.035554158148
842.11958030026,284.092755825179
838.151638639545,291.598331780191
835.018041723474,300.567593421188
832.933333112829,309.566156708334
831.829914471299,317.088494123292
831.463051690877,321.882257934838
831.495807868053,323.241578511183
831.5244812849,321.041087319508
831.16584029548,315.832030742068
830.475489966214,308.77546705492
829.900415719989,301.153812651475
829.753947261647,293.668681544714
829.955953395245,286.434179072738
830.105987793059,279.620465931266
829.759886647425,273.582060035014
828.769201023581,268.548201782802
827.255226356893,264.261163980775
825.423551648109,260.150256498189
823.488686479675,255.483383667149
821.540764188378,249.555720949268
819.445732304132,242.233828861568
817.056547255153,234.307482837612
814.532250441391,226.990034659941
812.312526354503,220.976643199118
810.71729381704,216.191530151935
809.615908356009,212.107378361167
808.629062089236,208.189792226855
807.561556399942,204.190869846726
806.557408739986,200.178774483046
805.990713573935,196.424010678383
805.820744381952,193.369320157363
805.482692393864,191.557959998946
804.57246930628,191.382204437837
803.318036431005,192.832302980201
802.500778266084,195.388373402498
802.689747551128,198.058125324151
803.809091475964,199.760556849511
805.550415541769,199.944457018715
807.75032988986,199.080185994887
810.380274350566,198.362842913607
813.315930091927,198.8208182968
816.293009619107,200.96595754247
819.259195261263,205.016513541955
822.402967268044,211.029999333257
825.65823498245,218.899697957629
828.393216512314,228.339562539133
830.129254446921,238.904539521159
831.326335074171,249.835924270578
832.828283479397,259.791836541106
834.760575927969,267.301088141887
836.542408230853,271.523631206444
837.880521055541,272.371586549794
839.000335361659,270.247029224355
840.183292560654,265.866864090482
841.680024048755,260.181519978072
843.620792559408,254.192664109835
845.918097902372,248.723311647448
848.193474760417,244.427153870688
849.948606685845,241.826911839085
850.966038720443,241.104748063182
851.544431502376,241.878021088761
852.128119152279,243.369178595005
852.598457016945,244.838540462847
852.510376093552,245.670780994099
851.81593975847,245.408921204637
850.888554963774,243.952727413263
849.793685890158,241.675487085505
848.19676473099,239.156635266901
845.962953510001,236.908832411799
843.400425447547,235.659601941812
840.849882731687,236.208948052393
838.24106189989,238.776230953662
835.304298377004,242.595045814819
831.907896122034,246.133815331643
828.418941071606,247.685382431467
825.533074405904,246.043977950739
823.847882220716,241.086579881077
823.840923672544,233.770637356581
825.528501970121,225.622823861439
828.320538790609,217.98654992569
831.347502328162,211.547080279458
833.927741748729,206.606140619515
835.864717966262,203.521846458376
837.31351526172,202.641490547508
838.472443862259,203.866843492499
839.505928211419,206.52324710006
840.643210700208,209.750942264149
841.910951002,212.876543507847
843.077666424875,215.541880593564
843.817342022747,217.702980589523
843.925756265044,219.52450338513
843.494564707055,221.299171489832
842.791118552107,223.273886957792
842.259432716669,225.463351648585
842.278224208352,227.772362147171
842.786770254489,230.295926478789
843.194544657834,233.053157251743
842.64786150163,235.538072996938
840.597779809238,237.038779997756
837.118145418575,237.305135558353
832.780794092343,236.647154776176
828.225676831456,235.429058328937
823.93785424173,233.729680672844
820.276446319214,231.564598206473
817.426513499022,229.028288427121
815.173655196419,226.174892202048
813.185423435557,223.090474336
811.214453366173,219.962541513667
808.960816199433,217.095436957997
805.833008278894,214.853299832137
801.437910687233,213.347197329221
796.48880020797,212.261834467724
792.347456880859,211.031640843395
789.772421374277,209.077544349857
788.365196079104,206.001371789355
787.405977258205,201.607205271906
786.787059451466,196.194378231477
786.889992797237,190.791829358241
787.768471916304,186.690130663034
788.916565220191,184.855048631045
789.895802814358,185.505056436847
790.544154487482,188.012573985479
790.911377635689,191.261857769095
791.385680191025,194.170954938105
792.47302481084,196.09249536518
794.307528370355,196.794943244227
796.498724168344,196.353857188651
798.655012022651,195.236196054001
800.693812790227,194.054737586628
802.516421161743,193.259640403708
803.704536702394,193.152427799449
803.558888075124,194.013452381856
801.637284327522,196.006503072257
798.360363678239,198.886865477864
794.891136389537,201.882391981343
792.365106062758,204.027845224658
791.317623513256,204.598129967333
791.711138047917,203.57932702114
793.284616186189,201.749298443204
795.792191355597,200.203245583384
798.894710632978,199.94309940009
801.872851334177,201.589643538673
804.078243819598,205.219133313471
805.418065320171,210.144480291143
806.327445877579,215.048246390416
807.254246227496,219.020342099453
808.01447490304,222.422066845436
808.310751401343,226.328038830675
808.046758782402,231.47044987279
807.26620046603,237.855164495148
806.083557059681,245.032473442205
804.634536567614,252.129869937287
803.417729576019,257.862974891658
802.93827046565,260.886702734667
803.220700544192,260.400895632424
804.01387798745,256.485717816
805.137933183319,250.063703111555
806.531112935781,242.642375165532
808.112107089484,235.855686226609
809.79494853546,231.114467609869
811.642750179067,229.172300018115
813.776416144687,229.844504183416
816.049180663574,232.151529949743
818.08451505497,234.898045507527
819.805968705301,237.393943529078
821.543394638496,239.686607158392
823.80122422838,242.043267871486
826.761252778057,244.422197989099
830.187387988937,246.629011850112
833.919921759956,248.862019262313
837.954277404131,251.72708403779
842.178857621029,255.885795302287
846.176548664889,261.784375682637
849.636795083558,269.276420656148
852.798193682266,277.702882560594
856.072546632932,286.156151146644
859.465593041932,293.840629323852
862.649150419099,300.710917439927
865.252971128672,307.333670342519
867.059876174674,314.10278752655
868.129021598351,320.67422251491
868.781964104042,325.848325342707
869.340139330795,328.486747105965
869.680847529884,328.131328110781
869.522355631858,325.184405922244
868.82887088314,320.832033606645
868.006219842923,316.43504393961
867.603939480063,312.993747231523
867.814864223964,310.662911860794
868.549342457438,308.852998266413
869.634020162657,306.46740386111
870.95666474566,302.395957797228
872.254446216448,296.053785746262
873.072852968282,287.800465891584
872.990059416015,278.748628517755
871.764491093099,269.820403194776
869.566130039197,261.374253621354
867.012039810155,253.506529844427
864.699250305951,246.361764046994
862.640936792538,240.096546848344
860.487258248615,234.827834018323
858.33615355055,230.663400541175
856.608236526107,227.624494465837
855.535116560082,225.490648306702
855.169913134495,223.931045368247
855.531038395285,222.602591510504
856.617947163135,220.99838582104
858.177551343547,218.65755026184
859.776692846489,215.359034394853
861.028703303123,211.203456575033
861.489433016337,206.563658470963
860.737782706737,202.051100470341
858.760270653664,198.340005235165
856.018944456448,195.750689614959
853.3508883664,194.254024536493
851.342960425695,193.536063785536
849.78390990686,193.08223484519
847.964026076941,192.252937640805
845.214200004787,190.560436173226
841.416811173011,188.005776721196
837.097157056534,184.906431633692
832.829987643542,181.636908275728
828.867586231175,178.426112103456
825.284763608011,175.566562660554
822.205988501987,173.516065112309
819.771035840724,172.541141047875
818.093915980942,172.571606723831
817.436879024395,173.396833306201
818.07825098974,174.968502011803
819.98985490646,177.335613017985
822.747242441304,180.256979366597
825.902358654725,183.151192229516
829.017012267482,185.528267080785
831.712720388853,187.992858981422
834.024581878057,192.601447879592
836.232462065207,201.672364202526
838.544294499772,219.499305322316
840.942988519336,255.956203929337
843.364219463238,324.33663267888
846.037693634798,433.009404313775
849.498654297718,578.602817899056
854.248042458008,747.907786491957
860.201720536873,926.634463669036
866.533421425634,1109.89127535744
872.378474754159,1308.86142098063
877.209191806765,1541.79698545533
880.495251512814,1815.36553330447
881.855921093551,2118.12593293581
881.778914017419,2428.60225842073
881.824591911651,2724.19447469851
883.906464863966,2986.7062903385
889.426143218386,3209.75145528605
898.427107526712,3397.10466380861
909.022583969166,3551.84598733259
918.329884265266,3671.01359854919
924.137866883175,3752.22292111431
926.106287488004,3799.62524342987
925.617769402788,3823.73270217456
924.344117892417,3850.21904791461
923.561341172426,3943.09140806566
923.946430446924,4151.78476787585
925.814874504727,4434.44426627518
929.507856843941,4691.8189822512
935.594568943557,4849.77583222439
944.778473272977,4893.32589815989
957.639669743887,4802.86397315817
974.347877065039,4519.53185752445
994.560337634652,3998.15427507664
1017.43989946027,3275.75405325861
1041.83331527226,2489.44538875033
1066.95316327259,1804.24755089592
1092.32226607975,1315.15143806118
1117.43169867922,1022.37242646285
1141.9586681995,881.423013230825
1165.76965467895,843.540019690054
1189.08325691515,873.17445478173
1212.25362678086,956.043278720476
1235.67335857538,1095.76593318155
1258.93223498072,1301.47226111932
1280.62580619582,1578.97168543485
1299.59136533224,1929.83955837735
1314.95116597927,2349.68155481399
1327.39597222121,2816.59971510412
1339.61754410414,3268.05300878288
1353.52919061548,3583.32337787256
1372.01172075454,3620.43804844963
1398.3213844377,3343.17003200147
1429.16851495726,3182.26078998143
1456.93107130624,4630.14719662285
1467.69635761495,11559.502811922
1452.18121816575,31793.2516410565
1412.67411608333,78373.4986369312
1356.33650251477,168879.062821127
1292.12340816297,323014.90713589
1223.58236864095,558941.667266477
1152.1334293353,888425.55106366
1079.87943393134,1311669.08257707
1007.49496099828,1812655.35382487
936.687150563603,2358264.10681367
868.689769037205,2900681.4216494
804.172990377473,3384222.40502599
743.962713254319,3751780.39996557
689.016329743906,3949286.29463642
640.676458043582,3940455.35403363
599.836979594896,3725679.51478236
567.126212743387,3342250.88262858
543.703597172301,2845599.46415069
530.639395227587,2290405.57659825
527.818099484059,1727481.43328099
534.329615431935,1204940.05422844
549.064441374224,765372.717106773
570.789319029695,442582.519610126
598.109068116543,260640.415106657
629.914800238102,235002.600715139
665.828132645496,372743.769639013
705.724100107576,671099.535823657
748.698822143433,1116487.24430585
792.119867187379,1685477.19443306
832.08407971561,2347756.43161512
864.939494966832,3069696.08596711
888.512325683091,3816487.10412911
902.674438109183,4552843.15410269
910.860719996653,5244443.01523048
920.694617949365,5860840.53656838
940.683882403784,6378939.31361424
979.931970065526,6785747.93673817
1048.81053858453,7077704.12888192
1162.95034168381,7255360.23415835
1332.97790546181,7317061.51152177
1558.95849697731,7258202.97311265
1870.24137216766,7076112.7235848
2327.28661289896,6774480.49915594
2974.54204710244,6364678.80197275
3910.24867077711,5862493.26084012
5389.80874365305,5282356.22486732
8079.50039855343,4637086.0351381
13473.8427551788,3945279.098714
24180.5058502072,3234442.67289628
44130.0255651517,2534595.94326829
78571.9981343452,1875488.50176337
133873.793995295,1291319.30387029
217745.207457622,820849.004223953
339052.219425887,498062.858870572
506999.545294927,341524.81527703
730944.082060603,352521.107710971
1020934.13043666,518430.054453427
1388386.70485779,812807.990098905
1845818.88517936,1194218.84193752
2406867.1524872,1610907.7696254
3087579.56893825,2011230.64169174
3906583.73494142,2354798.20811291
4882782.26316878,2615757.8284074
6032690.76303526,2781602.98006581
7368398.63171919,2846637.19111998
8891731.34026563,2806194.71050919
10586026.1312946,2662769.25907219
12411838.484044,2433235.35972515
14303172.3301039,2148091.31931961
16154922.3798805,1840617.68663854
17785816.763296,1537167.72114666
18919968.3729227,1255605.08550654
19254625.182917,1006651.93652762
18588789.324195,795189.964189087
16925908.7955149,621295.877641146
14478420.2024016,481707.993929592
