specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.118499619451521,-0.0487822933295771,9.82358650373645,0.0409296267374564,-0.0349342406656619,9.84318478681999,0.139879529744087,0.0777608931549385,9.7897467428123,-0.0265800142667354,-0.0103631431138354,9.77735367026427,0.212071038450774,-0.10489926968447,9.84823167499951,0.129174916468886,-0.322954022932822,9.73599033504591
-0.11849133482581,-0.047780968132557,9.82300975816484,0.0397489605101876,-0.0341703786242154,9.84121287719178,0.138472793966804,0.0793326079209816,9.78815174925558,-0.0318627654081195,-0.00353386702624407,9.77621216730064,0.21202410515219,-0.104275866382645,9.84490946243091,0.123818833569051,-0.314226220054187,9.73591133755906
-0.118590199356495,-0.0470829914509024,9.82184025017566,0.0390021199294669,-0.0332603999258411,9.83958933783975,0.137652100955759,0.0826929554307541,9.78750801104851,-0.0376808772147824,0.00206810424429998,9.77600508525502,0.211342140498059,-0.102333127664198,9.84260390676273,0.119040147102071,-0.30574168290474,9.73729904046255
-0.119090142934401,-0.0463631296038156,9.82013823062327,0.0390787622627798,-0.0328344652004202,9.83848283124404,0.137628086493157,0.0870652118114507,9.78795051342557,-0.0429448428942219,0.00573413427280432,9.77750188586814,0.210034015717327,-0.0993561791850779,9.84181643849355,0.11578117767153,-0.29972583239405,9.73944473968648
-0.120188433421752,-0.0454419572846003,9.81856469163734,0.0400598828800448,-0.0330610488123078,9.83768428254774,0.137639904818661,0.0917383893128032,9.7890195160958,-0.0459784997974323,0.00764916454086157,9.78001931102918,0.20808009917742,-0.0959638921401042,9.8425155570219,0.113826606137064,-0.29724629419819,9.7416744867531
-0.121449956174463,-0.0446944849266873,9.8175299101332,0.0414424016273009,-0.0336806796382206,9.83688586394381,0.137816839773273,0.09665693892045,9.79034325768149,-0.0457823956690695,0.00814000732538944,9.78215079564085,0.20542420199857,-0.0924669308126729,9.84431620170418,0.11230349085151,-0.297821561405617,9.74389886802553
-0.122175861651118,-0.0444025392524108,9.81701687876926,0.0426596819300943,-0.0345359893359635,9.83576741445243,0.138804926589466,0.101901007151311,9.79144494221675,-0.0432411125469619,0.00747087677420334,9.78342915713368,0.201999227899593,-0.0882092671920403,9.846536182863,0.110222896963041,-0.299560805282036,9.74608790491873
-0.122599143684585,-0.04407754179056,9.81679685493937,0.0432214936024822,-0.0354913915253917,9.83421640380328,0.139854287257508,0.107284064986008,9.79167486527327,-0.0400872372682592,0.00585744064477623,9.78448184252581,0.197992570356943,-0.0824744365661827,9.84822569578673,0.106883078077739,-0.300595779360729,9.74786696516459
-0.123007440297855,-0.0434766454574343,9.81666244788417,0.0430182291553012,-0.036087121174008,9.83254361418228,0.13949898994032,0.11266655120717,9.7908617100229,-0.0376747731989587,0.00367849661705794,9.78565082827821,0.193849722674751,-0.0755267302530063,9.84861242597231,0.102759845343515,-0.300345678128663,9.74946805672259
-0.1226475895524,-0.0430896614405118,9.8168202289219,0.0429714930797713,-0.0361969784748873,9.83127466903321,0.137296588380513,0.117489107773757,9.7899651974537,-0.0366419218631363,0.00200112676603386,9.78687233432116,0.189916195642005,-0.0687492182737509,9.84763634434799,0.0988710370835486,-0.29931074169448,9.75159595812089
-0.120982031383129,-0.0434538146460804,9.81758801098149,0.0436826464959662,-0.0361842942570255,9.83078422839543,0.133502775540469,0.120980335104627,9.78994548807676,-0.0374497317542575,0.00214852463869559,9.78788112979652,0.186097330874543,-0.0635564598326809,9.84609934354438,0.0952450974648473,-0.298642600498988,9.75422955561616
-0.118813192632196,-0.0443666131204933,9.818492280095,0.0445303058871024,-0.0362468562996158,9.83066772860302,0.12884634186131,0.122690678794574,9.79061337013142,-0.0404628119871314,0.00477042370393575,9.78799755301362,0.182117638820609,-0.0603612540311207,9.84490930825895,0.091397107132575,-0.298721120512187,9.75667732311925
-0.117139592241005,-0.0451726375667457,9.81890530625056,0.0451569217463799,-0.0363574304107554,9.83030448321256,0.124986189044607,0.12279929435832,9.79114286363649,-0.0451935930476892,0.00963525359368297,9.78681325240786,0.177985855828824,-0.0590568790022953,9.84406062006402,0.0875990881431398,-0.297796977757674,9.75803957938981
-0.115951379030018,-0.0458486509563837,9.81895212417788,0.0453568754900375,-0.0363786181554751,9.82970223925197,0.123244827259848,0.122252750744416,9.79108197897635,-0.0511995242476496,0.016050666700764,9.78463896032265,0.174104550713389,-0.0592953750756969,9.84297079148487,0.0843492699879271,-0.293296158895887,9.75770713312905
-0.114988084540055,-0.0464192654512266,9.81910040962538,0.0446792484467471,-0.0362002986136803,9.82895109713349,0.122858842045082,0.12175827442435,9.79067046312473,-0.0582244250001423,0.0233994716637163,9.78211177961213,0.171180715523572,-0.0604781874737558,9.84153861285277,0.0815366731642699,-0.284317461757072,9.75613294931757
-0.114188863748016,-0.0468069340694471,9.81952884395349,0.0433505849430716,-0.0360741263423314,9.82823976702585,0.122418817770248,0.121395836304117,9.79030232581642,-0.0647134477082569,0.0316781836581132,9.77963107660628,0.169181460743317,-0.0618028514527701,9.84013439910981,0.0794844051181542,-0.272488629215379,9.75430869573491
-0.113471300633227,-0.0473107521268789,9.8202044857707,0.041733502410681,-0.036375295027722,9.82780358470612,0.121652069222212,0.121184219288166,9.79022434092007,-0.0692009105005751,0.0413765366859169,9.77733259645767,0.167630876003335,-0.0627882789866486,9.83892590394943,0.0796202174112414,-0.260656470576453,9.75314752927461
-0.112831061728297,-0.0478877800885077,9.82077993981972,0.0396239739753037,-0.0371400985607075,9.82752278984926,0.120451966211492,0.121301811381459,9.79044774440116,-0.0717080322093174,0.0519893407153281,9.77565972574593,0.166602847386621,-0.0632376144502163,9.83803550545218,0.0827392607936544,-0.250909734984065,9.75335886752277
-0.112101359790804,-0.0484031389085966,9.82106125424375,0.0370728431309113,-0.0381977792662491,9.82733912967246,0.118643019168624,0.12212036888338,9.7908566803225,-0.0725430836167304,0.0619659998093564,9.77491719356427,0.165539443943747,-0.0621885826616571,9.83739361557331,0.0878235066917493,-0.243655839642491,9.75472997812373
-0.110980846299334,-0.0486250664830693,9.82128484279392,0.0343399331605799,-0.0392243182088139,9.8274043377567,0.116592994409312,0.124309189437772,9.7914332887054,-0.0718104499737562,0.0701003022759891,9.77502556925841,0.163822668831665,-0.0586211785694263,9.83650969182465,0.0930960474155078,-0.237878843030071,9.75624871384653
-0.109534664548014,-0.0480784504521705,9.82132684548461,0.0313845485194781,-0.0399034680746988,9.82761979504598,0.114982263366749,0.128322757724264,9.7919132356912,-0.0696774748007709,0.0758940254155629,9.77561363818075,0.161620760058012,-0.0529371857295445,9.83562139791653,0.0972435539615939,-0.232025774113989,9.75691274498835
-0.108329056018496,-0.0470599198476855,9.82128212104361,0.0286349465477169,-0.0402262492386343,9.82738376674486,0.114172542062213,0.13353185152192,9.7920740566295,-0.0667302744337703,0.079560235281565,9.7757225083297,0.159376855501123,-0.0463925170251018,9.83523302042378,0.099839699694966,-0.22495544167585,9.75595034106518
-0.107813246700359,-0.0463636243230457,9.82147145276059,0.0267885189337442,-0.0405113598563254,9.82666356941926,0.114247132716648,0.13862717839826,9.79243786594285,-0.0635506533389543,0.0816124454327128,9.77484738460013,0.157638778156692,-0.0396386961143216,9.83556182794942,0.100997562999745,-0.216683023018191,9.75349610059889
-0.107619558676561,-0.0461736813454324,9.82183414998054,0.0257683756141356,-0.040850722948642,9.82610117775921,0.114958430115723,0.142693730211392,9.79316051764999,-0.0601774215770845,0.0827552438136897,9.77343761639678,0.156511249908513,-0.0328592386191017,9.83662911123272,0.100971457500186,-0.208231709863114,9.75098818523137
-0.107302892193037,-0.0460171046992769,9.8221265752213,0.0252213563326726,-0.0407455489451341,9.82582296883016,0.115774752310141,0.14530819434877,9.79327651175203,-0.0567844063321515,0.0846074493742904,9.77193849129342,0.155771636743682,-0.0265559637615156,9.83768418571943,0.100292315716736,-0.200551918382192,9.74962194238044
-0.106940271151372,-0.045622568425814,9.8220952778915,0.0251228844893813,-0.0401497656930908,9.82572513367404,0.11677635853228,0.146260754550903,9.79228764742075,-0.0538581532394653,0.0885786210103632,9.77030277837766,0.154677428268349,-0.0215431747892898,9.83829044648717,0.0998474028124484,-0.194362877225909,9.74913462147625
-0.106615140834071,-0.045242149916618,9.82170961972631,0.0253710822398702,-0.0396109344881433,9.82589122976283,0.118364036970194,0.145818457376035,9.7907824791002,-0.0517874344285085,0.0943247925069616,9.76861360615503,0.152655611253811,-0.0181205122121792,9.83870266597897,0.100278366247393,-0.1897394237408,9.74884498941876
-0.106558966102666,-0.045145190347661,9.8208958644026,0.025861728367669,-0.0391939349801784,9.82625430255914,0.121010516794106,0.144681965685107,9.78909762051684,-0.0504675086870162,0.100460968629295,9.76759585793884,0.151021795968141,-0.0160843117212919,9.83906071918336,0.101673532419946,-0.18625277768722,9.74830172373011
-0.106710567182892,-0.0454754567680975,9.8198179838198,0.0266147707722956,-0.0386225563199343,9.82655750882654,0.124891410876326,0.14377781855987,9.78713609767564,-0.0490354270062838,0.106052076934177,9.76776078884161,0.151178067671957,-0.015365568384712,9.83943510053148,0.103594920541699,-0.183462240463765,9.74705967663945
-0.106433736494835,-0.0462606905099941,9.81901630060699,0.0273381905855413,-0.0380044775507257,9.82645259778447,0.129611809823448,0.144122911511304,9.78531542937179,-0.0468029977242364,0.111234817610424,9.76884183882848,0.15318381112524,-0.0153180445775625,9.83988696740456,0.105176750866546,-0.180425615352715,9.745282868
-0.105576635090806,-0.0472471637070305,9.81878103037229,0.0277402052219232,-0.0374696563065065,9.82601534063762,0.134934978019817,0.145805249940555,9.78418110147946,-0.0437282377528469,0.116579148874049,9.77026105913162,0.156765915970756,-0.0153873770237468,9.84059878489675,0.106295613713313,-0.176252485032057,9.74337441195303
-0.104677631992169,-0.0482495623119875,9.81904834699328,0.0277147273742824,-0.036946318519591,9.82555958274103,0.14036929716771,0.147669389927765,9.78407580701009,-0.0401197658772794,0.122577959234369,9.77139644120408,0.161274748732267,-0.0158431438702209,9.84158715579857,0.107047845616649,-0.170702792758902,9.74124075738665
-0.103674953752957,-0.0491561124804552,9.81943920881223,0.0272322109401293,-0.0368162586811098,9.82527262722321,0.145066898620081,0.148694194585813,9.78513783362422,-0.0368288631335039,0.12954231726675,9.77177273253117,0.165439804120648,-0.0166036714691106,9.84292516805592,0.107196611460594,-0.163420982027244,9.73844150704794
-0.102133405592956,-0.0494854049497968,9.81978210706004,0.0258011730161275,-0.037259934491139,9.82559176012347,0.148807812166268,0.148990319346121,9.78678473039706,-0.0343673090271028,0.137381208804141,9.77145608903735,0.168636057190895,-0.0174818290630819,9.84493395432786,0.106556364166546,-0.153444983981944,9.73508192967092
-0.100288650238569,-0.0489097415734726,9.82014655936722,0.023235854559712,-0.037753434496182,9.82638818401623,0.151637521406449,0.149585600869321,9.78832197106845,-0.0327714198538918,0.146005228945473,9.77076427029277,0.171197278255357,-0.0185683328024433,9.84722500151412,0.105047999725762,-0.14064361742938,9.73199641350619
-0.098438057425308,-0.0479656426715572,9.82026304436941,0.0208098647217816,-0.037847866850757,9.8268580990621,0.153373962333125,0.150805539126298,9.78922097452243,-0.0319882522741113,0.156049888235902,9.76986805888031,0.172984875673262,-0.0195350354407683,9.84919278577374,0.103612042739057,-0.126883682762801,9.72965448304818
-0.0967712517796287,-0.0473900400850774,9.82003256078268,0.0190496353268384,-0.0376183180290057,9.82661840436577,0.153881195326313,0.151936641981767,9.78914282318149,-0.0318751386346666,0.167957552205585,9.76901203491665,0.173878542103841,-0.019781547675828,9.85067500623088,0.103304111720057,-0.115082255670566,9.72847689580074
-0.0953050338712523,-0.0472604229893032,9.81973523161321,0.0177087325833048,-0.0375005512235709,9.82606504276972,0.153453983729127,0.152626874088457,9.78854101164849,-0.0328770097740688,0.180958145342522,9.76869672017592,0.174389259520936,-0.0193919880870855,9.85147816932989,0.103969581804826,-0.106975436576943,9.72878787770588
-0.0942990755191623,-0.0474151346528433,9.819419005728,0.0173368319116044,-0.0374720929269302,9.8256721696879,0.152868840453504,0.152812090172918,9.78792501112884,-0.035575891500893,0.193729717871158,9.76948032839989,0.174905084158451,-0.0189951880499408,9.85155965845077,0.104715667354123,-0.10180658460006,9.73017570372379
-0.0943213395623648,-0.0475527329468046,9.81895248534035,0.0180025785447023,-0.037213843604251,9.82523813367625,0.152334400220099,0.152382261974122,9.7874937984225,-0.0397126696694271,0.204499911988162,9.77139563613252,0.17537800457492,-0.0190577246185893,9.85125450874128,0.104848298527766,-0.0980146017982883,9.73209958020138
-0.0953375920085458,-0.047358487725586,9.81853881138012,0.0190052103759127,-0.0368413332673512,9.82467110817222,0.151893857418919,0.151103628392546,9.78744769360469,-0.043847518197808,0.211766632942172,9.77381116056788,0.175879951808911,-0.0193551239961895,9.85073175655882,0.104330481245282,-0.094690375188911,9.73416683274879
-0.0970757843999396,-0.0471845383095272,9.81866170496286,0.0203419004090981,-0.0363162597844279,9.8242116735831,0.152022164066376,0.149061417597169,9.78746795642144,-0.0465248079877296,0.215708230389517,9.77576739473188,0.176871574507538,-0.0190562260939051,9.85024272660761,0.103414970553268,-0.0915446820998803,9.7359264744354
-0.0994123089593553,-0.0474610396532614,9.81944484492044,0.0223298004714834,-0.0354606758219173,9.82387970136626,0.152505504962764,0.14692764446365,9.78729301590202,-0.0477794485006607,0.217562304459951,9.77662807662201,0.178790111701638,-0.0179954812071422,9.84996354224526,0.102169776575397,-0.0890636087143871,9.73713469694342
-0.102019032871532,-0.0480739383846335,9.82031812069762,0.0243862350812792,-0.0346010824482864,9.82347169400756,0.152739526504509,0.145258285591713,9.78716574634862,-0.0486489765792555,0.218418853981661,9.77634655278555,0.181212941114514,-0.0167217737332583,9.84948572076845,0.100250851282648,-0.0871385699641574,9.73788273660526
-0.104260371231323,-0.0486262550422479,9.82084967367084,0.0259630304708998,-0.0340490588645235,9.82286482567757,0.152100371188723,0.144349660032919,9.78728603772386,-0.0498865152637872,0.21935109108838,9.77534461081041,0.182895614635083,-0.0153861300583439,9.84840287857963,0.097354374891553,-0.0848407436736789,9.73820119294982
-0.105760588817937,-0.0488541410662016,9.82101080903251,0.0268776868717397,-0.033527501444541,9.8223163366938,0.149500947273502,0.144021503407022,9.78789129097359,-0.052003766476808,0.220987009995484,9.77455072199123,0.183092086443228,-0.0139144497298542,9.84673707816467,0.094075774611684,-0.0820071378563735,9.73831099921125
-0.106814890260062,-0.0489030714496164,9.82084481642984,0.0273869017772906,-0.0328615391767962,9.82207513151895,0.14475269937569,0.143757131442364,9.78917119351534,-0.0557179526047568,0.223126111987623,9.77469259974794,0.181975249994713,-0.012545648801927,9.84490690513323,0.0914429415898375,-0.0790204755481219,9.739078128419
-0.107694028733663,-0.0488824098097984,9.82061748991356,0.027945397622446,-0.0324662360436623,9.82226090829588,0.139013119622342,0.143319814705494,9.79105821826302,-0.0607232713030067,0.225583735724308,9.7756618780638,0.180316806413457,-0.0114058372464124,9.84317678832597,0.0899316243151869,-0.0767155427684981,9.74105333128115
-0.108442164005108,-0.0488397612300543,9.82021224985536,0.0281713978253498,-0.032351975996962,9.82284463406522,0.133383919880621,0.142410922934114,9.79332826760118,-0.0656867659675077,0.227779001723947,9.77717327895367,0.178540769372834,-0.0106994880742295,9.84156976496763,0.0898328218366568,-0.076024894462053,9.74370808517141
-0.10927360762964,-0.0490806942925923,9.81949934689132,0.0274991070246072,-0.032004098835648,9.82337749509582,0.128276101270574,0.140425335902922,9.7958207069724,-0.0694966640973724,0.228822688565902,9.77891462959806,0.176791558327047,-0.0108304157305206,9.84023767328202,0.0907194051872021,-0.076669089692924,9.74611012745155
-0.110035488497575,-0.0496080045866977,9.81904855034517,0.0260983971620967,-0.0314574746379923,9.82375502752628,0.123581726847895,0.137117264131356,9.79829049768648,-0.0714754689526222,0.22843011295274,9.78030984362072,0.17560075538708,-0.011974387587932,9.83942626415975,0.0915508260780468,-0.0779628557242873,9.74760692743597
-0.11034446737448,-0.050115784330712,9.81907337592527,0.0249811049767619,-0.0310364531484151,9.82409379526823,0.119074810436648,0.132899637241474,9.80043561204675,-0.0715986254671507,0.226842259596408,9.78108184293007,0.175266060048509,-0.0141653324064965,9.83907742675575,0.0919688769256336,-0.0799514633841902,9.74836348668509
-0.110273845403025,-0.0503319722695649,9.81925469093089,0.0247830648248526,-0.0306404541825604,9.82424656052934,0.114775775560582,0.128715395760976,9.80200417519123,-0.0703808489260622,0.224572535789174,9.78120659685308,0.175451901921067,-0.0167522933064058,9.8388100800788,0.0917351062247472,-0.0828089040091393,9.74914287290186
-0.110029688009484,-0.0499422541384555,9.81945817768478,0.0252416883739872,-0.0301072909949401,9.82431341965503,0.111107890183255,0.125301131505267,9.8027522635384,-0.0686954931137335,0.22182848119305,9.78084699325833,0.175417140107945,-0.0184880215212964,9.83831442672671,0.0910016773920977,-0.0864035389108997,9.75026814036126
-0.109591214879105,-0.0490239077510027,9.81968762050327,0.0259512342672375,-0.0295010742505338,9.82427403725579,0.108321954171034,0.122368740496053,9.80283312447915,-0.0674102346209574,0.218362114991607,9.77995123139833,0.174654640008306,-0.0189959125489546,9.8375827027592,0.0907366994367938,-0.0904350847710277,9.75128572092248
-0.108718516545778,-0.0479517554576913,9.82007547927205,0.0266620741065814,-0.0291416133359621,9.82388608961923,0.106390768492299,0.119368030941815,9.80267644000299,-0.0671465274361267,0.214358851187452,9.77841204418207,0.173074781959522,-0.0189461731955378,9.83708415455535,0.0913680049457709,-0.0945448206471678,9.75192823724035
-0.107486811995208,-0.0469256966214292,9.82038849658686,0.0268301765239791,-0.0293198483789202,9.82307455584308,0.105381796139377,0.116240132872089,9.80229668168519,-0.0680647008084327,0.210230589845877,9.77677324249342,0.17093357563264,-0.0191610511208981,9.83702522264237,0.0922136474262287,-0.0989386652536088,9.75256244612284
-0.106056977538728,-0.0460437305098621,9.82035830899195,0.0257950416112336,-0.0298430335138741,9.82181822670052,0.104980430385713,0.11315099323783,9.80175792682964,-0.0695220423603594,0.205683238947395,9.77560021579321,0.168751445589369,-0.0201164043809361,9.83695210797482,0.0926678571173842,-0.1045707113087,9.75320879927278
-0.104305366097179,-0.0454301008067446,9.8202348863417,0.0238475921282519,-0.0304607058532672,9.82042919851954,0.104658259046238,0.110134488057845,9.80175842869403,-0.0704341897709479,0.200565983943161,9.77511976085257,0.166759602301083,-0.0219541861956097,9.83677838748099,0.092900044270619,-0.111703603081338,9.75375987889822
-0.102354391858808,-0.0450412120765974,9.81998255348767,0.0216840168612832,-0.0310394056770809,9.81941143596467,0.104161418004428,0.107267977574012,9.80237905186001,-0.070394026329779,0.195455999394993,9.77540725099953,0.165366941078754,-0.0249165792812745,9.83707753470821,0.0929932402183972,-0.118927103280475,9.75441246660409
-0.100426765155319,-0.044729273830769,9.81942463548556,0.0197753402275331,-0.0313860931224657,9.81854118334573,0.103323916705699,0.104736401298716,9.80278040593262,-0.0700551055852461,0.190703149138242,9.77641971053284,0.164791245159483,-0.0285480668997438,9.83810532397969,0.0931841132558521,-0.12464430420751,9.75491533492413
