positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249979779632175,4.15191305847221e-06,-0,-0.249992326294097,2.14395395134159e-06,-0
0.24997980375459,4.22409098731036e-06,-0,-0.249992385745388,2.20628537625796e-06,-0
0.249979798208659,4.30972839757972e-06,-0,-0.249992483730103,2.26371195745079e-06,-0
0.249979773751355,4.40113290148994e-06,-0,-0.249992618254401,2.30358929957151e-06,-0
0.249979754932064,4.49759277560523e-06,-0,-0.249992766317189,2.31473118368069e-06,-0
0.249979770505239,4.59216661858428e-06,-0,-0.249992898739832,2.29993896118362e-06,-0
0.24997984408223,4.66558657554509e-06,-0,-0.249993009036382,2.26411085731818e-06,-0
0.249979973329216,4.69667296758889e-06,-0,-0.24999309559247,2.21927084812252e-06,-0
0.249980131576092,4.68399718615604e-06,-0,-0.249993152052594,2.17570829731982e-06,-0
0.249980302678348,4.63699128500942e-06,-0,-0.249993171704796,2.14354489653406e-06,-0
0.249980486636664,4.56096911815343e-06,-0,-0.249993145433298,2.13546712754546e-06,-0
0.249980663177593,4.4726828195424e-06,-0,-0.249993076322419,2.1631847775435e-06,-0
0.249980802802632,4.39035818918098e-06,-0,-0.249992987154197,2.21831425404272e-06,-0
0.249980900126677,4.31850148916739e-06,-0,-0.249992884307742,2.27390659805567e-06,-0
0.249980971726755,4.27244807736237e-06,-0,-0.249992755174865,2.31112548693176e-06,-0
0.249981061754063,4.2706493303033e-06,-0,-0.249992612884496,2.3145397142785e-06,-0
0.249981203942117,4.3102931586829e-06,-0,-0.249992482161584,2.26977859509783e-06,-0
0.249981382068773,4.39020438877692e-06,-0,-0.249992370816301,2.17251866948645e-06,-0
0.249981563867091,4.52039800766484e-06,-0,-0.249992267522282,2.0308955165175e-06,-0
0.249981721069686,4.69906363661354e-06,-0,-0.249992164550375,1.85617901014318e-06,-0
0.249981838199392,4.91286924145748e-06,-0,-0.249992081573078,1.65693295921614e-06,-0
0.249981920565009,5.1475673082772e-06,-0,-0.249992041648769,1.43763341039338e-06,-0
0.249981969585126,5.38589492043762e-06,-0,-0.249992059884461,1.1964671585158e-06,-0
0.24998198223611,5.6059619224106e-06,-0,-0.249992140106097,9.39195754621601e-07,-0
0.249981955543865,5.78619573054038e-06,-0,-0.249992265583767,6.84540276769088e-07,-0
0.249981892383594,5.92004228206502e-06,-0,-0.249992397835232,4.58017502349486e-07,-0
0.249981822753957,6.0127960267871e-06,-0,-0.249992497533755,2.67764758776313e-07,-0
0.249981779072054,6.06266621745871e-06,-0,-0.249992575959379,8.97336745416519e-08,-0
0.2499817675279,6.07613218570009e-06,-0,-0.249992673858223,-9.86778226063185e-08,-0
0.249981769249109,6.08244399747654e-06,-0,-0.249992813470002,-2.96122380770317e-07,-0
0.249981765864399,6.12816459104428e-06,-0,-0.249992996349567,-4.86401206471391e-07,-0
0.249981755238018,6.26633790291541e-06,-0,-0.249993214643816,-6.51563726167993e-07,-0
0.249981735485971,6.51639079889119e-06,-0,-0.24999346595011,-7.8612705955501e-07,-0
0.249981706031966,6.85728399870263e-06,-0,-0.249993749173798,-8.97017457492293e-07,-0
0.24998166782667,7.23725309715092e-06,-0,-0.249994061447731,-9.95242859183724e-07,-0
0.249981604603142,7.5925123061261e-06,-0,-0.249994386325498,-1.08101987842475e-06,-0
0.249981504630604,7.89661053065784e-06,-0,-0.249994682617701,-1.13947096584678e-06,-0
0.249981374825964,8.15015443445977e-06,-0,-0.249994914095042,-1.15904203772615e-06,-0
0.249981213002914,8.35672595544853e-06,-0,-0.249995073872789,-1.13462474924747e-06,-0
0.249981023458442,8.5204736796806e-06,-0,-0.249995172213578,-1.06506919037789e-06,-0
0.249980837349703,8.62899977372306e-06,-0,-0.249995220546318,-9.53040181988314e-07,-0
0.249980678090436,8.67328094369383e-06,-0,-0.24999522691049,-8.04894014723076e-07,-0
0.249980540663038,8.68005106993965e-06,-0,-0.249995198382531,-6.4306936889574e-07,-0
0.24998042071178,8.68266314296922e-06,-0,-0.249995144228939,-4.93312361506834e-07,-0
0.249980325445158,8.68746953411354e-06,-0,-0.249995088474577,-3.63734900289263e-07,-0
0.249980250939264,8.6843788926659e-06,-0,-0.249995064095943,-2.57753203716098e-07,-0
0.249980191977817,8.65734252412047e-06,-0,-0.249995085885404,-1.80639885454258e-07,-0
0.249980151195889,8.59408231608958e-06,-0,-0.249995155872834,-1.3573350018371e-07,-0
0.249980119317827,8.49725170860791e-06,-0,-0.249995268859976,-1.23734559689008e-07,-0
0.249980070847627,8.3873601382225e-06,-0,-0.24999541308578,-1.48873483522463e-07,-0
0.249979973740295,8.29448645037103e-06,-0,-0.24999557357595,-2.2617523245099e-07,-0
0.249979816958188,8.23747266930065e-06,-0,-0.249995721215619,-3.52484137009023e-07,-0
0.249979611424465,8.22230165003955e-06,-0,-0.249995846653458,-4.98515714250748e-07,-0
0.249979368439169,8.25320239426346e-06,-0,-0.249995968553432,-6.45685943404163e-07,-0
0.249979113609257,8.33957696913542e-06,-0,-0.249996089464971,-7.86665814029186e-07,-0
0.249978874339442,8.49461009642656e-06,-0,-0.249996223303978,-9.19896135841002e-07,-0
0.249978653674697,8.7196731145187e-06,-0,-0.249996398588952,-1.05579263044512e-06,-0
0.24997845562476,9.00284671931185e-06,-0,-0.249996607157759,-1.20695520930442e-06,-0
0.249978292191773,9.33187826535046e-06,-0,-0.249996827109327,-1.38600763254137e-06,-0
0.249978178727369,9.6891069814936e-06,-0,-0.2499970466425,-1.59400477187392e-06,-0
0.249978132381569,1.00342652341131e-05,-0,-0.249997261316995,-1.82175274022166e-06,-0
0.249978157041236,1.03166999818516e-05,-0,-0.249997477581543,-2.06761630716952e-06,-0
0.249978243392567,1.05271162394382e-05,-0,-0.249997702012302,-2.34011687038661e-06,-0
0.249978364455775,1.06905056069441e-05,-0,-0.249997923952701,-2.63170007650415e-06,-0
0.249978501699608,1.08107816205096e-05,-0,-0.24999811381366,-2.91260499896892e-06,-0
0.249978665967607,1.08778039744722e-05,-0,-0.249998252018376,-3.16209941589648e-06,-0
0.249978861281756,1.08951916201362e-05,-0,-0.249998342537201,-3.37290354158486e-06,-0
0.249979074013256,1.08753957725039e-05,-0,-0.249998403000484,-3.54576532069497e-06,-0
0.249979290487124,1.08345205016178e-05,-0,-0.249998466638169,-3.6816587866159e-06,-0
0.249979496498125,1.07915865880706e-05,-0,-0.249998580997193,-3.78173954659919e-06,-0
0.249979674130229,1.07550552450603e-05,-0,-0.249998772876384,-3.84984676459975e-06,-0
0.249979809600112,1.07300818091808e-05,-0,-0.249999033938995,-3.87482859306401e-06,-0
0.249979885958665,1.07288412444504e-05,-0,-0.24999934321153,-3.83626099606307e-06,-0
0.249979881476616,1.07633917632487e-05,-0,-0.2499996884821,-3.73978102740547e-06,-0
0.249979803869782,1.08304357001113e-05,-0,-0.250000062817186,-3.61872988945676e-06,-0
0.24997968905708,1.09056650119455e-05,-0,-0.250000455576157,-3.4935896000192e-06,-0
0.249979553757101,1.09792772583728e-05,-0,-0.250000882725926,-3.37558950917885e-06,-0
0.249979385964867,1.10599367538661e-05,-0,-0.250001379580919,-3.29201745430065e-06,-0
0.249979184400814,1.11439205776454e-05,-0,-0.250001942368725,-3.25036983817537e-06,-0
0.249978972145073,1.1226683202929e-05,-0,-0.250002523753034,-3.22474986115804e-06,-0
0.249978774899461,1.13088164688976e-05,-0,-0.250003072720824,-3.1942956256341e-06,-0
0.24997859432531,1.13820201459098e-05,-0,-0.250003573536905,-3.16257911875281e-06,-0
0.249978390002336,1.14408402493104e-05,-0,-0.250004047696399,-3.14123810507076e-06,-0
0.249978126519233,1.14848390719469e-05,-0,-0.250004509895025,-3.1340629828568e-06,-0
0.249977822791999,1.15140673061892e-05,-0,-0.250004952402799,-3.14361451150729e-06,-0
0.24997751526352,1.15272364341832e-05,-0,-0.250005361267015,-3.17390622242613e-06,-0
0.24997723664876,1.15185674910439e-05,-0,-0.250005734153859,-3.22564128124482e-06,-0
0.249977009635678,1.14936747287982e-05,-0,-0.250006095620708,-3.2954356582051e-06,-0
0.249976826819213,1.14638955198394e-05,-0,-0.250006473769071,-3.38665352259523e-06,-0
0.249976676560961,1.1430254717914e-05,-0,-0.250006867241623,-3.50391970100216e-06,-0
0.249976545681549,1.13963554108768e-05,-0,-0.250007247954973,-3.64501628146223e-06,-0
0.249976408104819,1.1381282848503e-05,-0,-0.25000758653226,-3.80508744193162e-06,-0
0.249976256142171,1.14023405408212e-05,-0,-0.250007870237912,-3.97634968793045e-06,-0
0.249976098334695,1.14557275327799e-05,-0,-0.250008089205544,-4.15152079010671e-06,-0
0.249975920503314,1.15282849127437e-05,-0,-0.250008241184751,-4.32788209352129e-06,-0
0.24997567391837,1.16213709016652e-05,-0,-0.250008332370069,-4.4983167810487e-06,-0
0.24997530852046,1.17410699632445e-05,-0,-0.250008368987765,-4.65033636910535e-06,-0
0.249974794974462,1.18858532394036e-05,-0,-0.250008361168128,-4.78135786612354e-06,-0
0.249974127010601,1.20641776747007e-05,-0,-0.250008314568407,-4.89302606887708e-06,-0
0.249973358274841,1.2281708783497e-05,-0,-0.250008240792358,-4.99769710821919e-06,-0
0.249972577902163,1.25326541389348e-05,-0,-0.250008155618819,-5.11083195669651e-06,-0
0.249971854814143,1.28067722384683e-05,-0,-0.250008073972979,-5.22596090272985e-06,-0
0.24997123430164,1.30814940567552e-05,-0,-0.250008007595269,-5.33294173238494e-06,-0
0.249970750536158,1.33413899583051e-05,-0,-0.250007970717663,-5.43610735196561e-06,-0
0.249970422892501,1.35938767175547e-05,-0,-0.250007990384897,-5.53485931981697e-06,-0
0.249970237782122,1.38376536284069e-05,-0,-0.250008079205546,-5.60682313571562e-06,-0
0.249970175529194,1.4044867520908e-05,-0,-0.25000822246003,-5.62944628588467e-06,-0
0.249970221162042,1.42129845143537e-05,-0,-0.25000839486779,-5.58965233419882e-06,-0
0.249970339771702,1.43825706116933e-05,-0,-0.250008580410088,-5.47746510833085e-06,-0
0.249970482443468,1.45840442599042e-05,-0,-0.250008781636104,-5.30656021640281e-06,-0
0.249970618546121,1.48183522487366e-05,-0,-0.250009000549217,-5.11157239679032e-06,-0
0.249970748691814,1.50765089480755e-05,-0,-0.250009208866668,-4.91594152114152e-06,-0
0.249970869655238,1.53489283896329e-05,-0,-0.250009372373058,-4.73401982129808e-06,-0
0.24997095323388,1.5623427198084e-05,-0,-0.250009489465549,-4.58864964747824e-06,-0
0.249970978026293,1.5895252324828e-05,-0,-0.250009565139077,-4.49043065765662e-06,-0
0.249970948349061,1.61619515383909e-05,-0,-0.25000958606745,-4.40983618654624e-06,-0
0.249970882991675,1.64027055077793e-05,-0,-0.250009530404101,-4.30820978091126e-06,-0
0.249970796599988,1.66068491555993e-05,-0,-0.250009392594521,-4.17919626015714e-06,-0
0.249970695502653,1.67937304918655e-05,-0,-0.250009205468088,-4.04214190731434e-06,-0
0.249970594079226,1.69726883560142e-05,-0,-0.250009013171921,-3.91358688941143e-06,-0
0.249970511839913,1.71471457846601e-05,-0,-0.250008835160131,-3.79494048563937e-06,-0
0.249970451816476,1.73343681026588e-05,-0,-0.250008677705018,-3.68249263936165e-06,-0
0.249970413692247,1.75373521255655e-05,-0,-0.250008545354079,-3.58094965220669e-06,-0
0.249970410670195,1.77447706825669e-05,-0,-0.250008440871553,-3.50856527588565e-06,-0
0.249970443405422,1.79494782730882e-05,-0,-0.250008376455016,-3.47204813060946e-06,-0
0.249970518233268,1.81358343475535e-05,-0,-0.250008375166407,-3.45577955625578e-06,-0
0.249970646623942,1.82937492289634e-05,-0,-0.250008453918859,-3.44579312689573e-06,-0
0.249970809681485,1.84366813908987e-05,-0,-0.250008605161185,-3.42803380589714e-06,-0
0.249970985447826,1.85667711546132e-05,-0,-0.250008805339017,-3.38854426420146e-06,-0
0.249971163707601,1.86671075238002e-05,-0,-0.250009040593739,-3.33116402008577e-06,-0
0.249971328546902,1.87313887986286e-05,-0,-0.250009302937625,-3.2708544204539e-06,-0
0.249971457830304,1.87710622646974e-05,-0,-0.250009573888918,-3.2115286369202e-06,-0
0.249971543120743,1.87905540212767e-05,-0,-0.25000984367156,-3.1511195006742e-06,-0
0.249971581177605,1.87934513606028e-05,-0,-0.250010120564895,-3.10319676261786e-06,-0
0.249971568698485,1.87958984284022e-05,-0,-0.250010411929641,-3.07803193684126e-06,-0
0.249971521984518,1.87986022527943e-05,-0,-0.250010711086813,-3.0676182373878e-06,-0
0.249971471150216,1.87827928421532e-05,-0,-0.25001099630173,-3.06372593965324e-06,-0
0.249971436334193,1.87362724357024e-05,-0,-0.250011263495303,-3.064168789575e-06,-0
0.249971408581051,1.86661390433015e-05,-0,-0.250011530993182,-3.05573419741032e-06,-0
0.249971367171601,1.85813699561676e-05,-0,-0.250011805435739,-3.00238389710193e-06,-0
0.249971286939813,1.84905972199997e-05,-0,-0.25001209097145,-2.87919891650073e-06,-0
0.249971150597494,1.84124791363359e-05,-0,-0.250012399131327,-2.6893433982043e-06,-0
0.249970967130487,1.8372954881077e-05,-0,-0.250012719529529,-2.44234536194477e-06,-0
0.249970755030316,1.83914976234843e-05,-0,-0.250013028680497,-2.15496696275019e-06,-0
0.249970536179868,1.84638356118725e-05,-0,-0.250013320962639,-1.85383567489825e-06,-0
0.249970331631429,1.85665742738053e-05,-0,-0.250013599018663,-1.56399838579749e-06,-0
0.24997015228426,1.86793479175958e-05,-0,-0.250013863844462,-1.29941471812436e-06,-0
0.249969993190443,1.87902578777404e-05,-0,-0.250014107548336,-1.04506758287019e-06,-0
0.24996985830272,1.88733444552571e-05,-0,-0.250014318536676,-7.6745187616318e-07,-0
0.249969768252802,1.89055275373185e-05,-0,-0.250014491795806,-4.53158789310972e-07,-0
0.249969721599087,1.88937418666058e-05,-0,-0.250014633621326,-1.12441341084413e-07,-0
0.249969711598754,1.88518643513066e-05,-0,-0.250014753056947,2.39730707026965e-07,-0
0.249969756958306,1.87934209708206e-05,-0,-0.250014852177008,5.8506349684903e-07,-0
0.249969875032422,1.8740530551174e-05,-0,-0.250014939077404,9.03331567900411e-07,-0
0.249970050992847,1.87104943875131e-05,-0,-0.250015023665261,1.1982925470747e-06,-0
0.249970254579842,1.87132108220119e-05,-0,-0.250015107667963,1.49209101867259e-06,-0
0.249970476407123,1.87544614338048e-05,-0,-0.250015181526929,1.80086032124629e-06,-0
0.249970722942733,1.8827309787949e-05,-0,-0.250015238366462,2.1309378446441e-06,-0
0.249970993659325,1.89189189512088e-05,-0,-0.250015271260444,2.48439085345872e-06,-0
0.249971275008763,1.9031120857002e-05,-0,-0.250015281289257,2.84752832718046e-06,-0
0.249971541767789,1.91771747653347e-05,-0,-0.250015297124772,3.18514861581541e-06,-0
0.249971777296871,1.93566279084324e-05,-0,-0.25001535351523,3.48167081970359e-06,-0
0.249971996444441,1.9557344388737e-05,-0,-0.250015480505425,3.73868008704693e-06,-0
0.249972220635256,1.9775320296325e-05,-0,-0.25001567745866,3.95734595020767e-06,-0
0.249972450270786,2.00116421015535e-05,-0,-0.250015920433701,4.15656497706121e-06,-0
0.249972683353302,2.02673965577394e-05,-0,-0.250016208434195,4.36323993338242e-06,-0
0.249972931210698,2.05447704771606e-05,-0,-0.250016533747385,4.58881304607566e-06,-0
0.249973191835516,2.08462257856914e-05,-0,-0.250016852242171,4.8304225592555e-06,-0
0.249973439068275,2.11763537177359e-05,-0,-0.250017127447414,5.08325506078858e-06,-0
0.249973664022591,2.15350966033128e-05,-0,-0.25001736263642,5.34398885082022e-06,-0
0.249973878587423,2.19085398886853e-05,-0,-0.250017567934679,5.61660129399426e-06,-0
0.249974077642995,2.22843365257176e-05,-0,-0.250017734758518,5.91558275732412e-06,-0
0.24997423745595,2.26683804056543e-05,-0,-0.25001785991902,6.24982433681824e-06,-0
0.249974333283517,2.30814186732439e-05,-0,-0.250017952828955,6.61061553159926e-06,-0
0.249974350280734,2.35371008812564e-05,-0,-0.250018024915527,6.9764306650325e-06,-0
0.24997428574191,2.40223918623792e-05,-0,-0.250018095055737,7.31402251513324e-06,-0
0.249974145042471,2.45225573574452e-05,-0,-0.250018178895821,7.59246731290314e-06,-0
0.249973939821484,2.50366958549685e-05,-0,-0.250018279626794,7.80394821676089e-06,-0
0.249973686446737,2.55636892174589e-05,-0,-0.250018401990074,7.95903406246972e-06,-0
0.249973402467539,2.60959131302138e-05,-0,-0.250018556086413,8.07636947937649e-06,-0
0.249973090789203,2.66229747422479e-05,-0,-0.250018727588767,8.17844346374949e-06,-0
0.249972743781345,2.71402983921286e-05,-0,-0.250018876513605,8.27397750849306e-06,-0
0.2499723660073,2.76538688932854e-05,-0,-0.250018986373709,8.3557453464568e-06,-0
0.249971978755183,2.81596747404704e-05,-0,-0.250019073597599,8.41928197780808e-06,-0
0.249971613079895,2.86310759777164e-05,-0,-0.250019162725706,8.46872637725107e-06,-0
0.249971303644373,2.9045034309241e-05,-0,-0.250019264481967,8.52052506014648e-06,-0
0.249971084559284,2.94009568261812e-05,-0,-0.250019371288188,8.59341504132631e-06,-0
0.249970971135708,2.9717778074346e-05,-0,-0.250019483852434,8.68594229333335e-06,-0
0.249970952772229,3.00118260324372e-05,-0,-0.250019615618948,8.77215082203362e-06,-0
0.249971019804167,3.02808806519021e-05,-0,-0.250019777750929,8.82021178490325e-06,-0
0.249971175603075,3.04983402848982e-05,-0,-0.250019984537271,8.81697775809973e-06,-0
0.249971418175873,3.06332586575477e-05,-0,-0.250020228017285,8.78028264339324e-06,-0
0.249971731393626,3.06905773015695e-05,-0,-0.250020466920607,8.73818946850736e-06,-0
0.249972098145372,3.07065636085559e-05,-0,-0.250020665771522,8.704258920553e-06,-0
0.24997250396963,3.07202265057108e-05,-0,-0.250020813738587,8.68960221904795e-06,-0
0.249972935131637,3.07558082875971e-05,-0,-0.250020930209257,8.69841330291883e-06,-0
0.249973389432618,3.0811425496582e-05,-0,-0.250021043785528,8.72488204352999e-06,-0
0.249973857011078,3.08841245165648e-05,-0,-0.250021157814747,8.77846861155121e-06,-0
0.249974304053883,3.09937197963677e-05,-0,-0.250021268971184,8.87753246702766e-06,-0
0.249974686489895,3.11541945087935e-05,-0,-0.250021395225041,9.02648490104172e-06,-0
0.249974966976963,3.13533486352557e-05,-0,-0.250021560206658,9.21371518065055e-06,-0
0.24997514132099,3.15597283199483e-05,-0,-0.25002177378073,9.43259011035741e-06,-0
0.249975235339378,3.17418036435704e-05,-0,-0.250022023174036,9.69227248723975e-06,-0
0.249975269505782,3.18919980361528e-05,-0,-0.250022285712512,9.99935713618895e-06,-0
0.249975248744406,3.20239831915107e-05,-0,-0.250022553933327,1.03463985559846e-05,-0
0.249975178881254,3.21479765873089e-05,-0,-0.250022831150962,1.07246269241523e-05,-0
0.249975085612916,3.22630014369069e-05,-0,-0.250023113241558,1.11254393256744e-05,-0
0.249975002555473,3.23599277030052e-05,-0,-0.250023383675798,1.15379164819884e-05,-0
0.249974930846679,3.2427300712702e-05,-0,-0.250023626711541,1.19618255491698e-05,-0
0.249974842124266,3.24709653293939e-05,-0,-0.250023839382295,1.24022123790203e-05,-0
0.249974720202844,3.25124900951986e-05,-0,-0.250024031202741,1.28562812648718e-05,-0
0.249974579389811,3.2580804785159e-05,-0,-0.250024217974204,1.3316241776852e-05,-0
0.249974448870319,3.26986287720187e-05,-0,-0.250024406873734,1.37859443299597e-05,-0
0.249974346967198,3.28681064026277e-05,-0,-0.250024592907019,1.42746345758978e-05,-0
0.249974272916962,3.30961948941363e-05,-0,-0.250024769746152,1.47747884486483e-05,-0
0.249974218098442,3.33952920386004e-05,-0,-0.250024927145266,1.52764412464052e-05,-0
0.249974167528469,3.37568086385285e-05,-0,-0.250025059510689,1.57705331218768e-05,-0
0.24997410059385,3.41501486541178e-05,-0,-0.250025160153341,1.6234160820476e-05,-0
0.249974001375741,3.4542598198739e-05,-0,-0.2500252315163,1.66445203857417e-05,-0
0.249973893928845,3.49135185907723e-05,-0,-0.250025307954919,1.70008665360346e-05,-0
0.249973826751709,3.52517311311607e-05,-0,-0.250025404734638,1.73179318151175e-05,-0
0.249973804059009,3.55493995346859e-05,-0,-0.250025504814899,1.76017483889678e-05,-0
0.249973806591579,3.57994877987442e-05,-0,-0.250025605248978,1.78518176807679e-05,-0
0.24997382235665,3.60100003455133e-05,-0,-0.250025716858301,1.80813479792082e-05,-0
0.249973847024445,3.61878467882171e-05,-0,-0.250025840887759,1.83181010374475e-05,-0
0.249973893409327,3.63265839224221e-05,-0,-0.250025974492901,1.85808813677904e-05,-0
0.249973985412138,3.64205189945974e-05,-0,-0.250026109664703,1.88762904954883e-05,-0
0.249974144723624,3.64547115044079e-05,-0,-0.250026226718883,1.92078189013261e-05,-0
0.249974366395376,3.64193950496835e-05,-0,-0.250026323745201,1.95689377134104e-05,-0
0.249974633857532,3.63212538902452e-05,-0,-0.250026418719136,1.99450229206539e-05,-0
0.249974938893351,3.616440505441e-05,-0,-0.250026501355649,2.03371834529183e-05,-0
0.249975259371801,3.59554086683044e-05,-0,-0.250026547322946,2.07692569669881e-05,-0
0.249975573718755,3.57124297533082e-05,-0,-0.250026555486335,2.12597413833922e-05,-0
0.249975877574752,3.54433951295375e-05,-0,-0.250026536304629,2.18112233264093e-05,-0
0.24997616061182,3.51482518824251e-05,-0,-0.250026527228221,2.24127187484059e-05,-0
0.249976410624272,3.48362202251422e-05,-0,-0.250026585422311,2.30465779747368e-05,-0
0.249976618869535,3.4514152000217e-05,-0,-0.250026726153334,2.37010307494501e-05,-0
0.249976786252426,3.41775691637569e-05,-0,-0.250026927813283,2.43609087573028e-05,-0
0.2499769417369,3.38247187973139e-05,-0,-0.250027192510925,2.50196600779548e-05,-0
