specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.00244885506801683,-0.00455416075081288,9.80031297788275,0.0109187549044865,-0.00218595872946202,9.81249749920609,-0.0399567186129083,0.0558483030580565,9.81864846656547,-0.018416869947887,0.0806901803413834,9.82169481002684,-0.00692144585733671,0.00299571917907882,9.79948651557369,-0.0518135716117208,0.07814029183186,9.819631584508
-0.00238176563711995,-0.00554578659896735,9.80039605635602,0.0107627196506519,-0.00263907719030748,9.81405687467782,-0.0410867631082195,0.0637519630453781,9.82103096441572,-0.018370968473731,0.0803493098693531,9.82153759827995,-0.00749291441274505,0.00620239307272933,9.80067159603021,-0.0542148775377653,0.0789515286129208,9.82022569361078
-0.00225387606151977,-0.00656964574628344,9.80041820066325,0.010775867085976,-0.00348277764456898,9.81590421278755,-0.0413193092090144,0.0721204230917637,9.82280030584334,-0.0174307596983682,0.0787059500717436,9.82158400997548,-0.00770317721790704,0.010426436802405,9.80233941494487,-0.0562371345832176,0.0779314913737641,9.82032253365039
-0.00239784270491762,-0.00693430318160792,9.80070740555248,0.00976017876170635,-0.00441521829539162,9.81773028909783,-0.0403892817450961,0.0805984848310165,9.82402928057956,-0.0158885994397819,0.0757404984656326,9.82186163622255,-0.00770686684147703,0.015282321194288,9.80428649842779,-0.057737060111595,0.0752568399912374,9.81997408100191
-0.00312133037684052,-0.00671358014829964,9.80106176095671,0.00823357567114272,-0.00515639662487638,9.81940626691139,-0.0387588561446749,0.0880440384220587,9.82515866121577,-0.0142556787116066,0.071954773941588,9.82221566132124,-0.00736814853390357,0.020324590852951,9.80612584751599,-0.0590123568380752,0.071452091096302,9.81934911410563
-0.00424309607133871,-0.00668788353872626,9.80123253657452,0.00720695240540073,-0.00572788193215184,9.82095318675525,-0.0368039707299842,0.093453469639112,9.82638348652215,-0.0126426589479887,0.068111605854705,9.822655478701,-0.00683909097788161,0.0250298068275145,9.80760273370699,-0.0604898184084257,0.0672611382696152,9.81838617388548
-0.00504434193506658,-0.00678937495170009,9.80141072712354,0.00663377526465584,-0.00637390560788405,9.82265194884934,-0.0349071049772255,0.0966738639272118,9.82761243268341,-0.0110186499715913,0.064528707975134,9.82320860710547,-0.00621912670100368,0.028984548029624,9.80865607563957,-0.0614777392007012,0.0630664953409354,9.81720213451787
-0.00495381471574017,-0.00662467515760224,9.80160436172048,0.00647955292329385,-0.00718719067882216,9.82457493258238,-0.0332520595558707,0.0981243720885942,9.82867571916593,-0.00926830551168841,0.061065528471517,9.82349379350927,-0.0053341882497272,0.0317038819360636,9.80936736850684,-0.0611011388745307,0.0586244556518921,9.81573238953293
-0.00384557964083148,-0.00627656111690814,9.80168106558911,0.00674310450028605,-0.00790376436517466,9.82601133597183,-0.0316883094946941,0.0983041339230381,9.829425468046,-0.00757563662411774,0.0573882579669866,9.82312768031516,-0.00421260762718264,0.0330773931044996,9.80947997069157,-0.0594686850081329,0.0536717183939786,9.81405142220757
-0.00208446894234481,-0.00585252286889736,9.80147407556848,0.00687362697211133,-0.00818640514864507,9.82654693619026,-0.0301437100121929,0.0972978076588871,9.82972753570769,-0.00621016577917942,0.0537003646413813,9.82219742969744,-0.00315190478497426,0.0335764243723653,9.80870098582944,-0.0573931121064823,0.0483676739043148,9.81245296449535
-0.000307804969016122,-0.00547561842239583,9.80100256634403,0.00672944727582272,-0.00802811223039008,9.82622238115855,-0.0286007437765841,0.0947011900049184,9.82956986126936,-0.00481594567166251,0.0503881087472675,9.8210558702448,-0.00231672547109304,0.0335203607381039,9.80754716042242,-0.0554494888744454,0.043152165554179,9.81094470384654
0.00129482405057968,-0.00535367157171518,9.80064994332239,0.00665543802478102,-0.00772106884742325,9.82501902395164,-0.0267698573287437,0.0906301858879823,9.82911863624592,-0.00328226692223538,0.0475438926752506,9.82025596476355,-0.00100555162549041,0.0325730348628652,9.80670980380753,-0.0539131448603302,0.0381139385859456,9.80968308749814
0.00310512841737943,-0.00550752823001709,9.80055279842586,0.00671418465856282,-0.00736336914738387,9.82315713379403,-0.0250594465645397,0.0856721706357462,9.82847200188913,-0.00247197505219751,0.0453158845340727,9.81998052875008,0.00111236908919467,0.0304281301772608,9.80666254958332,-0.0532123140917826,0.0332770819751098,9.80876490170977
0.00482616006763738,-0.00585250106212775,9.80053935523228,0.00681910223894725,-0.00678633039000148,9.82084904484749,-0.0237479006006169,0.0803048239706417,9.82769590959681,-0.00267828154716153,0.0434301943829286,9.81963230794378,0.00310713986746672,0.0273639459687676,9.80739838364841,-0.053380475657012,0.0291445651431895,9.80806181747666
0.00585746647531771,-0.00600331171390513,9.80034504069633,0.0067490418957079,-0.00581391875503185,9.8183327159582,-0.0220543581745142,0.0746844548119706,9.82667621010709,-0.00304333478551251,0.0410834688361264,9.818817430844,0.00458473548734513,0.0240135362645006,9.80846564229509,-0.0534958116628009,0.0254737822269871,9.80743812944297
0.00655057981883226,-0.00558654926052592,9.79992622816109,0.00637842077802727,-0.00453839101016637,9.81613437507703,-0.0202668903223991,0.0688390146615041,9.8252563947086,-0.00305076059456627,0.0380198612039108,9.81776261011386,0.00580400708162803,0.0209781437261153,9.80947730511957,-0.0526851385593968,0.0212362001991254,9.80700980395276
0.00750745286810181,-0.00464836203278084,9.79968598593603,0.00598088657674845,-0.00346936225046655,9.81398763492637,-0.0191535983597037,0.063165067189398,9.82373554991988,-0.00299107232830185,0.0345489633466468,9.81671803571263,0.00686395074097851,0.0184860687942979,9.81033804529027,-0.0513592122268584,0.0166816639593895,9.80666016676242
0.00857508324002344,-0.00349348767593323,9.79994281888089,0.00561351690459955,-0.00294472718282166,9.81140307417759,-0.0180470544225808,0.0578919971997622,9.82255300115309,-0.00305055932914217,0.0309896860173803,9.81576766813113,0.00745426292045409,0.0165801604892156,9.81114828089916,-0.0502092348230195,0.0128320540520709,9.80605964424262
0.00928003153089861,-0.00256919827963758,9.8006490705497,0.00540344899399498,-0.0027614839295425,9.80870969882016,-0.0167042087932813,0.0531676371018843,9.82179695303771,-0.00282369334744646,0.0277041164528252,9.81484250172877,0.00739028480373355,0.0148224345282019,9.81174877358249,-0.0490229433774882,0.0099342632611163,9.80546211406465
0.00973112545186103,-0.00205751398918348,9.8014014034889,0.00561186818504696,-0.0026230797586856,9.80622428530303,-0.015935576859146,0.0492721193486473,9.82136058047205,-0.00238457580490116,0.0247846668345553,9.81401926249901,0.00714154657843846,0.0125353210731038,9.81189373374984,-0.0475775271640111,0.00758780206981611,9.80510029944538
0.0101116964938965,-0.00178586558706967,9.80165934730437,0.00600395823890755,-0.00233162691748038,9.8042289950791,-0.0157765501741983,0.0460336570956728,9.82111371002859,-0.00243313536012789,0.0222753349175738,9.8134685696584,0.00688176561557797,0.00978386352364157,9.81142447263583,-0.0463162686438029,0.00528459103291842,9.80483833429935
0.0100352226185669,-0.0017832734929016,9.8013387924966,0.006271399090567,-0.00190904776107291,9.80312402801803,-0.0159360787782419,0.0430240232994534,9.82095836928075,-0.00289208440428017,0.0206494654689296,9.81299816398821,0.00660631386876124,0.00719991680575338,9.8101772951759,-0.0453122181717762,0.00303287348979615,9.80450766900817
0.00944232351210948,-0.00211723417263833,9.80084587777579,0.00618191489067279,-0.00169833475687563,9.80293501238036,-0.0167257510065105,0.0403681756615626,9.82108506266416,-0.00323691170669419,0.0204797468554296,9.81238157232877,0.00611274240919283,0.0052775836987247,9.80870300910375,-0.044137808996029,0.00112110621463447,9.80381262456569
0.00871012487100711,-0.00245314155378162,9.8007655144363,0.00556107694197767,-0.00180988376651829,9.80331549164319,-0.018218822798927,0.0388409758872084,9.82184562741304,-0.00325346441513578,0.0215534608177091,9.81171063379254,0.00485400913098322,0.00436698496577457,9.80775273867056,-0.0428312945211131,-0.000547145167311794,9.80270682529061
0.00803983665141421,-0.00283371553495914,9.80132577994545,0.00475203318434443,-0.00201908695322523,9.80413564368936,-0.0195751394442308,0.0384638373615024,9.82286088669856,-0.00318675698508943,0.0233006560068609,9.81081965869937,0.00272643364793998,0.00477368814243103,9.80721825470775,-0.0418479045548991,-0.0020150223307684,9.80178878506737
0.00760665727165433,-0.00340531759795105,9.80211383739217,0.00423058728635292,-0.00198212063707205,9.80548933360046,-0.0202244362695078,0.0385959987214597,9.82328025362876,-0.00330376641231853,0.0255704391284242,9.80952725875707,0.0001992665546868,0.00632244117807929,9.80683492880473,-0.0415952611990582,-0.00339086092970646,9.80147275080266
0.00736865474501673,-0.00369124186794785,9.80286000868051,0.00428319032921523,-0.00151233528410116,9.80707899890097,-0.0205495795307924,0.0391908416041358,9.82307666478451,-0.0037265617946022,0.0282078708801875,9.80822086953208,-0.00190307266156276,0.00868222642673453,9.80638765666494,-0.0418719308522037,-0.00496758876207494,9.80185014370804
0.00702685756777816,-0.0035193211269011,9.8035890990402,0.00473552765930179,-0.00101712534021144,9.80843158435175,-0.0205625648551085,0.0401675069009867,9.82287006519265,-0.00496854752818226,0.030990738333907,9.80733574861351,-0.00350686184457404,0.0112903594042178,9.80575201244371,-0.0419472196627281,-0.00671789816399443,9.8030843368721
0.00644752662017456,-0.00317078417369221,9.80417493269536,0.00506578806993491,-0.00107776771519597,9.80928417090992,-0.0201136275597796,0.041337077223833,9.82253724852844,-0.00764277731106363,0.0334221775796912,9.80722280422066,-0.00510805455461312,0.0130868627503315,9.80510699272608,-0.0425944483652739,-0.00952038355407079,9.80514330041882
0.00578105528650364,-0.00305830369940353,9.80451767045223,0.00503145978603951,-0.00188439731037443,9.80967340250609,-0.0194706084742201,0.0425027924324683,9.8211135201217,-0.012135706782856,0.0348258208473264,9.80804998965771,-0.00655747426845806,0.0136839641253115,9.80453632024251,-0.045569120483298,-0.0150734623753477,9.80728648948252
0.00544446268277225,-0.00356729535509983,9.80475550219794,0.00441983705202638,-0.00318354228371767,9.81007130686008,-0.0189444433639397,0.0430999276052787,9.81836185206211,-0.0185560993439135,0.0347233858810184,9.80928769184012,-0.00720876839554564,0.0135967152036371,9.80387940043311,-0.051790383198578,-0.0249218579819917,9.80813876249794
0.00557815096958884,-0.00422198743121917,9.80505891577103,0.00336212840414799,-0.00442819924813959,9.81086986469976,-0.01834019151952,0.0427366928541585,9.81510851305405,-0.0267812642106594,0.0325425402659779,9.8098041655119,-0.00638473015866617,0.0130109857625408,9.80300824583526,-0.0615386538428076,-0.0401451514813531,9.80705524606528
0.00586083211837016,-0.00443864628138669,9.80536472936815,0.00220286443342374,-0.00516271977167417,9.81198102167019,-0.0166827177547009,0.0411430161587703,9.81205580568864,-0.036185286127223,0.0278485368264735,9.80896977987551,-0.00434132015575945,0.0114788950718952,9.80231466585706,-0.0729628098724907,-0.0595922915097511,9.8044997899318
0.0061260959516478,-0.00447404067464988,9.80584687129644,0.00125514840323963,-0.00546048906961853,9.81301312012902,-0.0135187546683339,0.0381735172691831,9.80953602800901,-0.0451628360704341,0.0212228920017834,9.8072571013898,-0.00131274896016778,0.0088020020348333,9.80225428314915,-0.0824604745000115,-0.0798720488922328,9.80112682661471
0.00646174813748121,-0.00457654114838256,9.80680177394665,0.0008749058740942,-0.00561378368973105,9.81382200102313,-0.00956052946586369,0.0342660253063782,9.80771036176445,-0.0516769796333056,0.0141531068248561,9.80560776076203,0.00292022386942731,0.00505583526956309,9.80298758228957,-0.0879613261902459,-0.0969879251645815,9.79780066388236
0.00694051551009371,-0.00463521082041028,9.80780519074956,0.000787865735166488,-0.00561326947984198,9.81428888211146,-0.00601498491128851,0.03024540150477,9.80669589867341,-0.0543825126812374,0.00803791727860143,9.80474874046315,0.00723014664086259,0.000646127250571642,9.80443628120238,-0.0887560726805649,-0.106497430596378,9.79577241579469
0.00726852541316786,-0.00465847046327084,9.80823153768654,0.000483340992310934,-0.0053492417073847,9.81418009356319,-0.00360201231482568,0.0268774064588943,9.80674868148043,-0.0530276720778759,0.0043023529043925,9.8048057343259,0.0102064784270533,-0.00344370710313499,9.80595053081779,-0.0839194425485729,-0.104299908358217,9.79550737204766
0.00717170248296191,-0.00471523010672291,9.80826386108931,2.17475840515805e-05,-0.00482259888508882,9.81389448750251,-0.00231613269036174,0.0248048925322335,9.80776304087856,-0.0479454064528913,0.00435467683325769,9.80557795568687,0.0117844156350723,-0.00626330897545915,9.80680042233948,-0.0732716017440198,-0.0886557539008859,9.79643252639077
0.00715127165425876,-0.00451212228534547,9.80837679902372,-0.000123927193628371,-0.00414961017091143,9.81381980806559,-0.00214089953147487,0.0244797645379198,9.80916014538062,-0.0395610372031526,0.0087103359265588,9.80695057971881,0.0124642155428245,-0.00735450199344046,9.80675438311441,-0.0581142933162417,-0.0611301318348295,9.79800270100887
0.00760412257461012,-0.00371751969324597,9.80852494830302,0.00032972446957278,-0.0033242192827877,9.81379400050675,-0.00351978863389347,0.0260324752275011,9.8106073379619,-0.0290092044968638,0.0173841447016626,9.80900859370538,0.0122430467630457,-0.00673481572814833,9.80606950978925,-0.0403372833696194,-0.0258704169206136,9.80016355958236
0.00819828124574212,-0.00259438148679738,9.80836566833056,0.00102887901876534,-0.00229287138368734,9.81367606316848,-0.00693561554941184,0.0289980573832708,9.81200928354502,-0.0176716522169433,0.0303290648413883,9.81150423662587,0.0111315856532286,-0.00472427301769109,9.8054075253662,-0.0212400213103992,0.0123087878237393,9.80309274194467
0.00833759731382315,-0.00148478590974036,9.80789918811322,0.00118867185828774,-0.00128940075547448,9.81353725688319,-0.0117128701617608,0.0320712051249772,9.81288024418038,-0.00619424972525294,0.0470610306324635,9.81376622347106,0.00965667570045525,-0.00194895674385646,9.80507520358941,-0.0023039944826452,0.0493060442862441,9.80631177416299
0.00790174204957095,-0.000190203271432436,9.80766445368161,0.000385812856032265,-0.000630095857333444,9.81333312366426,-0.0165322896639139,0.0337655345177814,9.81271904042817,0.00460179021011496,0.0666383107328598,9.81580147794594,0.00788047718202308,0.000880563906556039,9.80477573072959,0.0138072119313894,0.0817865280746451,9.80920733645769
0.00729968194453459,0.00128994371082254,9.80778329861618,-0.000868582893902889,-0.000354744664824088,9.81283992690646,-0.0206810828761327,0.033338371495937,9.81154216506512,0.0134568620805488,0.0878594094572086,9.8180135150571,0.00587536790084297,0.00289619504530284,9.80438041518557,0.0250649486980424,0.107452067293494,9.8116725146743
0.00665816180223871,0.0024901525030928,9.80794686879099,-0.0018314376023109,-0.000190392515512944,9.81210238828378,-0.0238259503112857,0.0308086778318093,9.80954740294272,0.0194438088062169,0.109284744041797,9.82040680865194,0.00446318138803913,0.00315167081023375,9.80398540151874,0.0315932108046494,0.1253766153895,9.81352383970507
0.00638226329644636,0.00296290511331903,9.80812424408609,-0.00226476699352071,2.18346295296655e-05,9.811216091151,-0.0257506553170322,0.0263564447241517,9.80697319481659,0.0221031892853195,0.129299042207242,9.82271836974055,0.00448496983592719,0.00136832442960174,9.80384838362196,0.0340260407650624,0.13506995375766,9.81480869304472
0.00677084438023494,0.00277160570795308,9.80826830066081,-0.00226358381006072,0.000195074616070692,9.80989079422174,-0.026596142231548,0.0205324596420444,9.80385159542639,0.0213021934940483,0.146448387885142,9.82476464181275,0.0064097549987941,-0.00215105697010764,9.80398229915696,0.0320492789847841,0.13655976336446,9.81577281399353
0.00718845631056655,0.00253009354260454,9.80845901862703,-0.00183757035937944,1.86020437609386e-05,9.80820165638066,-0.0262203812297036,0.0143230310613003,9.80000188090585,0.0169783112545585,0.159724028898517,9.82678909899143,0.0101078185494758,-0.0070972246241695,9.80398212632561,0.0253531508783546,0.131473606795543,9.81661447311743
0.0071320954605523,0.00240338379769223,9.80881755561034,-0.00111479849159791,-0.000719323214097133,9.80670077819428,-0.0242460184699236,0.00867212136981269,9.79553079301503,0.00912483796676826,0.169072610212303,9.82930869327071,0.0150025303859002,-0.0128665626542023,9.80354947945341,0.0144768520955074,0.122667336812503,9.8177807995845
0.00666074847460787,0.00225354191522185,9.80921673748522,-0.000800836996410252,-0.00164184045779876,9.80546774701451,-0.0208788066640118,0.00441571348145138,9.79073892790985,-0.00166980567658605,0.175005567747138,9.83247385445172,0.0203463408986782,-0.0186105049183172,9.8023312795687,0.000286268006585543,0.112705668727013,9.81927437399024
0.00609332670181385,0.00216735783059893,9.80931246866525,-0.00123931172864816,-0.00240081490410467,9.8043634237103,-0.0162509024208712,0.00175176590080512,9.78644942246323,-0.0141036517657671,0.177983163445954,9.83558204248456,0.0255832502551899,-0.0239022399998942,9.80044975105954,-0.0151172473174288,0.102078538772691,9.8202280082965
0.00574614446410531,0.00202526584851203,9.80891201414355,-0.00186466005352253,-0.00301844204459474,9.80344591882144,-0.00996614428627176,0.000298955261049959,9.78395196227319,-0.0255943087356976,0.17839672430265,9.83783614359241,0.0304594211426721,-0.0286437052036002,9.79887052727423,-0.0274326277598017,0.0888813573501383,9.81970289914412
0.00593130110784853,0.00173742679806467,9.80825137100936,-0.00213044601931208,-0.00343945521782249,9.80268488051369,-0.0020489825150037,0.00044051714060448,9.78394832719575,-0.0330658098171639,0.1755372165768,9.83880566056204,0.0348453798120224,-0.032447229752386,9.79847721273862,-0.0331780778208999,0.0711144026555858,9.81729458924044
0.00663347544783286,0.001362286480772,9.80771117843432,-0.00175971693448182,-0.00348962808987286,9.80208284069404,0.00664855230257816,0.00314869375701678,9.78613884429208,-0.0350315623989665,0.167897910077843,9.83826236505194,0.0386572828174015,-0.0344776890964235,9.79960279728367,-0.0316405676539712,0.0497125308498917,9.81352673948883
0.00754100547562399,0.0010777186244029,9.80760224747974,-0.000836320275623997,-0.00360693958209604,9.80169044820765,0.0151349595523535,0.00902659001532621,9.78970383489347,-0.0312536081574206,0.15517203679815,9.83667693719265,0.0413503774604723,-0.0344499271395889,9.80194868629962,-0.0240815447721856,0.0284964621210126,9.8096789262274
0.00853910550398581,0.00109383237618041,9.80768903090741,0.000366503244367468,-0.00410944597213831,9.80136355537909,0.0224886299222035,0.0180995996012176,9.79418715729061,-0.0220514367143347,0.138518433084799,9.83443485074869,0.0424733563243222,-0.0324783109021993,9.80464980005277,-0.0126756217821481,0.0115067533660463,9.8067491519549
0.00940664285252345,0.00117104791516539,9.80792301800822,0.00189145486398351,-0.00440047885374939,9.80104337835539,0.0285758682379563,0.0294129614938557,9.79950976879617,-0.00868304437147575,0.119231391320487,9.83133809885278,0.0427342691538646,-0.0281437459163964,9.80707071548569,0.00113620497934356,0.000985404658540644,9.80502837333395
0.00984793967219313,0.00101656833958103,9.80860754964607,0.00326268239053653,-0.00423666481701906,9.80075369929701,0.0332725263048632,0.0416744262385353,9.80499435521325,0.00704439519361362,0.0987374983185691,9.8274534669815,0.0431472545889246,-0.0214368579159119,9.80933931066569,0.0165123003376843,-0.00312468041468456,9.80424917527739
0.0095884861958409,0.000674103181970837,9.80956210516336,0.00410515083256373,-0.00376790450366231,9.80038140846513,0.0358137874139552,0.0538644651447107,9.80940380588143,0.0236114304154837,0.0788498212023283,9.8228260829928,0.0438708717627698,-0.0133066101129642,9.81162732662619,0.0321378453606445,-0.00263226493065558,9.80381681963126
0.00845526450427027,0.00044376062258449,9.81080867604069,0.00476164133459181,-0.00322592774658983,9.79984244732041,0.0365094724638764,0.0645908270609082,9.81249132100139,0.0394751144953065,0.0610379146400629,9.81729134823356,0.044717769979603,-0.00471616333026123,9.81375895041414,0.046415033420994,-5.61441214231927e-05,9.80308082785725
0.00684155929156656,0.000682291017619606,9.81221693129543,0.00521679080921991,-0.00282887627377614,9.79928470317957,0.0359767356031782,0.0723266703026349,9.81510617197951,0.0532761481217466,0.0458487114382561,9.81114268121154,0.0457246371396101,0.00365132081924511,9.81571943532638,0.0583998517846571,0.00153542934329132,9.80164445562073
0.00544710906272269,0.00131086438495023,9.81313747986898,0.00533475616367373,-0.00253992051825215,9.79895241918473,0.0344123178219738,0.0761646893564101,9.81774497306126,0.0643982644278749,0.0330516189040019,9.8051685458985,0.0470602833902514,0.0110801167363025,9.81759486665463,0.0686449215618817,-0.00108198875980514,9.79982388513279
0.00424889111105563,0.00204983251069606,9.81341790733781,0.00503736624378381,-0.00238881948548314,9.7988262403929,0.0324516670037907,0.0754551205978879,9.82018920237144,0.0724685362833486,0.0221497663530159,9.79991376799596,0.0486059946959739,0.0168135982581808,9.81953053676111,0.0777276716186388,-0.00935707610095204,9.7978043109917
0.00291637155982508,0.00282724094426988,9.81326057801474,0.00416269921079673,-0.00244773952509215,9.79867783060288,0.0305325826071984,0.0699728674292292,9.82197846615869,0.0779793049382961,0.0121664331141142,9.79552010810507,0.0498194622597679,0.0200184562196416,9.82132142703463,0.0847923680124903,-0.02247401829524,9.79540405140914
0.00202881272723619,0.00358676967718191,9.81288021164684,0.00289620184871634,-0.0028727568274133,9.79853237236849,0.0284752983623954,0.0604463611643639,9.8226808910069,0.0817098684409019,0.00220967842077264,9.79227628218901,0.0504567162383168,0.0202658416975621,9.82237021876276,0.0889858940116067,-0.038268349044749,9.79294064740472
0.0019393241723698,0.00437019553346553,9.81224119864225,0.00185999343165819,-0.00348822174003662,9.79866214038127,0.0266142443859139,0.0476751281113217,9.82215303674322,0.0832928831050243,-0.00792141370482222,9.79028312149441,0.0509854258888048,0.0177185546510642,9.82274872989971,0.090089675189142,-0.0540473663756903,9.79070532657476
0.00214186337575349,0.00522411026148406,9.81116330357018,0.000986587300934919,-0.00371649512665612,9.79876093524799,0.0254678729288769,0.0326645308832512,9.82053057476111,0.0822303859163969,-0.0179304903057742,9.78932566430461,0.0519589490153303,0.0132635931485044,9.82290105251181,0.0881019535632063,-0.0682704152766849,9.78882200836087
0.00230101584926958,0.00566817536876169,9.8101433828021,-0.000164254364782556,-0.0034263047608511,9.79847247127483,0.0250735294844697,0.0173130553140415,9.81806670564731,0.0788525466503595,-0.0270728676920541,9.78892309781113,0.0531890646585068,0.00808487912583096,9.82300572113294,0.0837239389730192,-0.0808336628812166,9.78745896385313
0.00178542824138252,0.00522456521052499,9.80966758380621,-0.00106981874627207,-0.00284007345523259,9.79821081744707,0.025750725772107,0.00330034826361395,9.81518876570994,0.0737301116762452,-0.0345521476931709,9.78849036500113,0.0542398149078253,0.00254443758364834,9.82297858390899,0.0783037572987711,-0.0916021265016592,9.78641438601538
0.000431677749364922,0.00428358499307822,9.80960046169681,-0.0013833912313869,-0.00204541086678297,9.79831532142035,0.0273195717480435,-0.00838192550412689,9.81234441573815,0.0667259908799368,-0.0395035477212691,9.78825512446358,0.055496081208782,-0.00313812383545171,9.82264426802894,0.0726766111108527,-0.100551557963361,9.78568477655139
