orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
180.012017681049,0.00215368172522976,-155.009318247254,-179.987763022513,0.0320412301387851,155.001636657061,-179.933575120295,-0.0319225356439383,-154.788710596088,-179.847873683881,-0.0324573291735437,154.937202639868,-179.93001973461,0.0699927056609184,-154.850876530038,-179.947120512324,0.0635498554693413,154.996185441273
180.012319434735,0.00247296355353019,-155.009475339732,-179.987212258767,0.0323946832828006,155.001855794728,-179.93138390443,-0.0304241846743455,-154.780839457995,-179.842607331633,-0.036464547672234,154.93358447797,-179.929535249999,0.0684987781336574,-154.844759115541,-179.94720918774,0.0645458554635257,154.996223614659
180.012455673931,0.00285743680401376,-155.009595661772,-179.986665082509,0.0327423510894972,155.002048536152,-179.929531945284,-0.0290138208284976,-154.77355591608,-179.837744423134,-0.0402430695932904,154.930995171734,-179.929042279496,0.066994109267332,-154.839392779686,-179.947151903512,0.0654832820241583,154.996469612785
180.012404470831,0.00325053631875614,-155.009665759605,-179.986128428229,0.0330495661025663,155.002179549754,-179.928053986253,-0.0278315357430345,-154.766988293798,-179.833251212359,-0.0437268886595779,154.929730553959,-179.928451617143,0.0656440422250541,-154.834715930097,-179.946922484531,0.0664185789887353,154.996927114137
180.012175063049,0.0035941747932453,-155.009681591553,-179.985621656075,0.0332779535029062,155.002223697943,-179.926994664978,-0.0269258495785928,-154.761235898249,-179.829109288004,-0.0468566171184032,154.930195611831,-179.927683791749,0.0645906021681512,-154.830564384573,-179.946515618966,0.0673903324385616,154.997616560006
180.011799838845,0.00388640994020088,-155.009651140194,-179.985186809278,0.0334142844908458,155.00219259698,-179.92639932844,-0.0262689699726086,-154.756344535677,-179.825307883981,-0.0496126614703814,154.932861487029,-179.926692783678,0.0639480756484355,-154.826734142627,-179.945937386554,0.0684128077243996,154.998622979703
180.011339405624,0.00414374332161677,-155.009586654723,-179.984855822348,0.033460926465618,155.002102191833,-179.926292892454,-0.025822453689268,-154.752312960734,-179.821837609811,-0.0519732449803514,154.938086768625,-179.925469135643,0.063776336125664,-154.823097998831,-179.945207129892,0.069514067331621,155.000044621634
180.010851281015,0.00438335848177171,-155.009498581818,-179.984627402614,0.0334220084964014,155.00194778071,-179.926669765671,-0.0255878297756472,-154.749103984967,-179.818704294671,-0.0538915219865013,154.945941875676,-179.924031795521,0.0640863560746383,-154.819686182922,-179.944353794351,0.0707365954064472,155.001943781128
180.010373765677,0.00461140260122177,-155.009400354513,-179.984487875102,0.0332921803644023,155.001727759681,-179.927481623333,-0.0255925405522407,-154.746630582903,-179.81593447207,-0.0553306577017801,154.956165499947,-179.922434985767,0.0648521372852202,-154.816675164508,-179.943398763185,0.0721044925577247,155.004300843051
180.00991958493,0.00483556060587116,-155.009311963534,-179.984423787673,0.0330517101583286,155.001461716419,-179.928643445718,-0.0258736406102538,-154.744765569417,-179.813546244921,-0.0563002472816361,154.968292507512,-179.920748806314,0.0660021160386673,-154.81428147009,-179.942347669651,0.0735754844172723,155.00696284652
180.00947756976,0.00506394477764798,-155.009243722666,-179.984429128953,0.0326908137320754,155.001170789092,-179.930050236536,-0.0264743773514001,-154.743359665264,-179.81154138154,-0.0568594564473591,154.98179667619,-179.918996860092,0.0674459394422127,-154.812595375088,-179.941165030417,0.0750194975759869,155.009646584532
180.009021241175,0.00530634452185392,-155.009179442321,-179.984512448409,0.0322274956116096,155.000862571843,-179.931585752528,-0.0274225796828328,-154.74227946517,-179.809937307901,-0.0570802915331648,154.99617939046,-179.917142858766,0.069086283669371,-154.811546620213,-179.939765350807,0.0762799648199191,155.012049135099
180.008520979013,0.00556907142914757,-155.009092522625,-179.98467976621,0.0317031361498687,155.000543431132,-179.933138148372,-0.0287239851887777,-154.741426655366,-179.808767695741,-0.0569769691302169,155.011074401973,-179.915124623225,0.0708095544857756,-154.811023961081,-179.93806638297,0.0772754692931949,155.014027828926
180.007961632495,0.00582848059241782,-155.008967992691,-179.984922716258,0.0311758096760437,155.000227976907,-179.934635282069,-0.0303625155480076,-154.740751643756,-179.808058938789,-0.0565052772680733,155.026333153962,-179.912876272389,0.0725356133785879,-154.810982020972,-179.93606272208,0.078037761175197,155.01567597402
180.007350317433,0.00603532940608455,-155.008800254995,-179.985218368956,0.0306994114957358,154.99993667138,-179.93607597511,-0.0323300813716817,-154.740285969155,-179.80782635199,-0.055662165553697,155.04199775748,-179.910354705663,0.0742884311047567,-154.811498343389,-179.933840101095,0.0786272232756651,155.017222435124
180.006706668431,0.00613960014075464,-155.008595755605,-179.985528741628,0.0303107633886673,154.999693815736,-179.937532973993,-0.034691422485448,-154.74014195176,-179.808057465828,-0.054499497415594,155.058202581656,-179.907563757697,0.0761764365057982,-154.812718721119,-179.931503885482,0.0790720429450108,155.018840986305
180.006056780483,0.00610944102783504,-155.008379347262,-179.985819070801,0.0300069660547349,154.999521193449,-179.939142743195,-0.0375501913612973,-154.740491031702,-179.808695382236,-0.0530483400488671,155.07507672132,-179.90452417121,0.0782933164218644,-154.81470852193,-179.929124410534,0.0794031438013827,155.020553006933
180.005421924912,0.00595259678278379,-155.008170435883,-179.986071218828,0.0297299150715263,154.999433281208,-179.941081560729,-0.0409458901969123,-154.741558540003,-179.809646127856,-0.0513177404938093,155.092612176973,-179.901236050084,0.0806746180636367,-154.817399150958,-179.926742928131,0.0796807002342997,155.022300828286
180.004814274471,0.00570683922220219,-155.007964882058,-179.98627928681,0.0294106239427516,154.999429130359,-179.943517022023,-0.0448152651190023,-154.743613365012,-179.810799541719,-0.049332011517726,155.110562351183,-179.897688432029,0.0833142148230524,-154.820669244235,-179.924395765116,0.0799853052130255,155.024057972029
180.004242198435,0.00539727892146414,-155.007750027663,-179.986445858381,0.0290019498324203,154.99948662899,-179.946523505236,-0.0490004228741238,-154.746901635556,-179.812050605213,-0.047116995502023,155.128491550093,-179.893890481401,0.086179856602092,-154.824440574503,-179.922128388056,0.0804012591668537,155.025841440568
180.003711034787,0.00503399141967892,-155.007516469298,-179.986576810769,0.0284920221196168,154.99958222495,-179.950020424447,-0.0532385110002947,-154.751525470938,-179.813320391977,-0.0446991730637101,155.145909498949,-179.889922865293,0.0891930044890361,-154.828712692593,-179.919977810982,0.0809802605293279,155.027668122941
180.003241190488,0.00463572952578494,-155.007257590577,-179.986679412469,0.0279121298361546,154.999706077633,-179.953792409432,-0.0572133595299539,-154.757345293522,-179.814561865426,-0.0421188523187408,155.16232442948,-179.885941969809,0.092242131422351,-154.833545541422,-179.917954706953,0.0817334001985112,155.029512040897
180.002866660851,0.00421418441431792,-155.006978498332,-179.986762523019,0.0273139598120569,154.99984976979,-179.95752929756,-0.0606920073227598,-154.763969715543,-179.815744486308,-0.0393926464150545,155.177201832427,-179.882100833534,0.0952547371404686,-154.838944807471,-179.916068850867,0.0826732276184328,155.031273006142
180.002610695402,0.00379897413140922,-155.006702504799,-179.986834199634,0.026752135118801,154.999996851655,-179.960896386175,-0.0635593382772308,-154.770841594402,-179.81684193147,-0.036518407055405,155.189960678708,-179.878516700655,0.0981666599084147,-154.844707912893,-179.914338420505,0.0837989568606343,155.032792406127
180.002469654625,0.00342914994983925,-155.006447370549,-179.986905524878,0.0262635912848428,155.000129923456,-179.963634989882,-0.065755648722086,-154.777417754191,-179.817808555412,-0.0335080839295552,155.200078245572,-179.875270900831,0.100842202742118,-154.85042607837,-179.912753005823,0.0850620249977421,155.033909315463
180.002416955345,0.00313385328158895,-155.006211971896,-179.986994221759,0.0258541844464058,155.000236090568,-179.965613543506,-0.0672654612184265,-154.783339091042,-179.818580739851,-0.0303703549101275,155.207213302562,-179.872353851331,0.10313753289407,-154.855649288647,-179.911299341679,0.0863881183394179,155.034503617912
180.002420972765,0.00292615839868397,-155.00599483051,-179.987113137611,0.0255160437595776,155.00030631514,-179.966839385158,-0.0681311293147546,-154.788469894327,-179.819111291467,-0.0271395722363628,155.211275110005,-179.869705712337,0.104977857089992,-154.86008581443,-179.909981905401,0.0877089440622419,155.034513709157
180.002462957875,0.00280431795815866,-155.00579893498,-179.987261605475,0.0252400106915097,155.000334798358,-179.967411957636,-0.0684380424634987,-154.792816181492,-179.819385867514,-0.0239112421313706,155.212480904306,-179.867342922191,0.106329879748138,-154.863717432662,-179.908785754342,0.0889535469750924,155.033938794126
180.002515974716,0.00276016127956673,-155.005611833505,-179.987432489869,0.0250126909652031,155.000323095489,-179.967423129206,-0.068306623797549,-154.796435260723,-179.819420388962,-0.0208107956482994,155.21132791306,-179.865344577362,0.107230727248941,-154.866745290438,-179.907690922985,0.0900605398304722,155.032820005569
180.002539351001,0.00276846209816337,-155.005404944496,-179.987617083318,0.0248156369069445,155.000283038584,-179.966913902525,-0.0678522300284172,-154.799389079515,-179.819234594404,-0.0179589602685691,155.208435718952,-179.863755315499,0.107845899463067,-154.869408533334,-179.906688272582,0.0910387571273446,155.031243482021
180.002515945857,0.00278220808488664,-155.005161686142,-179.987802553927,0.0246423452875428,155.000229272333,-179.965908533127,-0.0670928098891071,-154.801713000138,-179.818822306138,-0.0154171653777129,155.204399093118,-179.862572883092,0.108377334730263,-154.871792881837,-179.905763105519,0.0919504833161285,155.02936468328
180.00247094056,0.00275662763817524,-155.004884571324,-179.987972629137,0.0245097938290047,155.000173447161,-179.964469295344,-0.0659234283767243,-154.803430266554,-179.818152189128,-0.0131523146643501,155.199690886524,-179.861777721514,0.10894818083084,-154.873749916147,-179.904910992463,0.0928594487741242,155.027391939887
180.00243536786,0.00266942269794921,-155.004585968114,-179.988118568873,0.0244375338531963,155.000124552017,-179.962685653019,-0.0642007104074953,-154.804539275358,-179.817173838387,-0.0111113170269642,155.194600532511,-179.861333013042,0.109622174242388,-154.875003423679,-179.904144934087,0.0938285398624912,155.025540194287
180.002425517389,0.00253239172086188,-155.004285405702,-179.988244211485,0.0244308835888343,155.000089253787,-179.960608836282,-0.0618181350238649,-154.804971767093,-179.815829314184,-0.00929781910261709,155.189272380322,-179.861190197368,0.110397990059863,-154.875363944067,-179.903462734308,0.0948992743456199,155.024014096381
180.002462468491,0.00237652606842398,-155.004007287713,-179.98835180258,0.0244811815214037,155.000076924442,-179.958268472624,-0.0587147800459236,-154.804682510372,-179.814080979481,-0.00774489944047995,155.183786782501,-179.861317028217,0.111182700666926,-154.87488576258,-179.902841301312,0.0960627246406135,155.022964853171
180.002568791831,0.00221972324100126,-155.003769605258,-179.988432172425,0.0245653074862849,155.000103406758,-179.955704780656,-0.0549001292913656,-154.803721991166,-179.811922009882,-0.0064837761889714,155.178200779477,-179.861733224129,0.111835046518966,-154.873873820515,-179.902251706662,0.0972904362858333,155.022459715551
180.002751214429,0.00206351909727914,-155.003570799271,-179.988464077996,0.0246581054271996,155.000179621826,-179.952932037601,-0.0504803313390491,-154.802174157757,-179.809379566218,-0.00554803698613417,155.172575211229,-179.86251708994,0.112204411062295,-154.87272944198,-179.901652089546,0.0985633643715364,155.022490957405
180.002997316196,0.0019067485605725,-155.003394383674,-179.988415563414,0.0247444233771872,155.000302996006,-179.949920807511,-0.0456409104647409,-154.800083423244,-179.806525540926,-0.00497749876952581,155.166967210135,-179.863745988913,0.112179498366663,-154.871731344709,-179.90098737952,0.0998328056602809,155.022950586426
180.003291297121,0.0017513090220913,-155.003231722078,-179.988267276248,0.0248164119960054,155.000470082586,-179.946590358322,-0.0405888198670305,-154.797410114827,-179.803453671761,-0.00481616506863541,155.161391737253,-179.86542185435,0.111715048218552,-154.870885046074,-179.900212879397,0.101019472101173,155.023661858526
180.003616915066,0.00160295722330326,-155.003094537582,-179.988028662512,0.0248732309381832,155.000686258153,-179.942837252654,-0.0354416755390251,-154.794037225757,-179.800242560651,-0.00508941716884259,155.155797422136,-179.867436251153,0.11078481209979,-154.869918657907,-179.899307243654,0.102055901079986,155.024443959996
180.003944151105,0.00147197605951136,-155.002995705032,-179.987721582968,0.0249237175569745,155.00095410636,-179.938609536622,-0.0301878967389752,-154.789820253199,-179.796937202983,-0.00580672915977247,155.150068836627,-179.869609999285,0.109340686966921,-154.868470564533,-179.898258257255,0.102885760320561,155.025142075047
180.004253664088,0.00136981143000884,-155.00292981003,-179.987367584852,0.0249829016821401,155.001264606414,-179.933929111007,-0.0247790457449467,-154.784650590768,-179.793526501197,-0.00697600530725,155.144040364313,-179.871777511125,0.107357335853412,-154.866317931361,-179.897060986342,0.103452749378385,155.02567773912
180.004554993359,0.00130046344793545,-155.00287759871,-179.986977931761,0.0250591760114575,155.001600128451,-179.928878422942,-0.0192118327963972,-154.778522549082,-179.789962204307,-0.00857015611566912,155.137542178572,-179.873840684788,0.10485142841618,-154.863498173995,-179.895734907794,0.103711650820972,155.026080363656
180.004863902066,0.00126344979091613,-155.00282389492,-179.986546123877,0.0251481849929459,155.001936997713,-179.923579030421,-0.0135511523918858,-154.771590839888,-179.786216822584,-0.010511448145942,155.130502042633,-179.875761000881,0.10186205891979,-154.860331375875,-179.894331694851,0.103670971709781,155.026442384425
180.005189607202,0.00125277040393027,-155.00276650579,-179.986075091059,0.025237777871016,155.002252341995,-179.918164621865,-0.0079064824986573,-154.764189220782,-179.782293727983,-0.0126962324479532,155.12299587035,-179.877537216755,0.0984675475175926,-154.857272139496,-179.892902717105,0.103417750144349,155.026840698683
180.005526533424,0.00124593123949464,-155.002708561904,-179.985597303348,0.025311876219668,155.002529311781,-179.91276469292,-0.00235622783885514,-154.756738990606,-179.77821593853,-0.0150238342159616,155.1152106202,-179.879196267798,0.0947639576130795,-154.854650421233,-179.891450660918,0.103067601104169,155.027295619696
180.005852527753,0.00122480921764523,-155.002657172124,-179.985149069634,0.0253416143773358,155.002760886818,-179.907478062694,0.00308958141839221,-154.749611249237,-179.774040364804,-0.0173989102032099,155.107378841983,-179.88072455668,0.0908435159380663,-154.852520710075,-179.889936186503,0.102716924501235,155.027759953357
180.006152565951,0.00119732843146964,-155.002626958943,-179.984752466615,0.0252768092249151,155.002952483342,-179.902330032017,0.00846018054162065,-154.743047270371,-179.769852003451,-0.0196859880882991,155.099685071149,-179.882035668016,0.0868067041365498,-154.850715371713,-179.888326510935,0.102449065870802,155.028145664244
180.006428586424,0.00117545586386807,-155.002637843802,-179.984424518689,0.0250950488019828,155.003114194963,-179.897269990768,0.0138005529797095,-154.737129725148,-179.765739811758,-0.0217226184933759,155.092153224179,-179.883070156261,0.0827152837475787,-154.849053670288,-179.886613558309,0.102344033975642,155.028397203204
180.006691605864,0.00116370642833955,-155.00271318583,-179.984179703914,0.0248412293887429,155.003254706627,-179.892204803858,0.0191412799743187,-154.731821934482,-179.761783560768,-0.0233913406773325,155.084587790506,-179.883852391897,0.0785388421678433,-154.847553932058,-179.884798972772,0.102467309498155,155.02852785612
180.006965785308,0.00117085951473396,-155.002882937925,-179.984015067467,0.0245742989454041,155.003386035764,-179.887021054912,0.0244619466376049,-154.727062706597,-179.758039404325,-0.0246176058782874,155.076664111762,-179.884456172716,0.0742056168289124,-154.846466093289,-179.882905844602,0.102861777198119,155.028617279785
180.007278316063,0.00119205266694669,-155.003171784137,-179.983904906464,0.0243246134022071,155.003527055776,-179.881616823622,0.0296905266480661,-154.722830331813,-179.754529637412,-0.0253486204605029,155.068125212137,-179.884976532314,0.0696704379377814,-154.846072715576,-179.880977666766,0.103565747736387,155.028789598087
180.007639027406,0.00119676080386877,-155.003566757455,-179.98382330497,0.0241024248713157,155.003687224557,-179.875930369877,0.0347279641478706,-154.719166866523,-179.751235905904,-0.025606688708686,155.058883235071,-179.885488666811,0.0649094814021985,-154.846455110577,-179.879044170619,0.104580124547427,155.029128664335
180.008045481116,0.00115938453446186,-155.004031145034,-179.983759508789,0.0239033587441203,155.00385441603,-179.869951470318,0.0395046108545483,-154.716189964974,-179.748109294467,-0.0255327701628014,155.048987808988,-179.886003205186,0.0598970075697106,-154.847414367731,-179.877123746463,0.105844438972301,155.029612841978
180.008488085162,0.00107779750513573,-155.004539343076,-179.983704513154,0.0237221702200858,155.004014429605,-179.863719046137,0.0440035763634085,-154.714010449065,-179.745107132313,-0.0253362328549529,155.038568138943,-179.886448229241,0.0546676376263121,-154.848551632687,-179.875239551868,0.107318742370495,155.030168652605
180.008938928399,0.000968973516352082,-155.005070365623,-179.983639583683,0.0235670471592531,155.004166000266,-179.857313033534,0.0482251464664456,-154.712599108498,-179.742192047553,-0.0251954599497271,155.027762969512,-179.886709793516,0.0494335415339204,-154.849441291233,-179.873412904089,0.108989350760558,155.030728238037
180.009363962266,0.000852401527276097,-155.005607422194,-179.983557034211,0.0234368535330969,155.004313114072,-179.850837515471,0.0521591194173675,-154.711768826334,-179.73931780649,-0.0252109305158047,155.016690772421,-179.88671120668,0.0444756332762133,-154.849841483085,-179.871663073298,0.110768534743135,155.031215883327
180.009753589618,0.000734944683077138,-155.006146847836,-179.983476904343,0.0232996584517058,155.004458956827,-179.844407128539,0.0557641749470341,-154.711263590309,-179.736471953338,-0.0254306248627744,155.005484373495,-179.886444344336,0.0399626506826914,-154.849843529517,-179.869997842407,0.112476346860212,155.031519283962
180.01012396298,0.000625745978183293,-155.006690452225,-179.983427023001,0.0231325238826799,155.004606010637,-179.838136362745,0.0589906651928247,-154.710848288451,-179.733701157904,-0.0258570232163098,154.994307705718,-179.885953749704,0.0359955367378289,-154.849766034404,-179.868387888631,0.113896866629588,155.031458665153
180.010486090448,0.000530722158040181,-155.007234798553,-179.983428126866,0.0229547679220775,155.004756149697,-179.832126702634,0.0618312235305529,-154.710378298525,-179.731099855936,-0.0264202864404808,154.983370955253,-179.885303977069,0.0326393285788647,-154.84990244305,-179.866776301193,0.114850371021694,155.030850548304
180.010825635728,0.000438913711272001,-155.007767849105,-179.983485274837,0.0228123541608718,155.004901338295,-179.826471265056,0.0643253683994011,-154.709839088055,-179.728772711022,-0.0269836601181703,154.972988315979,-179.884544676207,0.0299058157168908,-154.850391109013,-179.865124077697,0.115260562277065,155.029647464179
180.011125335431,0.000340050391342424,-155.008271351913,-179.983580173563,0.0227632315248994,155.005016816045,-179.82124446824,0.0665332298718404,-154.709306089334,-179.726777357967,-0.0274010563285984,154.963563206771,-179.883693753933,0.0277514081411271,-154.851176124036,-179.86343520852,0.115152195217267,155.02794989321
180.011384682956,0.000234587622431842,-155.00872286404,-179.983685907099,0.0228410192866304,155.005079853181,-179.816475877825,0.0685052511823232,-154.708869741035,-179.725110086971,-0.0276124395028888,154.955445648546,-179.882739585613,0.0260867946221669,-154.852072522531,-179.861727799687,0.114604056219526,155.025930137794
180.011604581839,0.000131028284452512,-155.009102126206,-179.983779280953,0.0230308047431316,155.005084053793,-179.812155058883,0.0702593465844547,-154.708605764078,-179.723715539892,-0.0276914291993637,154.948809922365,-179.881662428237,0.024814129633781,-154.8529203059,-179.860011480429,0.113704956923862,155.023791293762
