angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.000914497435693328,-0.00222554860973512,0.000751248976996443,0.00481498860009469,-0.00378632802847758,0.000374066256659959,0.0167185227739755,0.0044201551352643,-0.0175505489410819,0.0388804246772388,0.00875289430595236,-0.0326003908689619,0.00534636164062695,-0.016230539226244,0.000209325727565567,-0.0188934105331617,-0.00462405252948456,-0.0194311685447625
0.000897290677550894,-0.00246507887001665,0.000731319977438781,0.00497869472461078,-0.00361478805879159,0.000362508891224592,0.0162389105961254,0.00374308889513376,-0.0181544302106234,0.0426979145746762,0.0116131544637671,-0.0309248041076173,0.00637194222139257,-0.0171768731821999,-0.00162642425852906,-0.0229387810539812,-0.00442743658885486,-0.0176475428285754
0.000875696514659156,-0.00265236122288889,0.000717254484722348,0.00503011352132491,-0.00336048656797648,0.000302843854211936,0.015657635725651,0.00306472578112217,-0.0181425342115316,0.0455902477271079,0.0146385490099855,-0.0286784440983937,0.00750625219791646,-0.0176638925570396,-0.00334319348496319,-0.0266365024214648,-0.00426625048797545,-0.0159774071011281
0.00083503844874788,-0.00279376298595828,0.000699931154564991,0.0049939110609919,-0.00306712257332301,0.000216383697924653,0.0150739944421213,0.00252123925368775,-0.0175201027307636,0.0473422091722026,0.017403715599101,-0.0262725983591446,0.00873750326555936,-0.0177415281622282,-0.00467490114818648,-0.029825320249417,-0.00422869312709061,-0.0148040482408713
0.000797427730823609,-0.00287102884146192,0.000664275582200689,0.00486715467435479,-0.00276939171815596,0.000153049362547677,0.0145654872582887,0.00222909863595633,-0.0163580200020748,0.0478737504203555,0.0195841395947869,-0.0240518725978878,0.00999630798823781,-0.0175031445912115,-0.00537244752349744,-0.0322993599073433,-0.00435252544422935,-0.0143058904167487
0.000763327796126585,-0.00284761341194184,0.000607503424567018,0.00465043051957212,-0.0025103862987218,0.00013397861746105,0.0141727512159328,0.00224645486471686,-0.0147588568835482,0.04720267607296,0.0209672753676097,-0.0222580677493262,0.0111877067171189,-0.0169878336843688,-0.00529761488108477,-0.0339587659036454,-0.00454697392591793,-0.0145561754723743
0.00073298381888915,-0.00274780790762232,0.000552710308965505,0.00437156977242296,-0.00228095742102803,0.000124842715386426,0.0138891710450632,0.00256722410898697,-0.0128407883597345,0.0454061761806679,0.0213415476771607,-0.0210043604814506,0.0122492575526526,-0.0162587704750869,-0.00446832470215688,-0.0347852879022484,-0.00469798513195903,-0.0154552015003143
0.000714655417419391,-0.00258441979828401,0.000509336429577925,0.00407021358698633,-0.00204041458223766,8.26562337448881e-05,0.0136898863133029,0.00308444300517443,-0.0106729205482892,0.042622259360435,0.0206760830975455,-0.0202772922564483,0.0131440157566817,-0.0154133452031419,-0.00306248804889679,-0.0346831735108523,-0.00473456585005039,-0.0166060285914686
0.000681536445843886,-0.00236105930441199,0.00047606653154807,0.00378562032768715,-0.00180707205874843,9.38128355945095e-08,0.0135190948392742,0.00368546389401652,-0.00824912381568152,0.0390625969551123,0.0191517315725818,-0.0199436191028875,0.0138652774336202,-0.0144970421264086,-0.00131631384982377,-0.0335671777704155,-0.00465777987561357,-0.0174319341544506
0.000613555880818391,-0.00211512507563207,0.000427009151921849,0.00354733780253857,-0.00160292277802079,-8.62463147354666e-05,0.013284024674668,0.00430730932076377,-0.00551265360530134,0.0349791109996,0.0169652843784,-0.0197483865041968,0.0144570107520168,-0.0135387303006691,0.000570424952272665,-0.0314842456751396,-0.00457298968743989,-0.0174794705525845
0.00052099759373374,-0.00186778154693375,0.000334635802027457,0.00336017258381602,-0.00138657515981956,-0.000140022188698787,0.0129087981667077,0.00485195091427787,-0.00238068808257359,0.0306057289802039,0.014314128626901,-0.0193500191684743,0.0149310145821601,-0.0125208911683289,0.00246487189488231,-0.0285333411850744,-0.00458435704256537,-0.0165402921760138
0.00041250790955653,-0.00161890629389333,0.000220160950935611,0.00321801824302645,-0.00112670455460792,-0.000158982172654955,0.0123888125557667,0.00523852399263209,0.00121285712363444,0.0261552769937943,0.0114158662028972,-0.0183853965720972,0.0152399547264489,-0.011423778159614,0.00431415274991008,-0.0248365306186245,-0.00468403985188229,-0.0146248883174855
0.000311586923048241,-0.00135207484680113,0.00010871567804138,0.00309841063251409,-0.000849813325534259,-0.000142490568270009,0.0117168809800861,0.00545097670388838,0.0052891507596129,0.0218341385616403,0.00850360129157583,-0.0165531324192731,0.0153541010903028,-0.0103002594461715,0.00613650346133683,-0.0205775294496076,-0.00475544262355499,-0.0119465361142295
0.000235999106757705,-0.00106345694083695,3.0771829181263e-06,0.00296705818100004,-0.000609492087798772,-9.93586843102308e-05,0.0108676833442275,0.00550702776158674,0.00982473954405156,0.0178127383931818,0.00578772357397949,-0.0136904498813839,0.0152499491176542,-0.00923260490239219,0.00801361458533164,-0.0159883544578524,-0.00471150194809114,-0.0088002987392092
0.000190370418572071,-0.000758989369130464,-7.02409139619317e-05,0.00282262861503534,-0.000429269061228178,-5.35479769719786e-05,0.00988469443673753,0.00546608870464206,0.0147272360877289,0.0142040575758,0.00341369559323066,-0.00976221829667573,0.0148999441116174,-0.00826570771199978,0.00999952425696283,-0.0112898173509718,-0.00453963541812555,-0.00546777888163848
0.000169117923608926,-0.000443715545140889,-9.19400132541194e-05,0.00267269977008827,-0.000300719187355611,-1.53075729917675e-05,0.00887091575654679,0.00537670309553015,0.0198229466471203,0.0110735408607688,0.00148224927331777,-0.00482399442342925,0.014307048085363,-0.00735710085188362,0.0120571541271839,-0.00665448229252743,-0.00425058505914606,-0.00220463522595844
0.000150823943882395,-0.000138215390837995,-9.79877618850851e-05,0.00250686973476607,-0.000232151041971785,7.74843428487412e-06,0.00795534607766956,0.00525300316389903,0.0248321937432252,0.00841541547503042,9.90130075998636e-05,0.000966813584742321,0.0135302636099771,-0.00643148441846955,0.0140876142791927,-0.00226169337444164,-0.00388900215207813,0.000785911946799656
0.000127179154562463,0.00015843107162833,-0.000116425202093742,0.00232585728144882,-0.000236242073299392,2.07327695688736e-06,0.00722553795052771,0.00505775185529248,0.0293769314084569,0.00616953612893093,-0.000654506134853609,0.00738789189381775,0.0126205392280931,-0.00546446747298644,0.0158999891537274,0.00170143257121667,-0.00350773735671732,0.00335808648852669
9.19859357566291e-05,0.000463584107617155,-0.000143776489362413,0.00213068791319293,-0.000295862542742845,-2.54326184673215e-05,0.00671817852264945,0.00469095980248673,0.0330578997533939,0.00432607155063114,-0.000802450582140622,0.0141673382329489,0.0115719245143605,-0.00447141864861082,0.0172647757313986,0.00511182745016856,-0.003147890293175,0.00546381065155065
3.26688114987347e-05,0.000749329188776629,-0.000185289573995682,0.00192259001218864,-0.000363396739623191,-5.24219906741879e-05,0.00645441201079108,0.00413053624360285,0.0355389573714406,0.0029058495657194,-0.000457325082037603,0.0209682836122614,0.0104251525223505,-0.0034813033240422,0.0180037955133917,0.00789114529376,-0.00286620636917036,0.00715455124411404
-4.32718945693873e-05,0.000994890699104094,-0.000244541427762201,0.00171109824526731,-0.00038574456186719,-7.81714526656249e-05,0.00641005802463457,0.00345569879358697,0.036632909143128,0.00188701713745638,0.000230131531551469,0.0274132667648047,0.00927182060023758,-0.00255716392176084,0.0180424484968557,0.00997591016332759,-0.0026968835146238,0.00849090251516859
-0.000105002977449232,0.0012183685659467,-0.0003155278484861,0.00149406820662331,-0.000372780264390875,-0.000110354973351897,0.00654335221379326,0.00274708623552614,0.0363475780153273,0.00120752168529713,0.00108324321474354,0.0330837016334294,0.00815773021331702,-0.00178617408528874,0.01748608167316,0.0113392252658427,-0.0026366700299495,0.00950579774415915
-0.000137539790123873,0.00140156103706361,-0.000393282510648107,0.00127003050900252,-0.000374118697641224,-0.000146460298161202,0.00681674582743594,0.00207571422574468,0.0348494815392276,0.000784647871844719,0.00189461381786731,0.0375180261123107,0.00712492738116533,-0.00122212945243004,0.01650770797211,0.0120144473563839,-0.00267010787343094,0.01017582945032
-0.00016307442594121,0.00153178561079075,-0.000481978762596283,0.00103944368125677,-0.000361803341626307,-0.000176251043509327,0.00718071524258433,0.00151119491582309,0.0323955567810021,0.000530629258846459,0.00247528988995667,0.0403180892324333,0.0062194554953713,-0.000858817905156846,0.0153103822851927,0.0120582062380136,-0.00279061589430297,0.0103942184506258
-0.000215203814218379,0.00163374149785382,-0.000584471154679899,0.000785120332564563,-0.000298467813977849,-0.000175704991896048,0.0075863024479896,0.00111169853471302,0.0293189792685418,0.000332007730566521,0.00271368094909144,0.0412559585704771,0.00540708665824305,-0.000611498097777308,0.0142052673323856,0.0115186196867035,-0.00309825507895144,0.0101192317375936
-0.000294263610488812,0.00171085411934393,-0.000686136131160497,0.000502826608933326,-0.000230788896895434,-0.000143748531805183,0.00797832483935023,0.000892053899127833,0.0260268344787908,7.55728464053103e-05,0.00253365002576679,0.0402412201485995,0.0046259325225656,-0.000370682768461461,0.0135042648745544,0.0104999295832494,-0.00368019779032873,0.00945034987650132
-0.000375100615427446,0.00175833518574538,-0.000783987136764263,0.000216127078751849,-0.000202846481193038,-0.00011329902425344,0.00830674719348256,0.000825236857483282,0.0229386970980488,-0.000323586888551731,0.00190497800818197,0.0373148312747323,0.0038767456002298,-8.505769725203e-05,0.0134268283253308,0.00916248707584548,-0.00440355446157721,0.00849247561042719
-0.000454770325155475,0.00177344373538253,-0.00089223436002519,-4.86005230480389e-05,-0.000206216549861132,-8.49563382282623e-05,0.00856798887204657,0.000861198248861851,0.0204118939813912,-0.000917860385103498,0.000852672818574782,0.0326908030745336,0.00317548096468202,0.000258714552938795,0.014030107574133,0.00763090374021492,-0.00512116074743469,0.00731043714782694
-0.000531053744230765,0.00173871420737653,-0.00100505909141655,-0.000270473093810234,-0.000217088164291615,-3.45461660956434e-05,0.00877778715527839,0.00095019578801614,0.0187107701583168,-0.00168394945499701,-0.000581303524918025,0.0267349453861531,0.00251648265308718,0.00064446374670758,0.0152273957541891,0.00597394854176366,-0.00585286139187111,0.00596090536690696
-0.000602357033486645,0.00167508405415572,-0.00110148236736342,-0.000417091090895166,-0.00023336593914734,1.48123685241206e-05,0.00894161679323105,0.00110979266018271,0.0180024335444826,-0.00258225439272771,-0.00230373303190457,0.0199206337949508,0.00190228533749695,0.00099297588165072,0.0169323288557565,0.00427278860623549,-0.00658065950568665,0.00450071916753104
-0.000675804386908012,0.00164044205160569,-0.00117413651716352,-0.000493287952134981,-0.000269654291636835,2.90641550213128e-05,0.00904873081265503,0.00137580188340922,0.0183824698125313,-0.00362061713741281,-0.00417686193251457,0.0127710888872751,0.00131705057559364,0.00126111592063126,0.0190806154109036,0.00265649567030996,-0.0071844304922302,0.00296868958177126
-0.000740407310597404,0.00164546739989022,-0.00122631067717278,-0.000547280351839795,-0.000311946446117316,2.41674356804607e-05,0.00904353525662845,0.00171500268011168,0.0198668499849213,-0.00477609563332432,-0.00607407732188286,0.00576310188473665,0.000731361437828113,0.00145930276002504,0.0215777469388267,0.0012294741286131,-0.00761698430279224,0.00135584692378106
-0.000796214509519231,0.00167253170097734,-0.00125297567597153,-0.000590764362949255,-0.000349325316066233,2.93239160327529e-05,0.00887876862145078,0.00209146891934627,0.0223186129361545,-0.00595920844699333,-0.0079303966445167,-0.000717962130599296,0.000139077180646393,0.0015240018132013,0.0242817271556495,8.45275096757816e-06,-0.00785435328322157,-0.000358530350264822
-0.000851727732290208,0.00173200999693503,-0.00125107708284467,-0.000616649360274843,-0.000398149940880483,5.02092174168185e-05,0.00857235561567243,0.00250927246442149,0.0254852049963094,-0.00710054778526584,-0.00967275418885337,-0.00635244703809524,-0.000456110442522689,0.00140253147374273,0.0270090713823109,-0.00100838727377055,-0.00785016150154185,-0.00212981387351994
-0.000905279267586397,0.00183083570174011,-0.00122735797932906,-0.000618689506129484,-0.000437836209176484,9.06788926321412e-05,0.00813426819800163,0.00293748211337485,0.0291084965404768,-0.00818374050787817,-0.0111572987432783,-0.0109055972328664,-0.00104309340177699,0.00112587523852509,0.0295338755032158,-0.00178787961605598,-0.00766925300667931,-0.00384014492053645
-0.000939274395336742,0.00194852112846724,-0.00118766617411514,-0.000592846334412578,-0.000452902411156089,0.000128505796955567,0.00756807453710543,0.00331113233622674,0.0329600940267771,-0.00921580704502257,-0.0123051069593241,-0.0142232241188894,-0.00160543021890011,0.000730810317332849,0.0316075380706611,-0.00232023238424267,-0.00742688150046885,-0.00536020306030729
-0.000940847184526649,0.0020605933231955,-0.00113698076666142,-0.00057238554518729,-0.000448638196486654,0.000113989248071573,0.0069378402625434,0.00359854437783326,0.0368237828000725,-0.0101682373838155,-0.0131167571239697,-0.0161835550137426,-0.00212310826218123,0.000273780125961941,0.0330305377935812,-0.00262887868054889,-0.00714501050425188,-0.00658869058121289
-0.000933913655611664,0.00214848142824476,-0.00108764897174859,-0.00059217470537008,-0.000405132235140749,5.16420555408096e-05,0.00627007540503002,0.0037781497047156,0.0404830620817895,-0.0109534395635597,-0.0135718151854078,-0.0167262144004457,-0.00256581608183045,-0.000134526559673359,0.0337522863482315,-0.00276333404865618,-0.00684033491348836,-0.00741618682556352
-0.000945249025540273,0.00220690584519896,-0.00105727579797779,-0.000643541454873096,-0.000308359831374236,-2.0825545579586e-05,0.00552893569203131,0.00382860965890002,0.0437716605265051,-0.0115191027866293,-0.013649404417386,-0.0158165429681142,-0.00292905864361006,-0.000345331096756072,0.0338965514944981,-0.00277653074554444,-0.0065864113614818,-0.00763765957729046
-0.000986602518176178,0.00224912262090746,-0.0010505644539992,-0.000709300748866281,-0.000173812102422194,-8.23999942130301e-05,0.00473839521693267,0.00377037567305767,0.0465915518803039,-0.0118825246979917,-0.0133207727407712,-0.0133915285453544,-0.00326101427722957,-0.000250846094363988,0.0336348943176972,-0.0026882403934947,-0.00632198202726188,-0.00701264344083949
-0.0010496565192925,0.00227760366056187,-0.00107037746695875,-0.000792217124209181,-1.45369899486192e-05,-0.00011732551073989,0.00395112080127558,0.00362251371650541,0.0488727547469658,-0.0120632816843947,-0.0125356562876951,-0.00946668318805281,-0.00362549937430799,0.000115483654478346,0.0331127942134768,-0.00252633697151347,-0.00587488233711043,-0.00545029851813598
-0.00110279296341677,0.00228648282240706,-0.00110988854488623,-0.000902060849305676,0.00019964371698273,-0.000138934572847874,0.00317459620214431,0.003377864176992,0.0505689593526952,-0.0120493260873542,-0.0113107783407586,-0.00414857612553709,-0.00403762295257788,0.000645831963343991,0.0324675797198867,-0.00233904271770527,-0.00522677299076705,-0.00300317336933819
-0.00112210243312347,0.00228006906888835,-0.00116325253120888,-0.00104547370433867,0.000457372023660115,-0.000182424404335571,0.00241421776365902,0.0030667275512182,0.0516138555212603,-0.0118293307898799,-0.00970409747731795,0.00239663101003831,-0.00444741356153771,0.0012442833219299,0.03174005233493,-0.00218729345544236,-0.00449409813680992,0.000244424194469644
-0.00111489620085589,0.00225395216609785,-0.00124193727231138,-0.00121830396374932,0.000707638912490743,-0.000241314651483543,0.00168999266110101,0.00272258329375553,0.0519360761763355,-0.0114338214496798,-0.00774602067125762,0.00990090631644098,-0.00481666571746593,0.00171103107182333,0.0308957969019553,-0.0021248438534506,-0.00379326794924669,0.00417011717943397
-0.00110398278819429,0.00221355947935785,-0.00132936725183565,-0.00140826187476359,0.000944361749460151,-0.00026921306923656,0.00100792631366722,0.00238029869669031,0.0515540602577892,-0.0109408069635795,-0.00552133252278032,0.0180115551314379,-0.00516105812526402,0.00183981667332499,0.0299789818396744,-0.00216550906701537,-0.00321245726212037,0.00855112679250275
-0.00109876033421198,0.0021798735701373,-0.00140438265379979,-0.00160539763843791,0.00117968347137988,-0.000256120249970146,0.000371300151161939,0.00209928137500305,0.0505203398267221,-0.0104212820062831,-0.00318657633075585,0.0262756570936579,-0.00549337840998889,0.00169067879588643,0.0290598322685516,-0.00228388886823229,-0.00274993984887878,0.013060612411126
-0.00108168194944502,0.00214418951733678,-0.00145935256050612,-0.00180186511389934,0.00142294947604707,-0.000220226729550177,-0.000202415030916073,0.00189036425174862,0.0488532292508592,-0.00992226893414242,-0.000873297618147939,0.034125820436617,-0.00580605611371108,0.00141657276674055,0.0281266996981737,-0.00246628484059294,-0.00230242146411495,0.0174032466110983
-0.0010314881614161,0.00207533388941979,-0.00148905867839916,-0.00198348570735613,0.00164831268527762,-0.000167990500727405,-0.000701804395709151,0.00171864354977791,0.0465374346113495,-0.00949552415908387,0.00127609931226055,0.0409888655663338,-0.00610346083844977,0.00104712527046127,0.0271137735889279,-0.00272476933563358,-0.00181487676002328,0.0213907830980671
-0.000965687162055671,0.00197503317463572,-0.00150667263791175,-0.0021316736424929,0.00182834477820368,-0.000121248247500966,-0.0011368276816544,0.00153165130227911,0.0435637885535128,-0.00916205421640936,0.00308258957494753,0.0464142996121211,-0.00637986329320061,0.00058344499531752,0.0259553951521649,-0.0030662097420146,-0.00135286894867417,0.0248641989280154
-0.000922746456618325,0.00187016141097136,-0.00151447294497453,-0.00225780580144867,0.00197621068583734,-8.83658551260049e-05,-0.00152531684134841,0.00130605301239345,0.0399867934764497,-0.00893503253644902,0.00443750882096941,0.0501102010350473,-0.00663016688793373,7.84646997940324e-05,0.0245880757030212,-0.00350965020024902,-0.000957631765334938,0.0276440598737709
-0.000906849410926594,0.0017814472751313,-0.00150632262668305,-0.00238766547947747,0.00209481171457484,-5.89394935449508e-05,-0.00189057619708215,0.00103337123333122,0.0359107481181068,-0.00883759886896091,0.00528948844810588,0.0519166114154658,-0.00687039236807562,-0.00043416617740166,0.0229628939196218,-0.00406648800117941,-0.000601336763677972,0.0295900451986852
-0.000879408049121272,0.00172426364625642,-0.00148620897281934,-0.00252450764563447,0.00217909641132868,-4.12702581445496e-05,-0.00225937296386173,0.000659449179398396,0.0314816574082956,-0.00885885688603161,0.00560672283506431,0.0517878498893588,-0.0071049376794832,-0.000993947049160742,0.0210927532921711,-0.00468458126266503,-0.000261449026274184,0.030728578434469
-0.000819414145494145,0.00168483204264107,-0.00144937119406559,-0.00265422860425775,0.00224264737851479,-4.13490700956734e-05,-0.0026521003519096,0.000154158578013448,0.026871541455612,-0.00897855785119047,0.00539658966370119,0.049840905614422,-0.00733598447433442,-0.00159690262461608,0.0190115791012269,-0.00529750492891401,3.06707590425417e-05,0.0311542937703044
-0.000744550741884984,0.001627474850118,-0.0013844963362194,-0.00274031479677871,0.00229651754755587,-4.68312354659796e-05,-0.00309318531161008,-0.00046052319550293,0.0222587779324824,-0.00920404451319761,0.00470443980740686,0.0463314580297444,-0.0075571240464051,-0.00209122981541857,0.0167110131275965,-0.00590367449417768,0.000227926411564369,0.0308445991514474
-0.000668828295400661,0.0015581807188768,-0.00130017423025524,-0.00276435083080602,0.0023249084521956,-5.62809185279295e-05,-0.00361756987230604,-0.00115615017698877,0.0178292239478681,-0.00955537589063589,0.00361421231215782,0.0415533714933496,-0.00775556788789424,-0.00231490862389935,0.0142078942831373,-0.00647751958238489,0.000329966585813478,0.0297724359393675
-0.000586627174838196,0.00149828899727474,-0.00121178237220691,-0.00275784765588087,0.0023165153755895,-6.84741523814574e-05,-0.00423985999180258,-0.00187564332585315,0.0137440842353537,-0.0100180480048385,0.00222040073023822,0.0358437709658921,-0.00793860846415356,-0.00229151491491697,0.011595161032158,-0.00695132843700201,0.00031356777633572,0.0280501183931101
-0.000493845363917528,0.00143109444100564,-0.00112303802807152,-0.00276227676462758,0.00228020806896052,-6.60089443449621e-05,-0.00494224857095039,-0.00254177595584238,0.0101078798172355,-0.0105515350896191,0.000647195506594342,0.0296237935361686,-0.00813688158684119,-0.00212872961754496,0.0089883801951633,-0.00730093053030063,0.000181024100029309,0.0258427073477742
-0.000404050269294964,0.00133583985870338,-0.0010531782796035,-0.00279950943673067,0.00222365400063767,-6.05816895224569e-05,-0.00569221110238182,-0.00312981828776077,0.00697025281154207,-0.0111048355001745,-0.000937781770374218,0.0233329994083022,-0.00839794591129229,-0.00183969359480392,0.00646633633656059,-0.00752807497474829,3.05380709593983e-05,0.023234489501999
-0.000343919792460814,0.00122207075383606,-0.0010081588298401,-0.00285251588323074,0.00215335983752728,-5.30552563566166e-05,-0.00645515614324299,-0.00363145917971232,0.00432087628121377,-0.0116205183734202,-0.00239074989624756,0.0173498914351388,-0.00873169961227614,-0.00136471833793407,0.00404441691224553,-0.00764612148190066,-0.000103051798658625,0.0203025665935567
-0.000324772145424086,0.00111405680014704,-0.000959007550597082,-0.00289137915117812,0.00207473953102832,-4.41562718156528e-05,-0.00720418031627349,-0.00401027774027296,0.00210380963232623,-0.0120489435780867,-0.00362344436463283,0.0119697943431004,-0.00912707236741301,-0.000688466297302406,0.001750385212357,-0.0076769056559613,-0.000260466809832222,0.0172143964586813
-0.000321237965465183,0.0010138300966035,-0.00089185015020882,-0.0028936250675274,0.00200038995504574,-5.9052179610378e-05,-0.00791092161053147,-0.0042585959163352,0.000238111079733875,-0.0123316129141092,-0.00457514432430752,0.00740143102368436,-0.00959822464950382,0.000145379269851741,-0.000313869539441752,-0.00764807265498131,-0.000447586569570956,0.0141358976593795
-0.000305206448333951,0.000914514350060957,-0.000813000681534018,-0.00285137299130611,0.00193982680613764,-9.17091756117651e-05,-0.0085467878793499,-0.00439918233726481,-0.0013819696155245,-0.0124282757389545,-0.00520812694447787,0.00378065776545039,-0.0101454437248222,0.00106566983267369,-0.00207066272048236,-0.00756628512195167,-0.000659796403699133,0.0112020516846453
-0.00027191406492821,0.000819003081790207,-0.000719472185663991,-0.00280092474725821,0.00189990791976904,-0.000120571139004419,-0.00911666228752758,-0.00446103716510074,-0.00286149957091392,-0.0123384861413094,-0.0055034660313448,0.00116552137117422,-0.0107583809059374,0.00198244386467294,-0.00352879505349306,-0.00742192454180591,-0.000860019392121656,0.00857724480695036
