positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250004445010131,-1.13069638510707e-05,-0,-0.249995204082556,-1.34433388029095e-05,-0
0.250004641644821,-1.12259667429912e-05,-0,-0.249995076574608,-1.34469348202853e-05,-0
0.250004876274221,-1.11647121033793e-05,-0,-0.249994925443316,-1.34555135645428e-05,-0
0.250005145698648,-1.1138622299136e-05,-0,-0.249994775941971,-1.34717022418849e-05,-0
0.250005428376727,-1.11645546691075e-05,-0,-0.249994663674053,-1.35085616686414e-05,-0
0.250005689142481,-1.12282734312685e-05,-0,-0.24999461026821,-1.35851035111303e-05,-0
0.250005897221445,-1.13054015758921e-05,-0,-0.249994615674026,-1.37068565204951e-05,-0
0.250006042032473,-1.13787858715699e-05,-0,-0.249994678162413,-1.38794281022937e-05,-0
0.250006112256834,-1.14432871891141e-05,-0,-0.249994793562941,-1.41097018407662e-05,-0
0.250006107332803,-1.15058278078096e-05,-0,-0.249994966065432,-1.44033017590102e-05,-0
0.250006056472698,-1.15710922978916e-05,-0,-0.249995191506797,-1.47616143050941e-05,-0
0.250005980401186,-1.16315298798703e-05,-0,-0.249995415830111,-1.51600502790343e-05,-0
0.250005880745479,-1.16800006211099e-05,-0,-0.249995575365603,-1.55613052781869e-05,-0
0.25000575460512,-1.17187102982021e-05,-0,-0.249995661277165,-1.59418244255569e-05,-0
0.250005590516862,-1.1749549336704e-05,-0,-0.24999569428267,-1.6284789653524e-05,-0
0.250005389013771,-1.17703989807825e-05,-0,-0.249995700451216,-1.65906055721369e-05,-0
0.250005179970974,-1.17702347222672e-05,-0,-0.249995714321182,-1.68649786882077e-05,-0
0.250005005293344,-1.17297867811183e-05,-0,-0.249995757911687,-1.70932232449578e-05,-0
0.25000489089031,-1.16382185858401e-05,-0,-0.249995844094609,-1.72660234657087e-05,-0
0.250004839959956,-1.15043932993218e-05,-0,-0.249995968318435,-1.73879964623061e-05,-0
0.250004861858065,-1.13576919019008e-05,-0,-0.24999611089879,-1.74583098484849e-05,-0
0.250004970516277,-1.12263445843866e-05,-0,-0.24999624761712,-1.74788485977237e-05,-0
0.250005156133704,-1.11214972124781e-05,-0,-0.249996340589775,-1.74629908196898e-05,-0
0.250005398379736,-1.10463096403307e-05,-0,-0.249996374167367,-1.7431728309572e-05,-0
0.250005691694843,-1.10095433758726e-05,-0,-0.249996355040238,-1.74069790292952e-05,-0
0.250006035215446,-1.10276313260949e-05,-0,-0.249996275655938,-1.74022839312255e-05,-0
0.250006430892228,-1.10974083270965e-05,-0,-0.249996129867045,-1.7421842153565e-05,-0
0.250006885449222,-1.12010608911924e-05,-0,-0.249995914023297,-1.74459693916449e-05,-0
0.250007383094895,-1.13256627569468e-05,-0,-0.24999562997263,-1.74509538697583e-05,-0
0.250007880595085,-1.14565273484569e-05,-0,-0.249995299443861,-1.74464581555232e-05,-0
0.25000832624436,-1.15840449198003e-05,-0,-0.249994939570452,-1.74627110167023e-05,-0
0.250008688241356,-1.17088529006164e-05,-0,-0.249994561668041,-1.75124842321333e-05,-0
0.250008956967956,-1.18294514994644e-05,-0,-0.249994176769136,-1.75758303665148e-05,-0
0.25000913032362,-1.19432352214027e-05,-0,-0.249993792011812,-1.76308021085104e-05,-0
0.250009218948049,-1.20498208728462e-05,-0,-0.249993427552781,-1.76748382271836e-05,-0
0.250009241424877,-1.21402047601806e-05,-0,-0.249993112627141,-1.77217276886042e-05,-0
0.250009221158837,-1.22088891240391e-05,-0,-0.249992862779449,-1.7787136149502e-05,-0
0.250009182755151,-1.22652738185465e-05,-0,-0.249992670904096,-1.78683648536947e-05,-0
0.250009134171601,-1.23204961688755e-05,-0,-0.24999251383525,-1.79463625323927e-05,-0
0.250009071201116,-1.23823630581106e-05,-0,-0.249992370429089,-1.80076641366926e-05,-0
0.250008998605766,-1.24623352311689e-05,-0,-0.24999223567453,-1.80505524426908e-05,-0
0.25000892968079,-1.25656102144389e-05,-0,-0.24999212128656,-1.80728160925607e-05,-0
0.25000887524581,-1.26816075209326e-05,-0,-0.249992033974317,-1.80723054589947e-05,-0
0.250008835831711,-1.2793776241308e-05,-0,-0.249991975918588,-1.80530681670501e-05,-0
0.250008804710603,-1.28856445997688e-05,-0,-0.249991961624732,-1.80206364224618e-05,-0
0.250008771970664,-1.29410509536816e-05,-0,-0.249992008244163,-1.79744914062801e-05,-0
0.250008746900437,-1.29608754959097e-05,-0,-0.249992106189597,-1.79064721640506e-05,-0
0.250008753564394,-1.29673454054502e-05,-0,-0.249992209148093,-1.78094171133894e-05,-0
0.250008797075211,-1.2968647664226e-05,-0,-0.249992279537507,-1.76876304052023e-05,-0
0.250008857082691,-1.29449149451945e-05,-0,-0.249992310341002,-1.75436809241791e-05,-0
0.250008910336115,-1.2882041502121e-05,-0,-0.249992305992509,-1.73698628841991e-05,-0
0.250008964507304,-1.2787648988637e-05,-0,-0.249992272075002,-1.71635483187528e-05,-0
0.250009032240486,-1.26833172596925e-05,-0,-0.249992217072405,-1.6939633607806e-05,-0
0.250009098139659,-1.25881513836194e-05,-0,-0.249992150368085,-1.6719222529128e-05,-0
0.250009150310436,-1.2494039407414e-05,-0,-0.249992075324603,-1.65012554265208e-05,-0
0.250009189360024,-1.23859419098166e-05,-0,-0.249992003002745,-1.62763936160305e-05,-0
0.250009202375234,-1.22703289179596e-05,-0,-0.24999195026053,-1.6046752141084e-05,-0
0.25000918758995,-1.21582387729808e-05,-0,-0.249991917712103,-1.58058778357968e-05,-0
0.250009171739393,-1.20549036374055e-05,-0,-0.24999191592478,-1.55491472579146e-05,-0
0.250009171678676,-1.19712651657119e-05,-0,-0.249991969032679,-1.52912286626603e-05,-0
0.250009182738835,-1.19123380277933e-05,-0,-0.249992086727749,-1.50486665841613e-05,-0
0.250009201078624,-1.18708160437625e-05,-0,-0.249992283288286,-1.48454756428854e-05,-0
0.250009222368199,-1.18405971565267e-05,-0,-0.249992573517141,-1.47124670279686e-05,-0
0.250009239351057,-1.18242089691605e-05,-0,-0.249992959579522,-1.46586921856021e-05,-0
0.250009247607094,-1.18238989363811e-05,-0,-0.249993436023979,-1.46727290032954e-05,-0
0.250009235876506,-1.1829731584694e-05,-0,-0.24999399144661,-1.47406034097737e-05,-0
0.2500091809059,-1.18348134866874e-05,-0,-0.249994614451904,-1.48464859267906e-05,-0
0.250009055445237,-1.18461436709871e-05,-0,-0.249995283306851,-1.4980185294061e-05,-0
0.250008849402441,-1.18764216540399e-05,-0,-0.249995971985808,-1.51440951665125e-05,-0
0.25000858493436,-1.19374679500031e-05,-0,-0.249996664720962,-1.53358785121236e-05,-0
0.250008294613908,-1.20299727516882e-05,-0,-0.249997357042922,-1.55457782759098e-05,-0
0.250008006806365,-1.21399520217218e-05,-0,-0.249998044569023,-1.57670593231271e-05,-0
0.250007755082517,-1.2251417243232e-05,-0,-0.249998707638749,-1.59972046526787e-05,-0
0.25000755716245,-1.23533618171113e-05,-0,-0.249999306725939,-1.62274622022799e-05,-0
0.250007401090339,-1.24381426491572e-05,-0,-0.249999801115738,-1.64481412717783e-05,-0
0.250007266963936,-1.24979018326538e-05,-0,-0.250000199798871,-1.66615236010695e-05,-0
0.250007154207709,-1.25179418084818e-05,-0,-0.25000054770705,-1.6863288123284e-05,-0
0.250007077192579,-1.24871439120251e-05,-0,-0.250000859131479,-1.7042228883318e-05,-0
0.250007035084617,-1.24157200972657e-05,-0,-0.25000112376838,-1.71969106835072e-05,-0
0.250007032664555,-1.2327083346137e-05,-0,-0.250001337248936,-1.73274319335974e-05,-0
0.250007098566933,-1.22388621293846e-05,-0,-0.250001506871952,-1.74388409545987e-05,-0
0.25000724648346,-1.21617015113851e-05,-0,-0.250001647666432,-1.75422541444873e-05,-0
0.250007447655049,-1.21066640590086e-05,-0,-0.250001768417359,-1.76413984328747e-05,-0
0.250007652150652,-1.20752879756035e-05,-0,-0.250001868268588,-1.77413137126567e-05,-0
0.250007834271366,-1.20677126503786e-05,-0,-0.250001924968438,-1.78424056555518e-05,-0
0.250008002593946,-1.2091690904783e-05,-0,-0.250001911320294,-1.79372169211719e-05,-0
0.250008170841255,-1.21445191144425e-05,-0,-0.25000183039927,-1.80253979324663e-05,-0
0.250008333110424,-1.22115864276909e-05,-0,-0.250001711206775,-1.81128221126664e-05,-0
0.250008470935367,-1.22750044715269e-05,-0,-0.250001587231215,-1.82062006715476e-05,-0
0.25000858001063,-1.23280922394423e-05,-0,-0.250001471623407,-1.831501549202e-05,-0
0.250008672358928,-1.238111500106e-05,-0,-0.250001370128358,-1.84560646344125e-05,-0
0.25000877263173,-1.24399876232337e-05,-0,-0.250001287836516,-1.86347960325602e-05,-0
0.250008905707922,-1.24959306116754e-05,-0,-0.250001207589308,-1.88376883947854e-05,-0
0.250009073670374,-1.25461883982392e-05,-0,-0.2500011192664,-1.90387337379551e-05,-0
0.250009264098168,-1.26113820713361e-05,-0,-0.250001032758213,-1.92058128808795e-05,-0
0.250009471605788,-1.27209789062959e-05,-0,-0.250000949577945,-1.93295813641656e-05,-0
0.250009701757447,-1.28896087452305e-05,-0,-0.250000870468409,-1.94249070989482e-05,-0
0.250009953473097,-1.31044341237941e-05,-0,-0.250000805828154,-1.95057536071324e-05,-0
0.250010211265761,-1.33281032300268e-05,-0,-0.250000762952651,-1.95766818562089e-05,-0
0.250010459411637,-1.35288574863058e-05,-0,-0.250000731160544,-1.96374451677117e-05,-0
0.25001068777198,-1.36998360658144e-05,-0,-0.250000676114109,-1.96838492854978e-05,-0
0.250010876998192,-1.38467154713209e-05,-0,-0.250000561702035,-1.97007484409989e-05,-0
0.250011011363766,-1.39820493785528e-05,-0,-0.250000373141644,-1.96742459110178e-05,-0
0.250011092387562,-1.41202524817822e-05,-0,-0.250000103273705,-1.95998307840998e-05,-0
0.250011126976019,-1.4270888181983e-05,-0,-0.249999738638081,-1.94778851987705e-05,-0
0.25001112923551,-1.44372338839736e-05,-0,-0.24999928424963,-1.93208985199033e-05,-0
0.25001111463974,-1.46103334036813e-05,-0,-0.249998778734674,-1.91464464485656e-05,-0
0.250011081167988,-1.47549050193185e-05,-0,-0.249998259878196,-1.89643751984554e-05,-0
0.250011009694133,-1.48169546927399e-05,-0,-0.249997728496148,-1.87764624359491e-05,-0
0.250010904580159,-1.47809873564837e-05,-0,-0.249997180801725,-1.85836706471844e-05,-0
0.250010806539016,-1.4678439515565e-05,-0,-0.249996626460973,-1.83872695282745e-05,-0
0.250010743701242,-1.45413050963457e-05,-0,-0.249996061840515,-1.81909071971161e-05,-0
0.250010703211934,-1.44011075973877e-05,-0,-0.249995489784943,-1.80054051826787e-05,-0
0.250010658446446,-1.4287984424648e-05,-0,-0.249994932272124,-1.78379078057925e-05,-0
0.250010592281686,-1.42080464949812e-05,-0,-0.249994410876389,-1.76882728517362e-05,-0
0.250010496366058,-1.41583444592935e-05,-0,-0.249993934242694,-1.75528137243762e-05,-0
0.250010379623338,-1.41563546340516e-05,-0,-0.249993503225696,-1.74326876556487e-05,-0
0.250010261907243,-1.4224573892516e-05,-0,-0.24999312225982,-1.73292787566646e-05,-0
0.25001015038998,-1.43594509604102e-05,-0,-0.249992786040405,-1.72350113782439e-05,-0
0.250010045456103,-1.45424927137748e-05,-0,-0.249992486403318,-1.715086294182e-05,-0
0.250009945836984,-1.47495526911802e-05,-0,-0.249992229684993,-1.70821235173798e-05,-0
0.250009848219605,-1.49512623887377e-05,-0,-0.249992018459868,-1.70296642511367e-05,-0
0.250009749840166,-1.51340386321343e-05,-0,-0.249991849918607,-1.70019794929469e-05,-0
0.250009651361835,-1.52975109603236e-05,-0,-0.249991721171101,-1.70146175663744e-05,-0
0.250009570512443,-1.54308590792757e-05,-0,-0.249991646380005,-1.70917958436132e-05,-0
0.250009530700397,-1.55271882274112e-05,-0,-0.249991639559453,-1.72523598063467e-05,-0
0.250009547636897,-1.56021304810286e-05,-0,-0.249991674836273,-1.74886718735323e-05,-0
0.250009620819718,-1.56679092700263e-05,-0,-0.249991720693007,-1.7786240448053e-05,-0
0.250009741198367,-1.57193399701397e-05,-0,-0.249991766057048,-1.81392480588062e-05,-0
0.250009912753467,-1.57486395413904e-05,-0,-0.249991822189597,-1.85410845599355e-05,-0
0.250010126442892,-1.57571197196206e-05,-0,-0.249991904928292,-1.8973910695459e-05,-0
0.250010357456759,-1.57603654248081e-05,-0,-0.249992026004537,-1.94160614585626e-05,-0
0.250010572884905,-1.57772247080056e-05,-0,-0.249992211473955,-1.98617085807577e-05,-0
0.250010739380225,-1.58198439391408e-05,-0,-0.249992476151606,-2.03145400750996e-05,-0
0.250010865554656,-1.58933363688445e-05,-0,-0.2499928007014,-2.07700305768978e-05,-0
0.250010970450638,-1.59884604298383e-05,-0,-0.249993158818625,-2.12155350664182e-05,-0
0.250011065418771,-1.60946092400969e-05,-0,-0.249993545899626,-2.163918080156e-05,-0
0.250011147620732,-1.6206928590187e-05,-0,-0.249993969540777,-2.20301362533062e-05,-0
0.25001117397357,-1.63127968431405e-05,-0,-0.249994436677561,-2.23974723171228e-05,-0
0.250011114111597,-1.64003590733595e-05,-0,-0.249994942702532,-2.27625155549325e-05,-0
0.250010976417224,-1.64765107285022e-05,-0,-0.249995452058931,-2.31109597083642e-05,-0
0.250010778479087,-1.65556621551275e-05,-0,-0.249995927302784,-2.34120602433979e-05,-0
0.250010548224961,-1.66436198674053e-05,-0,-0.249996359815879,-2.36611242164603e-05,-0
0.250010321848368,-1.67480369104888e-05,-0,-0.249996745800411,-2.38673911646185e-05,-0
0.250010120235498,-1.68845410824693e-05,-0,-0.249997080488447,-2.40379527524063e-05,-0
0.250009947674665,-1.70568856455364e-05,-0,-0.249997369673752,-2.41753417947863e-05,-0
0.250009788706043,-1.72425068157903e-05,-0,-0.24999761780495,-2.42758915110973e-05,-0
0.250009613494745,-1.74072702022367e-05,-0,-0.249997828672788,-2.4347889103734e-05,-0
0.250009404890021,-1.75275972023954e-05,-0,-0.249998014254772,-2.44188146663732e-05,-0
0.250009150251615,-1.75958386082379e-05,-0,-0.249998177718276,-2.45077585428357e-05,-0
0.250008844718171,-1.76158383706889e-05,-0,-0.249998326544685,-2.46236420387825e-05,-0
0.250008519707148,-1.76096917380311e-05,-0,-0.249998496016377,-2.47767892231136e-05,-0
0.250008204893773,-1.75899519290032e-05,-0,-0.249998712969175,-2.49647236283131e-05,-0
0.250007877751526,-1.75439737735325e-05,-0,-0.24999897006853,-2.51721572309102e-05,-0
0.250007507266673,-1.74656878982984e-05,-0,-0.249999250096009,-2.5377451881372e-05,-0
0.250007093336837,-1.73626806573258e-05,-0,-0.249999528959357,-2.55554829576916e-05,-0
0.250006637549296,-1.72417447107287e-05,-0,-0.249999771823702,-2.56925949449199e-05,-0
0.250006152860921,-1.71028940383575e-05,-0,-0.249999963697012,-2.57961102845657e-05,-0
0.250005661158682,-1.69504578868711e-05,-0,-0.250000113375557,-2.58826560355843e-05,-0
0.250005167145073,-1.67965427410168e-05,-0,-0.250000222253561,-2.5959607518246e-05,-0
0.250004668479683,-1.66540257880963e-05,-0,-0.250000281613826,-2.60360131863767e-05,-0
0.250004164529018,-1.65316827410304e-05,-0,-0.250000281200999,-2.61240094531629e-05,-0
0.250003658833679,-1.64344327347322e-05,-0,-0.250000200883932,-2.62105507810973e-05,-0
0.250003166302055,-1.63668323992641e-05,-0,-0.250000029375122,-2.62705918140827e-05,-0
0.250002710872934,-1.63268358103966e-05,-0,-0.249999781424448,-2.62976898778149e-05,-0
0.250002299235359,-1.62971730033885e-05,-0,-0.249999481185968,-2.63030953818205e-05,-0
0.250001914275319,-1.62604424514891e-05,-0,-0.249999155157442,-2.63016497503e-05,-0
0.250001544349075,-1.62122101627622e-05,-0,-0.249998828918851,-2.63007465691511e-05,-0
0.250001187788905,-1.61540383329667e-05,-0,-0.249998529409971,-2.63138855284123e-05,-0
0.250000836286329,-1.60800412367076e-05,-0,-0.249998289407714,-2.63499315890169e-05,-0
0.250000486555518,-1.59693071840371e-05,-0,-0.249998123643829,-2.63935946784534e-05,-0
0.250000140140763,-1.58018546997489e-05,-0,-0.249998030022984,-2.64397677737451e-05,-0
0.249999800760656,-1.5579093888724e-05,-0,-0.249998007000845,-2.64916444437646e-05,-0
0.249999479170756,-1.53231435631977e-05,-0,-0.249998047662555,-2.65393634556801e-05,-0
0.249999186329612,-1.50603164388115e-05,-0,-0.249998135581502,-2.65671400323864e-05,-0
0.249998929025859,-1.48065260144361e-05,-0,-0.249998240831666,-2.65641160413909e-05,-0
0.249998710315603,-1.45666175237305e-05,-0,-0.249998337104157,-2.65437909451815e-05,-0
0.249998530831518,-1.4347502704236e-05,-0,-0.249998407293054,-2.65296143525628e-05,-0
0.249998387151384,-1.41622874004758e-05,-0,-0.249998439524031,-2.6535663403941e-05,-0
0.249998272416695,-1.40163414673272e-05,-0,-0.249998449605265,-2.65709477611859e-05,-0
0.249998167575534,-1.3898364386272e-05,-0,-0.249998453137554,-2.6629749220803e-05,-0
0.249998052111447,-1.37931014954975e-05,-0,-0.249998437232634,-2.67101947681323e-05,-0
0.249997923105884,-1.36866920329274e-05,-0,-0.249998390324073,-2.68254185054793e-05,-0
0.249997794711609,-1.35708542579997e-05,-0,-0.249998321846578,-2.69697328655379e-05,-0
0.249997683296764,-1.34459695484732e-05,-0,-0.249998246116695,-2.71269927332952e-05,-0
0.249997597536778,-1.33027082169973e-05,-0,-0.249998155845388,-2.72860179704001e-05,-0
0.249997534620498,-1.31104808828785e-05,-0,-0.249998029089739,-2.74332482260895e-05,-0
0.249997481448748,-1.28467255816416e-05,-0,-0.249997855247075,-2.75604330114501e-05,-0
0.249997451751836,-1.25259046993832e-05,-0,-0.2499976339212,-2.76657226186705e-05,-0
0.249997463827175,-1.21681444105848e-05,-0,-0.2499973617967,-2.7751073234705e-05,-0
0.249997499906347,-1.17867811827704e-05,-0,-0.249997043048947,-2.78214931560971e-05,-0
0.249997545112094,-1.13974484159531e-05,-0,-0.249996675031768,-2.78764266075386e-05,-0
0.249997599669223,-1.10021179243705e-05,-0,-0.249996239980729,-2.79075526399241e-05,-0
0.24999767305047,-1.06070003920505e-05,-0,-0.249995744297356,-2.79139505601869e-05,-0
0.249997772820724,-1.02300510485921e-05,-0,-0.249995217055899,-2.78997714213243e-05,-0
0.249997889341271,-9.87742204368565e-06,-0,-0.249994682289858,-2.78653487722945e-05,-0
0.249998017106683,-9.54957164418501e-06,-0,-0.249994149997948,-2.7811316007183e-05,-0
0.249998158785459,-9.24757602625338e-06,-0,-0.249993623537256,-2.77293165703645e-05,-0
0.249998304400142,-8.97460408635576e-06,-0,-0.249993108913974,-2.7610355547837e-05,-0
0.249998436048871,-8.73821424945108e-06,-0,-0.249992616434875,-2.7463364553496e-05,-0
0.249998561125518,-8.54348060711987e-06,-0,-0.249992163357818,-2.73114961520918e-05,-0
0.24999869264408,-8.38705882463639e-06,-0,-0.249991756595302,-2.71806904767703e-05,-0
0.24999881684442,-8.26096926923822e-06,-0,-0.249991380306069,-2.70854914678893e-05,-0
0.249998926651225,-8.15691489790794e-06,-0,-0.249991024292875,-2.70299015625937e-05,-0
0.249999015724869,-8.05150443109642e-06,-0,-0.24999070725662,-2.70231858156216e-05,-0
0.24999905500732,-7.92176589074025e-06,-0,-0.249990454991102,-2.70746043937427e-05,-0
0.249999024932732,-7.76866040850075e-06,-0,-0.249990292817252,-2.7189927358404e-05,-0
0.249998926549327,-7.59635520400601e-06,-0,-0.249990243005991,-2.73802254529134e-05,-0
0.249998773736445,-7.40470519131579e-06,-0,-0.249990301881109,-2.76434460846328e-05,-0
