orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-177.15722501275,2.14708938833184,-235.621337633079,-218.679603450772,-0.879664106550803,71.5395426972994,182.271843625423,13.7544964042811,-64.5908726396796,203.495396809637,6.36921697661374,286.837658377439,-182.531871164143,4.56265366597921,-64.9848091382823,132.935244591101,9.09554389319115,262.570756815924
-177.158568313339,2.03205746746967,-235.610719894309,-215.218272876441,-0.479127695071005,71.4357519276191,181.228571058246,13.7218805924203,-65.0350174445242,204.150070275613,5.75182968593005,285.88494070564,-182.729792456107,4.78451480087443,-65.3454392531481,135.534960688929,7.62028863067349,262.611648375884
-177.166074058289,1.92191405077033,-235.599180057993,-211.684495371231,0.0200951483975286,71.3244115903195,180.183155165171,13.6840384306675,-65.4578527493705,204.780765757878,5.21990864530735,284.86442313685,-182.9328617388,5.00019330603988,-65.699947819082,138.286218694234,6.11722582146789,262.549857974666
-177.179882136987,1.81339597361628,-235.586769262632,-208.105665273324,0.632224542454357,71.2304436106159,179.140241627139,13.6484850412434,-65.8583932073778,205.385089637193,4.77637110743229,283.781127395234,-183.142970648014,5.20716844250373,-66.0532097931743,141.179802902462,4.61763899535847,262.390486457974
-177.199781504223,1.70430077329221,-235.573206983901,-204.509055627395,1.36346429864366,71.177435630821,178.106841271207,13.621322654122,-66.2377914658382,205.957179757484,4.42181792797618,282.640558427852,-183.361681917547,5.40332000287719,-66.4088667471812,144.207045072536,3.15081786146541,262.14475079344
-177.225341965709,1.59581567551471,-235.558000263969,-200.916519713175,2.21407999676268,71.1827857639731,177.091782536498,13.6068959701467,-66.5954210375924,206.488005147315,4.15323237616521,281.451056546406,-183.591060474672,5.58717905179827,-66.765901420677,147.358645478594,1.74226861205457,261.827816354072
-177.25631309975,1.4899312189694,-235.541147695518,-197.346932400818,3.17802917773665,71.2576865013367,176.10526939688,13.6080999722188,-66.9260223222159,206.965422687038,3.96506385709992,280.223983726665,-183.833815706917,5.7582334282351,-67.1184224915802,150.62323260687,0.411426974041598,261.458723050986
-177.292510925101,1.38723314645491,-235.523068983065,-193.821204892317,4.24060089026602,71.4078355049478,175.158243809532,13.6276115150202,-67.2180564375987,207.376009835488,3.85128494552079,278.973969548084,-184.093029906392,5.91686960106989,-67.4575610366135,153.985403325425,-0.83046658316552,261.058948849692
-177.333512115066,1.28846438774866,-235.504173912703,-190.361982331381,5.38118098368473,71.6314523031618,174.261330470543,13.6690985708425,-67.4542468464809,207.70720620262,3.80395058893816,277.718692808035,-184.372157984772,6.06402954874203,-67.7735092891653,157.423344455107,-1.98083254820161,260.648856006905
-177.378555772635,1.19537964636576,-235.485006930443,-186.990281243021,6.58115740257192,71.9194139937733,173.423740178336,13.7376930565875,-67.6148484275862,207.947552574793,3.81077476762434,276.480584620196,-184.675203314305,6.20125962958369,-68.0566603380977,160.908429363957,-3.04422161755456,260.244420140621
-177.426960493953,1.10950740309942,-235.466208673927,-183.724511094701,7.82836702502534,72.2607114201939,172.652352775525,13.8393230179492,-67.6825471063354,208.087239869995,3.85824406727964,275.288822202495,-185.006795986219,6.33074022505998,-68.2985085174234,164.408006578863,-4.02955931821432,259.855895516169
-177.478273795388,1.03173603558271,-235.44847842251,-180.582618490109,9.10972709525901,72.649005006719,171.951013397082,13.9790651650541,-67.647106524664,208.122905453783,3.93808191197375,274.17439348177,-185.371970257983,6.45506367510435,-68.492457668857,167.88839069923,-4.94643995208627,259.488134482813
-177.532278377227,0.962604257009897,-235.432759350924,-177.584258494651,10.401651060479,73.0840673758698,171.320220527604,14.1593211070167,-67.5082553096304,208.064775933431,4.04669239792864,273.158665612366,-185.77581422004,6.57704791225278,-68.6338812089836,171.315256347912,-5.8014791357107,259.142222007825
-177.588653590845,0.902310119830005,-235.419900408241,-174.751677708106,11.6709049721922,73.5683452774966,170.757393319043,14.3787375163877,-67.2760066156632,207.938133198792,4.17642477110087,272.247845036951,-186.223211612227,6.69946079300267,-68.7195819071267,174.652332014996,-6.59681644817944,258.816697229058
-177.646867153384,0.850664871594751,-235.410322563538,-172.108979581966,12.8822264543212,74.1026126662153,170.257680947658,14.6324889280913,-66.9687132706356,207.775359485427,4.31224958374558,271.440003143887,-186.718690847461,6.82477167484006,-68.7472037540893,177.859295658461,-7.33123917725263,258.508419294947
-177.706296891792,0.807372458531672,-235.404066168936,-169.680456005786,14.006268371004,74.6838156734889,169.814894405078,14.9134081624681,-66.6100131650646,207.604843865639,4.43949491148566,270.735629999821,-187.26641704144,6.95530447858837,-68.7154120566619,180.889833017849,-8.00310633561325,258.215598614062
-177.766466263776,0.772178837201112,-235.401079450805,-167.49589819887,15.0314870419507,75.3093219476654,169.422199113874,15.2128690788246,-66.2256856324133,207.444429109985,4.54974385328665,270.14120646087,-187.870067375653,7.09338409121259,-68.6249246731206,183.69293410883,-8.61279744598288,257.942081619962
-177.827332346257,0.744543784630064,-235.401301432295,-165.614974184985,15.960024621143,75.9588188505678,169.072540187738,15.5212694662726,-65.8410605856626,207.300661091149,4.63781230840586,269.665591354235,-188.532737878439,7.24116097887962,-68.479457758866,186.217845489488,-9.16278651018648,257.699274643434
-177.889394521961,0.723528424899206,-235.404283278313,-164.083100471969,16.7625958455553,76.6388588085045,168.758752982464,15.8283872795407,-65.4795533057457,207.171835266894,4.6977006565738,269.315988960348,-189.257322290077,7.40005654947485,-68.2861168356989,188.41922563829,-9.65656094254399,257.503448815813
-177.953070271424,0.708364642446956,-235.409309385359,-162.930269562282,17.3787438604954,77.3272070928669,168.473431282226,16.123502940162,-65.162380507768,207.052183427687,4.72235870913947,269.096467102266,-190.046946363772,7.57032969909346,-68.0551274179993,190.260299288113,-10.0977796323952,257.369357146734
-178.018065961971,0.699220662873078,-235.415833974598,-162.175782559687,17.7447436978707,77.9893764274586,168.208739659458,16.3953571885226,-64.9091498606853,206.934603288482,4.70512858680027,269.006440120725,-190.90493511117,7.75115550618205,-67.799501166793,191.714860012906,-10.4899609660115,257.304610503429
-178.083622127146,0.697599887555533,-235.423208793164,-161.83213911155,17.8213767451389,78.5943148784535,167.95637654314,16.6321903669434,-64.7388918596656,206.811643370452,4.6415664204949,269.038224243837,-191.834372557084,7.94056193639283,-67.5347593837057,192.770452744021,-10.8370962171422,257.30481743686
-178.148979146623,0.706362950037274,-235.430718374999,-161.89112418082,17.6014967573737,79.1223263331655,167.707818965204,16.8221373608126,-64.6705951259911,206.67518566266,4.53060410460177,269.174947541252,-192.837578405888,8.13515971983187,-67.2778625514708,193.434384978345,-11.1410981337649,257.347527123461
-178.215262535803,0.728760667374055,-235.438214499247,-162.333984688546,17.1127960349773,79.5666445772743,167.45504916503,16.9539908045005,-64.7221293723537,206.514679695323,4.37599333875533,269.389319995001,-193.91557799054,8.33052912778147,-67.0459950518097,193.741501839891,-11.3998196156617,257.40022939157
-178.29342229671,0.766402453620021,-235.447919174669,-163.127457378394,16.4200701499137,79.9433195175343,167.192196995218,17.018261979364,-64.9070936236892,206.317010178602,4.19195068783462,269.644126113814,-195.067569675317,8.52195942294983,-66.8557514052069,193.751513287945,-11.6189935061324,257.442246529214
-178.410603501431,0.821698991049651,-235.466490976807,-164.19968592884,15.5691040353483,80.268672419979,166.917411002185,17.0082942755295,-65.2318105034508,206.071999482546,4.0062866650047,269.895796176221,-196.290585798467,8.70466902780433,-66.7224068075992,193.526679865651,-11.8137104718275,257.469889047373
-178.601524225544,0.899975107676061,-235.501664382067,-165.457844989163,14.5438675477161,80.5305367604256,166.633676729887,16.9203930070935,-65.6953580099164,205.781609613525,3.85081315313835,270.098558294777,-197.580115274368,8.87386701383986,-66.6594904075463,193.11132735592,-11.9859375509745,257.479734408734
-178.8953232159,1.00260197168582,-235.554694371877,-166.825471783359,13.3380190721086,80.7172085917518,166.34923868623,16.752721979362,-66.2921644624452,205.466379734589,3.74650190207377,270.203990825973,-198.932597140107,9.0233375386429,-66.6783317355508,192.532170763776,-12.1210628832476,257.454709834646
-179.321627159303,1.12082620677829,-235.624766419756,-168.273998187912,12.0114293197613,80.8227162118652,166.078663280633,16.5041881994807,-67.0119388399593,205.161448097811,3.69724800030703,270.158308406142,-200.347916777217,9.14269779657747,-66.7886215467381,191.808566255872,-12.2051860585973,257.368976942452
-179.926564662719,1.24317922574631,-235.721485164808,-169.701112587529,10.6160981773216,80.8998667000277,165.843500827407,16.1730706269726,-67.8349550842941,204.901426757931,3.69786274015217,269.907153398824,-201.829310794584,9.21713380798249,-67.0022763284608,190.961070476099,-12.2304133306568,257.199944436346
-180.763437094804,1.36749977734345,-235.859841812234,-171.06462744114,9.19928380265022,80.9630918498274,165.670382761309,15.7574592728937,-68.7306198366386,204.703294171503,3.74651290666656,269.410505712234,-203.381157050311,9.22963427833146,-67.3345671185166,190.015137801311,-12.191545081114,256.92972394603
-181.881714782965,1.49043584121998,-236.045530949048,-172.338392015632,7.79589566960127,81.0123936845149,165.586225491034,15.2602505582004,-69.6636895016063,204.557221710969,3.84304696161184,268.659482823296,-205.006600985927,9.16197323651299,-67.795662372325,188.998899662167,-12.0886857008851,256.540813407221
-183.32348585448,1.58754196382502,-236.275602631585,-173.501881821808,6.43807988214083,81.0477584302784,165.612904682817,14.6915273351388,-70.6028440597413,204.430967514052,3.9778604880472,267.685492752501,-206.706332216611,8.99408853716087,-68.3834130679638,187.939106420919,-11.9350618093779,256.015137531859
-185.122781466814,1.60720193578589,-236.543548479418,-174.543056851879,5.14749095466068,81.0739374178934,165.764068113725,14.0645669156522,-71.5262151280807,204.286132648998,4.13153902828867,266.556649084153,-208.478147648956,8.70500121943645,-69.0855403715025,186.858104670012,-11.7582873369928,255.335689846724
-187.304687706278,1.48886279348071,-236.831642806528,-175.458616782788,3.93830227097157,81.092553497979,166.046032717835,13.3928879582221,-72.4230226707666,204.094817539783,4.28420234104283,265.36343484012,-210.315659858352,8.27681771799586,-69.8837510303179,185.772183934221,-11.5882415899409,254.491935286919
-189.884801265392,1.20022690164297,-237.10911296051,-176.24962538774,2.82380329159594,81.1016734798364,166.4613132275,12.6902995199243,-73.2923300998583,203.843411373987,4.42212652073345,264.19917050888,-212.204846393642,7.70095306036046,-70.7541115089629,184.694859216027,-11.4437269315262,253.489808017417
-192.862022812018,0.751099888978927,-237.338503849665,-176.921265636711,1.81255142871978,81.1010539414749,167.009752880339,11.9706930252177,-74.1398723650706,203.525563251843,4.5392092712694,263.139575431273,-214.12216371426,6.98407469008833,-71.6619739714767,183.641643044417,-11.3306657125809,252.360854160937
-196.215240538701,0.179630821580671,-237.484912501782,-177.481926237945,0.908885432237845,81.0919867169889,167.685922603886,11.2472708575275,-74.9751418958953,203.136361480652,4.63541419276944,262.228340133238,-216.039935862615,6.15068973616765,-72.5609378329805,182.628027174673,-11.2472670501769,251.1637124435
-199.910705763269,-0.45779895243433,-237.529275958343,-177.940937227485,0.114564455630388,81.0748718505791,168.47795133998,10.5312524618468,-75.8099840696224,202.671862561299,4.71456117300017,261.474848505581,-217.933982275165,5.24049792998614,-73.4038522253894,181.662631809879,-11.1884728053174,249.974569615594
-203.912494842657,-1.1048268149773,-237.468972300674,-178.308326549658,-0.571710064775803,81.0501146255627,169.371354873587,9.83110575796842,-76.6578411769536,202.131919268174,4.78284193170234,260.862268905963,-219.785779330528,4.30199632258751,-74.1551127105815,180.742896850455,-11.1488759853783,248.870577004429
-208.184567076679,-1.72650505279708,-237.312234741817,-178.594773196455,-1.15361702189693,81.0191569912087,170.353592701456,9.15396800674064,-77.5331570228254,201.522395393173,4.84753934882881,260.359629038002,-221.580377335115,3.38434463950823,-74.7952129136452,179.856532210858,-11.1243897434609,247.917102434899
-212.639188373155,-2.30429821992778,-237.066462318213,-178.81104999549,-1.63659757125286,80.9834516245703,171.414516116871,8.50729345563262,-78.4505117801657,200.853301782242,4.91596815434856,259.932354197739,-223.303424672947,2.52876556548861,-75.3198393490073,178.987443803233,-11.1117378016689,247.163298209625
-217.10638088069,-2.83063805694776,-236.71568636172,-178.967607998487,-2.0273104004453,80.9442140001151,172.544371034368,7.89927578325122,-79.4218702956471,200.135117530626,4.99474200568182,259.549750334222,-224.939891863319,1.76269047180361,-75.7364129526227,178.122609476529,-11.107368582141,246.639193444614
-221.418708336575,-3.2951732323908,-236.290603439723,-179.20659336172,-2.00753849292933,81.2884364932705,173.732825722931,7.33910359743887,-80.4522090189681,199.377563866071,5.08865063953912,259.19040195933,-226.474975131933,1.09927083958626,-76.0582532622999,177.256363727928,-11.1075211281336,246.351363082224
-225.433337943083,-3.70010401800891,-235.708892235427,-179.322315475045,-2.10168659760548,81.4009469745853,174.969644893451,6.83651562870513,-81.5363977768477,198.59013870738,5.19965854267024,258.844861694914,-227.894440471037,0.540001403868811,-76.3010607946095,176.391145354581,-11.1088939727281,246.280907267708
-229.05664680568,-4.00064549620991,-235.000738289974,-179.368586505365,-2.22227765361061,81.4027583119143,176.245810560766,6.40003249383746,-82.6590774613889,197.781657123656,5.32726657307229,258.514642788391,-229.183118823852,0.0756610530799807,-76.4841311385148,175.536081164987,-11.109634730013,246.38639108878
-232.222658193824,-4.14970296001678,-234.221251244839,-179.383013105658,-2.30236112228408,81.3843038521692,177.553974642871,6.03534251888184,-83.7972269794485,196.959047661508,5.46977068990663,258.208648812054,-230.323376205801,-0.312910338152719,-76.6310710507886,174.704396375421,-11.1103174378193,246.611870276901
-234.886297378318,-4.11888138716397,-233.434725369882,-179.376870825013,-2.34032685296222,81.3590824531734,178.887990774049,5.74491028799178,-84.9241264471064,196.127024752151,5.6251360611278,257.93883841471,-231.295148949981,-0.650975700324287,-76.7670617146858,173.91010674995,-11.11354717538,246.897700541786
-237.019649690275,-3.90388645648878,-232.699148840246,-179.357828889451,-2.34142264503676,81.3319957910191,180.241975758436,5.52808024160499,-86.0133369610763,195.288155313561,5.79119189143511,257.716011472072,-232.077327249489,-0.964488666585554,-76.9144517682734,173.165054098017,-11.122367253363,247.190514366391
-238.608853797283,-3.52085798926443,-232.050120993885,-179.331909907655,-2.31236895273314,81.3052863993914,181.609487858576,5.38124348736336,-87.0418507928057,194.442781492116,5.9656986845831,257.54588944261,-232.649909119443,-1.27465355873987,-77.0901272813381,172.47709507961,-11.1390365932986,247.449861960398
-239.653692549093,-2.99913413351625,-231.498477225029,-179.303873949286,-2.25975516040989,81.2801254032951,182.982929824193,5.29837356234045,-87.9919429493894,193.589891636637,6.14682483146625,257.426285430525,-232.996230599266,-1.59431955892242,-77.3063170453161,171.849366376637,-11.1644590334939,247.651315751183
-240.168357401145,-2.37625772736874,-231.035513293332,-179.277381698038,-2.18952149244199,81.2570754957267,184.353293260759,5.2718970144962,-88.8516988198242,192.728646269116,6.33394955854638,257.346773611324,-233.104257371516,-1.92802515951531,-77.572802313686,171.280416779137,-11.1980162386008,247.786862831286
-240.179131325245,-1.69261943638103,-230.64055880443,-179.255085432393,-2.10686117609227,81.2363223943327,185.710856908495,5.29363469766805,-89.6144845985398,191.859334889376,6.52776726642335,257.291289402353,-232.966530429305,-2.27443103752725,-77.8977172570574,170.76503815914,-11.2379965320461,247.86309451573
-239.720146980811,-0.987959516751131,-230.287185962713,-179.238679308027,-2.01623217080347,81.217879548587,187.046926856465,5.35559467067865,-90.2781544194222,190.983501963934,6.72923110667929,257.242549006862,-232.57947166656,-2.62877153585125,-78.2863058835162,170.295201366816,-11.2822422461662,247.897644256142
-238.829543859702,-0.299933541164778,-229.947776737998,-179.229006725308,-1.92135744723087,81.2016497499073,188.355256815338,5.45100781904457,-90.8447385824604,190.103417341381,6.93872101228535,257.186494292933,-231.943016857291,-2.98442129201563,-78.7389662714782,169.860823821556,-11.3284573027587,247.914324641855
-237.545913448208,0.338701545146498,-229.597311996124,-179.226221786128,-1.82518267170861,81.1874502390637,189.631737339836,5.5754829180396,-91.3199534208088,189.221573078797,7.15634621990552,257.115559806387,-231.060573925249,-3.33368993589953,-79.2505861037862,169.451037246099,-11.374556546181,247.937375800407
-235.905973586378,0.902722328773412,-229.216767214765,-179.22998781591,-1.72990046763891,81.1750979552307,190.872867429419,5.72680308245422,-91.7117900243443,188.340710358741,7.38247984174239,257.030083853224,-229.938602944149,-3.66804660235848,-79.8122248970229,169.056012184187,-11.4192552033896,247.986146702029
-233.94521917371,1.37532082917974,-228.795223430101,-179.239666935051,-1.637019639043,81.1644513899369,192.074624474176,5.90315189307102,-92.0289323199417,187.463508827195,7.61776729899239,256.937181339845,-228.585591747357,-3.97800281074909,-80.4140054477307,168.668465575324,-11.4623143588683,248.071812389194
-231.697722340834,1.74752790006279,-228.328931099932,-179.254485642212,-1.54749732541895,81.1553578246129,193.232378045417,6.1020392183009,-92.2795543205649,186.591705620711,7.86290377221814,256.847370539441,-227.010735280356,-4.2526805172714,-81.0464693427814,168.284318453091,-11.504547681176,248.196747878987
-229.19502574235,2.01661293211497,-227.819599392516,-179.273642366307,-1.4619730737128,81.1476100591934,194.341349974146,6.32065331746583,-92.4701990641735,185.726086128373,8.11870256186585,256.770499399976,-225.222820263054,-4.47953071806205,-81.699283924076,167.902444238188,-11.5478961220439,248.355928269949
-226.466060445555,2.18336386136075,-227.272194082466,-179.296373831105,-1.38085382549993,81.1409906876615,195.397014817478,6.55576724405455,-92.60513690116,184.866799960647,8.38614148493102,256.711893669599,-223.229724113434,-4.64503077345947,-82.3594043267821,167.523800628514,-11.5951573978635,248.539029712765
-223.537074982441,2.24857182251676,-226.691026845677,-179.322046895222,-1.3043678053895,81.1353056690604,196.395344829899,6.80302868569871,-92.6863769615848,184.012776729771,8.66548765682574,256.669268937915,-221.038738555897,-4.73644175515988,-83.0103542556525,167.150238423229,-11.6493308835302,248.733060734316
-220.432987332737,2.21181886031468,-226.080874463836,-179.350198802729,-1.23259893630784,81.1303569910621,197.333011017445,7.0568161025083,-92.7139613816756,183.161373183854,8.95502923701627,256.632090848926,-218.657590617884,-4.74415688090133,-83.6325709679232,166.783284625885,-11.712601634836,248.925722718827
-217.179233780408,2.07150908040111,-225.450057169896,-179.380491782222,-1.16541916384719,81.125927476255,198.207325717193,7.31067790463183,-92.6867541677332,182.308937183686,9.25068829852089,256.584202744962,-216.095540303337,-4.66412964020621,-84.2051828816384,166.423287082191,-11.7853068633138,249.108265861758
-213.802543145056,1.82470625573299,-224.812374536799,-179.412690602129,-1.10255074438899,81.1217873476735,199.015690845165,7.55808759944652,-92.603425935487,181.451825650769,9.5465233959506,256.508341324826,-213.36402193333,-4.49958812173305,-84.7087729364862,166.06900803421,-11.8657604157679,249.277103935487
-210.332209158083,1.46656886960114,-224.188800547114,-179.44662223058,-1.04362729656263,81.1177081050373,199.754992493653,7.79353034638462,-92.462374262053,180.587685936397,9.83575922318939,256.39083467083,-210.476767110314,-4.26095728287008,-85.1276081213338,165.717753030407,-11.9507386660455,249.434014726885
-206.801442778792,0.991987187764587,-223.611333290413,-179.482066331867,-0.988208642754351,81.1134826366497,200.421826512062,8.01267340237067,-92.2608869369405,179.716604907329,10.1122221991502,256.225330759131,-207.449583505676,-3.96389324085988,-85.4501538154122,165.3659609982,-12.0361240579012,249.584303707385
-203.244627897593,0.395803992571985,-223.121443410084,-179.518697860665,-0.935814425463649,81.1089609049703,201.013477253104,8.21036554692504,-91.9944823204307,178.84159539965,10.371839012293,256.014332022816,-204.300067929949,-3.62657829190322,-85.6685872446122,165.009871002467,-12.1178254469773,249.734015285244
-199.691174887214,-0.330390652140218,-222.759815437212,-179.556135429773,-0.885937693904529,81.1040664676465,201.528769441905,8.3783312783159,-91.6559673105436,177.967981212863,10.6134429982505,255.767678690784,-201.047530161636,-3.2671305643604,-85.7772872199563,164.646013063465,-12.1925731831187,249.887854466053
-196.162194588859,-1.19187249205884,-222.565339423766,-179.594032450293,-0.838078238760706,81.0987761551346,201.968649904379,8.50649593644309,-91.2348127335352,177.101717341011,10.8382154995271,255.49892215583,-197.712972236071,-2.9016982026852,-85.7677729983975,164.271477264329,-12.2580834493464,250.047798526766
-192.674277657181,-2.18007329180926,-222.57280409725,-179.632147527528,-0.79174727496031,81.0931122109567,202.336586929032,8.58780365903967,-90.7181665145225,176.247963190041,11.0482790102875,255.221649847904,-194.319030177828,-2.54484622312787,-85.6229677981965,163.883849444707,-12.3128789832875,250.212516333425
-189.24304573961,-3.27010122128712,-222.805946314886,-179.67042262255,-0.746527153860543,81.0871211724546,202.638238247516,8.62032346064316,-90.0939493597123,175.410649628254,11.2454462711767,254.946993599322,-190.889876285691,-2.21252289158513,-85.3175416551038,163.480752119092,-12.3560072848601,250.378123653199
-185.882064429894,-4.42647817810092,-223.272127322869,-179.709064537671,-0.702161475190814,81.08082855893,202.88060556919,8.60233708091378,-89.353068719008,174.592501849269,11.4305331424435,254.682721007229,-187.451364400279,-1.92465967478642,-84.8245811896555,163.059281879315,-12.3867199180322,250.539884689215
-182.600749741581,-5.60570027449643,-223.965828442122,-179.748562921509,-0.658474599440013,81.0742712689086,203.072905465405,8.52570189533045,-88.4838935276272,173.795371934604,11.6033331275252,254.434064592338,-184.032298105866,-1.70552334336171,-84.1242877884783,162.615717157856,-12.4042703030861,250.693671811336
-179.408861127277,-6.75896954118751,-224.865760813641,-179.78974941547,-0.615224624329964,81.0675086126936,203.229165671327,8.37770119460089,-87.4662664471476,173.020914758769,11.7631310158062,254.205775730191,-180.666447897378,-1.58105171351502,-83.2117803119265,162.145608873846,-12.4077702922035,250.836349886892
-176.322052445018,-7.83605644353711,-225.939480594891,-179.833942706521,-0.572012622509528,81.0603773014102,203.367402463134,8.14905838254789,-86.2817819941722,172.271301534548,11.9097621152018,254.004288175192,-177.394449087226,-1.57210758313036,-82.1020479307729,161.64406136204,-12.3960456663942,250.965512679909
-173.365946666968,-8.79249392504877,-227.146520297289,-179.882543667092,-0.528398458830314,81.0524606402629,203.504721930973,7.83823851737812,-84.929936913701,171.549615544537,12.0449697847366,253.83901532,-174.265096228025,-1.68735268944114,-80.8301564813044,161.105961758173,-12.3675791024027,251.07925381872
-170.57441170592,-9.59755024532102,-228.442947650933,-179.936465658287,-0.484177022071127,81.0434028473932,203.653458897989,7.45251272027121,-83.4307511801398,170.859846537922,12.1730968915558,253.722365936822,-171.334286343256,-1.92085768125816,-79.4464860625017,160.526161251168,-12.3205538772879,251.176252203181
-167.98950277294,-10.2425312018683,-229.787606275872,-179.99615218642,-0.439656464253274,81.0329301291511,203.819676625084,7.00789626954397,-81.8188560233052,170.20658834608,12.3008932859832,253.668693770043,-168.660205526129,-2.25375270861283,-78.0088128991146,159.89973917686,-12.2531273540536,251.256130275456
-165.666538822343,-10.7391321097177,-231.144573109988,-180.061761086465,-0.395553102476982,81.0207227810756,204.003495730405,6.52712368770301,-80.1382090594856,169.594611380401,12.4371443338295,253.692620684922,-166.296479643506,-2.65764131749665,-76.5728580000914,159.22212527313,-12.1637775512502,251.319595018963
-163.669147614739,-11.098765853599,-232.480094073112,-180.133128617687,-0.35285601066887,81.0063617426726,204.200548144196,6.03730310563009,-78.4365654938652,169.028343063716,12.5919392513577,253.807263698514,-164.286937907527,-3.0991585376026,-75.1840720618756,158.489104535916,-12.0513730152819,251.368562568782
-162.050201918356,-11.3194059392355,-233.769303643856,-180.209405038078,-0.313352327758075,80.9895016952633,204.403344149899,5.56576209504254,-76.7599371911394,168.511257910941,12.7753751439358,254.02299993484,-162.662496417738,-3.54414054163879,-73.8726877069691,157.697096546938,-11.914902032795,251.40656923723
-160.844763596383,-11.4099474830103,-235.00160184538,-180.289286755697,-0.279818057060422,80.9708532445639,204.601803557104,5.13607937520817,-75.1525798736117,168.045676519672,12.9967323775225,254.346762320954,-161.437348062957,-3.95919199513222,-72.6511596467001,156.843340012518,-11.7531473615763,251.439190268168
-160.078752202003,-11.3929399552028,-236.160861303659,-180.372064018256,-0.255700496135243,80.9527549690712,204.782608838263,4.77167976587178,-73.6591583846724,167.633032275514,13.2636892148794,254.781392745913,-160.604722653861,-4.31003590025447,-71.519192206467,155.925771561139,-11.5646185650686,251.474360763481
-159.764416450429,-11.2557011394817,-237.211746665302,-180.460908968382,-0.244200355139888,80.9381738080599,204.928704334146,4.49763903063932,-72.324521619895,167.274033784317,13.5802927378722,255.324998825245,-160.133754161194,-4.55519310546357,-70.4878698932328,154.943098927467,-11.3472802781881,251.521574807515
-159.888522840454,-10.9567080988926,-238.122721803881,-180.563271561933,-0.253161090387606,80.9310610765045,205.023303838651,4.33141397591634,-71.1929998031261,166.968865676721,13.9455921063242,255.970739938576,-159.974128935451,-4.6567182427424,-69.5976213025627,153.894987481581,-11.0982020947616,251.589608622283
-160.413950002944,-10.4914111794792,-238.884152241244,-180.695133847358,-0.296696289168024,80.9370309757366,205.060564419385,4.27730670207358,-70.2972482465588,166.717827727942,14.3551804531029,256.707463182287,-160.074322612097,-4.61115056249985,-68.8896614715912,152.782224399888,-10.813647685861,251.684777317915
-161.277651262662,-9.87452400647376,-239.495059588293,-180.887127614521,-0.390808966735644,80.9592710810978,205.053302959508,4.32922519320516,-69.6356086067752,166.522359255656,14.8037276039617,257.520940436441,-160.398078594322,-4.45377933420411,-68.3641165525753,151.607129636305,-10.489748280647,251.810347427262
-162.39256025922,-9.09291277972481,-239.958347619197,-181.186757635078,-0.543665422428557,81.0004985554768,205.026646617242,4.47149957870025,-69.1646040134925,166.385902830174,15.2847356997223,258.394967413966,-160.923235462612,-4.23492038697555,-67.979510299643,150.3736457818,-10.1228962112645,251.9658499051
-163.693306264132,-8.17427840069876,-240.27660245071,-181.658293300141,-0.749941338109533,81.0740139723957,205.003230493878,4.67994528212957,-68.8192781428018,166.314041439255,15.7880515666713,259.312603503578,-161.629500445579,-4.00052715319522,-67.6810156081338,149.086470957296,-9.7088242328981,252.146260543523
-165.081502601681,-7.1611495660638,-240.49428002415,-182.359634449534,-1.00664747064527,81.2002048962123,204.993065060856,4.92783942135508,-68.537531235841,166.314347572821,16.3011720002013,260.259030969611,-162.490267755818,-3.78243063404628,-67.421512166805,147.749933164786,-9.24263211628262,252.342630588282
-166.494954743589,-6.10114863226774,-240.632959935112,-183.35026974705,-1.30280161247751,81.3882785854768,204.990011825654,5.19494914686253,-68.2710806693991,166.397160684039,16.8161183411528,261.225544857543,-163.473887966896,-3.58977389802733,-67.1696843099735,146.367845089987,-8.72005191118323,252.545339392694
-167.884193842455,-5.03063398289304,-240.710515766775,-184.682152735921,-1.61375424131937,81.62515130298,204.97195765509,5.47220710746269,-67.9892989417935,166.576930345635,17.3337932591536,262.21128378888,-164.550689002864,-3.40693333320582,-66.9109009692263,144.944153807166,-8.13791039529347,252.747636714482
-169.210192377819,-3.98994834701357,-240.740342913155,-186.394323344565,-1.89752670090768,81.8787690736816,204.907476064061,5.75885626952648,-67.6817380732572,166.870749425541,17.8602024488383,263.220292503626,-165.69890562728,-3.21111513401062,-66.63951592136,143.482854157998,-7.49394273102396,252.946448981971
-170.444238968337,-3.00971004890991,-240.733115871228,-188.506368306951,-2.09766701442625,82.1072037651682,204.769239871767,6.05884084601662,-67.3550999873177,167.293338234115,18.398288887031,264.255885626212,-166.902941290016,-2.99234767031091,-66.3485807592293,141.987381280579,-6.78620399467236,253.141532139695
-171.567919498928,-2.1080330113645,-240.697971049807,-191.019127483889,-2.16613839819272,82.2656321961499,204.544557804129,6.37769093539297,-67.022432650061,167.853307918335,18.9422418549049,265.317404651227,-168.146846705938,-2.75559782435785,-66.0262117620275,140.461033285981,-6.0117351442604,253.335998350252
