positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249991923074234,1.97716143617851e-05,-0,-0.250002422354316,1.39646513409644e-05,-0
0.249992154846903,1.95916612702778e-05,-0,-0.250002044081648,1.39529453734085e-05,-0
0.2499923546327,1.94405041762285e-05,-0,-0.25000169511728,1.38896827123309e-05,-0
0.249992523689806,1.93258772829351e-05,-0,-0.250001382150827,1.37838510175968e-05,-0
0.249992648171018,1.92565155284355e-05,-0,-0.250001099480145,1.36488142152179e-05,-0
0.249992718885646,1.92119242985028e-05,-0,-0.250000814356436,1.35010009989021e-05,-0
0.249992749112853,1.91494747027201e-05,-0,-0.2500005121396,1.33435395162106e-05,-0
0.249992748603903,1.90660691800811e-05,-0,-0.250000222348352,1.31575266516276e-05,-0
0.249992707819682,1.89846608025759e-05,-0,-0.249999983913681,1.29338201765872e-05,-0
0.249992620894439,1.89019219971055e-05,-0,-0.24999982278339,1.26915094656008e-05,-0
0.249992500528103,1.87951429501603e-05,-0,-0.249999754055212,1.24529754305251e-05,-0
0.249992366307864,1.86632400477181e-05,-0,-0.249999784006199,1.22281659877281e-05,-0
0.249992239299528,1.85241826722355e-05,-0,-0.249999924808894,1.20135995010656e-05,-0
0.249992123171502,1.83833234766698e-05,-0,-0.250000202712739,1.17931398817236e-05,-0
0.249992001362394,1.82406585789016e-05,-0,-0.250000615601791,1.15607309112875e-05,-0
0.249991869812243,1.80929138661289e-05,-0,-0.250001109713816,1.13333096807102e-05,-0
0.24999171746099,1.79356965439838e-05,-0,-0.250001625426871,1.11307036648249e-05,-0
0.249991530414222,1.77645341806223e-05,-0,-0.250002125999551,1.09628817975158e-05,-0
0.249991323703949,1.7570493818286e-05,-0,-0.250002593009069,1.0827264264456e-05,-0
0.24999113710281,1.73516790097136e-05,-0,-0.250003022282996,1.07083245838946e-05,-0
0.249991009386139,1.71190967791784e-05,-0,-0.25000340228518,1.06067148971639e-05,-0
0.249990954185153,1.68964409757995e-05,-0,-0.250003701880953,1.05553712563892e-05,-0
0.2499909664139,1.67008129102129e-05,-0,-0.250003896750692,1.05797728072106e-05,-0
0.24999103528514,1.65286878178391e-05,-0,-0.250003984914613,1.0674276059853e-05,-0
0.24999116152681,1.63710954684141e-05,-0,-0.250003979978844,1.08199101389426e-05,-0
0.249991350012327,1.62174398441097e-05,-0,-0.250003905656547,1.09964353313424e-05,-0
0.249991588874516,1.60625683966195e-05,-0,-0.250003772747736,1.11868465112934e-05,-0
0.249991867342401,1.59237310625283e-05,-0,-0.250003566454016,1.1379836281181e-05,-0
0.249992166132319,1.58230892193968e-05,-0,-0.250003269521475,1.15691837960811e-05,-0
0.249992448614958,1.57694203484728e-05,-0,-0.250002876834729,1.17530707748733e-05,-0
0.249992696469361,1.57566990803663e-05,-0,-0.250002408793282,1.19200782076964e-05,-0
0.249992918223441,1.57660796136865e-05,-0,-0.250001916651721,1.20418893925602e-05,-0
0.24999313660383,1.57764853438834e-05,-0,-0.250001445655399,1.20928709882541e-05,-0
0.24999337577031,1.57897335906298e-05,-0,-0.250001012947738,1.20617710560158e-05,-0
0.24999364171712,1.58253172760713e-05,-0,-0.250000631515216,1.19470932986145e-05,-0
0.249993918500774,1.58834361977843e-05,-0,-0.250000324762952,1.17535790256779e-05,-0
0.249994186464608,1.59490982347376e-05,-0,-0.250000103080751,1.14912232139864e-05,-0
0.249994440151395,1.59991505329731e-05,-0,-0.249999950853548,1.11739840231188e-05,-0
0.249994689402205,1.60173993341286e-05,-0,-0.249999850579271,1.08198456746266e-05,-0
0.249994924965789,1.60151074206441e-05,-0,-0.249999797690571,1.0450416984536e-05,-0
0.249995121154156,1.60029715361967e-05,-0,-0.249999807429424,1.00806982898512e-05,-0
0.249995264084507,1.59792827571867e-05,-0,-0.249999916859793,9.71351314874438e-06,-0
0.24999535397634,1.5943856726811e-05,-0,-0.250000149597234,9.34866303755939e-06,-0
0.249995416411218,1.58976678881309e-05,-0,-0.25000049557158,8.98855222010993e-06,-0
0.249995477564756,1.58392345294659e-05,-0,-0.250000922780034,8.63558387936391e-06,-0
0.249995519989704,1.57779940280266e-05,-0,-0.250001386617671,8.29060041602603e-06,-0
0.249995503492024,1.57332507393605e-05,-0,-0.250001844968126,7.95910062168506e-06,-0
0.249995406823852,1.57077376787049e-05,-0,-0.250002267515767,7.65455314222961e-06,-0
0.249995221102598,1.57001724559123e-05,-0,-0.250002624865943,7.38593230506663e-06,-0
0.249994961208748,1.57151275244892e-05,-0,-0.250002882470635,7.15044158996808e-06,-0
0.249994666229094,1.57471969006548e-05,-0,-0.250003041945817,6.94763016749816e-06,-0
0.249994359189636,1.57871362646025e-05,-0,-0.250003162313955,6.78754779540465e-06,-0
0.249994035079058,1.58218331913133e-05,-0,-0.250003302592762,6.67047187103694e-06,-0
0.249993676244661,1.5836799602873e-05,-0,-0.250003486751641,6.5758896363297e-06,-0
0.249993277647718,1.58246754789613e-05,-0,-0.250003722472278,6.47767547034398e-06,-0
0.249992858825833,1.57720026079624e-05,-0,-0.2500040137289,6.35381329686332e-06,-0
0.249992449078582,1.5669774798744e-05,-0,-0.250004351156163,6.19560703901115e-06,-0
0.249992062723551,1.55301153340227e-05,-0,-0.250004707309033,6.01225274367123e-06,-0
0.249991703582207,1.5368923825071e-05,-0,-0.250005040311149,5.81374318278831e-06,-0
0.249991376290667,1.51905913430328e-05,-0,-0.250005297949387,5.60065762239828e-06,-0
0.249991074580406,1.49954517232201e-05,-0,-0.250005468186742,5.37960418694086e-06,-0
0.249990768384383,1.48090925688694e-05,-0,-0.250005605543158,5.17165141261093e-06,-0
0.24999043722174,1.46698841745994e-05,-0,-0.250005766911426,4.99635060235485e-06,-0
0.249990097824218,1.4591752737081e-05,-0,-0.250005972581939,4.86219079625956e-06,-0
0.249989762545542,1.45807178231344e-05,-0,-0.250006225357663,4.76613671086942e-06,-0
0.249989427333519,1.46420643998065e-05,-0,-0.250006523471952,4.69436635198572e-06,-0
0.249989080889542,1.47573472791319e-05,-0,-0.250006863910529,4.6279873308295e-06,-0
0.249988705777335,1.48917491392574e-05,-0,-0.250007244370174,4.5471329274663e-06,-0
0.249988317575036,1.50119860235428e-05,-0,-0.250007651439103,4.44308128518283e-06,-0
0.249987968022073,1.50973805623772e-05,-0,-0.250008054549871,4.32461025784425e-06,-0
0.249987697048971,1.51481249045213e-05,-0,-0.250008443414451,4.19629814137024e-06,-0
0.249987520591227,1.51702525651721e-05,-0,-0.250008848114063,4.04615405299839e-06,-0
0.249987432724929,1.51671231405574e-05,-0,-0.250009296064297,3.86737075114864e-06,-0
0.249987406768568,1.51411775300787e-05,-0,-0.250009786458899,3.67087621417789e-06,-0
0.249987420293882,1.50898965660987e-05,-0,-0.250010307005189,3.47816954212077e-06,-0
0.249987466088308,1.50206086626789e-05,-0,-0.250010844879959,3.31571204924003e-06,-0
0.249987548144423,1.49516999142668e-05,-0,-0.250011387359036,3.18919000912112e-06,-0
0.249987669943267,1.48959686051921e-05,-0,-0.250011922456561,3.07026271496424e-06,-0
0.249987819873065,1.48534825972144e-05,-0,-0.250012441087041,2.93581406292699e-06,-0
0.249987976000734,1.48191616136988e-05,-0,-0.250012938167971,2.79080821381167e-06,-0
0.249988121936678,1.4801138686245e-05,-0,-0.250013414662108,2.64375255614022e-06,-0
0.249988264524358,1.48013429773482e-05,-0,-0.25001387812491,2.49188318602924e-06,-0
0.24998843048663,1.48057375706881e-05,-0,-0.250014319867813,2.32332423157319e-06,-0
0.249988646783272,1.48072842865785e-05,-0,-0.250014703261536,2.11938446852471e-06,-0
0.249988902628188,1.48072783895645e-05,-0,-0.250014994954627,1.87740123141182e-06,-0
0.249989146697223,1.48128124361681e-05,-0,-0.250015183413083,1.62274605076452e-06,-0
0.249989356588369,1.48295711180499e-05,-0,-0.250015275986393,1.38332421541197e-06,-0
0.249989543006547,1.4858315963058e-05,-0,-0.25001529542754,1.17394357831957e-06,-0
0.249989706976959,1.49005591882455e-05,-0,-0.250015268535645,1.0053202790646e-06,-0
0.249989857882462,1.4955789372534e-05,-0,-0.250015218744568,8.8960646089397e-07,-0
0.249990009231388,1.5039380715742e-05,-0,-0.250015154675063,8.22228345283053e-07,-0
0.24999014743746,1.51751486529593e-05,-0,-0.250015064847592,7.72831412594781e-07,-0
0.249990260248344,1.53576828821589e-05,-0,-0.250014959524859,7.05146818636708e-07,-0
0.249990351875427,1.55624010390415e-05,-0,-0.250014892965846,5.89811095914304e-07,-0
0.249990416220319,1.57656502064185e-05,-0,-0.250014903606842,4.09516647878389e-07,-0
0.249990447841065,1.59578712717955e-05,-0,-0.250014979931915,1.61135014854528e-07,-0
0.24999045599702,1.61447275160095e-05,-0,-0.250015098820549,-1.39940718687754e-07,-0
0.249990460549627,1.63271419209913e-05,-0,-0.250015249596273,-4.59229955096498e-07,-0
0.249990486338281,1.65052529024204e-05,-0,-0.25001543624204,-7.72217508580005e-07,-0
0.249990540583477,1.66719888809081e-05,-0,-0.250015677038433,-1.08069254811081e-06,-0
0.249990622665998,1.68095560785634e-05,-0,-0.2500159832083,-1.38902962899377e-06,-0
0.249990735153231,1.69114473378109e-05,-0,-0.250016346815481,-1.69001071123255e-06,-0
0.249990879558508,1.6976497630882e-05,-0,-0.250016759627673,-1.98339560473911e-06,-0
0.249991062319808,1.69997040007322e-05,-0,-0.250017224316171,-2.28600226217096e-06,-0
0.249991269152762,1.697965269754e-05,-0,-0.250017724302064,-2.59484376017153e-06,-0
0.249991470021307,1.69198705758976e-05,-0,-0.250018208057655,-2.86749431737327e-06,-0
0.249991655594501,1.68214822591465e-05,-0,-0.250018633896973,-3.065885720529e-06,-0
0.249991827120644,1.6688311048478e-05,-0,-0.250018996125166,-3.1823087891833e-06,-0
0.249991978667888,1.65304581194525e-05,-0,-0.250019320485623,-3.22737691232102e-06,-0
0.249992107883843,1.63553280262805e-05,-0,-0.250019657707134,-3.22097455800953e-06,-0
0.249992221843132,1.61797291502597e-05,-0,-0.250020037072772,-3.18707218526003e-06,-0
0.249992341509759,1.60186152879415e-05,-0,-0.250020441183138,-3.15000191400012e-06,-0
0.249992477741698,1.58636524367736e-05,-0,-0.250020839880121,-3.12682285139707e-06,-0
0.249992611630425,1.57113013918916e-05,-0,-0.250021211619286,-3.12325274353492e-06,-0
0.249992741170608,1.55667384483816e-05,-0,-0.250021542741316,-3.13249726762594e-06,-0
0.249992878890066,1.54227786877353e-05,-0,-0.250021826493884,-3.1358764372147e-06,-0
0.249993010744302,1.52759136883365e-05,-0,-0.250022074981961,-3.1160296502994e-06,-0
0.249993109712547,1.51411798747705e-05,-0,-0.250022324024828,-3.06487001594312e-06,-0
0.249993166668158,1.50309435476242e-05,-0,-0.250022597055818,-2.98296304846653e-06,-0
0.249993198542302,1.49437515176577e-05,-0,-0.250022885114285,-2.87846311943255e-06,-0
0.249993217547691,1.48834694209433e-05,-0,-0.250023176547071,-2.76101330383659e-06,-0
0.249993205794133,1.4853229729168e-05,-0,-0.250023474598752,-2.63773076678464e-06,-0
0.249993140311826,1.48479939777352e-05,-0,-0.250023785879208,-2.51347512159246e-06,-0
0.249993023793281,1.48690263873758e-05,-0,-0.250024113259315,-2.39149560051053e-06,-0
0.249992867848636,1.4928377761446e-05,-0,-0.250024444616706,-2.27196402497298e-06,-0
0.249992682291628,1.50282430117333e-05,-0,-0.250024747784849,-2.15123879381374e-06,-0
0.249992494595385,1.51455571720588e-05,-0,-0.250024991158459,-2.03561677228514e-06,-0
0.249992331225599,1.52642438403545e-05,-0,-0.250025156221381,-1.94831894278316e-06,-0
0.249992196555898,1.5378895614562e-05,-0,-0.25002524471269,-1.92546623496281e-06,-0
0.249992086237572,1.54721533342633e-05,-0,-0.250025280733001,-2.01178245985405e-06,-0
0.249992005061596,1.55226750795939e-05,-0,-0.25002528449479,-2.2186899225784e-06,-0
0.249991974756948,1.55183390947533e-05,-0,-0.250025257170572,-2.50293478643441e-06,-0
0.2499920095526,1.54611967671119e-05,-0,-0.250025199878301,-2.80961107734701e-06,-0
0.249992104704238,1.53608724906622e-05,-0,-0.250025124738142,-3.09920925442439e-06,-0
0.249992256494283,1.52339478056964e-05,-0,-0.250025033312726,-3.35355928539207e-06,-0
0.249992443940053,1.51014850345782e-05,-0,-0.250024905126432,-3.57748988451327e-06,-0
0.249992634457502,1.49757214285188e-05,-0,-0.250024714908561,-3.7805914876031e-06,-0
0.249992820646915,1.48631126691135e-05,-0,-0.25002444363555,-3.96593262490391e-06,-0
0.249993016097864,1.4770937890184e-05,-0,-0.250024094247965,-4.14214276574663e-06,-0
0.24999323992198,1.46906779674785e-05,-0,-0.250023698511304,-4.32976024988732e-06,-0
0.249993494140134,1.45941299643474e-05,-0,-0.250023278827988,-4.53725601841505e-06,-0
0.249993749400657,1.44595789130634e-05,-0,-0.250022826759715,-4.74821585412422e-06,-0
0.249993964459356,1.42850724717091e-05,-0,-0.250022335517277,-4.95087106897338e-06,-0
0.249994127186567,1.40837698839837e-05,-0,-0.250021818936664,-5.15502165935377e-06,-0
0.249994260882007,1.38630552504101e-05,-0,-0.250021283897805,-5.37413347674281e-06,-0
0.249994391235738,1.36164463135261e-05,-0,-0.250020714997713,-5.6142536226123e-06,-0
0.249994528815804,1.33521351776773e-05,-0,-0.250020115221707,-5.87635645317791e-06,-0
0.249994673978987,1.3096129468795e-05,-0,-0.250019527733198,-6.15822964536974e-06,-0
0.249994817520542,1.28756617526364e-05,-0,-0.250019002351654,-6.4574261015784e-06,-0
0.249994933034627,1.27193454240513e-05,-0,-0.250018574603386,-6.77301617628081e-06,-0
0.249994996932581,1.26513846875178e-05,-0,-0.250018259352793,-7.09268167242992e-06,-0
0.249995014737755,1.26699153560367e-05,-0,-0.250018049037374,-7.38663234087871e-06,-0
0.249995008380672,1.27487548270523e-05,-0,-0.250017916035995,-7.63479986641636e-06,-0
0.249994991267111,1.28727395054575e-05,-0,-0.250017816382695,-7.84198771441516e-06,-0
0.249994958274045,1.30499755680692e-05,-0,-0.250017743006674,-8.03220022343881e-06,-0
0.24999490923425,1.32841207543819e-05,-0,-0.250017752836092,-8.24298582679768e-06,-0
0.249994857299783,1.35538322030529e-05,-0,-0.250017886566239,-8.50166795753019e-06,-0
0.249994800182398,1.38270187166655e-05,-0,-0.250018123074741,-8.8121306913249e-06,-0
0.249994736755123,1.40817976990925e-05,-0,-0.250018434294725,-9.16904303501051e-06,-0
0.249994678958052,1.43128254974634e-05,-0,-0.250018817993774,-9.56715687069739e-06,-0
0.249994631877968,1.45170711424285e-05,-0,-0.250019246651526,-9.99215198001957e-06,-0
0.249994611186021,1.46832196513903e-05,-0,-0.250019640983467,-1.04164222449043e-05,-0
0.249994659611567,1.48019036187034e-05,-0,-0.250019944074966,-1.08248244624523e-05,-0
0.249994799466571,1.48770179128491e-05,-0,-0.250020162882559,-1.12283963130416e-05,-0
0.2499950057739,1.4920462145179e-05,-0,-0.250020325216012,-1.16406178248037e-05,-0
0.249995262223823,1.49382857363701e-05,-0,-0.25002045257357,-1.20633284793881e-05,-0
0.2499955669081,1.49279587394066e-05,-0,-0.250020564636383,-1.24890155341388e-05,-0
0.249995899986715,1.48796955523682e-05,-0,-0.250020681673261,-1.29032039738845e-05,-0
0.249996241870951,1.47900912110647e-05,-0,-0.25002081788309,-1.3293298286541e-05,-0
0.249996590351589,1.4674423813148e-05,-0,-0.250020978114772,-1.36536662057535e-05,-0
0.249996956875468,1.45493881612589e-05,-0,-0.25002117186615,-1.39920682421726e-05,-0
0.249997342656893,1.44187088791519e-05,-0,-0.250021420718414,-1.43318331764423e-05,-0
0.249997727311307,1.42960285572582e-05,-0,-0.250021744913531,-1.46854501194976e-05,-0
0.249998091302861,1.42039547253785e-05,-0,-0.2500221553576,-1.50402615109802e-05,-0
0.249998432971042,1.41399529657738e-05,-0,-0.250022664970617,-1.53834288063629e-05,-0
0.249998755266813,1.40962442016085e-05,-0,-0.250023294758768,-1.57166217224209e-05,-0
0.249999059959374,1.40831619044461e-05,-0,-0.250024051504453,-1.60330487398385e-05,-0
0.24999935677342,1.41045247242782e-05,-0,-0.250024915951539,-1.63051659672284e-05,-0
0.249999646587233,1.41573019426784e-05,-0,-0.25002586175489,-1.65246557412577e-05,-0
0.249999912773622,1.42489698933033e-05,-0,-0.250026867426752,-1.67235887913107e-05,-0
0.250000139573119,1.43874279523396e-05,-0,-0.250027908024686,-1.69314587615078e-05,-0
0.250000309399683,1.45723346584011e-05,-0,-0.250028951073183,-1.7150350172244e-05,-0
0.250000409673234,1.48021489480586e-05,-0,-0.250029977143706,-1.73687310490171e-05,-0
0.250000461583774,1.50648818800906e-05,-0,-0.250030990681509,-1.75709544102858e-05,-0
0.250000495823375,1.53461565681687e-05,-0,-0.250032003041079,-1.77425623735903e-05,-0
0.250000509430016,1.56476932575238e-05,-0,-0.250033021687687,-1.78736146259388e-05,-0
0.250000479560204,1.59668447420868e-05,-0,-0.250034049496217,-1.79751661348165e-05,-0
0.25000040264649,1.62927041686874e-05,-0,-0.250035084561918,-1.8086254069639e-05,-0
0.250000283848617,1.66170726755102e-05,-0,-0.250036107709877,-1.82353154559443e-05,-0
0.250000114636649,1.69128888298045e-05,-0,-0.250037077508842,-1.84186772219276e-05,-0
0.249999890227976,1.71365960440521e-05,-0,-0.250037972143708,-1.8626661631308e-05,-0
0.249999635895695,1.72680857521881e-05,-0,-0.250038811705826,-1.88593705211991e-05,-0
0.249999379376522,1.73134897147737e-05,-0,-0.250039611367082,-1.91134112557954e-05,-0
0.24999912794446,1.72882012029644e-05,-0,-0.250040354769392,-1.9374553764482e-05,-0
0.249998897768546,1.72177928231307e-05,-0,-0.250041005832667,-1.96176539874624e-05,-0
0.249998697915438,1.71286282126865e-05,-0,-0.250041518296559,-1.98082955264107e-05,-0
0.249998530478661,1.70282289724588e-05,-0,-0.250041869567863,-1.99326020312258e-05,-0
0.24999841285401,1.69062619712584e-05,-0,-0.250042078267323,-2.00125610755432e-05,-0
0.249998348980478,1.67513478422809e-05,-0,-0.250042183502778,-2.00857513374674e-05,-0
0.249998320232684,1.65685663865924e-05,-0,-0.250042230346468,-2.01914339099714e-05,-0
0.249998312366874,1.63685804787605e-05,-0,-0.250042265878572,-2.03596744134116e-05,-0
0.249998325845448,1.61406514867026e-05,-0,-0.250042335856312,-2.06055390378585e-05,-0
0.249998367201165,1.5862790202297e-05,-0,-0.250042459576698,-2.09274980095881e-05,-0
0.249998436327916,1.55347781030908e-05,-0,-0.250042617806694,-2.13080794343e-05,-0
0.249998515767081,1.51864283162842e-05,-0,-0.250042780640894,-2.17365694938422e-05,-0
0.249998572620933,1.4849898954519e-05,-0,-0.250042925141209,-2.22213015025768e-05,-0
0.249998588976254,1.45359431929991e-05,-0,-0.250043042413709,-2.27652312892559e-05,-0
0.249998585144473,1.42370746152673e-05,-0,-0.250043140253372,-2.33522388740046e-05,-0
0.249998583755556,1.39485630315223e-05,-0,-0.250043227766388,-2.39524746647841e-05,-0
0.249998584660395,1.3669370548258e-05,-0,-0.250043306219149,-2.45272642626645e-05,-0
0.249998589067667,1.33953444720982e-05,-0,-0.250043357004943,-2.50370324921632e-05,-0
0.2499985971162,1.31210576833761e-05,-0,-0.250043337284108,-2.54468071827908e-05,-0
0.249998593921011,1.28422178827931e-05,-0,-0.250043208772215,-2.57303670849075e-05,-0
0.24999857180959,1.25579718483453e-05,-0,-0.250042954694907,-2.58721731812559e-05,-0
0.249998537253345,1.22610940676471e-05,-0,-0.250042586640475,-2.58715534499599e-05,-0
0.249998492036631,1.19456628788326e-05,-0,-0.250042145463132,-2.57438853821292e-05,-0
0.249998435121098,1.16142205495755e-05,-0,-0.250041683358783,-2.55207625489253e-05,-0
0.249998372210116,1.1275624466084e-05,-0,-0.250041251618999,-2.5247916592642e-05,-0
0.249998307232018,1.09413220435905e-05,-0,-0.250040883113369,-2.4965058267949e-05,-0
0.249998247472968,1.06213133465917e-05,-0,-0.250040583736376,-2.46944913534028e-05,-0
0.249998214674829,1.03266251150036e-05,-0,-0.250040351988202,-2.44496692700203e-05,-0
0.24999821757308,1.00648746991418e-05,-0,-0.250040190862597,-2.42407170771463e-05,-0
0.249998237862977,9.84015087845248e-06,-0,-0.250040094521727,-2.40631151571351e-05,-0
0.24999827412757,9.63404811714224e-06,-0,-0.250040041676026,-2.38927258820789e-05,-0
0.24999834213406,9.40958025389379e-06,-0,-0.250040022141858,-2.37199973588196e-05,-0
0.249998428967729,9.15446504011002e-06,-0,-0.250040051071481,-2.35682871273167e-05,-0
0.249998511796769,8.87674965817654e-06,-0,-0.250040135540692,-2.34568050466842e-05,-0
0.24999858431845,8.5873105981153e-06,-0,-0.250040256126639,-2.33794633175846e-05,-0
0.249998649689482,8.30026785360409e-06,-0,-0.250040394943546,-2.33234736910326e-05,-0
0.249998710507548,8.01455024913511e-06,-0,-0.250040551869422,-2.32809482532505e-05,-0
0.249998765684113,7.71349414834449e-06,-0,-0.25004073556035,-2.32484790130464e-05,-0
0.249998829905044,7.3928691885552e-06,-0,-0.250040957296039,-2.32265380364539e-05,-0
0.249998932012236,7.06213109722762e-06,-0,-0.250041231096044,-2.32211596527996e-05,-0
0.249999090355015,6.72008919957753e-06,-0,-0.250041573152981,-2.32440517736887e-05,-0
