orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.975030946175,0.00721765813463645,-154.996035887491,-179.93713248903,0.292481363595077,155.015640550613,-179.393192385119,0.246955948488576,-155.360213107393,178.682481409734,0.0473403977485799,154.252534458837,180.024993127654,-0.338598888840943,-155.382201694182,179.520940406914,-0.975351989903257,154.195993635715
179.975302082281,0.00508107451450699,-154.995958047887,-179.937536083072,0.290179722561822,155.016651040204,-179.336166611954,0.264448027765745,-155.484030595905,178.678994281611,0.0588611360246542,154.117665856743,180.026165647884,-0.355120668008332,-155.465643653987,179.519896340159,-0.972274527530659,154.09698071524
179.975752637582,0.0023584281964188,-154.995940420831,-179.937879042435,0.28762707149336,155.017808532433,-179.276009640764,0.285225230458552,-155.620116592086,178.672913459654,0.0717540847910783,153.974536070635,180.02933549291,-0.371587286124545,-155.554460053487,179.518799024317,-0.96831965175465,153.994418490088
179.976394786465,-0.00091936264079915,-154.995969777969,-179.938100339126,0.285008214432908,155.019115660035,-179.213876731476,0.308655832527513,-155.766915606829,178.663196963234,0.0857004499171812,153.823129570501,180.034681611931,-0.387853195756672,-155.647510041502,179.518050236325,-0.964098184814585,153.888821956421
179.97723395394,-0.0045926040841469,-154.996029820371,-179.938147770802,0.282499493693989,155.020565095593,-179.150954556916,0.333963742049083,-155.92256043261,178.6489193918,0.100350264869481,153.663517521742,180.042216958043,-0.403774159231506,-155.743787421823,179.518082683665,-0.960137963765798,153.780584799188
179.978265271865,-0.0088262760271673,-154.996111833594,-179.937971620869,0.280260169392477,155.022156194011,-179.088287819168,0.360290265858326,-156.085176594695,178.629326392195,0.115337339537222,153.495922173642,180.051817365802,-0.419177938278825,-155.842520629999,179.519373678386,-0.956901572654145,153.669957245903
179.97948315778,-0.0135457555102656,-154.996213152508,-179.937516927618,0.278441536848024,155.02390286414,-179.026689018321,0.386751491090187,-156.253143602195,178.60389000187,0.130309523680537,153.320793193228,180.063275064598,-0.433885030557703,-155.943084800227,179.522386553861,-0.954806430126047,153.557058617847
179.980865904657,-0.0186358951055746,-154.996331161085,-179.93672875372,0.277168492612003,155.025820318143,-178.966747401212,0.412525766110986,-156.425138293827,178.57233080489,0.144966567894592,153.138877491923,180.076338493354,-0.447783538963166,-156.044843874561,179.527485954831,-0.954221129446697,153.442009710516
179.982379562309,-0.0239506396445789,-154.996463353397,-179.935581946773,0.276502814202568,155.027900775357,-178.908847262989,0.436912218764257,-156.600072392003,178.534588544704,0.159097227337281,152.951154415882,180.090720924938,-0.460993998217285,-156.147049017245,179.534884278522,-0.955478610199616,153.32510462967
179.98397761422,-0.0293457125182842,-154.996607369903,-179.934098541728,0.27643735928078,155.030109684976,-178.853160310754,0.459405089270817,-156.777017566831,178.490762596557,0.172583833811467,152.758674425349,180.106057700883,-0.473896696522563,-156.248984151229,179.544644604947,-0.95891030974451,153.206932464092
179.985624250911,-0.034731947062075,-154.996761019649,-179.9323360664,0.276913219401861,155.032416525901,-178.799676778618,0.480006391767103,-156.955137270295,178.441042309068,0.185376037942851,152.562399472188,180.121829280079,-0.486906327137579,-156.350291119044,179.556746351248,-0.964839405151864,153.088404650646
179.987297493156,-0.0400915409662419,-154.996917613836,-179.930354661378,0.277841266168972,155.034808897477,-178.748288146448,0.499417177239283,-157.13370210535,178.385646858477,0.197464068733749,152.36310705579,180.137367256757,-0.500336339787134,-156.451187870311,179.571154199667,-0.973578915664053,152.970593788285
179.988967106321,-0.045456107372821,-154.997071921646,-179.928200404603,0.27911491040375,155.037283980133,-178.698835670887,0.518589476319071,-157.312267990627,178.324797052649,0.208839064316691,152.161343360627,180.151991717485,-0.514427366373258,-156.552397964179,179.587834762096,-0.985436358685604,152.854451846497
179.990585871372,-0.0508752047129307,-154.997220000556,-179.925916981458,0.28061704218906,155.039841682491,-178.651094890733,0.53811565432841,-157.490710227241,178.258717067719,0.219484987651963,151.957371367834,180.165134058827,-0.529361695585921,-156.654814055086,179.606746396709,-1.00070180568778,152.740569784862
179.992102613455,-0.0563663607775589,-154.997354339844,-179.923548795546,0.282250778526628,155.04247465113,-178.604746803792,0.558022078893577,-157.668925999628,178.187663924822,0.229401694449159,151.751185262957,180.176349357078,-0.545214327956623,-156.759092310973,179.627827656591,-1.01960984398039,152.629024063207
179.993487312683,-0.0618955644881833,-154.99748369959,-179.921122987285,0.283966928790116,155.045174940034,-178.559378363407,0.577943238498419,-157.846609068255,178.11198373062,0.2386057304809,151.542610095784,180.185294295249,-0.561967684186092,-156.865367997123,179.650993622731,-1.0422745382038,152.519345372431
179.994724793129,-0.067388355346748,-154.997624329497,-179.918651039727,0.285742511671782,155.047943774676,-178.514469328069,0.597406169227807,-158.023308065826,178.032170878385,0.247087951270432,151.331387176292,180.191735971297,-0.579625683326451,-156.973167649414,179.676145987462,-1.06865712029296,152.410636341593
179.99579184733,-0.072737557765917,-154.997778933266,-179.916146679875,0.287538440366379,155.050779930244,-178.469385634906,0.615997590608779,-158.198581956271,177.948903712858,0.254750957940658,151.117281813551,180.195542242528,-0.598266035860987,-157.081565698671,179.703153667345,-1.09855472471709,152.301776964123
179.996674351665,-0.0778303615867652,-154.99793975032,-179.913639952581,0.289297111346793,155.053666245743,-178.423422434362,0.633448033863198,-158.372137465714,177.863058260378,0.261383434206822,150.900267416326,180.196639969247,-0.618038668025967,-157.189542910512,179.731804915961,-1.13158195085744,152.191645321967
179.997376425987,-0.0825937994900881,-154.998095942031,-179.911186774015,0.290946536115354,155.056573875623,-178.375868498731,0.6496909921274,-158.543914627333,177.775702763198,0.266717719458349,150.680701435242,180.194982590272,-0.639147671589481,-157.296359991802,179.761787416289,-1.16715640149373,152.079333846699
179.99791179969,-0.0870198767619496,-154.998244039311,-179.908865499286,0.292365520061981,155.059470553531,-178.326083694031,0.664900697816259,-158.714093914483,177.688073230675,0.270543883619983,150.459442137745,180.190534770075,-0.661760032599786,-157.401806569932,179.792697310766,-1.20451373718592,151.964347694131
179.99830938816,-0.0911484402985055,-154.998386327175,-179.906768642614,0.293399631514806,155.06232240314,-178.273566543962,0.679491073039536,-158.883099219884,177.601506749234,0.272772245684177,150.237892908951,180.183301514451,-0.685918674353138,-157.506254875617,179.824024751952,-1.24279914384302,151.846739512948
179.998595732729,-0.0950270938226506,-154.99852004616,-179.904992136317,0.293897470923686,155.065100101269,-178.218005064879,0.693957732839692,-159.051553785446,177.517319187948,0.273435799111562,150.017919427554,180.173413788773,-0.711527578628847,-157.610439656323,179.855166586234,-1.28117866490128,151.727122848795
179.998786433855,-0.0987018350374879,-154.998633969861,-179.90362251413,0.293695331836656,155.067788083001,-178.159330640844,0.708638424609223,-159.220062712448,177.436691891436,0.272673899592967,149.801667312159,180.161173390985,-0.73840179338509,-157.715012626221,179.885484448288,-1.31887050252681,151.606540925087
179.998902064009,-0.102232564615373,-154.998720121522,-179.902731276255,0.29263810267337,155.070386531265,-178.097751163344,0.723656832857856,-159.388990695205,177.360603526889,0.270702991348994,149.591352384296,180.14702262628,-0.766366211027807,-157.820141410803,179.914348445812,-1.35516345720993,151.486272761366
179.99896299212,-0.105680994686009,-154.998782651171,-179.902371554387,0.290643536042145,155.072907802718,-178.033724790003,0.739028952615047,-159.558323847002,177.289812950779,0.267778654813008,149.389051500198,180.131507279323,-0.795240000030236,-157.925397860939,179.941189303959,-1.38943860355294,151.36765681788
179.998983764322,-0.109081278785692,-154.998825482979,-179.902568174427,0.287710590181322,155.075363857301,-177.967917518698,0.754754406806256,-159.727546981504,177.224857138855,0.264174754533567,149.196580011549,180.115224202377,-0.824819294619833,-158.029920299588,179.965549361646,-1.421171539035,151.2519577892
179.998972774865,-0.112444479470701,-154.998847549059,-179.903296676278,0.283896856798104,155.077747201315,-177.901174107001,0.770807014867874,-159.895620207553,177.166046786181,0.260183185895736,149.015471901002,180.098769083546,-0.854941066698953,-158.132685268501,179.987098502679,-1.44996431524636,151.1403207626
179.998924522084,-0.115783617198231,-154.998848683766,-179.904485738725,0.279327322569486,155.080031014612,-177.83444937232,0.787082701991353,-160.061159943393,177.113509224737,0.25606047178157,148.846961121022,180.082691624823,-0.885359015672465,-158.232739155695,180.005603611636,-1.4755915494804,151.033830480888
179.998828681728,-0.119131035657698,-154.998829420102,-179.906047396629,0.274211014469083,155.082188643419,-177.768735681297,0.803391764351127,-160.222759694362,177.067223336886,0.25196386331705,148.691968739057,180.06744165547,-0.915612470561852,-158.329316420711,180.020868400537,-1.49803901596263,150.933596097423
179.99868666497,-0.122534123183098,-154.998795504729,-179.907878890877,0.268821410708809,155.084203779744,-177.705038402797,0.819458399699384,-160.37917001455,177.026997200087,0.247958087685631,148.551123886123,180.053364260856,-0.945119102217015,-158.421887072514,180.032711199484,-1.51747736572096,150.840753530659
179.998497586905,-0.126020842283195,-154.998751801611,-179.909861385486,0.263436597593568,155.086059087132,-177.644344728913,0.83496460505118,-160.529234171583,176.992470467445,0.24406754126869,148.424824182677,180.040708913511,-0.97333594266002,-158.510127754334,180.040998054572,-1.53418045791084,150.7563280579
179.998242543395,-0.129580362274326,-154.998697647437,-179.911883208393,0.258295542827584,155.087732219545,-177.587562058802,0.849624027129187,-160.671829454194,176.963175301115,0.240322563538868,148.313290417969,180.029613833028,-0.999844070188473,-158.593754481757,180.045678111356,-1.54844988109674,150.681084904139
179.997909133949,-0.133185184635779,-154.998642243934,-179.913856845115,0.253566033967112,155.089207019612,-177.535465791555,0.863185628535706,-160.805941201963,176.938567060167,0.236764722913775,148.216487026402,180.020100861367,-1.02434303133832,-158.672375163099,180.046786312293,-1.56056404721642,150.615537206249
179.997520020844,-0.136805437565025,-154.998597375196,-179.915715322542,0.249357058887653,155.09048666033,-177.488635659551,0.875397602801437,-160.930731818569,176.918011463677,0.233439568769214,148.133953861774,180.01208705942,-1.04663256142725,-158.745532520954,180.044455908194,-1.5708408428117,150.559964642345
179.997114824474,-0.140406138112379,-154.99856236145,-179.917402054338,0.245747870943382,155.091593751994,-177.447374348015,0.885988338680221,-161.045555726712,176.900795541777,0.23037076897048,148.064667436201,180.005418499916,-1.06660015049187,-158.81280473837,180.038952978545,-1.57968044375233,150.514297344349
179.996711172571,-0.143950859671483,-154.998536378987,-179.91886813196,0.242755460465811,155.092546275892,-177.411682942518,0.894670968781824,-161.150021958445,176.886156899821,0.227545951419726,148.00704364568,179.999906781397,-1.08424633178592,-158.87381890765,180.030707698693,-1.58740014246025,150.477909791872
179.996298219341,-0.147393159163169,-154.998527897862,-179.92008117001,0.240336829596565,155.093362791519,-177.381295431623,0.90119184908552,-161.244079069096,176.873319277135,0.224958682012149,147.959126895798,179.99532363776,-1.09970518815641,-158.928255116654,180.020327701541,-1.59412412593515,150.449480243526
179.995851736664,-0.150684452064205,-154.998542852293,-179.921031531285,0.238433789563858,155.094075843442,-177.35574679914,0.905487245548049,-161.328034948966,176.861535213961,0.222638804269036,147.918798339503,179.9913672562,-1.11320506190314,-158.975954303111,180.008561870427,-1.59989178723212,150.427141702683
179.995362298765,-0.153799370665282,-154.99857097277,-179.921718658157,0.236985528081277,155.094713606283,-177.334440673397,0.907873127293166,-161.402542878507,176.850150778135,0.220648393202513,147.883975585046,179.987673494164,-1.12500659008468,-159.017049055415,179.996234421087,-1.60471151808117,150.408814930715
179.994847841384,-0.156725501906134,-154.998603981511,-179.922146065705,0.235940898508563,155.095300038247,-177.316694973675,0.909015594396262,-161.468529482975,176.838681577036,0.219089688908091,147.852882915005,179.98387691766,-1.13530022574701,-159.051996062675,179.984133010824,-1.60854403520527,150.392590691592
179.994329028683,-0.159433022162888,-154.998644776593,-179.92232589894,0.235271875900632,155.095855133661,-177.301824238291,0.909672213470208,-161.527012508825,176.826826636566,0.218150085100338,147.824279341387,179.979661235635,-1.1441885240984,-159.081499335803,179.972866993137,-1.61138524010018,150.377154958124
179.993823349107,-0.161872255552954,-154.998690652133,-179.922267810237,0.234964685859618,155.096390523923,-177.289226956886,0.910421774262802,-161.578925183448,176.814426012956,0.218080709388389,147.797530186612,179.974803678144,-1.15176597279776,-159.106301278448,179.962832689722,-1.61334375202312,150.362001430603
179.993345726333,-0.163984829849345,-154.998730003976,-179.921975372658,0.235017800000444,155.096925144261,-177.278394065955,0.911478795854684,-161.625026853232,176.801410243929,0.219090569076174,147.772533472562,179.969213227603,-1.15816469098547,-159.126954943237,179.954253212732,-1.61464425355609,150.347364108679
179.992904484776,-0.165714784502405,-154.998744775925,-179.921464196417,0.235436846852946,155.097482934421,-177.268886447323,0.912662067019244,-161.665819689509,176.787752412793,0.221302063496463,147.74959094267,179.962912626753,-1.16368454416078,-159.143922920726,179.947184882922,-1.61559294669908,150.334026653152
179.992511119156,-0.167019583234507,-154.998721914062,-179.920755891643,0.236230562317302,155.098076847601,-177.260329669342,0.913536288978065,-161.701491071815,176.773415166609,0.224740876333868,147.72925711519,179.955931943394,-1.16886889423253,-159.157694166771,179.941544314116,-1.61652068877094,150.323030789531
179.992168256996,-0.167866979114201,-154.99865729117,-179.919857671066,0.237406722695382,155.098706317184,-177.252410874416,0.913619836200702,-161.732004025171,176.758315802318,0.229323873968288,147.712169199107,179.94822394956,-1.17394478175516,-159.168466344739,179.937184341425,-1.61769598316311,150.31530631094
179.991855064532,-0.168252917029834,-154.998549042429,-179.918771360691,0.238975426331071,155.099360441361,-177.244905354769,0.912556305183621,-161.757334966906,176.742354096423,0.234920332517998,147.698911232015,179.939748295516,-1.17865577773419,-159.176088437834,179.933968361678,-1.61925963935557,150.311386431047
179.991546852155,-0.168247352487674,-154.998397084186,-179.917498105526,0.240965103116088,155.100034851824,-177.237713204559,0.910183269772595,-161.777619785259,176.725471544766,0.241412901778385,147.689886626726,179.930568553916,-1.1828548377413,-159.180476853638,179.9318029375,-1.62123094026891,150.311388395008
179.991232145145,-0.167976163241553,-154.99820739616,-179.916026839784,0.243396874949862,155.100744383882,-177.23082052438,0.906507375731811,-161.793139660145,176.707671015528,0.248689983175435,147.685204150361,179.920835113982,-1.1864507518293,-159.1818557207,179.930614520688,-1.62355972584682,150.315178342255
179.990910102955,-0.167542215220325,-154.997995117133,-179.914342246317,0.246262255197056,155.101508703966,-177.224247210358,0.901692061714756,-161.804344221384,176.688997109548,0.256622995340025,147.684639932732,179.910731503163,-1.18927844764651,-159.180686651727,179.930321612714,-1.62618248336553,150.322506264268
179.990592734402,-0.167013595549202,-154.997781930774,-179.912443029016,0.249521914947328,155.102341155489,-177.218076741692,0.89603788454691,-161.811849392771,176.669538702639,0.265056795170188,147.687666942913,179.900431589793,-1.19119339894984,-159.177502476377,179.930833813718,-1.62901805366274,150.333065245262
179.990301763861,-0.166434318555272,-154.997589164375,-179.910355275554,0.253076455068497,155.103235673093,-177.212490758791,0.889880818601491,-161.816314732591,176.649449368581,0.273831171879722,147.69356612948,179.890138254758,-1.19204780976973,-159.172779321656,179.932052334847,-1.63195006103365,150.346504965485
179.990071679,-0.16582737424422,-154.997427825889,-179.908138872662,0.256769303209279,155.10416209813,-177.207743237306,0.883467737982438,-161.818298684564,176.628942858928,0.282823705390258,147.701643697965,179.880119893929,-1.19176153545064,-159.166840231293,179.933870130256,-1.63482859988553,150.362462200007
179.989933662776,-0.16521736029994,-154.997300678698,-179.905871090488,0.260455936441388,155.105086913827,-177.20411834886,0.876941008702326,-161.818161241318,176.608287421086,0.291966582994365,147.711459473434,179.870637087776,-1.19032268510314,-159.159827627479,179.936169798073,-1.63750688122992,150.380670685671
179.98988711697,-0.164627621092505,-154.997208775858,-179.903626153184,0.264033315857356,155.10597512085,-177.20190329968,0.870436468133342,-161.816028765152,176.587823914408,0.301202826442277,147.722946226115,179.861870899493,-1.18775330533124,-159.151793525174,179.93880966717,-1.63986927588384,150.400990609925
179.989910195692,-0.164084172913763,-154.997151820732,-179.901460286679,0.267418049972031,155.106786961436,-177.201346261351,0.864129769185949,-161.811871279089,176.567943301368,0.310459921280869,147.736374657175,179.853923844041,-1.18411034888675,-159.142819911537,179.94160383714,-1.64175265292533,150.423287094204
179.989975463736,-0.163622577785316,-154.997123800699,-179.899422165385,0.270540449389584,155.107489659914,-177.202627175593,0.858183279481972,-161.805636622967,176.5490525177,0.319659262458727,147.75222733114,179.846855083492,-1.17948529088447,-159.133070129017,179.944315017051,-1.64291018610601,150.447403490707
179.990067031312,-0.163294935152937,-154.997119205512,-179.897581171285,0.273347870870268,155.108056814472,-177.205870000861,0.852657051662905,-161.797332817534,176.531571982306,0.328652602100324,147.771090346113,179.840711171541,-1.17398841105522,-159.122717005676,179.946661529979,-1.64307526906505,150.47325357054
179.990185966816,-0.163142611694775,-154.997137772099,-179.896009357518,0.275804732323541,155.108463023781,-177.211161249158,0.847519254104804,-161.787062861471,176.515909603516,0.337191405241249,147.793547419063,179.835548945118,-1.1678212252622,-159.11183564837,179.948311209117,-1.64202205513159,150.500874275694
