orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
180.000297792567,0.0205512235695743,-155.001739508233,-179.994354677183,0.0227688795323401,154.997765377016,-179.829589000043,0.028271554301243,-155.0836655563,-179.909149088629,0.108953427749989,155.066066813664,-179.967528522571,0.0532660747804698,-155.059896937206,-179.858759535105,0.190220890492812,155.071327849473
180.000853360475,0.0202436996021492,-155.001900894267,-179.99420286741,0.0210740877725968,154.998068229217,-179.826442157975,0.0334890560523088,-155.085211121562,-179.908346848748,0.114120549946217,155.067063748941,-179.965499918351,0.0617159230494207,-155.058428780752,-179.850460487215,0.197889993585154,155.074961399468
180.00137489352,0.0200525465317472,-155.002062424062,-179.993924834253,0.0188913449761826,154.998485501705,-179.823982758562,0.0387576671805155,-155.085348358197,-179.90676254401,0.11827055373296,155.065669330028,-179.962925734067,0.0706161226422465,-155.055735155046,-179.842557565227,0.202269149999132,155.076034487522
180.001865983924,0.0199597441214103,-155.002212065224,-179.993521041512,0.016262757679883,154.99900014717,-179.82223098334,0.0440641098339169,-155.084224150602,-179.904510086631,0.121439317241095,155.061639680052,-179.959868717505,0.0798522281638571,-155.052070640287,-179.83525253211,0.203714970485434,155.074468500076
180.002330477869,0.0199429075197758,-155.002350357514,-179.992986404574,0.0132702694327661,154.999591367709,-179.821131533831,0.0494967278792952,-155.081850970653,-179.901754271953,0.123751278949083,155.055076169589,-179.956401322101,0.0892736012543779,-155.047593377425,-179.828713174264,0.202677982782352,155.070462000515
180.002764146826,0.0199969618465248,-155.002478068567,-179.992293985746,0.0100358689563598,155.000250221043,-179.820587845891,0.0551759847628622,-155.078157614391,-179.898626205905,0.125365677297584,155.046435270171,-179.952610498405,0.0986690336855547,-155.042364748896,-179.823062264439,0.199547064427361,155.064324744139
180.00316793437,0.0201341687569303,-155.002582038694,-179.991432917944,0.00669696326543576,155.000967742435,-179.820494286095,0.0611955352594197,-155.073030709535,-179.895174834185,0.126468172125728,155.036359263553,-179.94860103367,0.107835265947591,-155.036427175399,-179.818389059643,0.194727543150013,155.056427351573
180.003536251333,0.0203558687940564,-155.002652929183,-179.990434409163,0.00338723347436037,155.00172584839,-179.820765006189,0.0676068345253694,-155.066338358038,-179.89139980465,0.127311430437812,155.025484534184,-179.944488246588,0.116614401163674,-155.029882285839,-179.814740471213,0.18881475931138,155.047147163253
180.00385663784,0.0206571311496046,-155.002689313435,-179.989364772588,0.000203062271160719,155.002500035165,-179.821355546481,0.0743940954145935,-155.058038804501,-179.887306119077,0.128187648551877,155.014399601738,-179.940382611907,0.12486480907608,-155.022892679414,-179.812087287661,0.18252696168105,155.036888513616
180.004120092118,0.0210383021136832,-155.002686485907,-179.988311138483,-0.00282027415881783,155.003261643388,-179.822235964495,0.0814666782634647,-155.048288977606,-179.882921360893,0.129328668236347,155.003705030295,-179.936373246569,0.132471081940528,-155.015592185398,-179.810309813908,0.176506700371602,155.026177445202
180.004313591324,0.0214918836119142,-155.002637378462,-179.987347993764,-0.00568186783512919,155.003989111446,-179.823375241173,0.0886615955228029,-155.037440845582,-179.878309037076,0.130859579450119,154.994010485844,-179.932539388984,0.139355532400648,-155.008041470718,-179.809246295442,0.171212824414254,155.015635141427
180.004410159734,0.0220183309222123,-155.002538026663,-179.986514883256,-0.00838844334805107,155.004676375038,-179.824771572356,0.0957569483205745,-155.025993390622,-179.873568487387,0.132848832059456,154.985836944953,-179.928945657749,0.14542024055736,-155.000299624381,-179.808773624936,0.167006303125332,155.005912920041
180.004382951993,0.0226357674929037,-155.002382274605,-179.985811115725,-0.0109645119425063,155.005329424082,-179.826444936909,0.102506736808146,-155.014551151543,-179.868822663042,0.135372588230721,154.979583723652,-179.925634147212,0.150583041897977,-154.992450800785,-179.808811464998,0.164247815786616,154.99768540753
180.004222593985,0.0233413553045873,-155.00216717402,-179.985218307375,-0.0134572532786657,155.005963293188,-179.828421174643,0.108696199852381,-155.003714787099,-179.864212576729,0.138501098528855,154.975568679064,-179.922671504695,0.154813225880668,-154.984633991001,-179.809267945591,0.163220302801588,154.991561183144
180.003934589739,0.0240978102558747,-155.001892326703,-179.984725732839,-0.0159145464896708,155.006580710422,-179.8307343094,0.114225344482867,-154.993958145468,-179.859865340062,0.142249585766412,154.973965262859,-179.920160988469,0.158097177031435,-154.977144735028,-179.81002213551,0.164082602938894,154.987906171002
180.00353891337,0.0248410789679679,-155.001563992508,-179.98435412714,-0.0183671933308719,155.00715613033,-179.833395209475,0.119117823379051,-154.985566383997,-179.855874927629,0.146576879808907,154.974721351152,-179.918182233628,0.160488018132372,-154.970398548401,-179.810948836544,0.166927469859899,154.986794460882
180.003053302115,0.0255037533889331,-155.001216793272,-179.98412385704,-0.0208134673769331,155.007661924764,-179.836401304967,0.123434970960958,-154.978676849554,-179.852321156257,0.151400807090513,154.977590181977,-179.916750060896,0.16210688498134,-154.964737314358,-179.81194662869,0.171802434283653,154.988161117439
180.002492467323,0.0260575128413366,-155.00088721963,-179.984028810851,-0.0232063550884479,155.008088508571,-179.839763358445,0.127260540450137,-154.973366475138,-179.849293967295,0.156577518063772,154.982202286421,-179.915834366022,0.163070669973578,-154.960345171033,-179.812935175676,0.178699050004627,154.991922709333
180.001887563607,0.0265078236622827,-155.000588591701,-179.984048822045,-0.0254889255691448,155.008431027266,-179.843497262805,0.130697473008607,-154.969644734725,-179.84690698558,0.161920370053192,154.988138584912,-179.915391183768,0.163494069731461,-154.957308591795,-179.813828669455,0.187557018254194,154.997935743195
180.001274941027,0.0268702090146285,-155.00033014302,-179.984162471244,-0.0276229423512968,155.008679012947,-179.847622239017,0.133822535926439,-154.96742701199,-179.845274330807,0.167281424890426,154.994978731462,-179.915362567524,0.163509940611045,-154.955623206686,-179.814511160692,0.198278485239843,155.00592372816
180.000683201234,0.0271664522558707,-155.00011768935,-179.984346552175,-0.0295808495475082,155.008836794235,-179.85212652265,0.136713431251407,-154.966526354822,-179.844483569706,0.172547083153798,155.002291885977,-179.915667396341,0.163260785156956,-154.955144817213,-179.814857623216,0.21068759126861,155.015479262088
180.000128918835,0.0274223701379622,-154.999949555219,-179.9845710499,-0.0313383227875857,155.00893866421,-179.856946712616,0.139503149673113,-154.966640115827,-179.844589907384,0.177577347445633,155.009629823176,-179.916190494869,0.162929536967033,-154.955598422858,-179.814769066719,0.224454090920613,155.026112579877
179.999624505959,0.0276650274287315,-154.999818379104,-179.984798055077,-0.0328802597625078,155.009022021923,-179.862000623619,0.142368424905088,-154.967399793501,-179.845570334399,0.182201389826242,155.016582529978,-179.916794338872,0.162757296261819,-154.956659617664,-179.814174298677,0.239101382214172,155.037318876301
179.999184182345,0.0279129003318011,-154.999707981678,-179.984983311925,-0.0342032010244752,155.009106703255,-179.867208378734,0.145475750435765,-154.968422325905,-179.847262829219,0.186267554808754,155.022800199715,-179.917366292427,0.16296127162834,-154.958031916077,-179.813053672079,0.254155558500462,155.048664400823
179.998811990305,0.0281850509736197,-154.999614704444,-179.985094878933,-0.0353127457854119,155.009198471163,-179.872494368545,0.148911357231307,-154.969331116574,-179.849393864861,0.189720291652622,155.027961375707,-179.917844458692,0.163677273702887,-154.959448792817,-179.811461241337,0.269288610664667,155.059798651383
179.998502454984,0.0285104424521166,-154.999553979693,-179.985129637895,-0.0362257236604671,155.009292131739,-179.877798053015,0.15264967758058,-154.969793760785,-179.851663596302,0.192626089089321,155.031857824929,-179.918217121135,0.164955745686364,-154.960675814691,-179.809506781254,0.284290005906029,155.070408283115
179.998248637966,0.0289016980288778,-154.99953191886,-179.985097697076,-0.0369714425091278,155.009383644543,-179.88308642499,0.15659050841948,-154.969535344332,-179.853808748872,0.195113669720689,155.034469871365,-179.918501972773,0.166775467596797,-154.961511250431,-179.80733383843,0.29898870553372,155.080222701328
179.998043909041,0.0293558541129769,-154.999542608926,-179.985006802477,-0.0375882135674192,155.009479360482,-179.888348527706,0.160613192259353,-154.968310037699,-179.855621935934,0.197275756554354,155.035889045745,-179.918691494475,0.169022545835692,-154.961698759159,-179.805101900512,0.313244612294275,155.089007799223
179.997878219888,0.02987298281625,-154.999585187478,-179.984854834485,-0.038119322608126,155.009584008978,-179.893576488112,0.16460391127193,-154.965878472176,-179.856964726991,0.19913717168895,155.036255478427,-179.918730798544,0.171492143605198,-154.960909116584,-179.802958889328,0.326955085817614,155.096569459055
179.997734029363,0.0304585095003208,-154.999662688837,-179.984628033928,-0.038616826138199,155.009691548812,-179.898765313601,0.168476606842116,-154.962109866142,-179.857812893851,0.200712168872776,155.035751635292,-179.918554042155,0.174021035141092,-154.958825286973,-179.801024505405,0.340044302349184,155.102862864117
179.997591297656,0.0311199614855185,-154.999776346637,-179.984319974089,-0.0391238292067657,155.00979726721,-179.903902553837,0.172211577732995,-154.957070902259,-179.858239061002,0.202020552728974,155.034582043688,-179.918122126951,0.176492457533279,-154.955226896601,-179.799416085215,0.352387953293052,155.108019717394
179.997442621978,0.0318517662486201,-154.999921283754,-179.983942880807,-0.0396557376192739,155.009907005313,-179.908956205471,0.175869347726366,-154.950914842866,-179.85830735467,0.203057696299383,155.032924124574,-179.917441551166,0.178786060349749,-154.950107517637,-179.798245980795,0.3637099349384,155.112203858789
179.997306028361,0.0326268719724361,-155.000083400466,-179.983518854557,-0.0402061830093958,155.010029811324,-179.913895005636,0.179565985972879,-154.943808020925,-179.858006965744,0.203814509145742,155.03091494469,-179.916535055852,0.18084831681116,-154.943705265234,-179.797568235007,0.373659704445315,155.11549550671
179.997199959186,0.0334054574194649,-155.0002513571,-179.983070569659,-0.0407529148257002,155.01017220982,-179.918674403662,0.183393920219212,-154.935931073477,-179.857278493713,0.20431151676495,155.028693989904,-179.915413518346,0.182687881010124,-154.936385718032,-179.797372112185,0.382012091883137,155.117861236552
179.997118357754,0.0341441351789242,-155.000416283638,-179.9826158114,-0.0412532028184096,155.010338590678,-179.923236273104,0.187352572561164,-154.927437194386,-179.85607491388,0.204586617832222,155.026388839608,-179.914087463068,0.184318401167301,-154.928499835807,-179.797607017884,0.38871695235442,155.119181115123
179.997051389857,0.0347969004118729,-155.000566786959,-179.982168852687,-0.0416367150970414,155.010531579985,-179.927528788416,0.191366234537464,-154.918458436016,-179.854379956979,0.204666546478524,155.024043521064,-179.912566613406,0.185766222200857,-154.920314607577,-179.798206624802,0.393839770257378,155.119400890415
179.996995555116,0.0353320003521272,-155.000703975342,-179.981734533146,-0.0418352587154834,155.01075236761,-179.931497213845,0.19532356956227,-154.909111171913,-179.852206132243,0.204587432045995,155.021632037816,-179.910869122358,0.187066578929364,-154.912015745131,-179.799088818849,0.39753591199695,155.118674740532
179.996945266966,0.0357466839943518,-155.000833809133,-179.981301868135,-0.0418110313232799,155.011000999114,-179.935086158487,0.199098763089781,-154.899453091051,-179.849582709399,0.204386639906402,155.019131863259,-179.909028316086,0.188232215962312,-154.90369200026,-179.800148069412,0.400020171643793,155.117278029461
179.996899564666,0.0360502040070804,-155.000956393384,-179.980870536583,-0.0415290986551866,155.011267263866,-179.938246162061,0.202605778556931,-154.88949897775,-179.846546836586,0.204049602154997,155.016561235338,-179.907083404178,0.189267631627159,-154.895355063571,-179.801283867537,0.401532528963293,155.115442805612
179.99686759059,0.0362513743578172,-155.001081419168,-179.980469255691,-0.0409348966010549,155.01152403521,-179.94094834417,0.205848177481786,-154.879349886495,-179.843178702823,0.203573916864019,155.014011407617,-179.905086506982,0.190189754566029,-154.887033057224,-179.802397279418,0.402282542040112,155.113355830408
179.996857063676,0.0363600766763549,-155.001225616952,-179.980123089483,-0.0399370082691647,155.011736775707,-179.943171529837,0.208912218867789,-154.869284753273,-179.839597358927,0.203036778361902,155.011684775773,-179.903098145346,0.191010505127086,-154.878808061821,-179.803388267108,0.402383865800137,155.111267113079
179.996866625866,0.0363769199047126,-155.001391815893,-179.979829446553,-0.0383953288946987,155.011871051027,-179.944886843858,0.211935343732675,-154.859652197023,-179.835875806712,0.202536244020993,155.00990624565,-179.901159844947,0.191789177550223,-154.870778156336,-179.804183637448,0.401901065730662,155.109534643115
179.996891593068,0.0362825414764948,-155.001567416048,-179.979582019009,-0.0362049717163809,155.011902941179,-179.946069285857,0.215042839222516,-154.850701027711,-179.831997353672,0.202155300281815,155.009012384776,-179.899297242652,0.192694561750366,-154.86304186735,-179.804728052627,0.400976614698135,155.108522633965
179.996926252752,0.0360498123333957,-155.001742471917,-179.979388587296,-0.0333560949685441,155.011826685165,-179.946673965938,0.218309197281397,-154.842548925052,-179.82791131661,0.20197263370224,155.009176316469,-179.897532438428,0.193922462291092,-154.855713046456,-179.804934579315,0.399913703856106,155.108379440419
179.996967714949,0.0356606493272179,-155.001914076301,-179.979272976155,-0.0299283613361239,155.011655297805,-179.946651793079,0.221758359852242,-154.8352751309,-179.823605346263,0.202052009314412,155.010374054017,-179.895870074125,0.195608188023575,-154.848917763219,-179.80465868193,0.399102464201619,155.108878440243
179.9970173979,0.0351131363916735,-155.002080111226,-179.97927831858,-0.0260904347234139,155.011420456038,-179.945971081859,0.225356114183575,-154.829006743376,-179.819153890002,0.202453160096757,155.012440789511,-179.894306030792,0.197794273632393,-154.842801660453,-179.803748472606,0.398824479023096,155.109593654893
179.997073322299,0.0344248261645222,-155.002248512216,-179.979434284508,-0.0220608538777323,155.011153070515,-179.944600533496,0.229034197254584,-154.823932468466,-179.814718130179,0.203235506191168,155.015137171395,-179.892848466392,0.200399283227487,-154.83753969067,-179.802116020914,0.399225193372789,155.110306035101
179.997126898115,0.0336371557892313,-155.002425283384,-179.979731004026,-0.0180713317971443,155.010868430192,-179.942552231586,0.232705080368691,-154.820245545932,-179.810491392837,0.204456108350566,155.018264949919,-179.891524031311,0.203291565381528,-154.833304948948,-179.799753544336,0.400417985493917,155.111151426202
179.997163195802,0.0328048935125665,-155.002600685996,-179.980146608113,-0.0143260379930822,155.010574085613,-179.939903715928,0.236269180616856,-154.818074873392,-179.806629048802,0.206211240864398,155.021726264414,-179.890367945527,0.206398921833932,-154.83024084167,-179.796696324702,0.402465121564102,155.112390877748
179.997165962238,0.031965082709579,-155.002767302911,-179.980668122801,-0.0109722418454131,155.010276127062,-179.936770625514,0.239644213903676,-154.817442838995,-179.80321047187,0.208615749737272,155.02545470655,-179.889392638566,0.209735215246567,-154.828435317785,-179.792998179078,0.405354883640885,155.114154097391
179.997128262534,0.0311307784375146,-155.00291972652,-179.981281379458,-0.00811347391945122,155.009979335882,-179.933293902449,0.242768340718914,-154.818232456875,-179.800249924662,0.211723428188125,155.029333153241,-179.888564223786,0.213342088025527,-154.82784513811,-179.788744942008,0.409057170086202,155.116362246131
179.997046213427,0.0303087771394042,-155.003049565945,-179.981965242324,-0.00582182173656554,155.009687342135,-179.929620030778,0.245616049919005,-154.820219709458,-179.797716036058,0.215509891731062,155.03321465531,-179.887800110114,0.217162185149569,-154.82827653898,-179.784053660964,0.413566298238126,155.11878559603
179.996907672265,0.0295087027652212,-155.003151100979,-179.982693427679,-0.00411909906903387,155.009402787424,-179.92589068959,0.248195184344068,-154.82316267758,-179.795543228893,0.219896874177751,155.037000493491,-179.886987821023,0.221050127605454,-154.829474246691,-179.779061949516,0.418838164549444,155.121156976142
179.996704270406,0.0287365397256947,-155.003220835528,-179.983433354399,-0.00296323688103187,155.009127477283,-179.922244275622,0.250491993028159,-154.826846197731,-179.793641796702,0.224763381476976,155.040627270983,-179.886023627369,0.22488758917792,-154.831142897436,-179.773937742018,0.424682179212115,155.123286950955
179.99643845313,0.0279864757401074,-155.00326177621,-179.984153660599,-0.00228755760311828,155.008871895334,-179.918793388597,0.252471855588711,-154.831040113314,-179.791905947748,0.229955116061988,155.04396677134,-179.884846586344,0.228651056324102,-154.83297020934,-179.768856399265,0.430830228722448,155.125103228452
179.996108133366,0.0272527985821714,-155.003291200613,-179.984835731951,-0.0020425549788067,155.008662223118,-179.915603588076,0.254164906712834,-154.835443398346,-179.790235117895,0.235320683514442,155.046812377253,-179.883421422602,0.232409332168544,-154.834736075284,-179.763964734184,0.437062606244615,155.12659772098
179.995707162112,0.026537475397641,-155.003332086365,-179.985458328022,-0.0021749333429863,155.008526458982,-179.912716462542,0.25568747218302,-154.83971868926,-179.788560624756,0.240729443877121,155.048983697455,-179.881710484476,0.236238938108416,-154.836373070789,-179.759387986309,0.44321304087784,155.1277836609
179.995253217429,0.025843210676821,-155.003392290896,-179.986002739763,-0.00266582644477624,155.008483732809,-179.910154344817,0.25716208716574,-154.843602126617,-179.786844754468,0.24606110108925,155.050396419316,-179.879717789942,0.240191797552304,-154.83794618584,-179.755221594618,0.44918017611068,155.128685592295
179.994775290049,0.0251694710174946,-155.003477228894,-179.986454850661,-0.00350215545261707,155.008541093738,-179.907905677703,0.258665414659745,-154.846966428532,-179.78507395061,0.251230555270392,155.051028472821,-179.877516518909,0.244294589201547,-154.83957289875,-179.75153532603,0.454948471609864,155.129317342399
179.994286966482,0.0245173537537614,-155.003604351077,-179.986808944614,-0.00465770946388026,155.00869142771,-179.905951969,0.260208408809792,-154.849768722857,-179.783272586307,0.256173154578044,155.050849814417,-179.875206895532,0.248525574769306,-154.841360363418,-179.748381907789,0.460555377119741,155.129669980569
179.993804134244,0.0239037605592732,-155.003776322695,-179.987061465418,-0.00609472758365981,155.008926379751,-179.904274359126,0.261765315190593,-154.851960175115,-179.781498085329,0.260809144199916,155.049811028476,-179.872883123959,0.252826538014319,-154.843371636603,-179.745766757053,0.466069286851535,155.129689242633
179.993351054106,0.0233488078795469,-155.003975016535,-179.987201234485,-0.00774756698680313,155.009246289701,-179.902845017343,0.263334718378729,-154.853512288935,-179.779807806486,0.26506835748649,155.047877625768,-179.870631738799,0.25712716095391,-154.845610538997,-179.74366379165,0.471565414777652,155.12926353283
179.992947626775,0.0228528280831972,-155.004181019457,-179.987216353497,-0.00952293476135815,155.009639380458,-179.901625708551,0.264952768279125,-154.854475566267,-179.778233710345,0.268913552765863,155.045046489007,-179.868535434733,0.261345386758113,-154.848049488042,-179.742051176145,0.477087105660734,155.128315750665
179.992598234381,0.0224046411017637,-155.004379231173,-179.987100770955,-0.0112992140108725,155.010066196546,-179.900566607403,0.266664447747024,-154.854931318842,-179.776773017395,0.272324322709562,155.041380826624,-179.866662157172,0.265406891004117,-154.850675217049,-179.740924169857,0.482627192882762,155.126907000684
179.992290516114,0.0219810030160829,-155.00455832659,-179.98685820877,-0.0129724369952176,155.010481384762,-179.899638742491,0.268463800961192,-154.854985923145,-179.775400741139,0.275288803414377,155.037067734325,-179.865061891259,0.269259750889335,-154.85351865219,-179.740291193473,0.488122021745571,155.125206946285
179.992007918526,0.0215445925689449,-155.004705534064,-179.986504096525,-0.0144897782106541,155.010850562648,-179.898849037899,0.270282669876462,-154.854813286581,-179.774094248649,0.277848825700673,155.032417165868,-179.863769244237,0.272856721178335,-154.856629558438,-179.740138167357,0.493495891223372,155.123396756122
179.991735771614,0.0210797876411413,-155.004816761757,-179.986077250286,-0.015824614345634,155.011144139615,-179.898222256821,0.272040204168128,-154.854619474917,-179.772842920281,0.280100215775846,155.027796177743,-179.862786814819,0.276178888301912,-154.859990750008,-179.740392216384,0.498727371512638,155.1216328731
179.991471401641,0.0206027246344185,-155.004913465215,-179.985649092112,-0.0169548112259537,155.011332435212,-179.897767616182,0.273690481204881,-154.854567668531,-179.771631825284,0.282139808821113,155.023556237034,-179.862087670001,0.279262360570572,-154.8634872895,-179.740913834462,0.503842166290882,155.120005704266
179.991228436513,0.0201332815322479,-155.005012534377,-179.985290327079,-0.017871225921622,155.011400703366,-179.897467967599,0.275225117556131,-154.854764305407,-179.770457603454,0.284048370378622,155.019959347296,-179.86164205628,0.282151517843514,-154.86697526181,-179.741554890171,0.50885930891285,155.118495749886
179.991013992312,0.0196986464081724,-155.005112758174,-179.985043844383,-0.0185855054712225,155.01136017103,-179.897300552982,0.276627199418814,-154.855264402623,-179.769382597715,0.285878096822834,155.017105487868,-179.86141902982,0.284853482698524,-154.870302543113,-179.742203041992,0.513782444569394,155.117065580406
179.99081896089,0.0193278054144706,-155.005222558739,-179.984938000796,-0.0191017630444184,155.011232229184,-179.897234128363,0.277897191266437,-154.856039595685,-179.76851315912,0.287620387662604,155.014905464422,-179.861392413342,0.287370089735347,-154.873320116645,-179.742751837336,0.518616991160111,155.115754419567
179.990635639547,0.0190305338523261,-155.005348086395,-179.984997592623,-0.0193943376024751,155.01103600585,-179.897232034584,0.279109894185466,-154.85702188764,-179.767948332889,0.289210832705269,155.01316154938,-179.861554975692,0.289718028932632,-154.875965729018,-179.743102465695,0.523322548803852,155.114678322987
179.990467621239,0.0188077988975036,-155.005484175143,-179.9852273236,-0.0194489192405431,155.010792981578,-179.897250238454,0.280352601234947,-154.858180815926,-179.767768498377,0.290590733941265,155.011717337723,-179.861890918102,0.291943685267301,-154.878273643616,-179.743175462285,0.527754629789145,155.11398010209
179.99032240424,0.0186502603392139,-155.005640612309,-179.985602384025,-0.0192945196195503,155.010530453981,-179.897217185836,0.281663215240326,-154.859557952758,-179.768008781122,0.291730835382628,155.010509374177,-179.86233577322,0.294181030306972,-154.88027574974,-179.742877083133,0.531703531373437,155.113680997615
179.990204285053,0.0185431450494916,-155.005838334212,-179.986090129989,-0.0189813155598306,155.010265249276,-179.897042789958,0.283036040844107,-154.861310536757,-179.768649936106,0.292630173317053,155.009514565763,-179.862794357826,0.296612793709988,-154.881973003041,-179.742097495339,0.535019992220272,155.113572060875
179.990119109557,0.0184846616958242,-155.006087397061,-179.98666276649,-0.0185603503731263,155.009991569422,-179.896649088208,0.284413411825325,-154.863685778598,-179.769636721952,0.293323847274272,155.008671135469,-179.863198121661,0.299353363380622,-154.883394488772,-179.740764505575,0.537685282457118,155.113321825203
179.990078584526,0.0184824903770872,-155.006389208199,-179.98728404722,-0.0180626301400266,155.009695853374,-179.895974026641,0.285699477232881,-154.866888066567,-179.770874438623,0.293831612564244,155.007799502673,-179.863505950043,0.302437825757592,-154.884627521425,-179.738873145404,0.539757123743752,155.112666168181
179.990094614083,0.0185536144560207,-155.006738505838,-179.987899919334,-0.0174873344739577,155.009368403199,-179.894959756351,0.286776643393354,-154.870976232252,-179.772216935154,0.294118652990245,155.006625131521,-179.863680322068,0.305849611159809,-154.885810645695,-179.736473960822,0.541344922873944,155.111486821631
179.990166627233,0.0187152294398428,-155.007120390382,-179.988458833002,-0.0168292373574398,155.009012163501,-179.893553249739,0.287551810763665,-154.875857386651,-179.773501620462,0.294137298084068,155.004880617155,-179.863706175632,0.309542371721537,-154.887070369443,-179.733668758823,0.542617794546243,155.109763071933
179.990280054625,0.018979900764209,-155.00751304474,-179.988930157876,-0.016097925038118,155.008649054866,-179.891701947517,0.288042633780781,-154.881289191681,-179.774602008471,0.293887694556692,155.002346230811,-179.863599746129,0.313485736098334,-154.888435474932,-179.730601395289,0.54376754794122,155.107497116083
